logz logzerr logvol nlive logl logwt insert_order
-9.210343067603865638e+06 1.378945879307102440e-01 -6.988612746416644761e-02 3.730000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210343031236222014e+06 1.318255698657941621e-01 -7.257069283483542910e-02 3.720000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342996144901961e+06 1.250547340555288878e-01 -7.526248450054684458e-02 3.710000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342962243350223e+06 1.279958484731213986e-01 -7.796154146971186194e-02 3.700000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342929453527555e+06 1.162580865196787688e-01 -8.066790306745480477e-02 3.690000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342897704828531e+06 1.172491843858358140e-01 -8.338160893905106896e-02 3.680000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342866933170706e+06 1.194810836430615780e-01 -8.610269905341172425e-02 3.670000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342837080206722e+06 1.297204298102439535e-01 -8.883121370661574423e-02 3.660000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342808092670515e+06 1.183543975518536323e-01 -9.156719352549048951e-02 3.650000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342779921794310e+06 1.206038211339676286e-01 -9.431067947124133211e-02 3.640000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342752522820607e+06 1.150020010757674543e-01 -9.706171284313121206e-02 3.630000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342725854573771e+06 1.156238808080073815e-01 -9.982033528221093133e-02 3.620000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342699879087508e+06 1.153541943857060159e-01 -1.025865887751010730e-01 3.610000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342674561278895e+06 1.157408079253110789e-01 -1.053605156578263091e-01 3.600000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342649868667126e+06 1.114599527845371169e-01 -1.081421586197031243e-01 3.590000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342625771114603e+06 1.137624056962408953e-01 -1.109315607072816900e-01 3.580000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342602240616456e+06 1.116157917741728567e-01 -1.137287653283429179e-01 3.570000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342579251097515e+06 1.021373223234838812e-01 -1.165338162559515361e-01 3.560000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342556778240949e+06 1.044745209162464966e-01 -1.193467576325661916e-01 3.550000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342534799333662e+06 1.053720331658202780e-01 -1.221676339742075318e-01 3.540000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342513293128461e+06 1.006516587511023658e-01 -1.249964901746852125e-01 3.530000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342492239719257e+06 9.691802932265605741e-02 -1.278333715098848855e-01 3.520000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342471620431170e+06 9.711284764591496255e-02 -1.306783236421161787e-01 3.510000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342451417723671e+06 9.040981809335736641e-02 -1.335313926245226268e-01 3.500000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342431615095586e+06 8.325005333253392148e-02 -1.363926249055548157e-01 3.490000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342412197010592e+06 8.296910534828565165e-02 -1.392620673335076553e-01 3.480000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342393148815259e+06 8.211477756210511236e-02 -1.421397671611228097e-01 3.470000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342374456683174e+06 8.856954538864129922e-02 -1.450257720502577397e-01 3.460000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342356107544154e+06 9.165345178444374297e-02 -1.479201300766222471e-01 3.450000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342338089039549e+06 9.092219367694814869e-02 -1.508228897345836594e-01 3.440000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342320389462635e+06 9.444482962240260959e-02 -1.537340999420420962e-01 3.430000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342302997719496e+06 9.584256044421765597e-02 -1.566538100453768456e-01 3.420000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342285903286189e+06 1.000918826408904866e-01 -1.595820698244652114e-01 3.410000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342269096167758e+06 9.534734461039119646e-02 -1.625189294977749388e-01 3.400000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342252566866577e+06 9.297164062552915054e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342236306345090e+06 9.488464001897076172e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342220306003466e+06 9.480796512095192308e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342204557646066e+06 9.249385486190993266e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342189053459093e+06 9.380965727825996137e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342173785986379e+06 8.767594470175184285e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342158748108894e+06 8.864510634297258218e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342143933022395e+06 9.095601526640635648e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342129334222525e+06 9.262223249028120331e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342114945484325e+06 9.294505661607453673e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342100760849193e+06 9.654918456291244899e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342086774608120e+06 9.362390108530657673e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342072981286794e+06 8.818873438211106974e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342059375634417e+06 8.928729027012581587e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342045952614397e+06 8.958962580837115386e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342032707387581e+06 9.141150125294801587e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342019635306671e+06 8.751683929233901316e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342006731901318e+06 8.448276575645694009e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341993992876261e+06 8.558855961977442084e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341981414094567e+06 8.479336717845151195e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341968991573900e+06 8.337365880410253782e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341956721480936e+06 8.314175562924683294e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341944600120187e+06 7.932987690058211638e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341932623928413e+06 7.955716452872448052e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341920789470896e+06 7.428035555835788006e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341909093430266e+06 6.939673326797132780e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341897532608360e+06 6.691944156886624195e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341886103913188e+06 6.704867494688961094e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341874804357067e+06 6.771004575271882819e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341863631056622e+06 7.015406243568016176e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341852581219748e+06 6.823787247038293202e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341841652149335e+06 6.931857203896345243e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341830841233954e+06 7.203686941792157572e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341820145944133e+06 6.908229496209394860e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341809563834220e+06 6.823503739568187454e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341799092534930e+06 6.883809059616732839e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341788729747757e+06 6.716142924149506865e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341778473246843e+06 6.633878369149340259e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341768320875242e+06 6.736350500286979182e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341758270539343e+06 6.730647109335530232e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341748320208862e+06 6.809572745400745142e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341738467913121e+06 6.354502076795044696e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341728711737320e+06 6.295263681185898907e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341719049826264e+06 6.097857766522956496e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341709480375051e+06 6.376310096634535407e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341700001630932e+06 6.616465875135500718e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341690611891448e+06 6.864688732602096388e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341681309498847e+06 6.804091736522067946e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341672092843801e+06 6.582550062098414811e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341662960359827e+06 6.248640867491385420e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341653910525143e+06 6.256016827201249519e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341644941855222e+06 6.022479125932658772e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341636052908376e+06 5.920394464969223197e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341627242278308e+06 6.123621778056748122e-02 -3.354727362881295694e-01 2.860000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341618508597836e+06 6.328268015085791731e-02 -3.389753668393316599e-01 2.850000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341609850535169e+06 6.131951640991493979e-02 -3.424903089467761230e-01 2.840000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341601266792044e+06 6.009549528912749849e-02 -3.460176494647445589e-01 2.830000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341592756101862e+06 6.202599602711867527e-02 -3.495574761698685973e-01 2.820000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341584317233413e+06 6.299752883329194642e-02 -3.531098777742364137e-01 2.810000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341575948983431e+06 5.955256498658090952e-02 -3.566749439387325582e-01 2.800000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341567650180310e+06 5.658234389011428112e-02 -3.602527652866165386e-01 2.790000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341559419680387e+06 5.660483623482781557e-02 -3.638434334173450968e-01 2.780000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341551256369799e+06 5.557927856824049218e-02 -3.674470409206436750e-01 2.770000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341543159158900e+06 5.440586186999143981e-02 -3.710636813908321785e-01 2.760000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341535126987845e+06 5.298301118091970630e-02 -3.746934494414108641e-01 2.750000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341527158819139e+06 5.246665240405076064e-02 -3.783364407199119595e-01 2.740000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341519253639504e+06 4.998451216041438494e-02 -3.819927519230224555e-01 2.730000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341511410461739e+06 5.109157007399008077e-02 -3.856624808119848424e-01 2.720000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341503628320992e+06 5.020351150575999566e-02 -3.893457262282812859e-01 2.710000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341495906274766e+06 4.838007407091279855e-02 -3.930425881096074048e-01 2.700000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341488243402913e+06 4.788626797498667098e-02 -3.967531675061430341e-01 2.690000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341480638803914e+06 4.512824964266725497e-02 -4.004775665971254672e-01 2.680000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341473091598600e+06 4.307416951086773943e-02 -4.042158887077326179e-01 2.670000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341465600926429e+06 4.277850716640573675e-02 -4.079682383262830947e-01 2.660000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341458165947348e+06 3.958063090198354894e-02 -4.117347211217599612e-01 2.650000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341450785839930e+06 3.935642648332233345e-02 -4.155154439616660089e-01 2.640000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341443459799513e+06 4.018615224753159521e-02 -4.193105149302176482e-01 2.630000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341436187040061e+06 3.923170835172913595e-02 -4.231200433468853550e-01 2.620000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341428966792300e+06 3.775612637734147153e-02 -4.269441397852887787e-01 2.610000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341421798303723e+06 3.952142342152564075e-02 -4.307829160924544487e-01 2.600000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341414680836722e+06 3.952105379370892541e-02 -4.346364854084444063e-01 2.590000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341407613668591e+06 4.083505285392081269e-02 -4.385049621863647551e-01 2.580000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341400596095249e+06 4.274219122776785895e-02 -4.423884622127624011e-01 2.570000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341393627425656e+06 4.239368291840004549e-02 -4.462871026284197518e-01 2.560000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341386706983671e+06 4.297907066651479591e-02 -4.502010019495560900e-01 2.550000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341379834104329e+06 4.281643658448539003e-02 -4.541302800894456704e-01 2.540000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341373008139431e+06 4.089137227543870184e-02 -4.580750583804620302e-01 2.530000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341366228451952e+06 4.221885858209848547e-02 -4.620354595965589506e-01 2.520000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341359494419768e+06 4.156873635416241664e-02 -4.660116079761983943e-01 2.510000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341352805431932e+06 4.284300907121028901e-02 -4.700036292457358544e-01 2.500000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341346160888672e+06 4.380436556187098512e-02 -4.740116506432746624e-01 2.490000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341339560205117e+06 4.404123971295013928e-02 -4.780358009430000776e-01 2.480000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341333002803847e+06 4.465407358371195623e-02 -4.820762104800050407e-01 2.470000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341326488122344e+06 4.545881650193712292e-02 -4.861330111756194117e-01 2.460000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341320015607402e+06 4.513997793901210892e-02 -4.902063365632552405e-01 2.450000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341313584716991e+06 4.341050548393157738e-02 -4.942963218147803373e-01 2.440000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341307194918394e+06 4.167576335610417154e-02 -4.984031037674337417e-01 2.430000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341300845690072e+06 4.058333668221586477e-02 -5.025268209512957496e-01 2.420000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341294536521658e+06 3.920884486692164522e-02 -5.066676136173271505e-01 2.410000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341288266908377e+06 3.779469609267730595e-02 -5.108256237659908328e-01 2.400000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341282036358491e+06 3.744798542673876546e-02 -5.150009951764714655e-01 2.390000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341275844387710e+06 3.708000003740155592e-02 -5.191938734365074692e-01 2.380000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341269690522924e+06 3.841263449775215999e-02 -5.234044059728509835e-01 2.370000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341263574296609e+06 3.825171099572191591e-02 -5.276327420823720971e-01 2.360000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341257495250553e+06 3.682134415176325365e-02 -5.318790329638232173e-01 2.350000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341251452935860e+06 3.729557996400721664e-02 -5.361434317502807856e-01 2.340000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341245446911082e+06 3.731938936964408066e-02 -5.404260935422816603e-01 2.330000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341239476744086e+06 3.626090348371115851e-02 -5.447271754416722622e-01 2.320000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341233542008325e+06 3.545752264004798510e-02 -5.490468365861886912e-01 2.310000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341227642286569e+06 3.396446887424287714e-02 -5.533852381847869095e-01 2.300000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341221777167171e+06 3.383370715558082359e-02 -5.577425435537426424e-01 2.290000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341215946247801e+06 3.486203648385599596e-02 -5.621189181535415358e-01 2.280000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341210149129853e+06 3.450297671349342177e-02 -5.665145296265796659e-01 2.270000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341204385425895e+06 3.727671013721136489e-02 -5.709295478356964937e-01 2.260000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341198654750362e+06 3.596076091856183210e-02 -5.753641449035622468e-01 2.250000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341192956728861e+06 3.519179483064992231e-02 -5.798184952529424896e-01 2.240000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
