logz logzerr logvol nlive logl logwt insert_order
-9.210343105344193056e+06 1.672975612677171098e-01 -6.720874969345005945e-02 3.740000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210343067603865638e+06 1.660605483771164514e-01 -6.988612746416644761e-02 3.730000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210343031236222014e+06 1.505324520423767520e-01 -7.257069283483542910e-02 3.720000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342996144901961e+06 1.306272348343325285e-01 -7.526248450054684458e-02 3.710000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342962243350223e+06 1.135785106001056255e-01 -7.796154146971186194e-02 3.700000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342929453527555e+06 1.105454764128031842e-01 -8.066790306745480477e-02 3.690000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342897704828531e+06 1.073916068348056835e-01 -8.338160893905106896e-02 3.680000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342866933170706e+06 1.161156465842322488e-01 -8.610269905341172425e-02 3.670000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342837080206722e+06 1.311818237150613187e-01 -8.883121370661574423e-02 3.660000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342808092670515e+06 1.211747702117666609e-01 -9.156719352549048951e-02 3.650000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342779921794310e+06 1.050737232331410420e-01 -9.431067947124133211e-02 3.640000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342752522820607e+06 1.009040819485907819e-01 -9.706171284313121206e-02 3.630000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342725854573771e+06 1.014186694169540714e-01 -9.982033528221093133e-02 3.620000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342699879087508e+06 1.026123640172599549e-01 -1.025865887751010730e-01 3.610000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342674561278895e+06 1.039109500053803092e-01 -1.053605156578263091e-01 3.600000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342649868667126e+06 1.029593467297451881e-01 -1.081421586197031243e-01 3.590000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342625771114603e+06 9.399060075356389932e-02 -1.109315607072816900e-01 3.580000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342602240616456e+06 1.001650891051261011e-01 -1.137287653283429179e-01 3.570000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342579251097515e+06 9.158227311798737558e-02 -1.165338162559515361e-01 3.560000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342556778240949e+06 8.681604404122394980e-02 -1.193467576325661916e-01 3.550000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342534799333662e+06 9.100313771272940111e-02 -1.221676339742075318e-01 3.540000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342513293128461e+06 9.646981722523356728e-02 -1.249964901746852125e-01 3.530000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342492239719257e+06 9.226690126165394690e-02 -1.278333715098848855e-01 3.520000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342471620431170e+06 9.409008685320131848e-02 -1.306783236421161787e-01 3.510000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342451417723671e+06 8.804628448816671782e-02 -1.335313926245226268e-01 3.500000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342431615095586e+06 9.476717785652997994e-02 -1.363926249055548157e-01 3.490000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342412197010592e+06 9.183533828119909426e-02 -1.392620673335076553e-01 3.480000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342393148815259e+06 9.321147803865788284e-02 -1.421397671611228097e-01 3.470000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342374456683174e+06 8.830592620449528862e-02 -1.450257720502577397e-01 3.460000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342356107544154e+06 8.824966191082747602e-02 -1.479201300766222471e-01 3.450000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342338089039549e+06 8.460972529556604060e-02 -1.508228897345836594e-01 3.440000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342320389462635e+06 8.569571378928869665e-02 -1.537340999420420962e-01 3.430000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342302997719496e+06 7.976501175030259461e-02 -1.566538100453768456e-01 3.420000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342285903286189e+06 8.043347826434084358e-02 -1.595820698244652114e-01 3.410000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342269096167758e+06 8.108207852417068096e-02 -1.625189294977749388e-01 3.400000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342252566866577e+06 8.298490094947218176e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342236306345090e+06 8.199180657286082863e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342220306003466e+06 8.222718495934112914e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342204557646066e+06 8.017537852656909936e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342189053459093e+06 7.688475457808864599e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342173785986379e+06 7.355157132894660221e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342158748108894e+06 6.825265368666665056e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342143933022395e+06 7.315313862923293609e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342129334222525e+06 7.774170829760591872e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342114945484325e+06 7.755316235387753332e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342100760849193e+06 7.739784988728103110e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342086774608120e+06 7.449504037539754486e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342072981286794e+06 6.849685189722490297e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342059375634417e+06 6.958215622272460876e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342045952614397e+06 7.279958299840992575e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342032707387581e+06 7.161578460261248946e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342019635306671e+06 6.873588190775001272e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342006731901318e+06 6.575141420051494601e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341993992876261e+06 6.767299462662480780e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341981414094567e+06 6.262059224908016197e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341968991573900e+06 6.102599899857873850e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341956721480936e+06 6.439355236576865815e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341944600120187e+06 6.754640146329285444e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341932623928413e+06 6.507830332221088698e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341920789470896e+06 6.495114775904384241e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341909093430266e+06 6.113536413044236284e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341897532608360e+06 5.733486223594813636e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341886103913188e+06 5.720203037995345158e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341874804357067e+06 5.558232014757705924e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341863631056622e+06 5.501073783204890599e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -9.210340371976181865e+06 -9.210346365053199232e+06 8.258064516129032251e-01
-9.210346365053199232e+06 2.742314534130269710e+00 -2.581180560804030577e-01 3.100000000000000000e+02 -9.882081695398992451e+04 -9.882681325681314047e+04 1.941935483870967705e+00
-9.882681325681314047e+04 4.295210587709550746e+06 -2.613438625320159692e-01 3.100000000000000000e+02 -9.603656756371854863e+04 -9.604256709234821028e+04 1.832258064516129048e+00
-9.604256709234821028e+04 3.396388925504488405e+06 -2.645696689836288806e-01 3.100000000000000000e+02 -9.576208918904341408e+04 -9.576809194347952143e+04 1.638709677419354804e+00
-9.576809194347952143e+04 1.115069338086349489e+03 -2.677954754352417921e-01 3.100000000000000000e+02 -9.517781229854625417e+04 -9.518381827878882177e+04 8.129032258064515792e-01
-9.518381827878882177e+04 3.152809442746467425e+02 -2.710212818868547036e-01 3.100000000000000000e+02 -9.506745987162095844e+04 -9.507346907766997174e+04 9.419354838709677047e-01
-9.507346907766997174e+04 2.587696709697868300e+02 -2.742470883384676150e-01 3.100000000000000000e+02 -9.228608454228850314e+04 -9.229209697414397669e+04 3.548387096774193727e-01
-9.229209697414397669e+04 1.393517172851546547e+03 -2.774728947900805265e-01 3.100000000000000000e+02 -9.191877885688217066e+04 -9.192479451454408991e+04 2.903225806451613100e-01
-9.192479451454408991e+04 1.151344196998079269e+03 -2.806987012416934379e-01 3.100000000000000000e+02 -9.156997818501075380e+04 -9.157599706847911875e+04 8.838709677419355204e-01
-9.157599706847911875e+04 2.719366558040379687e+02 -2.839245076933063494e-01 3.100000000000000000e+02 -9.074173376277351053e+04 -9.074775587204833573e+04 1.890322580645161343e+00
-9.074775587204833573e+04 5.449200852825368884e+02 -2.871503141449192609e-01 3.100000000000000000e+02 -9.063619048309064237e+04 -9.064221581817191327e+04 5.999999999999999778e-01
-9.064221581817191327e+04 3.480197620187576035e+02 -2.903761205965321723e-01 3.100000000000000000e+02 -9.052840316298005928e+04 -9.053443172386779042e+04 8.580645161290322287e-01
-9.053443172386779042e+04 2.832546382954471369e+02 -2.936019270481450838e-01 3.100000000000000000e+02 -8.975377831089487881e+04 -8.975981009758905566e+04 1.819354838709677402e+00
-8.975981009758905566e+04 3.514371121924534123e+02 -2.968277334997579953e-01 3.100000000000000000e+02 -8.949525014677595755e+04 -8.950128515927658009e+04 1.283870967741935543e+00
-8.950128515927658009e+04 4.166113330751510944e+02 -3.000535399513709067e-01 3.100000000000000000e+02 -8.928930936527572339e+04 -8.929534760358280619e+04 2.580645161290322509e-01
-8.929534760358280619e+04 3.883779814569997484e+02 -3.032793464029838182e-01 3.100000000000000000e+02 -8.924050765388100990e+04 -8.924654911799453839e+04 6.774193548387096309e-01
-8.924654911799453839e+04 2.170849836217414008e+01 -3.065051528545967297e-01 3.100000000000000000e+02 -8.923451365423564857e+04 -8.924055834415563731e+04 1.367741935483870908e+00
-8.924055584555238602e+04 1.587068663640759070e+01 -3.097309593062096411e-01 3.100000000000000000e+02 -8.906485989422316197e+04 -8.907090780994959641e+04 1.677419354838709742e+00
-8.907090780994959641e+04 9.237653447556120057e+01 -3.129567657578225526e-01 3.100000000000000000e+02 -8.899167477895507182e+04 -8.899772592048795195e+04 1.877419354838709697e+00
-8.899772592048795195e+04 8.397251226747198416e+01 -3.161825722094354640e-01 3.100000000000000000e+02 -8.880174812444897543e+04 -8.880780249178831582e+04 1.832258064516129048e+00
-8.880780249178831582e+04 9.461294959471727850e+01 -3.194083786610483755e-01 3.100000000000000000e+02 -8.830115413225904922e+04 -8.830721172540483531e+04 1.412903225806451557e+00
-8.830721172540483531e+04 2.751453783468650727e+02 -3.226341851126612870e-01 3.100000000000000000e+02 -8.805023611393476313e+04 -8.805629693288700946e+04 3.483870967741935498e-01
-8.805629693288700946e+04 3.281377801141837836e+02 -3.258599915642741984e-01 3.100000000000000000e+02 -8.767944938617252046e+04 -8.768551343093121250e+04 1.812903225806451690e+00
-8.768551343093121250e+04 2.312680688610740560e+02 -3.290857980158871099e-01 3.100000000000000000e+02 -8.724811271305452101e+04 -8.725417998361965874e+04 2.709677419354838968e-01
-8.725417998361965874e+04 3.130512160435746978e+02 -3.323116044675000214e-01 3.100000000000000000e+02 -8.715250736779393628e+04 -8.715857786416553427e+04 3.290322580645161366e-01
-8.715857786416553427e+04 1.454545704506899710e+02 -3.355374109191129328e-01 3.100000000000000000e+02 -8.708045795551082119e+04 -8.708653167768886487e+04 1.477419354838709786e+00
-8.708653167768886487e+04 2.674946359954031294e+01 -3.387632173707258443e-01 3.100000000000000000e+02 -8.684233046135360200e+04 -8.684840740933810594e+04 5.096774193548386789e-01
-8.684840740933810594e+04 1.221711687623904510e+02 -3.419890238223387557e-01 3.100000000000000000e+02 -8.678528465148266696e+04 -8.679136482527361659e+04 1.303225806451612900e+00
-8.679136482527361659e+04 1.196828208331455698e+02 -3.452148302739516672e-01 3.100000000000000000e+02 -8.662552482384888572e+04 -8.663160822344629560e+04 1.309677419354838612e+00
-8.663160822344629560e+04 1.683258616326828303e+02 -3.484406367255645787e-01 3.100000000000000000e+02 -8.641736996869777795e+04 -8.642345659410163353e+04 4.258064516129032029e-01
-8.642345659410163353e+04 1.425871027341790409e+02 -3.516664431771774901e-01 3.100000000000000000e+02 -8.629756691011435760e+04 -8.630365676132465887e+04 1.935483870967741993e+00
-8.630365676132465887e+04 9.593522422231069413e+01 -3.548922496287904016e-01 3.100000000000000000e+02 -8.615475008089435869e+04 -8.616084315791112022e+04 1.819354838709677402e+00
-8.616084315791112022e+04 1.450988719066704959e+02 -3.581180560804033131e-01 3.100000000000000000e+02 -8.606110541932184424e+04 -8.606720172214505146e+04 1.793548387096774110e+00
-8.606720172214505146e+04 1.408828498287840034e+02 -3.613438625320162245e-01 3.100000000000000000e+02 -8.602931414829882851e+04 -8.603541367692849599e+04 1.206451612903225890e+00
-8.603541367692849599e+04 3.485520626023674140e+01 -3.645696689836291360e-01 3.100000000000000000e+02 -8.589164106561892550e+04 -8.589774382005503867e+04 1.399999999999999911e+00
-8.589774382005503867e+04 6.898440035393323910e+01 -3.677954754352420474e-01 3.100000000000000000e+02 -8.585559739656934107e+04 -8.586170337681189994e+04 8.258064516129032251e-01
-8.586170337681189994e+04 6.298568694213462038e+01 -3.710212818868549589e-01 3.100000000000000000e+02 -8.557318793719868700e+04 -8.557929714324770612e+04 2.580645161290322578e-02
-8.557929714324770612e+04 1.472335479691665512e+02 -3.742470883384678704e-01 3.100000000000000000e+02 -8.552203166448582488e+04 -8.552814409634128970e+04 1.387096774193548487e+00
-8.552814409634128970e+04 2.473049216645751613e+01 -3.774728947900807818e-01 3.100000000000000000e+02 -8.548846370057742752e+04 -8.549457935823935259e+04 1.948387096774193639e+00
-8.549457935823935259e+04 3.632751695352911270e+01 -3.806987012416936933e-01 3.100000000000000000e+02 -8.545039940474221657e+04 -8.545651828821058734e+04 1.909677419354838701e+00
-8.545651828821058734e+04 3.781044237528009688e+01 -3.839245076933066048e-01 3.100000000000000000e+02 -8.541651548084600654e+04 -8.542263759012082301e+04 1.625806451612903158e+00
-8.542263759012082301e+04 3.361964411934026487e+01 -3.871503141449195162e-01 3.100000000000000000e+02 -8.523968305878604588e+04 -8.524580839386732259e+04 3.870967741935483764e-01
-8.524580839386732259e+04 9.636027804919410755e+01 -3.903761205965324277e-01 3.100000000000000000e+02 -8.518042724737660319e+04 -8.518655580826432561e+04 9.032258064516128504e-02
-8.518655580826432561e+04 8.695335249335101935e+01 -3.936019270481453391e-01 3.100000000000000000e+02 -8.501921517716287053e+04 -8.502534696385705320e+04 9.096774193548387011e-01
-8.502534696385705320e+04 7.907795748277926862e+01 -3.968277334997582506e-01 3.100000000000000000e+02 -8.500945160326355835e+04 -8.501558661576418672e+04 9.032258064516128782e-01
-8.501558655807131436e+04 4.623972960341588134e+01 -4.000535399513711621e-01 3.100000000000000000e+02 -8.496203149402821145e+04 -8.496816973233528552e+04 1.006451612903225712e+00
-8.496816973233528552e+04 2.135845076529168551e+01 -4.032793464029840735e-01 3.100000000000000000e+02 -8.492286437678596121e+04 -8.492900584089949552e+04 1.612903225806451513e+00
-8.492900584089949552e+04 1.484739025800697121e+01 -4.065051528545969850e-01 3.100000000000000000e+02 -8.480903086707979674e+04 -8.481517555699977675e+04 1.445161290322580561e+00
-8.481517555699977675e+04 5.914131160877223437e+01 -4.097309593062098965e-01 3.100000000000000000e+02 -8.480434807976553566e+04 -8.481049599549197592e+04 1.458064516129032206e+00
-8.481048675523142447e+04 3.268017905011590329e+01 -4.129567657578228079e-01 3.100000000000000000e+02 -8.478948786455346271e+04 -8.479563900608634867e+04 8.580645161290322287e-01
-8.479563900573014689e+04 3.638806956080895816e+01 -4.161825722094357194e-01 3.100000000000000000e+02 -8.467494842884840909e+04 -8.468110279618774075e+04 7.483870967741935720e-01
-8.468110279618774075e+04 7.969957610493931099e+01 -4.194083786610486309e-01 3.100000000000000000e+02 -8.466465512802673038e+04 -8.467081272117252229e+04 1.445161290322580561e+00
-8.467081268720453954e+04 3.772103460898977545e+01 -4.226341851126615423e-01 3.100000000000000000e+02 -8.466280391528934706e+04 -8.466896473424158467e+04 3.870967741935483764e-01
-8.466881842044755467e+04 3.275142723284149238e+00 -4.258599915642744538e-01 3.100000000000000000e+02 -8.443822157624685497e+04 -8.444438562100555282e+04 2.774193548387096642e-01
-8.444438562100555282e+04 1.071596963846579769e+02 -4.290857980158873652e-01 3.100000000000000000e+02 -8.443306064739651629e+04 -8.443922791796165984e+04 1.683870967741935454e+00
-8.443922217955457745e+04 8.782751760559605714e+01 -4.323116044675002767e-01 3.100000000000000000e+02 -8.438114706827136979e+04 -8.438731756464295904e+04 1.006451612903225712e+00
-8.438731756464295904e+04 1.923729493308450600e+01 -4.355374109191131882e-01 3.100000000000000000e+02 -8.437756290698633529e+04 -8.438373662916438479e+04 3.032258064516129004e-01
-8.438370916027913336e+04 2.029259495236728217e+00 -4.387632173707260996e-01 3.100000000000000000e+02 -8.436940651971995248e+04 -8.437558346770444768e+04 1.483870967741935498e+00
-8.437558317190843809e+04 2.666877466900672289e+00 -4.419890238223390111e-01 3.100000000000000000e+02 -8.434909310538241698e+04 -8.435527327917337243e+04 9.354838709677418818e-01
-8.435527327917185903e+04 7.766588680094699271e+00 -4.452148302739519226e-01 3.100000000000000000e+02 -8.427629630190662283e+04 -8.428247970150402398e+04 7.290322580645161032e-01
-8.428247970150402398e+04 3.516792604699615765e+01 -4.484406367255648340e-01 3.100000000000000000e+02 -8.427539936109409609e+04 -8.428158598649795749e+04 1.703225806451612812e+00
-8.428124301188027312e+04 2.027350742645676718e+01 -4.516664431771777455e-01 3.100000000000000000e+02 -8.417303615216437902e+04 -8.417922600337468612e+04 1.645161290322580738e+00
-8.417922600337468612e+04 5.984547741357421557e+01 -4.548922496287906569e-01 3.100000000000000000e+02 -8.416783813917843509e+04 -8.417403121619518788e+04 8.064516129032257563e-01
-8.417402568611792231e+04 6.176265735778441268e+01 -4.581180560804035684e-01 3.100000000000000000e+02 -8.404734477254938975e+04 -8.405354107537260279e+04 9.483870967741935276e-01
-8.405354107537260279e+04 8.841934954815327785e+01 -4.613438625320164799e-01 3.100000000000000000e+02 -8.403111922151868930e+04 -8.403731875014834804e+04 7.612903225806451069e-01
-8.403731875005824259e+04 6.661932073116437891e+01 -4.645696689836293913e-01 3.100000000000000000e+02 -8.397442969435505802e+04 -8.398063244879117701e+04 2.322580645161290425e-01
-8.398063244879117701e+04 8.219371548346668988e+01 -4.677954754352423028e-01 3.100000000000000000e+02 -8.395665956506367365e+04 -8.396286554530623835e+04 5.419354838709677935e-01
-8.396286554528701527e+04 2.631940771696006109e+01 -4.710212818868552143e-01 3.100000000000000000e+02 -8.387699566467630211e+04 -8.388320487072531250e+04 8.064516129032257563e-01
-8.388320487072531250e+04 5.883691449605144896e+01 -4.742470883384681257e-01 3.100000000000000000e+02 -8.384433675080785179e+04 -8.385054918266332243e+04 6.258064516129032695e-01
-8.385054918266332243e+04 1.397620842035678201e+01 -4.774728947900810372e-01 3.100000000000000000e+02 -8.382903830347716575e+04 -8.383525396113908209e+04 1.632258064516129092e+00
-8.383525396091137372e+04 1.343795667942549521e+01 -4.806987012416939486e-01 3.100000000000000000e+02 -8.377767672280546685e+04 -8.378389560627384344e+04 1.303225806451612900e+00
-8.378389560627384344e+04 3.033217839216498746e+01 -4.839245076933068601e-01 3.100000000000000000e+02 -8.371250764948425058e+04 -8.371872975875907287e+04 1.787096774193548399e+00
-8.371872975875907287e+04 3.911396453194693379e+01 -4.871503141449197716e-01 3.100000000000000000e+02 -8.365255142832465935e+04 -8.365877676340592734e+04 1.161290322580645212e-01
-8.365877676340592734e+04 3.947662438372990579e+01 -4.903761205965326830e-01 3.100000000000000000e+02 -8.359852382085770660e+04 -8.360475238174543483e+04 1.909677419354838701e+00
-8.360475238174543483e+04 3.464248066741093623e+01 -4.936019270481455945e-01 3.100000000000000000e+02 -8.357932324794726446e+04 -8.358555503464143840e+04 1.825806451612903336e+00
-8.358555503463683999e+04 3.851207508528482748e+01 -4.968277334997585060e-01 3.100000000000000000e+02 -8.353583787281920377e+04 -8.354207288531983795e+04 5.483870967741935054e-01
-8.354207288531983795e+04 2.605470067371533460e+01 -5.000535399513713619e-01 3.100000000000000000e+02 -8.349649781298761081e+04 -8.350273605129469070e+04 1.806451612903225701e-01
-8.350273605129469070e+04 2.663579412224880727e+01 -5.032793464029842179e-01 3.100000000000000000e+02 -8.345921391632693121e+04 -8.346545538044045679e+04 5.483870967741935054e-01
