logz logzerr logvol nlive logl logwt insert_order
-2.210481839557102695e+07 5.919991128400847735e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481838439772651e+07 6.217475095549820224e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481837334788963e+07 5.918837395178477151e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481836241881922e+07 6.072653778006933956e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481835160790384e+07 6.411459436048541627e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481834091261402e+07 6.292154379158669542e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481833033050597e+07 6.303746630914529303e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481831985920668e+07 6.725820426820922071e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481830949642137e+07 6.960473131055132379e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481829923992231e+07 7.100180301642124159e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481828908754885e+07 6.872438211820712517e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481827903721109e+07 6.901842739673474947e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481826908687875e+07 6.859003986205261527e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481825923458114e+07 6.816494901278993823e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481824947840720e+07 6.716319195833235500e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481823981649801e+07 6.388593527845959352e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481823024704680e+07 6.113825783731846597e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481822076830268e+07 6.197382393743513379e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481821137856320e+07 6.155707779333671054e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481820207617059e+07 6.219026230153407858e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481819285951555e+07 6.405381295516079931e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481818372703344e+07 6.113016901090485150e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481817467719689e+07 6.094116640760346981e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481816570852697e+07 6.024273064609061284e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481815681957826e+07 5.954866894758842344e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481814800895005e+07 5.824762228970569583e-02 -3.354727362881295694e-01 2.860000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481813927527145e+07 5.646631792240357911e-02 -3.389753668393316599e-01 2.850000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481813061720878e+07 6.110900345779381182e-02 -3.424903089467761230e-01 2.840000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481812203346565e+07 6.164025184763764070e-02 -3.460176494647445589e-01 2.830000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481811352277547e+07 6.131654900790475121e-02 -3.495574761698685973e-01 2.820000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481810508390516e+07 6.077042170583916991e-02 -3.531098777742364137e-01 2.810000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481809671565518e+07 6.109315155888649790e-02 -3.566749439387325582e-01 2.800000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481808841685206e+07 5.989875445135505599e-02 -3.602527652866165386e-01 2.790000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481808018635213e+07 5.608679005956247743e-02 -3.638434334173450968e-01 2.780000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481807202304155e+07 5.305419681402057802e-02 -3.674470409206436750e-01 2.770000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481806392583251e+07 5.286805596777342103e-02 -3.710636813908321785e-01 2.760000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481805589365959e+07 5.256157536331933222e-02 -3.746934494414108641e-01 2.750000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481804792549089e+07 5.116548046138231359e-02 -3.783364407199119595e-01 2.740000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481804002031311e+07 5.216649446498732717e-02 -3.819927519230224555e-01 2.730000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481803217713535e+07 5.138356293269014108e-02 -3.856624808119848424e-01 2.720000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481802439499646e+07 5.368359962317315048e-02 -3.893457262282812859e-01 2.710000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481801667295024e+07 5.358312848325802458e-02 -3.930425881096074048e-01 2.700000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481800901007652e+07 5.320612779413665117e-02 -3.967531675061430341e-01 2.690000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481800140547752e+07 5.340130890768608057e-02 -4.004775665971254672e-01 2.680000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481799385827035e+07 5.317307623632926833e-02 -4.042158887077326179e-01 2.670000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481798636759818e+07 5.172347229646875877e-02 -4.079682383262830947e-01 2.660000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481797893261909e+07 5.310640889270506343e-02 -4.117347211217599612e-01 2.650000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481797155251354e+07 5.358389223159600728e-02 -4.155154439616660089e-01 2.640000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481796422647312e+07 5.277535348353164235e-02 -4.193105149302176482e-01 2.630000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481795695371553e+07 5.341015869614841594e-02 -4.231200433468853550e-01 2.620000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481794973346591e+07 5.517127557298921042e-02 -4.269441397852887787e-01 2.610000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481794256497547e+07 5.738608419549149492e-02 -4.307829160924544487e-01 2.600000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481793544750661e+07 5.476478145253164259e-02 -4.346364854084444063e-01 2.590000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481792838034034e+07 5.204173397250971139e-02 -4.385049621863647551e-01 2.580000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481792136276886e+07 5.256910617583269996e-02 -4.423884622127624011e-01 2.570000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481791439409927e+07 5.169007053491543602e-02 -4.462871026284197518e-01 2.560000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481790747365728e+07 5.220184185059585646e-02 -4.502010019495560900e-01 2.550000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481790060077608e+07 5.109196583255202345e-02 -4.541302800894456704e-01 2.540000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481789377481118e+07 4.848276041024369987e-02 -4.580750583804620302e-01 2.530000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481788699512556e+07 4.897510930896012415e-02 -4.620354595965589506e-01 2.520000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481788026109338e+07 4.937043050336106798e-02 -4.660116079761983943e-01 2.510000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481787357210368e+07 4.851021561133751075e-02 -4.700036292457358544e-01 2.500000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481786692756042e+07 4.999779250547728426e-02 -4.740116506432746624e-01 2.490000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481786032687500e+07 4.976433438343407650e-02 -4.780358009430000776e-01 2.480000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481785376947373e+07 4.879380664294042519e-02 -4.820762104800050407e-01 2.470000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481784725479409e+07 4.936080243102231729e-02 -4.861330111756194117e-01 2.460000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481784078228101e+07 5.041263311298683353e-02 -4.902063365632552405e-01 2.450000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481783435139060e+07 4.918580343212154704e-02 -4.942963218147803373e-01 2.440000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481782796159387e+07 5.263302471820330286e-02 -4.984031037674337417e-01 2.430000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481782161236554e+07 5.052552876739289239e-02 -5.025268209512957496e-01 2.420000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481781530319527e+07 4.975446055901316250e-02 -5.066676136173271505e-01 2.410000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481780903358385e+07 5.161335757309101074e-02 -5.108256237659908328e-01 2.400000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481780280303583e+07 5.162969481954597650e-02 -5.150009951764714655e-01 2.390000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481779661106691e+07 5.287082457470120012e-02 -5.191938734365074692e-01 2.380000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481779045720026e+07 5.327762997666229267e-02 -5.234044059728509835e-01 2.370000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481778434097394e+07 5.159214377538716423e-02 -5.276327420823720971e-01 2.360000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481777826192603e+07 4.827632529882679852e-02 -5.318790329638232173e-01 2.350000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481777221961319e+07 4.675812888475796431e-02 -5.361434317502807856e-01 2.340000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481776621358842e+07 4.616502339868830407e-02 -5.404260935422816603e-01 2.330000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481776024341956e+07 4.546084767856455044e-02 -5.447271754416722622e-01 2.320000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481775430868566e+07 4.703576314721581719e-02 -5.490468365861886912e-01 2.310000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481774840896204e+07 4.820483032908345206e-02 -5.533852381847869095e-01 2.300000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481774254384264e+07 4.684968430667058731e-02 -5.577425435537426424e-01 2.290000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481773671292141e+07 4.428039336488381883e-02 -5.621189181535415358e-01 2.280000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481773091580346e+07 4.483077059881229037e-02 -5.665145296265796659e-01 2.270000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481772515209764e+07 4.398777451586447645e-02 -5.709295478356964937e-01 2.260000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481771942142397e+07 4.356268768812245062e-02 -5.753641449035622468e-01 2.250000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481771372340247e+07 4.459601468006402225e-02 -5.798184952529424896e-01 2.240000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
