logz logzerr logvol nlive logl logwt insert_order
-9.044556835547778755e+06 1.713482596740287522e-01 -7.796154146971186194e-02 3.700000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556802757956088e+06 1.751052960639798983e-01 -8.066790306745480477e-02 3.690000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556771009257063e+06 1.611315829644492659e-01 -8.338160893905106896e-02 3.680000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556740237599239e+06 1.474348857412765557e-01 -8.610269905341172425e-02 3.670000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556710384635255e+06 1.393097648486716356e-01 -8.883121370661574423e-02 3.660000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556681397099048e+06 1.409637922016635792e-01 -9.156719352549048951e-02 3.650000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556653226222843e+06 1.350413482810129961e-01 -9.431067947124133211e-02 3.640000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556625827249140e+06 1.286887800974569618e-01 -9.706171284313121206e-02 3.630000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556599159002304e+06 1.318665313749070589e-01 -9.982033528221093133e-02 3.620000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556573183516040e+06 1.273126253201773139e-01 -1.025865887751010730e-01 3.610000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556547865707427e+06 1.218313533416577193e-01 -1.053605156578263091e-01 3.600000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556523173095658e+06 1.197947130861246878e-01 -1.081421586197031243e-01 3.590000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556499075543135e+06 1.185301940819722955e-01 -1.109315607072816900e-01 3.580000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556475545044988e+06 1.164549312900649142e-01 -1.137287653283429179e-01 3.570000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556452555526048e+06 1.170120253963681661e-01 -1.165338162559515361e-01 3.560000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556430082669482e+06 1.130387667886912501e-01 -1.193467576325661916e-01 3.550000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556408103762195e+06 1.121879248682576130e-01 -1.221676339742075318e-01 3.540000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556386597556993e+06 1.092764376837924850e-01 -1.249964901746852125e-01 3.530000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556365544147789e+06 1.106303368003590110e-01 -1.278333715098848855e-01 3.520000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556344924859703e+06 1.139286392138077336e-01 -1.306783236421161787e-01 3.510000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556324722152203e+06 1.105372297339747845e-01 -1.335313926245226268e-01 3.500000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556304919524118e+06 1.180338371401314229e-01 -1.363926249055548157e-01 3.490000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556285501439124e+06 1.083135471431906777e-01 -1.392620673335076553e-01 3.480000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556266453243792e+06 1.091559471375150858e-01 -1.421397671611228097e-01 3.470000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556247761111706e+06 1.022986536707204686e-01 -1.450257720502577397e-01 3.460000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556229411972687e+06 9.825695402240534893e-02 -1.479201300766222471e-01 3.450000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556211393468082e+06 9.507640039292024337e-02 -1.508228897345836594e-01 3.440000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556193693891168e+06 9.559332189423004611e-02 -1.537340999420420962e-01 3.430000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556176302148029e+06 9.326665938700821890e-02 -1.566538100453768456e-01 3.420000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556159207714722e+06 9.242216356799329291e-02 -1.595820698244652114e-01 3.410000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556142400596291e+06 8.598546328835154906e-02 -1.625189294977749388e-01 3.400000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556125871295109e+06 7.806850164661231772e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556109610773623e+06 7.893265991618557409e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556093610431999e+06 8.421626431942945412e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556077862074599e+06 8.711879073500586323e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556062357887626e+06 8.550797033263085600e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556047090414912e+06 8.413535349929421314e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556032052537426e+06 8.524327373667917040e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556017237450927e+06 8.221312227387782279e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556002638651058e+06 8.132398030088942853e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555988249912858e+06 8.160721583293877035e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555974065277725e+06 7.939883760891804088e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555960079036653e+06 7.860285274968384361e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555946285715327e+06 7.399090103384839412e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555932680062950e+06 7.232277216229877903e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555919257042930e+06 7.198487791424834636e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555906011816114e+06 6.695468540880417097e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555892939735204e+06 6.820413878758127546e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555880036329851e+06 6.992466584603211632e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555867297304794e+06 7.227120539878544025e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555854718523100e+06 6.828773273871618921e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555842296002433e+06 7.007350275898269198e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555830025909469e+06 6.549042678463758149e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555817904548720e+06 6.841023688807754133e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555805928356946e+06 6.543292910485268288e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555794093899429e+06 6.336447739930062273e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555782397858799e+06 6.535504712169024066e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555770837036893e+06 6.786285176336480374e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555759408341721e+06 6.556633198085295988e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555748108785599e+06 6.433897704016203201e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555736935485154e+06 6.594739173195186821e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555725885648280e+06 6.402857858060172214e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555714956577867e+06 6.367794935921766708e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555704145662487e+06 6.287400132142435816e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555693450372666e+06 6.353155990835096523e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555682868262753e+06 6.079002427552127052e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555672396963462e+06 5.868330840786702141e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555662034176290e+06 5.686054697959629783e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555651777675375e+06 5.663343020042260062e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555641625303775e+06 5.954058492087025561e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555631574967876e+06 6.230287269248643151e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555621624637395e+06 6.506026648069582197e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555611772341654e+06 6.257902643321391900e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555602016165853e+06 6.546807632935808252e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555592354254797e+06 6.159135361332082614e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555582784803584e+06 6.062144907788491466e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555573306059465e+06 5.669828183510491199e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555563916319981e+06 5.891013594699895384e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555554613927379e+06 5.711797395002030792e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555545397272334e+06 5.647341307144519013e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555536264788359e+06 5.680930027102455010e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555527214953676e+06 5.683300345724712210e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555518246283755e+06 5.652153214775614692e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555509357336909e+06 5.558627513402066705e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555500546706840e+06 5.526573838011400452e-02 -3.354727362881295694e-01 2.860000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555491813026369e+06 5.519573831331599928e-02 -3.389753668393316599e-01 2.850000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555483154963702e+06 5.692352672011602444e-02 -3.424903089467761230e-01 2.840000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555474571220577e+06 5.740826330777989983e-02 -3.460176494647445589e-01 2.830000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555466060530394e+06 5.834304214148314932e-02 -3.495574761698685973e-01 2.820000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555457621661946e+06 5.631987027336625429e-02 -3.531098777742364137e-01 2.810000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555449253411964e+06 5.732234817265867421e-02 -3.566749439387325582e-01 2.800000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555440954608843e+06 5.635600091656651350e-02 -3.602527652866165386e-01 2.790000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555432724108920e+06 5.678825290908973145e-02 -3.638434334173450968e-01 2.780000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555424560798332e+06 5.589186162841316280e-02 -3.674470409206436750e-01 2.770000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555416463587433e+06 5.623751057045862228e-02 -3.710636813908321785e-01 2.760000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555408431416377e+06 5.621643399288220322e-02 -3.746934494414108641e-01 2.750000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555400463247672e+06 5.663576634553951772e-02 -3.783364407199119595e-01 2.740000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555392558068037e+06 5.439144622711398341e-02 -3.819927519230224555e-01 2.730000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555384714890271e+06 5.447778216729910750e-02 -3.856624808119848424e-01 2.720000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555376932749525e+06 5.517627817887275909e-02 -3.893457262282812859e-01 2.710000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555369210703298e+06 5.441776521535705846e-02 -3.930425881096074048e-01 2.700000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555361547831446e+06 5.313095712737497811e-02 -3.967531675061430341e-01 2.690000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555353943232447e+06 5.095726903900258536e-02 -4.004775665971254672e-01 2.680000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555346396027133e+06 5.065154964077231425e-02 -4.042158887077326179e-01 2.670000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555338905354962e+06 4.837529589898243582e-02 -4.079682383262830947e-01 2.660000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555331470375881e+06 4.773587514154901262e-02 -4.117347211217599612e-01 2.650000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555324090268463e+06 4.742914574630435059e-02 -4.155154439616660089e-01 2.640000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555316764228046e+06 4.525612257258495447e-02 -4.193105149302176482e-01 2.630000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555309491468593e+06 4.480346928396119338e-02 -4.231200433468853550e-01 2.620000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555302271220833e+06 4.419980641306205799e-02 -4.269441397852887787e-01 2.610000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555295102732256e+06 4.222006878168296090e-02 -4.307829160924544487e-01 2.600000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555287985265255e+06 4.052274680472916363e-02 -4.346364854084444063e-01 2.590000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555280918097124e+06 4.276131840404713558e-02 -4.385049621863647551e-01 2.580000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555273900523782e+06 4.520273971958085890e-02 -4.423884622127624011e-01 2.570000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555266931854188e+06 4.536123843474144934e-02 -4.462871026284197518e-01 2.560000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555260011412203e+06 4.593954368525302728e-02 -4.502010019495560900e-01 2.550000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555253138532862e+06 4.690695789723809545e-02 -4.541302800894456704e-01 2.540000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555246312567964e+06 4.594032683697997499e-02 -4.580750583804620302e-01 2.530000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555239532880485e+06 4.611363335259751478e-02 -4.620354595965589506e-01 2.520000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555232798848301e+06 4.418190865588124405e-02 -4.660116079761983943e-01 2.510000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555226109860465e+06 4.384985342661028296e-02 -4.700036292457358544e-01 2.500000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555219465317205e+06 4.292613600237896176e-02 -4.740116506432746624e-01 2.490000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555212864633650e+06 4.135906675878932987e-02 -4.780358009430000776e-01 2.480000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555206307232380e+06 4.164537091907425520e-02 -4.820762104800050407e-01 2.470000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555199792550877e+06 4.028334826301696592e-02 -4.861330111756194117e-01 2.460000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555193320035934e+06 3.895329935009185507e-02 -4.902063365632552405e-01 2.450000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555186889145523e+06 3.998418916338328938e-02 -4.942963218147803373e-01 2.440000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555180499346927e+06 3.811220750537337720e-02 -4.984031037674337417e-01 2.430000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555174150118604e+06 3.850445399341679426e-02 -5.025268209512957496e-01 2.420000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555167840950191e+06 3.836943815201415003e-02 -5.066676136173271505e-01 2.410000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555161571336910e+06 3.673320688392626987e-02 -5.108256237659908328e-01 2.400000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555155340787023e+06 3.802716482151810573e-02 -5.150009951764714655e-01 2.390000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555149148816243e+06 3.784803225617370398e-02 -5.191938734365074692e-01 2.380000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555142994951457e+06 3.686611214078325954e-02 -5.234044059728509835e-01 2.370000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555136878725141e+06 3.534555564709506575e-02 -5.276327420823720971e-01 2.360000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555130799679086e+06 3.380661229406192042e-02 -5.318790329638232173e-01 2.350000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555124757364392e+06 3.350436467045455474e-02 -5.361434317502807856e-01 2.340000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555118751339614e+06 3.293945319369394331e-02 -5.404260935422816603e-01 2.330000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555112781172618e+06 3.285555073311303281e-02 -5.447271754416722622e-01 2.320000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555106846436858e+06 3.242722804856833924e-02 -5.490468365861886912e-01 2.310000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555100946715102e+06 3.209286399456523498e-02 -5.533852381847869095e-01 2.300000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555095081595704e+06 3.327341709525415137e-02 -5.577425435537426424e-01 2.290000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555089250676334e+06 3.319360235320081148e-02 -5.621189181535415358e-01 2.280000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555083453558385e+06 3.407069434844447325e-02 -5.665145296265796659e-01 2.270000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555077689854428e+06 3.215476896864216672e-02 -5.709295478356964937e-01 2.260000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555071959178895e+06 3.244850872234449762e-02 -5.753641449035622468e-01 2.250000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555066261157393e+06 3.309766320373188492e-02 -5.798184952529424896e-01 2.240000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
