logz logzerr logvol nlive logl logwt insert_order
-1.473654692306479812e+07 1.512364265329730617e-01 -1.025865887751010730e-01 3.610000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654689774698950e+07 1.539208467842104189e-01 -1.053605156578263091e-01 3.600000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654687305437773e+07 1.544661536274788138e-01 -1.081421586197031243e-01 3.590000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654684895682521e+07 1.503570661923566698e-01 -1.109315607072816900e-01 3.580000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654682542632706e+07 1.358925890987794372e-01 -1.137287653283429179e-01 3.570000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654680243680812e+07 1.310529893109960153e-01 -1.165338162559515361e-01 3.560000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654677996395156e+07 1.195992872338798724e-01 -1.193467576325661916e-01 3.550000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654675798504427e+07 1.132911754676700217e-01 -1.221676339742075318e-01 3.540000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654673647883907e+07 1.176300787217930688e-01 -1.249964901746852125e-01 3.530000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654671542542987e+07 1.087842241000299970e-01 -1.278333715098848855e-01 3.520000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654669480614178e+07 1.130718349205277889e-01 -1.306783236421161787e-01 3.510000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654667460343428e+07 1.100262436563818336e-01 -1.335313926245226268e-01 3.500000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654665480080619e+07 1.105089443873418925e-01 -1.363926249055548157e-01 3.490000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654663538272120e+07 1.049603151078509905e-01 -1.392620673335076553e-01 3.480000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654661633452587e+07 9.630494400279213107e-02 -1.421397671611228097e-01 3.470000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654659764239378e+07 9.231339291909471112e-02 -1.450257720502577397e-01 3.460000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654657929325476e+07 8.787909821642933550e-02 -1.479201300766222471e-01 3.450000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654656127475016e+07 8.206537672764498137e-02 -1.508228897345836594e-01 3.440000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654654357517324e+07 8.190882763251733367e-02 -1.537340999420420962e-01 3.430000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654652618343011e+07 7.572799507434924138e-02 -1.566538100453768456e-01 3.420000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654650908899680e+07 8.081618685454868001e-02 -1.595820698244652114e-01 3.410000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654649228187837e+07 7.602139610166729067e-02 -1.625189294977749388e-01 3.400000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654647575257719e+07 6.826643134991250417e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654645949205570e+07 6.844023566600400399e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654644349171408e+07 7.290522124329876230e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654642774335667e+07 7.827788993892387248e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654641223916970e+07 7.203163523731470619e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654639697169699e+07 6.670630861787037180e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654638193381950e+07 6.654013382611055627e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654636711873300e+07 6.191742568826325704e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654635251993313e+07 5.781274038799730924e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654633813119493e+07 5.538200007565031308e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654632394655980e+07 5.526802804062064950e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654630996031873e+07 5.793394001988718539e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654629616699740e+07 5.938978840004791732e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654628256134503e+07 6.105532623043169460e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654626913832501e+07 5.897961878301175714e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654625589309819e+07 5.759985382291199496e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654624282101728e+07 5.603077855240748417e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654622991761193e+07 5.441837726559601435e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654621717858687e+07 5.256901087912665277e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654620459980518e+07 4.925711932901020995e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654619217728451e+07 5.498492338239912430e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654617990719154e+07 5.966179040986669541e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654616778583080e+07 6.036998060586962894e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654615580963902e+07 6.166462757825972446e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654614397518151e+07 6.522201679578643052e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654613227914087e+07 6.755579164851950591e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654612071831897e+07 6.649208593387140320e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654610928962380e+07 6.568849546922231331e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654609799006768e+07 6.413971260122469653e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654608681676723e+07 6.096203846316123470e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654607576693036e+07 5.955693028089124874e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654606483785994e+07 5.798754921822317498e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654605402694456e+07 5.975231625790641821e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654604333165474e+07 5.881566032093595714e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654603274954483e+07 5.597907440386484801e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654602227824554e+07 5.734320747518394101e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654601191545837e+07 5.740744820912654922e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654600165895745e+07 5.677489174412864853e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654599150658585e+07 5.675548016883442265e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654598145624995e+07 5.773624590083754199e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654597150591947e+07 5.478443128067871787e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654596165362373e+07 5.249406795314523477e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654595189744793e+07 5.133019878518600698e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654594223553687e+07 4.762275528974350969e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -1.473654459516189247e+07 -1.473655058831515349e+07 1.385135135135135087e+00
-1.473655058831515349e+07 2.358575846602415815e+00 -3.044834711623001233e-01 2.960000000000000000e+02 -1.652283419182754587e+05 -1.652343384499145614e+05 1.033783783783783772e+00
-1.652343384499145614e+05 7.285656654923466034e+06 -3.078618495406785227e-01 2.960000000000000000e+02 -1.533565559688466019e+05 -1.533625558788641065e+05 1.216216216216216284e-01
-1.533625558788641065e+05 4.029390674162395298e+06 -3.112402279190569221e-01 2.960000000000000000e+02 -1.533238374836471630e+05 -1.533298407720430405e+05 1.452702702702702631e+00
-1.533298407720430405e+05 4.029990763753335923e+06 -3.146186062974353215e-01 2.960000000000000000e+02 -1.518724516064637864e+05 -1.518784582732380368e+05 8.378378378378378288e-01
-1.518784582732380368e+05 4.030880900458077900e+06 -3.179969846758137209e-01 2.960000000000000000e+02 -1.515947026773142279e+05 -1.516007127224668511e+05 1.554054054054053946e+00
-1.516007127224668511e+05 4.030988537394477054e+06 -3.213753630541921202e-01 2.960000000000000000e+02 -1.513022286131345318e+05 -1.513082420366655278e+05 9.459459459459459985e-02
-1.513082420366655278e+05 2.173766471606746506e+02 -3.247537414325705196e-01 2.960000000000000000e+02 -1.505349969524257467e+05 -1.505410137543351448e+05 8.040540540540540571e-01
-1.505410137543351448e+05 4.877331332643375390e+02 -3.281321198109489190e-01 2.960000000000000000e+02 -1.491118892481234507e+05 -1.491179094284112216e+05 1.810810810810810745e+00
-1.491179094284112216e+05 9.081256522066638581e+02 -3.315104981893273184e-01 2.960000000000000000e+02 -1.474862940586712793e+05 -1.474923176173374231e+05 1.229729729729729826e+00
-1.474923176173374231e+05 1.150126711919673653e+03 -3.348888765677057178e-01 2.960000000000000000e+02 -1.473532524182776397e+05 -1.473592793553221563e+05 7.094594594594594295e-01
-1.473592793553221563e+05 7.317223141984619588e+02 -3.382672549460841172e-01 2.960000000000000000e+02 -1.465322742872780655e+05 -1.465383046027009550e+05 1.554054054054054002e-01
-1.465383046027009550e+05 7.190735459422007807e+02 -3.416456333244625165e-01 2.960000000000000000e+02 -1.464481568190632097e+05 -1.464541905128645012e+05 9.324324324324324564e-01
-1.464541905128645012e+05 7.611345603563862596e+02 -3.450240117028409159e-01 2.960000000000000000e+02 -1.461906817128039256e+05 -1.461967187849835900e+05 1.554054054054054002e-01
-1.461967187849835900e+05 3.236903133608475400e+02 -3.484023900812193153e-01 2.960000000000000000e+02 -1.460159738816897734e+05 -1.460220143322478107e+05 1.317567567567567544e+00
-1.460220143322478107e+05 3.563660637081318328e+02 -3.517807684595977147e-01 2.960000000000000000e+02 -1.452475266052949592e+05 -1.452535704342313693e+05 5.067567567567567988e-01
-1.452535704342313693e+05 4.069104447470218702e+02 -3.551591468379761141e-01 2.960000000000000000e+02 -1.438138593034068181e+05 -1.438199065107216011e+05 1.824324324324324342e+00
-1.438199065107216011e+05 6.208596978275187439e+02 -3.585375252163545134e-01 2.960000000000000000e+02 -1.436397169424080057e+05 -1.436457675281011616e+05 7.432432432432432012e-01
-1.436457675281011616e+05 5.894693926626127904e+02 -3.619159035947329128e-01 2.960000000000000000e+02 -1.428221887950349192e+05 -1.428282427591064770e+05 2.635135135135134865e-01
-1.428282427591064770e+05 7.070708148610514172e+02 -3.652942819731113122e-01 2.960000000000000000e+02 -1.427889694910235703e+05 -1.427950268334735010e+05 1.168918918918918859e+00
-1.427950268334735010e+05 3.486902033994983867e+02 -3.686726603514897116e-01 2.960000000000000000e+02 -1.426385468886477174e+05 -1.426446076094760210e+05 1.067567567567567544e+00
-1.426446076094760210e+05 7.130221066162218335e+01 -3.720510387298681110e-01 2.960000000000000000e+02 -1.425083492690915882e+05 -1.425144133682982647e+05 1.412162162162162060e+00
-1.425144133682982647e+05 1.033999205933302648e+02 -3.754294171082465104e-01 2.960000000000000000e+02 -1.417290102848965034e+05 -1.417350777624815528e+05 1.074324324324324342e+00
-1.417350777624815528e+05 4.210310119183485540e+02 -3.788077954866249097e-01 2.960000000000000000e+02 -1.413757927724894544e+05 -1.413818636284529057e+05 1.952702702702702631e+00
-1.413818636284529057e+05 3.236307461127971123e+02 -3.821861738650033091e-01 2.960000000000000000e+02 -1.409630417790910287e+05 -1.409691160134328529e+05 1.581081081081081141e+00
-1.409691160134328529e+05 4.558628978973537187e+02 -3.855645522433817085e-01 2.960000000000000000e+02 -1.405963900175531162e+05 -1.406024676302733133e+05 6.824324324324324564e-01
-1.406024676302733133e+05 2.439165576103525552e+02 -3.889429306217601079e-01 2.960000000000000000e+02 -1.404070408107675321e+05 -1.404131218018661020e+05 1.418918918918918859e-01
-1.404131218018661020e+05 1.607342988151278007e+02 -3.923213090001385073e-01 2.960000000000000000e+02 -1.403347239312176534e+05 -1.403408083006945963e+05 1.655405405405405483e+00
-1.403408083006945963e+05 3.333227732322662007e+01 -3.956996873785169067e-01 2.960000000000000000e+02 -1.401348597275545762e+05 -1.401409474754099210e+05 9.527027027027027417e-01
-1.401409474754099210e+05 7.544383280770939848e+01 -3.990780657568953060e-01 2.960000000000000000e+02 -1.401295843571912847e+05 -1.401356754834250023e+05 2.162162162162162282e-01
-1.401356703631810669e+05 2.391959833754277565e+00 -4.024564441352737054e-01 2.960000000000000000e+02 -1.395146249872103508e+05 -1.395207194918224413e+05 1.418918918918918859e+00
-1.395207194918224413e+05 3.078531738152086632e+02 -4.058348225136521048e-01 2.960000000000000000e+02 -1.380860456090447842e+05 -1.380921434920352476e+05 1.547297297297297369e+00
-1.380921434920352476e+05 7.614951785130463122e+02 -4.092132008920305042e-01 2.960000000000000000e+02 -1.380622304293412890e+05 -1.380683316907101253e+05 2.500000000000000000e-01
-1.380683316907100671e+05 4.001057205257999385e+02 -4.125915792704089036e-01 2.960000000000000000e+02 -1.380204097058394691e+05 -1.380265143455866782e+05 9.527027027027027417e-01
-1.380265143455866782e+05 4.096757335852733490e+02 -4.159699576487873030e-01 2.960000000000000000e+02 -1.375648668474512815e+05 -1.375709748655768926e+05 1.878378378378378288e+00
-1.375709748655768926e+05 2.423144858939246262e+02 -4.193483360271657023e-01 2.960000000000000000e+02 -1.374258169340890017e+05 -1.374319283305929857e+05 1.716216216216216228e+00
-1.374319283305929857e+05 1.824345155355985924e+02 -4.227267144055441017e-01 2.960000000000000000e+02 -1.374109197407050815e+05 -1.374170345155874384e+05 5.405405405405405705e-02
-1.374170345152472728e+05 5.610674229596930473e+01 -4.261050927839225011e-01 2.960000000000000000e+02 -1.370505170922054094e+05 -1.370566352454661392e+05 1.466216216216216228e+00
-1.370566352454661392e+05 1.822356775796407362e+02 -4.294834711623009005e-01 2.960000000000000000e+02 -1.368042802839070500e+05 -1.368104018155461526e+05 4.054054054054054279e-02
-1.368104018155461526e+05 1.796616821496932914e+02 -4.328618495406792999e-01 2.960000000000000000e+02 -1.366654735807836696e+05 -1.366715984908011742e+05 1.601351351351351315e+00
-1.366715984908011742e+05 5.172998930459552014e+01 -4.362402279190576992e-01 2.960000000000000000e+02 -1.360553191384786624e+05 -1.360614474268745398e+05 2.567567567567567433e-01
-1.360614474268745398e+05 2.273528421883073918e+02 -4.396186062974360986e-01 2.960000000000000000e+02 -1.360356061496292241e+05 -1.360417378164034744e+05 8.648648648648649129e-01
-1.360417378164007096e+05 1.729379720298991856e+02 -4.429969846758144980e-01 2.960000000000000000e+02 -1.358248852609487949e+05 -1.358310203061014181e+05 1.844594594594594517e+00
-1.358310203061014181e+05 1.051326598559252119e+02 -4.463753630541928974e-01 2.960000000000000000e+02 -1.356859749163722154e+05 -1.356921133399032115e+05 1.520270270270270174e+00
-1.356921133399032115e+05 1.302091754435311088e+02 -4.497537414325712968e-01 2.960000000000000000e+02 -1.352367398399361409e+05 -1.352428816418455390e+05 1.412162162162162060e+00
-1.352428816418455390e+05 2.367811481389798018e+02 -4.531321198109496962e-01 2.960000000000000000e+02 -1.350113138330744114e+05 -1.350174590133621823e+05 1.702702702702702631e+00
-1.350174590133621823e+05 2.876737730354714131e+02 -4.565104981893280955e-01 2.960000000000000000e+02 -1.350030797554521414e+05 -1.350092283141182852e+05 1.472972972972973027e+00
-1.350092280478037428e+05 2.310921928760669743e+02 -4.598888765677064949e-01 2.960000000000000000e+02 -1.347159009178714768e+05 -1.347220528549159935e+05 9.797297297297297147e-01
-1.347220528549159935e+05 1.827969746380911715e+02 -4.632672549460848943e-01 2.960000000000000000e+02 -1.345415058732446341e+05 -1.345476611886675237e+05 1.459459459459459429e+00
-1.345476611886675237e+05 1.734757594978580642e+02 -4.666456333244632937e-01 2.960000000000000000e+02 -1.343843163976459182e+05 -1.343904750914472097e+05 1.959459459459459429e+00
-1.343904750914472097e+05 2.129271120835005320e+02 -4.700240117028416931e-01 2.960000000000000000e+02 -1.343422796036207001e+05 -1.343484416758003645e+05 5.675675675675675436e-01
-1.343484416758003645e+05 5.481917508994621357e+01 -4.734023900812200925e-01 2.960000000000000000e+02 -1.343162262364477210e+05 -1.343223916870057583e+05 9.527027027027027417e-01
-1.343223916870057583e+05 2.013102959058626595e+01 -4.767807684595984918e-01 2.960000000000000000e+02 -1.341522679411999416e+05 -1.341584367701363517e+05 1.614864864864864913e+00
-1.341584367701363517e+05 8.710460044170307015e+01 -4.801591468379768912e-01 2.960000000000000000e+02 -1.340107961869811988e+05 -1.340169683942959819e+05 7.229729729729730270e-01
-1.340169683942959819e+05 1.360460047033504054e+02 -4.835375252163552906e-01 2.960000000000000000e+02 -1.338929330075701873e+05 -1.338991085932633432e+05 8.851351351351350871e-01
-1.338991085932633432e+05 8.048651493466121565e+01 -4.869159035947336900e-01 2.960000000000000000e+02 -1.338809139888528443e+05 -1.338870929529244022e+05 4.594594594594594850e-01
-1.338870929468755494e+05 7.467301074635523150e+01 -4.902942819731120894e-01 2.960000000000000000e+02 -1.338565392479176226e+05 -1.338627215903675533e+05 6.216216216216216006e-01
-1.338627215903675242e+05 7.796395948600068948e+01 -4.936726603514904888e-01 2.960000000000000000e+02 -1.338302483036000631e+05 -1.338364340244283667e+05 4.932432432432432567e-01
-1.338364340244283667e+05 8.645944246876682371e+01 -4.970510387298688881e-01 2.960000000000000000e+02 -1.337290920887732063e+05 -1.337352811879798828e+05 1.864864864864864913e+00
-1.337352811879798828e+05 1.176842462005364638e+02 -5.004294171082472875e-01 2.960000000000000000e+02 -1.336843753096695873e+05 -1.336905677872546366e+05 1.966216216216216228e+00
-1.336905677872546366e+05 1.287354472402464580e+02 -5.038077954866256869e-01 2.960000000000000000e+02 -1.336488287992309197e+05 -1.336550246551943710e+05 1.351351351351351426e-02
-1.336550246551943710e+05 1.361967537658904348e+02 -5.071861738650040863e-01 2.960000000000000000e+02 -1.334698966611799842e+05 -1.334760958955218084e+05 1.689189189189189255e+00
-1.334760958955218084e+05 1.051176179673592657e+02 -5.105645522433824857e-01 2.960000000000000000e+02 -1.334586841589162941e+05 -1.334648867716364912e+05 5.472972972972972583e-01
-1.334648867580865917e+05 8.682628443613110392e+01 -5.139429306217608850e-01 2.960000000000000000e+02 -1.331616371002770029e+05 -1.331678430913755728e+05 1.364864864864864913e+00
-1.331678430913755728e+05 1.621247326834240994e+02 -5.173213090001392844e-01 2.960000000000000000e+02 -1.330511902960410807e+05 -1.330573996655180235e+05 2.094594594594594572e-01
