logz logzerr logvol nlive logl logwt insert_order
-1.473654689774698950e+07 1.370892651136769724e-01 -1.053605156578263091e-01 3.600000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654687305437773e+07 1.412697555502029911e-01 -1.081421586197031243e-01 3.590000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654684895682521e+07 1.353548143023485528e-01 -1.109315607072816900e-01 3.580000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654682542632706e+07 1.295427670228608552e-01 -1.137287653283429179e-01 3.570000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654680243680812e+07 1.169818894238140450e-01 -1.165338162559515361e-01 3.560000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654677996395156e+07 1.095962924308484521e-01 -1.193467576325661916e-01 3.550000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654675798504427e+07 1.060070603372137016e-01 -1.221676339742075318e-01 3.540000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654673647883907e+07 1.088389915445507339e-01 -1.249964901746852125e-01 3.530000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654671542542987e+07 1.068882010313775693e-01 -1.278333715098848855e-01 3.520000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654669480614178e+07 1.059750572581592692e-01 -1.306783236421161787e-01 3.510000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654667460343428e+07 1.035088500640741066e-01 -1.335313926245226268e-01 3.500000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654665480080619e+07 1.053105773257811684e-01 -1.363926249055548157e-01 3.490000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654663538272120e+07 1.048809996404794637e-01 -1.392620673335076553e-01 3.480000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654661633452587e+07 1.008146371744061687e-01 -1.421397671611228097e-01 3.470000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654659764239378e+07 1.007284755442074409e-01 -1.450257720502577397e-01 3.460000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654657929325476e+07 9.585973080350988773e-02 -1.479201300766222471e-01 3.450000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654656127475016e+07 9.962239212675443045e-02 -1.508228897345836594e-01 3.440000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654654357517324e+07 1.021909834983059095e-01 -1.537340999420420962e-01 3.430000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654652618343011e+07 1.033220246753423638e-01 -1.566538100453768456e-01 3.420000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654650908899680e+07 9.298936987597901382e-02 -1.595820698244652114e-01 3.410000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654649228187837e+07 9.736417366306637788e-02 -1.625189294977749388e-01 3.400000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654647575257719e+07 9.383986432451110749e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654645949205570e+07 8.671219268318450246e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654644349171408e+07 8.117598053293122173e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654642774335667e+07 8.233645112101987962e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654641223916970e+07 8.185070012252167182e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654639697169699e+07 8.706468934859248887e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654638193381950e+07 8.605989833820357204e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654636711873300e+07 8.493186298654425981e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654635251993313e+07 8.804345826884592274e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654633813119493e+07 8.841044163488520624e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654632394655980e+07 9.185397469437837914e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654630996031873e+07 8.503754968211453547e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654629616699740e+07 7.721136717458289278e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654628256134503e+07 7.686347428952565453e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654626913832501e+07 7.794082269711549715e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654625589309819e+07 7.495507097083442538e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654624282101728e+07 8.117260378619357841e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654622991761193e+07 8.129465994464551981e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654621717858687e+07 7.907966703487960547e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654620459980518e+07 7.691160671165879481e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654619217728451e+07 7.497898694538132625e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654617990719154e+07 7.788711907056808381e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654616778583080e+07 7.905496077611037786e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654615580963902e+07 7.743624327329515222e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654614397518151e+07 7.320827903696103256e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654613227914087e+07 7.109846460527054213e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654612071831897e+07 6.727908328487325340e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654610928962380e+07 6.317785497640057701e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654609799006768e+07 6.104252452322461026e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654608681676723e+07 5.982056032947332541e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654607576693036e+07 5.853586023079978412e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654606483785994e+07 5.970209730414340749e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654605402694456e+07 5.857833909877140088e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654604333165474e+07 6.094603726397444105e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654603274954483e+07 5.936426564789785976e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654602227824554e+07 5.619092038710810783e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654601191545837e+07 5.504373945641915372e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654600165895745e+07 5.427691395825103016e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654599150658585e+07 5.693321839600137130e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654598145624995e+07 5.649705425596646818e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654597150591947e+07 6.156695828727685310e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654596165362373e+07 6.478568231568321290e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654595189744793e+07 6.687176386648165105e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654594223553687e+07 7.017280412469344142e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654593266608566e+07 6.926616397026223726e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654592318734154e+07 6.885891030504406873e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654591379760206e+07 6.840881459289921418e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654590449520946e+07 6.695730378141122319e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654589527855441e+07 6.856423576352962956e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654588614607044e+07 6.485720504297867728e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654587709623575e+07 6.098050033945631720e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654586812756583e+07 6.162999655828204498e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654585923861898e+07 6.353857761707881746e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654585042798892e+07 6.272748597195192122e-02 -3.354727362881295694e-01 2.860000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654584169430844e+07 6.095881095354877682e-02 -3.389753668393316599e-01 2.850000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654583303624578e+07 5.961393612523114421e-02 -3.424903089467761230e-01 2.840000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654582445250265e+07 5.747424152155825722e-02 -3.460176494647445589e-01 2.830000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654581594181247e+07 5.498222835384715401e-02 -3.495574761698685973e-01 2.820000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654580750294402e+07 5.621612649563934028e-02 -3.531098777742364137e-01 2.810000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654579913469404e+07 5.773563670024940697e-02 -3.566749439387325582e-01 2.800000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654579083589092e+07 6.000180105717224655e-02 -3.602527652866165386e-01 2.790000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654578260539100e+07 6.237090783479649209e-02 -3.638434334173450968e-01 2.780000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654577444208041e+07 6.045818902914885939e-02 -3.674470409206436750e-01 2.770000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654576634486951e+07 5.859782048892733797e-02 -3.710636813908321785e-01 2.760000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654575831269845e+07 5.819652565954291229e-02 -3.746934494414108641e-01 2.750000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654575034452975e+07 6.021854852938721830e-02 -3.783364407199119595e-01 2.740000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654574243935011e+07 5.967333083965303125e-02 -3.819927519230224555e-01 2.730000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654573459617235e+07 5.965064739620205142e-02 -3.856624808119848424e-01 2.720000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654572681403160e+07 5.978466494006496462e-02 -3.893457262282812859e-01 2.710000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654571909198537e+07 5.759917570689987443e-02 -3.930425881096074048e-01 2.700000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654571142911352e+07 5.679656185345875047e-02 -3.967531675061430341e-01 2.690000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654570382451452e+07 5.542603774248362758e-02 -4.004775665971254672e-01 2.680000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654569627730921e+07 5.607003702643242188e-02 -4.042158887077326179e-01 2.670000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654568878663704e+07 5.484736913688540577e-02 -4.079682383262830947e-01 2.660000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654568135165796e+07 5.568108609802684128e-02 -4.117347211217599612e-01 2.650000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654567397155054e+07 5.498949149421752253e-02 -4.155154439616660089e-01 2.640000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654566664551012e+07 5.192902998283692451e-02 -4.193105149302176482e-01 2.630000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654565937275067e+07 5.166572715895342144e-02 -4.231200433468853550e-01 2.620000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654565215250291e+07 5.234037170867518463e-02 -4.269441397852887787e-01 2.610000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654564498401433e+07 5.516482873503813361e-02 -4.307829160924544487e-01 2.600000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654563786654733e+07 5.664478386261880688e-02 -4.346364854084444063e-01 2.590000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654563079937920e+07 5.435772650358994262e-02 -4.385049621863647551e-01 2.580000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654562378180586e+07 5.373892042630408483e-02 -4.423884622127624011e-01 2.570000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654561681313626e+07 5.417505639503529535e-02 -4.462871026284197518e-01 2.560000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654560989269428e+07 5.124989249682129072e-02 -4.502010019495560900e-01 2.550000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654560301981494e+07 4.747779034126702047e-02 -4.541302800894456704e-01 2.540000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654559619385004e+07 5.119895676887047803e-02 -4.580750583804620302e-01 2.530000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654558941416256e+07 5.292034223728740022e-02 -4.620354595965589506e-01 2.520000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654558268013038e+07 5.288464687769284939e-02 -4.660116079761983943e-01 2.510000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654557599114254e+07 5.361706643104341419e-02 -4.700036292457358544e-01 2.500000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654556934659928e+07 5.252160568537943969e-02 -4.740116506432746624e-01 2.490000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654556274591573e+07 5.187079526358760045e-02 -4.780358009430000776e-01 2.480000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654555618851446e+07 5.255141108607968431e-02 -4.820762104800050407e-01 2.470000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654554967383295e+07 5.062897183626412223e-02 -4.861330111756194117e-01 2.460000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654554320131801e+07 5.146484420170736179e-02 -4.902063365632552405e-01 2.450000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654553677042760e+07 4.960960870687167179e-02 -4.942963218147803373e-01 2.440000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654553038062900e+07 5.291467719468259667e-02 -4.984031037674337417e-01 2.430000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654552403140068e+07 5.409264062679731283e-02 -5.025268209512957496e-01 2.420000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654551772223227e+07 5.585213438943813224e-02 -5.066676136173271505e-01 2.410000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654551145261899e+07 5.804721770319234281e-02 -5.108256237659908328e-01 2.400000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654550522206910e+07 5.814972387201314263e-02 -5.150009951764714655e-01 2.390000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654549903009832e+07 5.820315896074702844e-02 -5.191938734365074692e-01 2.380000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654549287623353e+07 5.748465379944145415e-02 -5.234044059728509835e-01 2.370000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654548676000722e+07 5.557737927577510728e-02 -5.276327420823720971e-01 2.360000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654548068096116e+07 5.593744815854311686e-02 -5.318790329638232173e-01 2.350000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654547463864647e+07 5.591627467666579476e-02 -5.361434317502807856e-01 2.340000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654546863262169e+07 5.491725880515369029e-02 -5.404260935422816603e-01 2.330000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654546266245469e+07 5.538657893572442731e-02 -5.447271754416722622e-01 2.320000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654545672771893e+07 5.352794823618504949e-02 -5.490468365861886912e-01 2.310000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654545082799718e+07 5.357445866176461374e-02 -5.533852381847869095e-01 2.300000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654544496287778e+07 5.297650111040189819e-02 -5.577425435537426424e-01 2.290000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654543913195841e+07 5.162090690705861684e-02 -5.621189181535415358e-01 2.280000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654543333484046e+07 5.096368313123417204e-02 -5.665145296265796659e-01 2.270000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654542757113650e+07 5.027445101225816448e-02 -5.709295478356964937e-01 2.260000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654542184046097e+07 4.779129744025417681e-02 -5.753641449035622468e-01 2.250000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
-1.473654541614243947e+07 4.774997612683049703e-02 -5.798184952529424896e-01 2.240000000000000000e+02 -1.473654459516189247e+07 -1.473655058662644029e+07 nan
