logz logzerr logvol nlive logl logwt insert_order
-3.625190292297408730e+07 1.237538517847863034e-01 -4.082199452025513098e-02 3.840000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190286234946549e+07 1.036720343624281671e-01 -4.342955792733600023e-02 3.830000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190280519105494e+07 1.044792214891135246e-01 -4.604393850140681144e-02 3.820000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190275112383068e+07 1.073869356495728011e-01 -4.866517198128102878e-02 3.810000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190269983053952e+07 1.204763101165309547e-01 -5.129329438755053650e-02 3.800000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190265104037523e+07 1.094016478033880274e-01 -5.392834202555564505e-02 3.790000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190260452035815e+07 1.152727301443100261e-01 -5.657035148839430205e-02 3.780000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190256006859243e+07 1.333229050651316139e-01 -5.921935965997122964e-02 3.770000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190251750897616e+07 1.225667938197751577e-01 -6.187540371808748080e-02 3.760000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190247668698430e+07 1.102824590099654306e-01 -6.453852113757117814e-02 3.750000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190243746627122e+07 1.077678428931672511e-01 -6.720874969345005945e-02 3.740000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190239972594380e+07 9.699943791131022952e-02 -6.988612746416644761e-02 3.730000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190236335829645e+07 9.272657399304137793e-02 -7.257069283483542910e-02 3.720000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190232826697826e+07 8.911401254248917103e-02 -7.526248450054684458e-02 3.710000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190229436542839e+07 9.331955011397709276e-02 -7.796154146971186194e-02 3.700000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190226157560199e+07 9.397391442091465596e-02 -8.066790306745480477e-02 3.690000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190222982690483e+07 9.666304829328478676e-02 -8.338160893905106896e-02 3.680000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190219905524701e+07 9.033428970805451597e-02 -8.610269905341172425e-02 3.670000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190216920228302e+07 9.015035155241499232e-02 -8.883121370661574423e-02 3.660000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190214021474868e+07 9.931888425161249090e-02 -9.156719352549048951e-02 3.650000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190211204387248e+07 1.035203386726625124e-01 -9.431067947124133211e-02 3.640000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190208464489877e+07 9.386102561259962451e-02 -9.706171284313121206e-02 3.630000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190205797664821e+07 1.019518286453672679e-01 -9.982033528221093133e-02 3.620000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190203200116009e+07 1.032771395957175486e-01 -1.025865887751010730e-01 3.610000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190200668334961e+07 1.004860290722319749e-01 -1.053605156578263091e-01 3.600000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190198199073970e+07 9.960831505114213502e-02 -1.081421586197031243e-01 3.590000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190195789318532e+07 9.761416105762769913e-02 -1.109315607072816900e-01 3.580000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190193436268717e+07 9.221180147166432861e-02 -1.137287653283429179e-01 3.570000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190191137316823e+07 9.667517361558149169e-02 -1.165338162559515361e-01 3.560000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190188890030980e+07 9.162099787426684905e-02 -1.193467576325661916e-01 3.550000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190186692140251e+07 8.790592143216785503e-02 -1.221676339742075318e-01 3.540000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190184541519731e+07 9.331312390540080770e-02 -1.249964901746852125e-01 3.530000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190182436178625e+07 9.732755044235989750e-02 -1.278333715098848855e-01 3.520000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190180374249816e+07 1.003564371767716179e-01 -1.306783236421161787e-01 3.510000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190178353979439e+07 9.672598885485700348e-02 -1.335313926245226268e-01 3.500000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190176373716444e+07 1.025041251715837209e-01 -1.363926249055548157e-01 3.490000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190174431908131e+07 9.821703942345558214e-02 -1.392620673335076553e-01 3.480000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190172527088970e+07 9.616282121166777608e-02 -1.421397671611228097e-01 3.470000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190170657875389e+07 8.899880400212029086e-02 -1.450257720502577397e-01 3.460000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190168822961301e+07 9.055597181352806335e-02 -1.479201300766222471e-01 3.450000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190167021110654e+07 8.323801156463606077e-02 -1.508228897345836594e-01 3.440000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190165251152962e+07 9.045401568021040062e-02 -1.537340999420420962e-01 3.430000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190163511978835e+07 8.747943298138750878e-02 -1.566538100453768456e-01 3.420000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190161802535504e+07 8.325011120095712758e-02 -1.595820698244652114e-01 3.410000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190160121823847e+07 7.850862961167962006e-02 -1.625189294977749388e-01 3.400000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190158468893915e+07 7.511023210302769648e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190156842841953e+07 7.812754744911318272e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190155242808163e+07 7.702903824742955707e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190153667972237e+07 7.958178718165773158e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190152117553353e+07 7.832638247729831193e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190150590806454e+07 8.074204471733430200e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190149087018520e+07 7.909682731737582850e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190147605510056e+07 8.249228971623219497e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190146145629883e+07 8.846495910579874056e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190144706755877e+07 8.921878810227053258e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190143288292736e+07 8.765282477934617511e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190141889668256e+07 8.328278591581260437e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190140510336310e+07 8.070186854429509116e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190139149770886e+07 8.096519004083981008e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190137807469070e+07 7.407212742805349692e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190136482946575e+07 7.117739565662266343e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190135175738484e+07 7.788257268474838013e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190133885397762e+07 8.004788919190379548e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190132611495256e+07 8.204266267535423318e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190131353616714e+07 8.294124529612267871e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190130111365020e+07 8.495068915722932268e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190128884355724e+07 8.431416363095951827e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190127672220021e+07 8.794132277515670504e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190126474601030e+07 9.485392129670684735e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190125291155279e+07 9.143484052606874746e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190124121551216e+07 9.460141604211678990e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190122965469211e+07 9.166021799737124331e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190121822599322e+07 9.061653749191912743e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190120692643523e+07 8.675957227070439648e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190119575313479e+07 8.881432545873997608e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190118470329791e+07 8.525683860933458424e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190117377422750e+07 8.590678640226843965e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190116296330839e+07 8.793279686613823809e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190115226802230e+07 8.617266510904644794e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190114168591052e+07 8.274824119929868882e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190113121461123e+07 7.819985667409040664e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190112085182220e+07 7.751815357830840747e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190111059532315e+07 7.739497045930800179e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190110044295341e+07 7.413436160895439664e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190109039261937e+07 7.789705033268727596e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190108044228703e+07 7.642314736766973871e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190107058998942e+07 7.483230389867373544e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190106083381176e+07 7.071477206126253190e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190105117189884e+07 7.163400714958077786e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190104160244763e+07 7.072157264302533775e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190103212370723e+07 6.957036992099603634e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190102273396403e+07 6.912533476836082991e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190101343157142e+07 6.652864770767023817e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190100421492010e+07 6.669945136069570235e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190099508243799e+07 6.616062780018948375e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190098603260517e+07 6.724812220256909390e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190097706393152e+07 6.371239345381332631e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190096817498654e+07 6.546668799974264541e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190095936435461e+07 6.621910036400180388e-02 -3.354727362881295694e-01 2.860000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190095063067228e+07 6.446581900956685485e-02 -3.389753668393316599e-01 2.850000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190094197261333e+07 6.571371629918522361e-02 -3.424903089467761230e-01 2.840000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190093338886648e+07 6.169243500317396489e-02 -3.460176494647445589e-01 2.830000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190092487818003e+07 5.960811318535683828e-02 -3.495574761698685973e-01 2.820000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190091643930972e+07 5.821045266665109130e-02 -3.531098777742364137e-01 2.810000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190090807106346e+07 5.742866445780924617e-02 -3.566749439387325582e-01 2.800000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190089977226406e+07 5.594986576154319102e-02 -3.602527652866165386e-01 2.790000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190089154176414e+07 5.201379809694482020e-02 -3.638434334173450968e-01 2.780000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190088337845355e+07 4.924336489858294891e-02 -3.674470409206436750e-01 2.770000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190087528124452e+07 5.060913465527348831e-02 -3.710636813908321785e-01 2.760000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190086724907160e+07 4.846809037710920337e-02 -3.746934494414108641e-01 2.750000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190085928089917e+07 4.660431379771683147e-02 -3.783364407199119595e-01 2.740000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190085137572140e+07 4.468378445731325393e-02 -3.819927519230224555e-01 2.730000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190084353254735e+07 4.449802340282085766e-02 -3.856624808119848424e-01 2.720000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190083575040847e+07 4.277807768226194601e-02 -3.893457262282812859e-01 2.710000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190082802836597e+07 4.120590242405111625e-02 -3.930425881096074048e-01 2.700000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190082036549598e+07 4.305745702139829323e-02 -3.967531675061430341e-01 2.690000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190081276089698e+07 4.196195497873141111e-02 -4.004775665971254672e-01 2.680000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190080521368980e+07 3.849102594568508395e-02 -4.042158887077326179e-01 2.670000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190079772301763e+07 3.529458140526872678e-02 -4.079682383262830947e-01 2.660000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190079028803855e+07 3.077284140514138788e-02 -4.117347211217599612e-01 2.650000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190078290793300e+07 3.319328588433035493e-02 -4.155154439616660089e-01 2.640000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190077558189631e+07 3.266290619967908426e-02 -4.193105149302176482e-01 2.630000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190076830913872e+07 3.373693663577274210e-02 -4.231200433468853550e-01 2.620000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190076108889282e+07 3.359721318688569519e-02 -4.269441397852887787e-01 2.610000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190075392040610e+07 3.302160892442911749e-02 -4.307829160924544487e-01 2.600000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190074680294096e+07 3.163172167503001952e-02 -4.346364854084444063e-01 2.590000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190073973577470e+07 2.990554617996712267e-02 -4.385049621863647551e-01 2.580000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190073271819949e+07 3.231853900190937573e-02 -4.423884622127624011e-01 2.570000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190072574952990e+07 3.171568567462275390e-02 -4.462871026284197518e-01 2.560000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190071882908791e+07 2.991895040162340785e-02 -4.502010019495560900e-01 2.550000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190071195621043e+07 3.015524622325198648e-02 -4.541302800894456704e-01 2.540000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190070513024181e+07 3.026206606017448758e-02 -4.580750583804620302e-01 2.530000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190069835055619e+07 3.064250640956537805e-02 -4.620354595965589506e-01 2.520000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190069161652029e+07 3.272126743807826643e-02 -4.660116079761983943e-01 2.510000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190068492753059e+07 2.982675789173728012e-02 -4.700036292457358544e-01 2.500000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190067828299105e+07 2.838569198617106951e-02 -4.740116506432746624e-01 2.490000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190067168230563e+07 2.870854733758073166e-02 -4.780358009430000776e-01 2.480000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190066512490809e+07 2.961870668050060537e-02 -4.820762104800050407e-01 2.470000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190065861022472e+07 2.826588293562837251e-02 -4.861330111756194117e-01 2.460000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190065213771164e+07 2.849059576734589913e-02 -4.902063365632552405e-01 2.450000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190064570681751e+07 2.992607341940154222e-02 -4.942963218147803373e-01 2.440000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190063931702077e+07 2.930288280510248353e-02 -4.984031037674337417e-01 2.430000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190063296779245e+07 3.093369507544265970e-02 -5.025268209512957496e-01 2.420000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190062665862590e+07 3.088187436987573434e-02 -5.066676136173271505e-01 2.410000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190062038901448e+07 3.026521956302132693e-02 -5.108256237659908328e-01 2.400000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190061415846646e+07 2.797034563496801282e-02 -5.150009951764714655e-01 2.390000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190060796649754e+07 2.788817058972970636e-02 -5.191938734365074692e-01 2.380000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190060181263089e+07 2.953350375041464970e-02 -5.234044059728509835e-01 2.370000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190059569640458e+07 2.690082004913194047e-02 -5.276327420823720971e-01 2.360000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190058961735666e+07 2.759816093894011321e-02 -5.318790329638232173e-01 2.350000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190058357504010e+07 2.777068308140572331e-02 -5.361434317502807856e-01 2.340000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190057756901532e+07 2.523199769902576342e-02 -5.404260935422816603e-01 2.330000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190057159885019e+07 2.591733496836189088e-02 -5.447271754416722622e-01 2.320000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190056566411257e+07 2.602641707702206542e-02 -5.490468365861886912e-01 2.310000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190055976439267e+07 2.964461867852602461e-02 -5.533852381847869095e-01 2.300000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190055389927328e+07 2.708771081690712970e-02 -5.577425435537426424e-01 2.290000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190054806835204e+07 2.653819847094820994e-02 -5.621189181535415358e-01 2.280000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190054227123410e+07 2.625682852625984762e-02 -5.665145296265796659e-01 2.270000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190053650753200e+07 2.338579900863397773e-02 -5.709295478356964937e-01 2.260000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190053077685833e+07 2.412491848435121752e-02 -5.753641449035622468e-01 2.250000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190052507884055e+07 2.191829673647461424e-02 -5.798184952529424896e-01 2.240000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
