15:16:12 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=False, log_dir=./m-values/N16/S24/M16/T031/P02/NF3/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:16:13 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:16:13 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:16:13 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:16:13 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:16:13 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:16:13 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:16:13 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:16:13 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:16:13 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:16:13 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:16:13 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:16:13 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:16:13 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:16:13 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:16:13 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:16:13 [ultranest] [DEBUG] iteration=39, ncalls=401, regioncalls=40, ndraw=40, logz=-9210342.70, remainder_fraction=100.0000%, Lmin=-9210340.37, Lmax=-71824.96
15:16:13 [ultranest] [DEBUG] iteration=40, ncalls=402, regioncalls=80, ndraw=40, logz=-9210346.36, remainder_fraction=100.0000%, Lmin=-96656.88, Lmax=-71824.96
15:16:13 [ultranest] [DEBUG] iteration=72, ncalls=438, regioncalls=1520, ndraw=40, logz=-85667.30, remainder_fraction=100.0000%, Lmin=-85585.58, Lmax=-71824.96
15:16:13 [ultranest] [DEBUG] iteration=80, ncalls=446, regioncalls=1840, ndraw=40, logz=-84554.65, remainder_fraction=100.0000%, Lmin=-84434.68, Lmax=-71824.96
15:16:13 [ultranest] [DEBUG] iteration=109, ncalls=485, regioncalls=3400, ndraw=40, logz=-82548.69, remainder_fraction=100.0000%, Lmin=-82477.26, Lmax=-71824.96
15:16:13 [ultranest] [DEBUG] iteration=120, ncalls=497, regioncalls=3880, ndraw=40, logz=-82023.02, remainder_fraction=100.0000%, Lmin=-82003.28, Lmax=-71824.96
15:16:13 [ultranest] [DEBUG] iteration=151, ncalls=534, regioncalls=5360, ndraw=40, logz=-80497.86, remainder_fraction=100.0000%, Lmin=-80410.62, Lmax=-71824.96
15:16:13 [ultranest] [DEBUG] iteration=160, ncalls=551, regioncalls=6040, ndraw=40, logz=-80155.57, remainder_fraction=100.0000%, Lmin=-80112.84, Lmax=-71824.96
15:16:13 [ultranest] [DEBUG] iteration=190, ncalls=589, regioncalls=7560, ndraw=40, logz=-79345.37, remainder_fraction=100.0000%, Lmin=-79329.12, Lmax=-71784.99
15:16:14 [ultranest] [DEBUG] iteration=200, ncalls=602, regioncalls=8080, ndraw=40, logz=-79138.32, remainder_fraction=100.0000%, Lmin=-79116.28, Lmax=-71784.99
15:16:14 [ultranest] [DEBUG] iteration=201, ncalls=603, regioncalls=8120, ndraw=40, logz=-79122.72, remainder_fraction=100.0000%, Lmin=-79092.65, Lmax=-71784.99
15:16:14 [ultranest] [DEBUG] iteration=228, ncalls=642, regioncalls=9680, ndraw=40, logz=-78629.77, remainder_fraction=100.0000%, Lmin=-78618.61, Lmax=-71784.99
15:16:14 [ultranest] [DEBUG] iteration=240, ncalls=660, regioncalls=10400, ndraw=40, logz=-78304.42, remainder_fraction=100.0000%, Lmin=-78231.82, Lmax=-71784.99
15:16:14 [ultranest] [DEBUG] iteration=267, ncalls=699, regioncalls=11960, ndraw=40, logz=-77710.14, remainder_fraction=100.0000%, Lmin=-77703.50, Lmax=-71784.99
15:16:14 [ultranest] [DEBUG] iteration=280, ncalls=715, regioncalls=12600, ndraw=40, logz=-77472.49, remainder_fraction=100.0000%, Lmin=-77453.83, Lmax=-71784.99
15:16:14 [ultranest] [DEBUG] iteration=282, ncalls=718, regioncalls=12720, ndraw=40, logz=-77451.26, remainder_fraction=100.0000%, Lmin=-77418.94, Lmax=-71784.99
15:16:14 [ultranest] [DEBUG] iteration=309, ncalls=758, regioncalls=14320, ndraw=40, logz=-77036.87, remainder_fraction=100.0000%, Lmin=-77017.31, Lmax=-71784.99
15:16:14 [ultranest] [DEBUG] iteration=320, ncalls=780, regioncalls=15200, ndraw=40, logz=-76904.12, remainder_fraction=100.0000%, Lmin=-76874.74, Lmax=-71784.99
15:16:14 [ultranest] [DEBUG] iteration=347, ncalls=819, regioncalls=16760, ndraw=40, logz=-76523.24, remainder_fraction=100.0000%, Lmin=-76509.72, Lmax=-71784.99
15:16:14 [ultranest] [DEBUG] iteration=360, ncalls=842, regioncalls=17680, ndraw=40, logz=-76455.19, remainder_fraction=100.0000%, Lmin=-76447.77, Lmax=-71784.99
15:16:14 [ultranest] [DEBUG] iteration=363, ncalls=847, regioncalls=17880, ndraw=40, logz=-76437.17, remainder_fraction=100.0000%, Lmin=-76414.36, Lmax=-71784.99
15:16:14 [ultranest] [DEBUG] iteration=388, ncalls=888, regioncalls=19520, ndraw=40, logz=-76139.62, remainder_fraction=100.0000%, Lmin=-76129.86, Lmax=-71784.99
15:16:14 [ultranest] [DEBUG] iteration=400, ncalls=909, regioncalls=20360, ndraw=40, logz=-76030.25, remainder_fraction=100.0000%, Lmin=-76006.48, Lmax=-71784.99
15:16:14 [ultranest] [DEBUG] iteration=419, ncalls=951, regioncalls=22040, ndraw=40, logz=-75886.18, remainder_fraction=100.0000%, Lmin=-75876.50, Lmax=-71784.99
15:16:15 [ultranest] [DEBUG] iteration=440, ncalls=979, regioncalls=23160, ndraw=40, logz=-75741.64, remainder_fraction=100.0000%, Lmin=-75727.27, Lmax=-71784.99
15:16:15 [ultranest] [DEBUG] iteration=444, ncalls=986, regioncalls=23440, ndraw=40, logz=-75718.34, remainder_fraction=100.0000%, Lmin=-75695.72, Lmax=-71784.99
15:16:15 [ultranest] [DEBUG] iteration=466, ncalls=1026, regioncalls=25040, ndraw=40, logz=-75628.06, remainder_fraction=100.0000%, Lmin=-75589.95, Lmax=-71784.99
15:16:15 [ultranest] [DEBUG] iteration=480, ncalls=1049, regioncalls=25960, ndraw=40, logz=-75517.08, remainder_fraction=100.0000%, Lmin=-75507.86, Lmax=-71784.99
15:16:15 [ultranest] [DEBUG] iteration=499, ncalls=1091, regioncalls=27640, ndraw=40, logz=-75376.18, remainder_fraction=100.0000%, Lmin=-75361.21, Lmax=-71784.99
15:16:15 [ultranest] [DEBUG] iteration=518, ncalls=1136, regioncalls=29440, ndraw=40, logz=-75177.83, remainder_fraction=100.0000%, Lmin=-75168.59, Lmax=-71784.99
15:16:15 [ultranest] [DEBUG] iteration=520, ncalls=1139, regioncalls=29560, ndraw=40, logz=-75174.57, remainder_fraction=100.0000%, Lmin=-75147.22, Lmax=-71784.99
15:16:15 [ultranest] [DEBUG] iteration=537, ncalls=1179, regioncalls=31160, ndraw=40, logz=-75051.65, remainder_fraction=100.0000%, Lmin=-75043.30, Lmax=-71784.99
15:16:15 [ultranest] [DEBUG] iteration=554, ncalls=1223, regioncalls=32920, ndraw=40, logz=-74921.70, remainder_fraction=100.0000%, Lmin=-74913.82, Lmax=-71784.99
15:16:15 [ultranest] [DEBUG] iteration=560, ncalls=1233, regioncalls=33320, ndraw=40, logz=-74901.17, remainder_fraction=100.0000%, Lmin=-74875.54, Lmax=-71784.99
15:16:15 [ultranest] [DEBUG] iteration=581, ncalls=1275, regioncalls=35000, ndraw=40, logz=-74746.15, remainder_fraction=100.0000%, Lmin=-74734.16, Lmax=-71784.99
15:16:15 [ultranest] [DEBUG] iteration=600, ncalls=1313, regioncalls=36520, ndraw=40, logz=-74632.39, remainder_fraction=100.0000%, Lmin=-74622.89, Lmax=-71784.99
15:16:15 [ultranest] [DEBUG] iteration=618, ncalls=1352, regioncalls=38080, ndraw=40, logz=-74512.17, remainder_fraction=100.0000%, Lmin=-74504.57, Lmax=-71784.99
15:16:16 [ultranest] [DEBUG] iteration=639, ncalls=1394, regioncalls=39760, ndraw=40, logz=-74403.22, remainder_fraction=100.0000%, Lmin=-74394.31, Lmax=-71784.99
15:16:16 [ultranest] [DEBUG] iteration=640, ncalls=1396, regioncalls=39840, ndraw=40, logz=-74401.72, remainder_fraction=100.0000%, Lmin=-74393.70, Lmax=-71784.99
15:16:16 [ultranest] [DEBUG] iteration=658, ncalls=1438, regioncalls=41520, ndraw=40, logz=-74326.19, remainder_fraction=100.0000%, Lmin=-74317.06, Lmax=-71784.99
15:16:16 [ultranest] [DEBUG] iteration=677, ncalls=1479, regioncalls=43160, ndraw=40, logz=-74253.69, remainder_fraction=100.0000%, Lmin=-74245.58, Lmax=-71784.99
15:16:16 [ultranest] [DEBUG] iteration=680, ncalls=1483, regioncalls=43320, ndraw=40, logz=-74247.01, remainder_fraction=100.0000%, Lmin=-74236.87, Lmax=-71784.99
15:16:16 [ultranest] [DEBUG] iteration=687, ncalls=1502, regioncalls=44080, ndraw=40, logz=-74196.94, remainder_fraction=100.0000%, Lmin=-74184.16, Lmax=-71784.99
15:16:16 [ultranest] [DEBUG] iteration=709, ncalls=1543, regioncalls=45720, ndraw=40, logz=-74077.68, remainder_fraction=100.0000%, Lmin=-74067.34, Lmax=-71784.99
15:16:16 [ultranest] [DEBUG] iteration=720, ncalls=1565, regioncalls=46600, ndraw=40, logz=-74037.67, remainder_fraction=100.0000%, Lmin=-74021.68, Lmax=-71784.99
15:16:16 [ultranest] [DEBUG] iteration=738, ncalls=1607, regioncalls=48280, ndraw=40, logz=-73939.59, remainder_fraction=100.0000%, Lmin=-73928.06, Lmax=-71784.99
15:16:16 [ultranest] [DEBUG] iteration=760, ncalls=1649, regioncalls=49960, ndraw=40, logz=-73845.36, remainder_fraction=100.0000%, Lmin=-73837.95, Lmax=-71784.99
15:16:16 [ultranest] [DEBUG] iteration=768, ncalls=1675, regioncalls=51000, ndraw=40, logz=-73825.32, remainder_fraction=100.0000%, Lmin=-73813.98, Lmax=-71784.99
15:16:16 [ultranest] [DEBUG] iteration=795, ncalls=1714, regioncalls=52560, ndraw=40, logz=-73679.07, remainder_fraction=100.0000%, Lmin=-73652.66, Lmax=-71784.99
15:16:16 [ultranest] [DEBUG] iteration=800, ncalls=1721, regioncalls=52840, ndraw=40, logz=-73650.94, remainder_fraction=100.0000%, Lmin=-73641.16, Lmax=-71784.99
15:16:16 [ultranest] [DEBUG] iteration=817, ncalls=1763, regioncalls=54520, ndraw=40, logz=-73570.66, remainder_fraction=100.0000%, Lmin=-73558.89, Lmax=-71772.04
15:16:17 [ultranest] [DEBUG] iteration=839, ncalls=1803, regioncalls=56120, ndraw=40, logz=-73467.74, remainder_fraction=100.0000%, Lmin=-73457.63, Lmax=-71772.04
15:16:17 [ultranest] [DEBUG] iteration=840, ncalls=1804, regioncalls=56160, ndraw=40, logz=-73465.70, remainder_fraction=100.0000%, Lmin=-73457.08, Lmax=-71772.04
15:16:17 [ultranest] [DEBUG] iteration=849, ncalls=1818, regioncalls=56720, ndraw=40, logz=-73441.04, remainder_fraction=100.0000%, Lmin=-73432.05, Lmax=-71772.04
15:16:17 [ultranest] [DEBUG] iteration=874, ncalls=1859, regioncalls=58360, ndraw=40, logz=-73326.58, remainder_fraction=100.0000%, Lmin=-73317.11, Lmax=-71772.04
15:16:17 [ultranest] [DEBUG] iteration=880, ncalls=1872, regioncalls=58880, ndraw=40, logz=-73308.02, remainder_fraction=100.0000%, Lmin=-73298.37, Lmax=-71772.04
15:16:17 [ultranest] [DEBUG] iteration=906, ncalls=1915, regioncalls=60600, ndraw=40, logz=-73222.10, remainder_fraction=100.0000%, Lmin=-73213.45, Lmax=-71772.04
15:16:17 [ultranest] [DEBUG] iteration=920, ncalls=1935, regioncalls=61400, ndraw=40, logz=-73167.62, remainder_fraction=100.0000%, Lmin=-73158.87, Lmax=-71772.04
15:16:17 [ultranest] [DEBUG] iteration=930, ncalls=1956, regioncalls=62240, ndraw=40, logz=-73121.49, remainder_fraction=100.0000%, Lmin=-73111.08, Lmax=-71772.04
15:16:17 [ultranest] [DEBUG] iteration=954, ncalls=1996, regioncalls=63840, ndraw=40, logz=-73080.53, remainder_fraction=100.0000%, Lmin=-73071.07, Lmax=-71772.04
15:16:17 [ultranest] [DEBUG] iteration=960, ncalls=2006, regioncalls=64240, ndraw=40, logz=-73062.73, remainder_fraction=100.0000%, Lmin=-73051.99, Lmax=-71772.04
15:16:17 [ultranest] [DEBUG] iteration=987, ncalls=2044, regioncalls=65760, ndraw=40, logz=-73001.80, remainder_fraction=100.0000%, Lmin=-72993.37, Lmax=-71772.04
15:16:17 [ultranest] [DEBUG] iteration=1000, ncalls=2066, regioncalls=66640, ndraw=40, logz=-72978.22, remainder_fraction=100.0000%, Lmin=-72967.85, Lmax=-71772.04
15:16:17 [ultranest] [DEBUG] iteration=1021, ncalls=2103, regioncalls=68120, ndraw=40, logz=-72940.25, remainder_fraction=100.0000%, Lmin=-72929.38, Lmax=-71772.04
15:16:17 [ultranest] [DEBUG] iteration=1040, ncalls=2131, regioncalls=69240, ndraw=40, logz=-72880.96, remainder_fraction=100.0000%, Lmin=-72868.94, Lmax=-71772.04
15:16:18 [ultranest] [DEBUG] iteration=1067, ncalls=2171, regioncalls=70840, ndraw=40, logz=-72819.80, remainder_fraction=100.0000%, Lmin=-72810.22, Lmax=-71772.04
15:16:18 [ultranest] [DEBUG] iteration=1080, ncalls=2204, regioncalls=72160, ndraw=40, logz=-72795.41, remainder_fraction=100.0000%, Lmin=-72777.86, Lmax=-71769.16
15:16:18 [ultranest] [DEBUG] iteration=1092, ncalls=2225, regioncalls=73000, ndraw=40, logz=-72767.90, remainder_fraction=100.0000%, Lmin=-72758.24, Lmax=-71769.16
15:16:18 [ultranest] [DEBUG] iteration=1116, ncalls=2265, regioncalls=74640, ndraw=40, logz=-72718.70, remainder_fraction=100.0000%, Lmin=-72706.98, Lmax=-71769.16
15:16:18 [ultranest] [DEBUG] iteration=1120, ncalls=2273, regioncalls=74960, ndraw=40, logz=-72707.95, remainder_fraction=100.0000%, Lmin=-72693.63, Lmax=-71769.16
15:16:18 [ultranest] [DEBUG] iteration=1142, ncalls=2313, regioncalls=76560, ndraw=40, logz=-72675.58, remainder_fraction=100.0000%, Lmin=-72663.84, Lmax=-71769.16
15:16:18 [ultranest] [DEBUG] iteration=1160, ncalls=2347, regioncalls=77920, ndraw=40, logz=-72653.59, remainder_fraction=100.0000%, Lmin=-72644.55, Lmax=-71769.16
15:16:18 [ultranest] [DEBUG] iteration=1184, ncalls=2384, regioncalls=79400, ndraw=40, logz=-72612.27, remainder_fraction=100.0000%, Lmin=-72603.08, Lmax=-71769.16
15:16:18 [ultranest] [DEBUG] iteration=1200, ncalls=2422, regioncalls=80920, ndraw=40, logz=-72600.01, remainder_fraction=100.0000%, Lmin=-72586.30, Lmax=-71769.16
15:16:18 [ultranest] [DEBUG] iteration=1221, ncalls=2464, regioncalls=82600, ndraw=40, logz=-72555.58, remainder_fraction=100.0000%, Lmin=-72543.88, Lmax=-71769.16
15:16:18 [ultranest] [DEBUG] iteration=1240, ncalls=2505, regioncalls=84240, ndraw=40, logz=-72519.74, remainder_fraction=100.0000%, Lmin=-72510.25, Lmax=-71769.16
15:16:18 [ultranest] [DEBUG] iteration=1254, ncalls=2525, regioncalls=85040, ndraw=40, logz=-72500.45, remainder_fraction=100.0000%, Lmin=-72490.14, Lmax=-71769.16
15:16:19 [ultranest] [DEBUG] iteration=1277, ncalls=2565, regioncalls=86680, ndraw=40, logz=-72470.96, remainder_fraction=100.0000%, Lmin=-72461.96, Lmax=-71769.16
15:16:19 [ultranest] [DEBUG] iteration=1280, ncalls=2570, regioncalls=86880, ndraw=40, logz=-72467.64, remainder_fraction=100.0000%, Lmin=-72458.41, Lmax=-71769.16
15:16:19 [ultranest] [DEBUG] iteration=1305, ncalls=2609, regioncalls=88440, ndraw=40, logz=-72435.90, remainder_fraction=100.0000%, Lmin=-72425.92, Lmax=-71769.16
15:16:19 [ultranest] [DEBUG] iteration=1320, ncalls=2636, regioncalls=89520, ndraw=40, logz=-72415.02, remainder_fraction=100.0000%, Lmin=-72404.68, Lmax=-71769.16
15:16:19 [ultranest] [DEBUG] iteration=1335, ncalls=2668, regioncalls=90840, ndraw=40, logz=-72393.27, remainder_fraction=100.0000%, Lmin=-72381.95, Lmax=-71769.16
15:16:19 [ultranest] [DEBUG] iteration=1360, ncalls=2699, regioncalls=92120, ndraw=40, logz=-72363.88, remainder_fraction=100.0000%, Lmin=-72353.31, Lmax=-71769.16
15:16:19 [ultranest] [DEBUG] iteration=1380, ncalls=2738, regioncalls=93680, ndraw=40, logz=-72336.45, remainder_fraction=100.0000%, Lmin=-72326.46, Lmax=-71769.16
15:16:19 [ultranest] [DEBUG] iteration=1400, ncalls=2771, regioncalls=95040, ndraw=40, logz=-72323.42, remainder_fraction=100.0000%, Lmin=-72313.79, Lmax=-71760.50
15:16:19 [ultranest] [DEBUG] iteration=1423, ncalls=2807, regioncalls=96480, ndraw=40, logz=-72303.42, remainder_fraction=100.0000%, Lmin=-72291.88, Lmax=-71760.50
15:16:19 [ultranest] [DEBUG] iteration=1440, ncalls=2846, regioncalls=98040, ndraw=40, logz=-72292.93, remainder_fraction=100.0000%, Lmin=-72283.23, Lmax=-71760.50
15:16:19 [ultranest] [DEBUG] iteration=1455, ncalls=2890, regioncalls=99800, ndraw=40, logz=-72275.36, remainder_fraction=100.0000%, Lmin=-72265.19, Lmax=-71760.50
15:16:20 [ultranest] [DEBUG] iteration=1470, ncalls=2932, regioncalls=101480, ndraw=40, logz=-72263.14, remainder_fraction=100.0000%, Lmin=-72253.21, Lmax=-71760.50
15:16:20 [ultranest] [DEBUG] iteration=1480, ncalls=2953, regioncalls=102320, ndraw=40, logz=-72250.96, remainder_fraction=100.0000%, Lmin=-72242.17, Lmax=-71760.50
15:16:20 [ultranest] [DEBUG] iteration=1499, ncalls=2991, regioncalls=103840, ndraw=40, logz=-72237.40, remainder_fraction=100.0000%, Lmin=-72225.71, Lmax=-71760.50
15:16:20 [ultranest] [DEBUG] iteration=1520, ncalls=3023, regioncalls=105120, ndraw=40, logz=-72222.83, remainder_fraction=100.0000%, Lmin=-72211.93, Lmax=-71760.50
15:16:20 [ultranest] [DEBUG] iteration=1538, ncalls=3064, regioncalls=106760, ndraw=40, logz=-72206.90, remainder_fraction=100.0000%, Lmin=-72197.65, Lmax=-71760.50
15:16:20 [ultranest] [DEBUG] iteration=1559, ncalls=3106, regioncalls=108440, ndraw=40, logz=-72192.21, remainder_fraction=100.0000%, Lmin=-72183.01, Lmax=-71760.50
15:16:20 [ultranest] [DEBUG] iteration=1560, ncalls=3108, regioncalls=108520, ndraw=40, logz=-72191.90, remainder_fraction=100.0000%, Lmin=-72182.31, Lmax=-71760.50
15:16:20 [ultranest] [DEBUG] iteration=1575, ncalls=3150, regioncalls=110200, ndraw=40, logz=-72173.56, remainder_fraction=100.0000%, Lmin=-72163.45, Lmax=-71760.50
15:16:20 [ultranest] [DEBUG] iteration=1578, ncalls=3158, regioncalls=110520, ndraw=40, logz=-72171.87, remainder_fraction=100.0000%, Lmin=-72162.07, Lmax=-71760.50
15:16:20 [ultranest] [DEBUG] iteration=1599, ncalls=3198, regioncalls=112160, ndraw=40, logz=-72155.11, remainder_fraction=100.0000%, Lmin=-72144.16, Lmax=-71760.50
15:16:20 [ultranest] [DEBUG] iteration=1600, ncalls=3199, regioncalls=112200, ndraw=40, logz=-72154.05, remainder_fraction=100.0000%, Lmin=-72143.17, Lmax=-71760.50
15:16:20 [ultranest] [DEBUG] iteration=1616, ncalls=3247, regioncalls=114120, ndraw=40, logz=-72140.32, remainder_fraction=100.0000%, Lmin=-72130.21, Lmax=-71760.50
15:16:20 [ultranest] [DEBUG] iteration=1635, ncalls=3288, regioncalls=115760, ndraw=40, logz=-72129.79, remainder_fraction=100.0000%, Lmin=-72120.01, Lmax=-71760.50
15:16:20 [ultranest] [DEBUG] iteration=1640, ncalls=3295, regioncalls=116040, ndraw=40, logz=-72127.74, remainder_fraction=100.0000%, Lmin=-72115.88, Lmax=-71760.50
15:16:21 [ultranest] [DEBUG] iteration=1659, ncalls=3323, regioncalls=117200, ndraw=40, logz=-72115.65, remainder_fraction=100.0000%, Lmin=-72106.14, Lmax=-71760.50
15:16:21 [ultranest] [DEBUG] iteration=1680, ncalls=3351, regioncalls=118320, ndraw=40, logz=-72102.18, remainder_fraction=100.0000%, Lmin=-72092.13, Lmax=-71760.50
15:16:21 [ultranest] [DEBUG] iteration=1705, ncalls=3391, regioncalls=119920, ndraw=40, logz=-72084.65, remainder_fraction=100.0000%, Lmin=-72074.64, Lmax=-71760.50
15:16:21 [ultranest] [DEBUG] iteration=1720, ncalls=3410, regioncalls=120680, ndraw=40, logz=-72076.13, remainder_fraction=100.0000%, Lmin=-72065.86, Lmax=-71760.50
15:16:21 [ultranest] [DEBUG] iteration=1740, ncalls=3436, regioncalls=121720, ndraw=40, logz=-72067.67, remainder_fraction=100.0000%, Lmin=-72057.82, Lmax=-71760.50
15:16:21 [ultranest] [DEBUG] iteration=1760, ncalls=3462, regioncalls=122840, ndraw=40, logz=-72054.06, remainder_fraction=100.0000%, Lmin=-72043.35, Lmax=-71760.11
15:16:21 [ultranest] [DEBUG] iteration=1783, ncalls=3503, regioncalls=124480, ndraw=40, logz=-72045.18, remainder_fraction=100.0000%, Lmin=-72035.70, Lmax=-71760.11
15:16:21 [ultranest] [DEBUG] iteration=1800, ncalls=3527, regioncalls=125440, ndraw=40, logz=-72037.56, remainder_fraction=100.0000%, Lmin=-72027.30, Lmax=-71760.11
15:16:21 [ultranest] [DEBUG] iteration=1821, ncalls=3562, regioncalls=126960, ndraw=40, logz=-72028.18, remainder_fraction=100.0000%, Lmin=-72017.49, Lmax=-71760.11
15:16:21 [ultranest] [DEBUG] iteration=1840, ncalls=3583, regioncalls=127800, ndraw=40, logz=-72020.06, remainder_fraction=100.0000%, Lmin=-72009.75, Lmax=-71760.11
15:16:21 [ultranest] [DEBUG] iteration=1865, ncalls=3622, regioncalls=129400, ndraw=40, logz=-72006.60, remainder_fraction=100.0000%, Lmin=-71996.00, Lmax=-71760.11
15:16:21 [ultranest] [DEBUG] iteration=1880, ncalls=3647, regioncalls=130400, ndraw=40, logz=-71995.49, remainder_fraction=100.0000%, Lmin=-71984.30, Lmax=-71760.11
15:16:22 [ultranest] [DEBUG] iteration=1901, ncalls=3688, regioncalls=132040, ndraw=40, logz=-71985.10, remainder_fraction=100.0000%, Lmin=-71975.15, Lmax=-71760.11
15:16:22 [ultranest] [DEBUG] iteration=1902, ncalls=3690, regioncalls=132120, ndraw=40, logz=-71984.84, remainder_fraction=100.0000%, Lmin=-71975.02, Lmax=-71760.11
15:16:22 [ultranest] [DEBUG] iteration=1920, ncalls=3715, regioncalls=133240, ndraw=40, logz=-71977.02, remainder_fraction=100.0000%, Lmin=-71966.98, Lmax=-71760.11
15:16:22 [ultranest] [DEBUG] iteration=1943, ncalls=3754, regioncalls=134800, ndraw=40, logz=-71968.46, remainder_fraction=100.0000%, Lmin=-71958.55, Lmax=-71760.11
15:16:22 [ultranest] [DEBUG] iteration=1960, ncalls=3790, regioncalls=136240, ndraw=40, logz=-71958.69, remainder_fraction=100.0000%, Lmin=-71947.92, Lmax=-71760.11
15:16:22 [ultranest] [DEBUG] iteration=1981, ncalls=3832, regioncalls=137920, ndraw=40, logz=-71949.51, remainder_fraction=100.0000%, Lmin=-71938.88, Lmax=-71760.11
15:16:22 [ultranest] [DEBUG] iteration=1983, ncalls=3836, regioncalls=138120, ndraw=40, logz=-71948.77, remainder_fraction=100.0000%, Lmin=-71938.56, Lmax=-71760.11
15:16:22 [ultranest] [DEBUG] iteration=2000, ncalls=3866, regioncalls=139320, ndraw=40, logz=-71942.78, remainder_fraction=100.0000%, Lmin=-71932.79, Lmax=-71760.11
15:16:22 [ultranest] [DEBUG] iteration=2024, ncalls=3905, regioncalls=140880, ndraw=40, logz=-71934.58, remainder_fraction=100.0000%, Lmin=-71923.61, Lmax=-71760.11
15:16:22 [ultranest] [DEBUG] iteration=2040, ncalls=3933, regioncalls=142000, ndraw=40, logz=-71929.53, remainder_fraction=100.0000%, Lmin=-71918.49, Lmax=-71760.11
15:16:22 [ultranest] [DEBUG] iteration=2064, ncalls=3972, regioncalls=143640, ndraw=40, logz=-71921.17, remainder_fraction=100.0000%, Lmin=-71910.44, Lmax=-71760.11
