logz logzerr logvol nlive logl logwt insert_order
-1.808911130397194251e+07 1.709230983924509284e-01 -6.187540371808748080e-02 3.760000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911126314994693e+07 1.779689164794273637e-01 -6.453852113757117814e-02 3.750000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911122392923385e+07 1.794737662057440952e-01 -6.720874969345005945e-02 3.740000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911118618890643e+07 1.801468144321878850e-01 -6.988612746416644761e-02 3.730000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911114982126281e+07 1.737544479937264130e-01 -7.257069283483542910e-02 3.720000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911111472994462e+07 1.703444159526901758e-01 -7.526248450054684458e-02 3.710000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911108082839102e+07 1.503617524462359800e-01 -7.796154146971186194e-02 3.700000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911104803856835e+07 1.456357933509314917e-01 -8.066790306745480477e-02 3.690000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911101628987119e+07 1.332785182090681086e-01 -8.338160893905106896e-02 3.680000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911098551821336e+07 1.357298365009332042e-01 -8.610269905341172425e-02 3.670000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911095566524938e+07 1.422289382623255771e-01 -8.883121370661574423e-02 3.660000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911092667771131e+07 1.528538144613105776e-01 -9.156719352549048951e-02 3.650000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911089850683510e+07 1.417876570311526752e-01 -9.431067947124133211e-02 3.640000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911087110786140e+07 1.324997220327310821e-01 -9.706171284313121206e-02 3.630000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911084443961456e+07 1.369342464372498569e-01 -9.982033528221093133e-02 3.620000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911081846412644e+07 1.351468356638501067e-01 -1.025865887751010730e-01 3.610000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911079314631969e+07 1.436973547357716929e-01 -1.053605156578263091e-01 3.600000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911076845370606e+07 1.382461133874742787e-01 -1.081421586197031243e-01 3.590000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911074435615540e+07 1.357521342484608873e-01 -1.109315607072816900e-01 3.580000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911072082565725e+07 1.370910617094436013e-01 -1.137287653283429179e-01 3.570000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911069783613831e+07 1.368537950971331074e-01 -1.165338162559515361e-01 3.560000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911067536328360e+07 1.275971687739121674e-01 -1.193467576325661916e-01 3.550000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911065338437632e+07 1.207349251627717612e-01 -1.221676339742075318e-01 3.540000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911063187817112e+07 1.214390931179881450e-01 -1.249964901746852125e-01 3.530000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911061082476005e+07 1.267552327684916269e-01 -1.278333715098848855e-01 3.520000000000000000e+02 -1.808910849056122452e+07 -1.808911448344589025e+07 2.897727272727272929e-01
-1.808911448344589025e+07 2.279069615565091578e+00 -1.306742806007939739e-01 3.520000000000000000e+02 -1.916981564142515708e+05 -1.917041521398260375e+05 1.801136363636363535e+00
-1.917041521398260375e+05 8.823541526545055211e+06 -1.335151896917030623e-01 3.520000000000000000e+02 -1.827530825699596317e+05 -1.827590811364431866e+05 8.409090909090909394e-01
-1.827590811364431866e+05 7.752388288136953488e+06 -1.363560987826121507e-01 3.520000000000000000e+02 -1.823759055964147556e+05 -1.823819070038073987e+05 1.181818181818181879e+00
-1.823819070038073987e+05 6.672721587949815206e+06 -1.391970078735212391e-01 3.520000000000000000e+02 -1.801329823460917978e+05 -1.801389865943935292e+05 3.977272727272727210e-02
-1.801389865943935292e+05 1.029699226185521184e+03 -1.420379169644303274e-01 3.520000000000000000e+02 -1.793228829605010105e+05 -1.793288900497118302e+05 1.534090909090909116e-01
-1.793288900497118302e+05 8.559240416882645377e+02 -1.448788260553394158e-01 3.520000000000000000e+02 -1.789518262729059788e+05 -1.789578362030258868e+05 1.193181818181818121e+00
-1.789578362030258868e+05 1.605505878936177737e+02 -1.477197351462485042e-01 3.520000000000000000e+02 -1.771427152753242408e+05 -1.771487280463532370e+05 1.295454545454545414e+00
-1.771487280463532370e+05 9.333532242937166075e+02 -1.505606442371575926e-01 3.520000000000000000e+02 -1.737243491572720523e+05 -1.737303647692101367e+05 2.670454545454545303e-01
-1.737303647692101367e+05 1.652338887365395749e+03 -1.534015533280666810e-01 3.520000000000000000e+02 -1.727355467315270798e+05 -1.727415651843742817e+05 8.011363636363636465e-01
-1.727415651843742817e+05 1.207322653515896945e+03 -1.562424624189757694e-01 3.520000000000000000e+02 -1.725737029877904861e+05 -1.725797242815467762e+05 1.147727272727272707e+00
-1.725797242815467762e+05 4.210637301035692417e+02 -1.590833715098848578e-01 3.520000000000000000e+02 -1.715753761421333475e+05 -1.715814002767987258e+05 1.556818181818181879e+00
-1.715814002767987258e+05 5.145963866675143663e+02 -1.619242806007939461e-01 3.520000000000000000e+02 -1.713941375286270631e+05 -1.714001645042015298e+05 1.534090909090909116e-01
-1.714001645042015298e+05 4.971943888779572376e+02 -1.647651896917030345e-01 3.520000000000000000e+02 -1.709412320576324710e+05 -1.709472618741160259e+05 9.829545454545454142e-01
-1.709472618741160259e+05 5.961022779723294889e+02 -1.676060987826121229e-01 3.520000000000000000e+02 -1.706006415690549766e+05 -1.706066742264476197e+05 3.579545454545454697e-01
-1.706066742264476197e+05 5.757402017183466114e+02 -1.704470078735212113e-01 3.520000000000000000e+02 -1.703850157166888239e+05 -1.703910512149905553e+05 8.636363636363636465e-01
-1.703910512149905553e+05 3.287167979952130281e+02 -1.732879169644302997e-01 3.520000000000000000e+02 -1.683334156564120203e+05 -1.683394539956228400e+05 1.755681818181818121e+00
-1.683394539956228400e+05 1.011710169230672250e+03 -1.761288260553393881e-01 3.520000000000000000e+02 -1.683328241286019911e+05 -1.683388653087218991e+05 5.000000000000000000e-01
-1.683384237973894633e+05 7.406433940743761823e-01 -1.789697351462484765e-01 3.520000000000000000e+02 -1.680527230907283956e+05 -1.680587671117573918e+05 1.352272727272727293e+00
-1.680587671117573918e+05 1.381686482632410105e+02 -1.818106442371575648e-01 3.520000000000000000e+02 -1.672591250590634590e+05 -1.672651719210015435e+05 9.829545454545454142e-01
-1.672651719210015435e+05 4.416863035446920662e+02 -1.846515533280666532e-01 3.520000000000000000e+02 -1.670503312051345420e+05 -1.670563809079817438e+05 1.625000000000000000e+00
-1.670563809079817438e+05 2.780387537016168835e+02 -1.874924624189757416e-01 3.520000000000000000e+02 -1.669568444614759646e+05 -1.669628970052322547e+05 2.954545454545454697e-01
-1.669628970052322547e+05 4.421110475193616196e+01 -1.903333715098848300e-01 3.520000000000000000e+02 -1.669066060608879197e+05 -1.669126614455532981e+05 5.795454545454545858e-01
-1.669126614455532981e+05 4.215843303311133639e+01 -1.931742806007939184e-01 3.520000000000000000e+02 -1.667411613625287428e+05 -1.667472195881032094e+05 1.744318181818181879e+00
-1.667472195881032094e+05 8.525583477329639948e+01 -1.960151896917030068e-01 3.520000000000000000e+02 -1.663341672447123274e+05 -1.663402283111958823e+05 5.454545454545454142e-01
-1.663402283111958823e+05 2.394692699725949296e+02 -1.988560987826120952e-01 3.520000000000000000e+02 -1.661493800841859484e+05 -1.661554439915785915e+05 1.409090909090909172e+00
-1.661554439915785915e+05 2.117975447380913181e+02 -2.016970078735211835e-01 3.520000000000000000e+02 -1.660813409590849769e+05 -1.660874077073867084e+05 1.028409090909090828e+00
-1.660874077073867084e+05 2.236730725168129084e+02 -2.045379169644302719e-01 3.520000000000000000e+02 -1.659295204340724740e+05 -1.659355900232832937e+05 1.948863636363636465e+00
-1.659355900232832937e+05 5.720144884363589455e+01 -2.073788260553393603e-01 3.520000000000000000e+02 -1.655395055364459404e+05 -1.655455779665658483e+05 8.522727272727272096e-02
-1.655455779665658483e+05 2.114076677497424726e+02 -2.102197351462484487e-01 3.520000000000000000e+02 -1.652129899987110693e+05 -1.652190652697400656e+05 1.142045454545454586e+00
-1.652190652697400656e+05 3.057818042763882431e+02 -2.130606442371575371e-01 3.520000000000000000e+02 -1.648483660964166920e+05 -1.648544442083547765e+05 1.392045454545454586e+00
-1.648544442083547765e+05 3.390935262882185839e+02 -2.159015533280666255e-01 3.520000000000000000e+02 -1.642680379937882826e+05 -1.642741189466354845e+05 5.681818181818181629e-02
-1.642741189466354845e+05 4.966791471006813481e+02 -2.187424624189757139e-01 3.520000000000000000e+02 -1.640541022195913829e+05 -1.640601860133476730e+05 5.000000000000000000e-01
-1.640601860133476730e+05 6.412459633499980782e+02 -2.215833715098848022e-01 3.520000000000000000e+02 -1.638248823984116898e+05 -1.638309690330770682e+05 4.431818181818181768e-01
-1.638309690330770682e+05 7.088424175167883732e+02 -2.244242806007938906e-01 3.520000000000000000e+02 -1.638100461138752580e+05 -1.638161355894497246e+05 5.113636363636363952e-02
-1.638161355890883715e+05 6.164747396488089635e+02 -2.272651896917029790e-01 3.520000000000000000e+02 -1.637198822185507161e+05 -1.637259745350342710e+05 4.545454545454545303e-01
-1.637259745350342710e+05 6.025556218843016723e+02 -2.301060987826120674e-01 3.520000000000000000e+02 -1.635979744065123959e+05 -1.636040695639050391e+05 1.000000000000000000e+00
-1.636040695639050391e+05 8.459485410682442819e+01 -2.329470078735211558e-01 3.520000000000000000e+02 -1.634786776249370014e+05 -1.634847756232387328e+05 1.079545454545454586e+00
-1.634847756232387328e+05 9.819599937017231639e+01 -2.357879169644302442e-01 3.520000000000000000e+02 -1.632216378388579760e+05 -1.632277386780687957e+05 1.494318181818181879e+00
-1.632277386780687957e+05 1.418878807048317015e+02 -2.386288260553393326e-01 3.520000000000000000e+02 -1.631975198731864803e+05 -1.632036235533063882e+05 7.727272727272727071e-01
-1.632036235533063591e+05 1.205531721464432593e+02 -2.414697351462484209e-01 3.520000000000000000e+02 -1.631335820257809246e+05 -1.631396885468099208e+05 1.931818181818181768e-01
-1.631396885468099208e+05 9.475988557549587199e+01 -2.443106442371575093e-01 3.520000000000000000e+02 -1.630092118502322992e+05 -1.630153212121703837e+05 6.704545454545454142e-01
-1.630153212121703837e+05 6.899005353104229243e+01 -2.471515533280665977e-01 3.520000000000000000e+02 -1.627537739660450607e+05 -1.627598861688922625e+05 9.034090909090909394e-01
-1.627598861688922625e+05 1.762698799343828853e+02 -2.499924624189756861e-01 3.520000000000000000e+02 -1.626508212518190558e+05 -1.626569362955753459e+05 1.477272727272727293e+00
-1.626569362955753459e+05 1.333209194102397532e+02 -2.528333715098847745e-01 3.520000000000000000e+02 -1.625878584041242138e+05 -1.625939762887895922e+05 1.420454545454545414e+00
-1.625939762887895922e+05 1.501537210682203636e+02 -2.556742806007938906e-01 3.520000000000000000e+02 -1.624556930750166357e+05 -1.624618138005911023e+05 1.869318181818181879e+00
-1.624618138005911023e+05 7.984567630542453287e+01 -2.585151896917030068e-01 3.520000000000000000e+02 -1.621110236084423086e+05 -1.621171471749258635e+05 8.181818181818182323e-01
-1.621171471749258635e+05 2.012193502302331467e+02 -2.613560987826121229e-01 3.520000000000000000e+02 -1.621006730708205723e+05 -1.621067994782132155e+05 1.846590909090909172e+00
-1.621067994461471681e+05 1.863284309798299034e+02 -2.641970078735212391e-01 3.520000000000000000e+02 -1.620990894794027845e+05 -1.621052187277045159e+05 1.863636363636363535e+00
-1.621050315619249013e+05 9.788003558690509465e+01 -2.670379169644303552e-01 3.520000000000000000e+02 -1.617486553306252754e+05 -1.617547874198360951e+05 1.306818181818181879e+00
-1.617547874198360951e+05 1.539343938528562035e+02 -2.698788260553394713e-01 3.520000000000000000e+02 -1.617074679213556810e+05 -1.617136028514755890e+05 7.272727272727272929e-01
-1.617136028514755890e+05 1.051104881622785854e+02 -2.727197351462485875e-01 3.520000000000000000e+02 -1.614613052685870789e+05 -1.614674430396160751e+05 1.068181818181818121e+00
-1.614674430396160751e+05 1.940180097309886946e+02 -2.755606442371577036e-01 3.520000000000000000e+02 -1.613498561043352238e+05 -1.613559967162733083e+05 1.812500000000000000e+00
-1.613559967162733083e+05 1.370532554532685197e+02 -2.784015533280668198e-01 3.520000000000000000e+02 -1.613038673976012797e+05 -1.613100108504484815e+05 4.886363636363636465e-01
-1.613100108504484815e+05 5.776020087152010518e+01 -2.812424624189759359e-01 3.520000000000000000e+02 -1.612900734017105715e+05 -1.612962196954668616e+05 1.909090909090909172e+00
-1.612962196944422030e+05 1.664066580076086055e+01 -2.840833715098850520e-01 3.520000000000000000e+02 -1.612653726410130621e+05 -1.612715217756784405e+05 8.977272727272727071e-01
-1.612715217756784114e+05 2.453841957433088083e+01 -2.869242806007941682e-01 3.520000000000000000e+02 -1.612068159054507851e+05 -1.612129678810252517e+05 1.261363636363636465e+00
-1.612129678810252517e+05 4.292500132150438219e+01 -2.897651896917032843e-01 3.520000000000000000e+02 -1.611821215103870782e+05 -1.611882763268706331e+05 8.011363636363636465e-01
-1.611882763268706040e+05 4.522473999850613779e+01 -2.926060987826124005e-01 3.520000000000000000e+02 -1.611516756378767604e+05 -1.611578332952694036e+05 1.386363636363636465e+00
-1.611578332952694036e+05 5.378469206931753632e+01 -2.954470078735215166e-01 3.520000000000000000e+02 -1.611141575067565718e+05 -1.611203180050583032e+05 1.869318181818181879e+00
-1.611203180050583032e+05 3.402663079323455264e+01 -2.982879169644306327e-01 3.520000000000000000e+02 -1.610248048536909628e+05 -1.610309681929017825e+05 3.579545454545454697e-01
-1.610309681929017825e+05 6.700335647495892033e+01 -3.011288260553397489e-01 3.520000000000000000e+02 -1.609797844944834942e+05 -1.609859506746034021e+05 8.465909090909090606e-01
-1.609859506746034021e+05 5.631996907266822916e+01 -3.039697351462488650e-01 3.520000000000000000e+02 -1.609463439626660838e+05 -1.609525129836950800e+05 1.414772727272727293e+00
-1.609525129836950800e+05 4.732875745469244322e+01 -3.068106442371579812e-01 3.520000000000000000e+02 -1.607838861788337817e+05 -1.607900580407718662e+05 1.238636363636363535e+00
-1.607900580407718662e+05 1.102294942000838347e+02 -3.096515533280670973e-01 3.520000000000000000e+02 -1.607702993002875592e+05 -1.607764740031347610e+05 2.727272727272727071e-01
-1.607764740018743032e+05 9.422119237589564023e+01 -3.124924624189762135e-01 3.520000000000000000e+02 -1.606361570081057143e+05 -1.606423345518620044e+05 1.250000000000000000e+00
-1.606423345518620044e+05 1.340524900978173548e+02 -3.153333715098853296e-01 3.520000000000000000e+02 -1.606280769612668373e+05 -1.606342573459322157e+05 4.659090909090908839e-01
-1.606342570354429481e+05 1.358993398297351689e+02 -3.181742806007944457e-01 3.520000000000000000e+02 -1.605530087265485199e+05 -1.605591919521229865e+05 1.403409090909090828e+00
-1.605591919521229865e+05 3.824296653866591811e+01 -3.210151896917035619e-01 3.520000000000000000e+02 -1.605529076590480981e+05 -1.605590937255316530e+05 5.113636363636363952e-02
-1.605584484860734083e+05 2.132086644968357447e+01 -3.238560987826126780e-01 3.520000000000000000e+02 -1.605373361735858780e+05 -1.605435250809785211e+05 1.306818181818181879e+00
-1.605435250806482800e+05 6.814158780097170798e+00 -3.266970078735217942e-01 3.520000000000000000e+02 -1.605218612546912918e+05 -1.605280530029930233e+05 5.340909090909090606e-01
-1.605280530028022185e+05 1.426789326615745646e+00 -3.295379169644309103e-01 3.520000000000000000e+02 -1.604936744440043112e+05 -1.604998690332151309e+05 1.914772727272727293e+00
-1.604998690332151309e+05 1.235433930345393172e+01 -3.323788260553400264e-01 3.520000000000000000e+02 -1.604678818372414098e+05 -1.604740792673613178e+05 1.886363636363636465e+00
-1.604740792673613178e+05 1.700512481357959160e+01 -3.352197351462491426e-01 3.520000000000000000e+02 -1.604635432797676185e+05 -1.604697435507966147e+05 1.369318181818181879e+00
-1.604697305432733556e+05 1.250186697565358251e+01 -3.380606442371582587e-01 3.520000000000000000e+02 -1.604578750976233569e+05 -1.604640782095614413e+05 3.409090909090908839e-01
-1.604640747063872404e+05 1.285270253098895843e+01 -3.409015533280673749e-01 3.520000000000000000e+02 -1.604575667571861413e+05 -1.604637727100333432e+05 1.181818181818181879e+00
-1.604632192038651265e+05 9.752679368308681873e+00 -3.437424624189764910e-01 3.520000000000000000e+02 -1.603040175921982154e+05 -1.603102263859545055e+05 3.295454545454545303e-01
-1.603102263859545055e+05 7.690518608519364818e+01 -3.465833715098856072e-01 3.520000000000000000e+02 -1.601822634152573592e+05 -1.601884750499227375e+05 2.386363636363636465e-01
-1.601884750499227375e+05 1.129922168915262972e+02 -3.494242806007947233e-01 3.520000000000000000e+02 -1.598835655261518259e+05 -1.598897800017262925e+05 3.011363636363636465e-01
-1.598897800017262925e+05 1.117751628677771265e+02 -3.522651896917038394e-01 3.520000000000000000e+02 -1.595992162776433688e+05 -1.596054335941269237e+05 1.579545454545454586e+00
-1.596054335941269237e+05 1.230207864755444120e+02 -3.551060987826129556e-01 3.520000000000000000e+02 -1.594755593824960233e+05 -1.594817795398886665e+05 7.897727272727272929e-01
-1.594817795398886665e+05 1.736756954502152155e+02 -3.579470078735220717e-01 3.520000000000000000e+02 -1.594413168435543485e+05 -1.594475398418560799e+05 1.857954545454545414e+00
-1.594475398418560799e+05 1.612943628116795196e+02 -3.607879169644311879e-01 3.520000000000000000e+02 -1.594365852522344503e+05 -1.594428110914452700e+05 1.477272727272727293e+00
-1.594428022927600832e+05 1.633897404593003841e+02 -3.636288260553403040e-01 3.520000000000000000e+02 -1.591191705266747449e+05 -1.591253992067946529e+05 1.380681818181818121e+00
-1.591253992067946529e+05 2.338649547484895379e+02 -3.664697351462494201e-01 3.520000000000000000e+02 -1.589134019672745781e+05 -1.589196334883035743e+05 1.244318181818181879e+00
-1.589196334883035743e+05 2.905162561423625789e+02 -3.693106442371585363e-01 3.520000000000000000e+02 -1.587291371795161976e+05 -1.587353715414542821e+05 1.426136363636363535e+00
-1.587353715414542821e+05 2.642982923553785213e+02 -3.721515533280676524e-01 3.520000000000000000e+02 -1.586864248288360832e+05 -1.586926620316832850e+05 1.431818181818181879e+00
-1.586926620316832850e+05 2.880842841519499871e+02 -3.749924624189767686e-01 3.520000000000000000e+02 -1.586404645655437489e+05 -1.586467046093000390e+05 1.801136363636363535e+00
-1.586467046093000390e+05 3.360539787970947145e+01 -3.778333715098858847e-01 3.520000000000000000e+02 -1.585545319279656687e+05 -1.585607748126310471e+05 1.903409090909090828e+00
-1.585607748126310471e+05 5.497660479331261740e+01 -3.806742806007950009e-01 3.520000000000000000e+02 -1.585231391216151533e+05 -1.585293848471896199e+05 1.892045454545454586e+00
-1.585293848471896199e+05 4.234772147090129124e+01 -3.835151896917041170e-01 3.520000000000000000e+02 -1.583640263619599864e+05 -1.583702749284435413e+05 6.250000000000000000e-01
-1.583702749284435413e+05 1.087579131200792233e+02 -3.863560987826132331e-01 3.520000000000000000e+02 -1.583531616346307273e+05 -1.583594130420233705e+05 1.238636363636363535e+00
-1.583594130228482245e+05 4.150700895966301651e+00 -3.891970078735223493e-01 3.520000000000000000e+02 -1.579813855537011696e+05 -1.579876398020029010e+05 1.096590909090909172e+00
-1.579876398020029010e+05 1.387386601874023881e+02 -3.920379169644314654e-01 3.520000000000000000e+02 -1.578725108728205087e+05 -1.578787679620313284e+05 1.306818181818181879e+00
-1.578787679620313284e+05 1.328762704001254349e+02 -3.948788260553405816e-01 3.520000000000000000e+02 -1.577608546606715827e+05 -1.577671145907914906e+05 6.534090909090909394e-01
-1.577671145907914906e+05 5.306612530973735886e+01 -3.977197351462496977e-01 3.520000000000000000e+02 -1.577509636133101594e+05 -1.577572263843391556e+05 7.159090909090909394e-01
-1.577572263335705211e+05 5.117948504986854630e+01 -4.005606442371588138e-01 3.520000000000000000e+02 -1.577150314155208180e+05 -1.577212970274589024e+05 1.704545454545454419e-01
-1.577212970274589024e+05 6.422310081068373222e+01 -4.034015533280679300e-01 3.520000000000000000e+02 -1.575785514824128768e+05 -1.575848199352600786e+05 9.829545454545454142e-01
-1.575848199352600786e+05 8.678675164464276293e+01 -4.062424624189770461e-01 3.520000000000000000e+02 -1.575610486450920580e+05 -1.575673199388483481e+05 1.960227272727272707e+00
-1.575673199388232315e+05 8.583904692656969360e+01 -4.090833715098861623e-01 3.520000000000000000e+02 -1.575045481906867353e+05 -1.575108223253521137e+05 1.261363636363636465e+00
-1.575108223253521137e+05 2.795641817179008370e+01 -4.119242806007952784e-01 3.520000000000000000e+02 -1.575023042626794195e+05 -1.575085812382538861e+05 1.596590909090909172e+00
-1.575084801784201409e+05 2.278409113173936973e+01 -4.147651896917043945e-01 3.520000000000000000e+02 -1.573608412176050770e+05 -1.573671210340886319e+05 7.840909090909090606e-01
-1.573671210340886319e+05 7.816826453497658633e+01 -4.176060987826135107e-01 3.520000000000000000e+02 -1.571995695901176659e+05 -1.572058522475103091e+05 1.102272727272727293e+00
-1.572058522475103091e+05 1.355673074514819234e+02 -4.204470078735226268e-01 3.520000000000000000e+02 -1.571490324624171189e+05 -1.571553179607188504e+05 7.784090909090909394e-01
-1.571553179607188504e+05 9.541826048944666638e+01 -4.232879169644317430e-01 3.520000000000000000e+02 -1.569404091090083821e+05 -1.569466974482192018e+05 1.477272727272727293e+00
-1.569466974482192018e+05 1.706804726886909407e+02 -4.261288260553408591e-01 3.520000000000000000e+02 -1.569151205304410832e+05 -1.569214117105609912e+05 6.875000000000000000e-01
-1.569214117105609912e+05 7.699110125097527657e+01 -4.289697351462499753e-01 3.520000000000000000e+02 -1.568227018019045936e+05 -1.568289958229335898e+05 7.045454545454545858e-01
-1.568289958229335898e+05 3.985092410689524201e+01 -4.318106442371590914e-01 3.520000000000000000e+02 -1.566957769823422132e+05 -1.567020738442802976e+05 7.556818181818182323e-01
-1.567020738442802976e+05 5.942921913683851898e+01 -4.346515533280682075e-01 3.520000000000000000e+02 -1.566741429619664268e+05 -1.566804426648136287e+05 1.590909090909090884e-01
-1.566804426648132212e+05 9.940055077534966088e+00 -4.374924624189773237e-01 3.520000000000000000e+02 -1.566681353287871461e+05 -1.566744378725434362e+05 1.613636363636363535e+00
-1.566744354086795065e+05 9.718303564423907304e+00 -4.403333715098864398e-01 3.520000000000000000e+02 -1.565535109377566841e+05 -1.565598163224220625e+05 1.909090909090909172e+00
-1.565598163224220625e+05 5.670620363021262733e+01 -4.431742806007955560e-01 3.520000000000000000e+02 -1.565491509758186294e+05 -1.565554592013930960e+05 1.977272727272727293e+00
-1.565554464675839990e+05 3.238842132278293207e+01 -4.460151896917046721e-01 3.520000000000000000e+02 -1.565181084055800166e+05 -1.565244194720635714e+05 5.397727272727272929e-01
-1.565244194720635714e+05 3.979402681336822667e+01 -4.488560987826137882e-01 3.520000000000000000e+02 -1.565032286901359039e+05 -1.565095425975285470e+05 1.204545454545454586e+00
-1.565095425971825607e+05 1.898026090467368476e+01 -4.516970078735229044e-01 3.520000000000000000e+02 -1.564176291737607680e+05 -1.564239459220624994e+05 6.875000000000000000e-01
-1.564239459220624994e+05 5.585664612007331442e+01 -4.545379169644320205e-01 3.520000000000000000e+02 -1.564145495245937200e+05 -1.564208691138045397e+05 1.647727272727272652e-01
