logz logzerr logvol nlive logl logwt insert_order
-1.381551391037149169e+07 2.332187953211097564e-01 -3.562717764315112556e-02 3.860000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551384137861989e+07 2.398684730961018474e-01 -3.822121282019776134e-02 3.850000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551377684009820e+07 2.221839484035065260e-01 -4.082199452025513098e-02 3.840000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551371621547639e+07 2.214445632438051259e-01 -4.342955792733600023e-02 3.830000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551365905706212e+07 2.116599446929467443e-01 -4.604393850140681144e-02 3.820000000000000000e+02 -1.381551055796427280e+07 -1.381551655073743500e+07 6.178010471204188336e-01
-1.381551655073743500e+07 1.892232243357894195e+00 -4.866173954852723305e-02 3.820000000000000000e+02 -1.428355361378595408e+05 -1.428415315288226702e+05 1.581151832460732987e+00
-1.428415315288226702e+05 6.740718783710767515e+06 -5.127954059564765465e-02 3.820000000000000000e+02 -1.404865386578185135e+05 -1.404925366665827169e+05 7.539267015706806463e-01
-1.404925366665827169e+05 5.921118639497474767e+06 -5.389734164276807626e-02 3.820000000000000000e+02 -1.375084398372160213e+05 -1.375144404637812695e+05 1.947643979057591679e+00
-1.375144404637812695e+05 1.719714539296184512e+03 -5.651514268988849787e-02 3.820000000000000000e+02 -1.363171034361699712e+05 -1.363231066805362643e+05 1.811518324607329866e+00
-1.363231066805362643e+05 1.718161275793605000e+03 -5.913294373700891948e-02 3.820000000000000000e+02 -1.359301061786284263e+05 -1.359361120407957642e+05 9.528795811518324665e-01
-1.359361120407957642e+05 5.770404396841669268e+02 -6.175074478412934109e-02 3.820000000000000000e+02 -1.351159769896623911e+05 -1.351219854696307739e+05 1.832460732984293184e-01
-1.351219854696307739e+05 6.787154102913094675e+02 -6.436854583124976270e-02 3.820000000000000000e+02 -1.350585503405697818e+05 -1.350645614383392094e+05 5.130890052356020803e-01
-1.350645614383392094e+05 6.747200734472397698e+02 -6.698634687837018431e-02 3.820000000000000000e+02 -1.341258957463117549e+05 -1.341319094618822273e+05 1.748691099476439748e+00
-1.341319094618822273e+05 4.600417240451859584e+02 -6.960414792549060592e-02 3.820000000000000000e+02 -1.316172819977707404e+05 -1.316232983311422577e+05 1.089005235602094279e+00
-1.316232983311422577e+05 1.349945704436565393e+03 -7.222194897261102753e-02 3.820000000000000000e+02 -1.315892497631242732e+05 -1.315952687142968352e+05 9.319371727748690937e-01
-1.315952687142968352e+05 8.214287115778690307e+00 -7.483975001973144914e-02 3.820000000000000000e+02 -1.313319019122478203e+05 -1.313379234812214272e+05 6.858638743455497400e-01
-1.313379234812214272e+05 1.214920104179095972e+02 -7.745755106685187075e-02 3.820000000000000000e+02 -1.308635857726071117e+05 -1.308696099593817780e+05 9.947643979057591013e-02
-1.308696099593817780e+05 3.174416275943877963e+02 -8.007535211397229236e-02 3.820000000000000000e+02 -1.308194472687269154e+05 -1.308254740733026265e+05 1.047120418848167603e-02
-1.308254740733026265e+05 2.854048862686786379e+02 -8.269315316109271397e-02 3.820000000000000000e+02 -1.305747185770245269e+05 -1.305807479994012829e+05 1.947643979057591679e+00
-1.305807479994012829e+05 2.830886353099550092e+02 -8.531095420821313557e-02 3.820000000000000000e+02 -1.303583995226292318e+05 -1.303644315628070326e+05 1.612565445026177935e+00
-1.303644315628070326e+05 8.002906734783255160e+01 -8.792875525533355718e-02 3.820000000000000000e+02 -1.299280515998020419e+05 -1.299340862577808875e+05 2.931937172774868872e-01
-1.299340862577808875e+05 2.125808822440808683e+02 -9.054655630245397879e-02 3.820000000000000000e+02 -1.290262730665479321e+05 -1.290323103423278226e+05 1.062827225130890119e+00
-1.290323103423278226e+05 5.265088517131214303e+02 -9.316435734957440040e-02 3.820000000000000000e+02 -1.289548963251294481e+05 -1.289609362187103980e+05 1.209424083769633507e+00
-1.289609362187103980e+05 4.815513734000522277e+02 -9.578215839669482201e-02 3.820000000000000000e+02 -1.288694902926764771e+05 -1.288755328040584718e+05 1.214659685863874294e+00
-1.288755328040584718e+05 4.687367221052907666e+02 -9.839995944381524362e-02 3.820000000000000000e+02 -1.282166205127183202e+05 -1.282226656419013598e+05 1.413612565445026226e+00
-1.282226656419013598e+05 5.156710381010105948e+02 -1.010177604909356652e-01 3.820000000000000000e+02 -1.279143549909134599e+05 -1.279204027378975443e+05 8.324607329842932391e-01
-1.279204027378975443e+05 4.117251161143931313e+02 -1.036355615380560868e-01 3.820000000000000000e+02 -1.277267749217544770e+05 -1.277328252865396062e+05 8.219895287958115526e-01
-1.277328252865396062e+05 8.831368625100708414e+01 -1.062533625851765084e-01 3.820000000000000000e+02 -1.274681950226209592e+05 -1.274742480052071332e+05 6.178010471204188336e-01
-1.274742480052071332e+05 1.691859936029258336e+02 -1.088711636322969301e-01 3.820000000000000000e+02 -1.272510450856309908e+05 -1.272571006860182097e+05 1.329842931937172734e+00
-1.272571006860182097e+05 2.962653809871534918e+02 -1.114889646794173517e-01 3.820000000000000000e+02 -1.271364108702710946e+05 -1.271424690884593729e+05 1.000000000000000000e+00
-1.271424690884593729e+05 2.554362642142338302e+02 -1.141067657265377733e-01 3.820000000000000000e+02 -1.271191463992832141e+05 -1.271252072352725372e+05 1.261780104712041828e+00
-1.271252072352406685e+05 1.659912962399093317e+02 -1.167245667736581949e-01 3.820000000000000000e+02 -1.270193610507015837e+05 -1.270254245044919517e+05 9.424083769633507801e-01
-1.270254245044919517e+05 5.433444206940323085e+01 -1.193423678207786165e-01 3.820000000000000000e+02 -1.269740666686786572e+05 -1.269801327402700699e+05 8.010471204188481797e-01
-1.269801327402700699e+05 4.025667397881689880e+01 -1.219601688678990381e-01 3.820000000000000000e+02 -1.269649928342671337e+05 -1.269710615236595913e+05 8.376963350785340268e-01
-1.269710614087395661e+05 4.158802175342291463e+01 -1.245779699150194597e-01 3.820000000000000000e+02 -1.268023188870913000e+05 -1.268083901942848024e+05 3.455497382198952638e-01
-1.268083901942848024e+05 7.895479413813259839e+01 -1.271957709621398813e-01 3.820000000000000000e+02 -1.263947197327619506e+05 -1.264007936577565124e+05 1.842931937172774814e+00
-1.264007936577565124e+05 2.442998798954671997e+02 -1.298135720092603029e-01 3.820000000000000000e+02 -1.262142943779207853e+05 -1.262203709207163920e+05 2.408376963350785382e-01
-1.262203709207163920e+05 2.975006179876273222e+02 -1.324313730563807245e-01 3.820000000000000000e+02 -1.261923583998024260e+05 -1.261984375603990775e+05 9.947643979057591013e-02
-1.261984375603987864e+05 2.120263479677542762e+02 -1.350491741035011461e-01 3.820000000000000000e+02 -1.260903617881824030e+05 -1.260964435665800993e+05 1.246073298429319465e+00
-1.260964435665800993e+05 4.732335320944892487e+01 -1.376669751506215678e-01 3.820000000000000000e+02 -1.259709383224929625e+05 -1.259770227186917036e+05 1.178010471204188558e+00
-1.259770227186917036e+05 7.698773350414731453e+01 -1.402847761977419894e-01 3.820000000000000000e+02 -1.259429823110548896e+05 -1.259490693250546756e+05 7.329842931937172734e-01
-1.259490693250546756e+05 8.490832554067795002e+01 -1.429025772448624110e-01 3.820000000000000000e+02 -1.257001575874096598e+05 -1.257062472192105051e+05 1.743455497382198960e+00
-1.257062472192105051e+05 1.413942080976032400e+02 -1.455203782919828326e-01 3.820000000000000000e+02 -1.253980024785155983e+05 -1.254040947281174886e+05 1.832460732984293184e-01
-1.254040947281174886e+05 1.878316886158134196e+02 -1.481381793391032542e-01 3.820000000000000000e+02 -1.252763565894533385e+05 -1.252824514568562736e+05 1.408376963350785438e+00
-1.252824514568562736e+05 1.630958989121453726e+02 -1.507559803862236758e-01 3.820000000000000000e+02 -1.252087382421342481e+05 -1.252148357273382280e+05 1.209424083769633507e+00
-1.252148357273382280e+05 1.460620642282601693e+02 -1.533737814333440974e-01 3.820000000000000000e+02 -1.251553592355443980e+05 -1.251614593385494227e+05 1.000000000000000000e+00
-1.251614593385494227e+05 1.536183435886765665e+02 -1.559915824804645190e-01 3.820000000000000000e+02 -1.250652397740417218e+05 -1.250713424948477914e+05 1.497382198952879495e+00
-1.250713424948477914e+05 1.791166701175824585e+02 -1.586093835275849406e-01 3.820000000000000000e+02 -1.250335391802023805e+05 -1.250396445188094949e+05 6.806282722513089245e-02
-1.250396445188094949e+05 1.031185210582510621e+02 -1.612271845747053622e-01 3.820000000000000000e+02 -1.249568007015385083e+05 -1.249629086579466821e+05 1.031413612565444948e+00
-1.249629086579466821e+05 5.465786452720466571e+01 -1.638449856218257839e-01 3.820000000000000000e+02 -1.247957344378480630e+05 -1.248018450120572816e+05 1.565445026178010401e+00
-1.248018450120572816e+05 1.302084201299101096e+02 -1.664627866689462055e-01 3.820000000000000000e+02 -1.246201917159972218e+05 -1.246263049080074852e+05 1.141361256544502600e+00
-1.246263049080074852e+05 1.718045681358482284e+02 -1.690805877160666271e-01 3.820000000000000000e+02 -1.244926574130024819e+05 -1.244987732228137902e+05 1.780104712041884751e-01
-1.244987732228137902e+05 1.620464020651242265e+02 -1.716983887631870487e-01 3.820000000000000000e+02 -1.243504987599689921e+05 -1.243566171875813452e+05 6.649214659685863671e-01
-1.243566171875813452e+05 7.133063778019364065e+01 -1.743161898103074703e-01 3.820000000000000000e+02 -1.242789860994137125e+05 -1.242851071448271105e+05 5.183246073298429790e-01
-1.242851071448271105e+05 8.979613805259555193e+01 -1.769339908574278919e-01 3.820000000000000000e+02 -1.241576812326728395e+05 -1.241638048958872969e+05 1.230366492146596880e+00
-1.241638048958872969e+05 1.014593999172282963e+02 -1.795517919045483135e-01 3.820000000000000000e+02 -1.239559885389745759e+05 -1.239621148199900781e+05 1.869109947643978975e+00
-1.239621148199900781e+05 1.154579710987549817e+02 -1.821695929516687351e-01 3.820000000000000000e+02 -1.239510557200935145e+05 -1.239571846189100615e+05 9.005235602094240344e-01
-1.239571774198353669e+05 9.041251051437168940e+01 -1.847873939987891567e-01 3.820000000000000000e+02 -1.239389224771452427e+05 -1.239450539937628346e+05 1.450261780104711962e+00
-1.239450539883320598e+05 5.280508505244014827e+00 -1.874051950459095783e-01 3.820000000000000000e+02 -1.236676656599347189e+05 -1.236737997943533555e+05 1.806282722513089078e+00
-1.236737997943533555e+05 1.191153315337307959e+02 -1.900229960930299999e-01 3.820000000000000000e+02 -1.235274916935637739e+05 -1.235336284457834554e+05 5.235602094240838014e-03
-1.235336284457834554e+05 1.192960453728393020e+02 -1.926407971401504216e-01 3.820000000000000000e+02 -1.235245092324120924e+05 -1.235306486024328187e+05 1.534031413612565453e+00
-1.235305990499010804e+05 1.729455248707960413e+00 -1.952585981872708432e-01 3.820000000000000000e+02 -1.233399975544666668e+05 -1.233461395422884525e+05 3.664921465968586090e-02
-1.233461395422884525e+05 9.133334228849480496e+01 -1.978763992343912648e-01 3.820000000000000000e+02 -1.232153360364432738e+05 -1.232214806420661043e+05 1.031413612565444948e+00
-1.232214806420661043e+05 9.269439226995844194e+01 -2.004942002815116864e-01 3.820000000000000000e+02 -1.231134483262660797e+05 -1.231195955496899551e+05 9.162303664921466195e-01
-1.231195955496899551e+05 8.284973771560953537e+01 -2.031120013286321080e-01 3.820000000000000000e+02 -1.229901805890300311e+05 -1.229963304302549514e+05 2.303664921465968518e-01
-1.229963304302549514e+05 1.314772412351511264e+02 -2.057298023757525296e-01 3.820000000000000000e+02 -1.229787915389328846e+05 -1.229849439979588496e+05 9.738219895287958394e-01
-1.229849439866104949e+05 1.227204154939606155e+02 -2.083476034228729512e-01 3.820000000000000000e+02 -1.229727860944763961e+05 -1.229789411713034060e+05 1.015706806282722585e+00
-1.229789387025696924e+05 8.906179767137591341e+01 -2.109654044699933728e-01 3.820000000000000000e+02 -1.228693883523541881e+05 -1.228755460469822574e+05 1.685863874345549629e+00
-1.228755460469822574e+05 1.252073612236800102e+02 -2.135832055171137944e-01 3.820000000000000000e+02 -1.228578298071053578e+05 -1.228639901195344719e+05 1.769633507853403120e+00
-1.228639901099554263e+05 1.008011830101278861e+02 -2.162010065642342160e-01 3.820000000000000000e+02 -1.226970995702782384e+05 -1.227032625005083974e+05 1.293193717277486998e+00
-1.227032625005083974e+05 1.524696243621553435e+02 -2.188188076113546376e-01 3.820000000000000000e+02 -1.226966394785214070e+05 -1.227028050265526108e+05 2.565445026178010401e-01
-1.227023146810348262e+05 8.467714538589328299e+01 -2.214366086584750593e-01 3.820000000000000000e+02 -1.226651302969004028e+05 -1.226712984627326514e+05 6.439790575916229942e-01
-1.226712984627326514e+05 8.596779907840824464e+00 -2.240544097055954809e-01 3.820000000000000000e+02 -1.226591413660188700e+05 -1.226653121496521635e+05 9.947643979057591013e-02
-1.226653096398923517e+05 9.790548267219524092e+00 -2.266722107527159025e-01 3.820000000000000000e+02 -1.226481781641482667e+05 -1.226543515655826195e+05 1.596858638743455572e+00
-1.226543515481659560e+05 1.338152063106314493e+01 -2.292900117998363241e-01 3.820000000000000000e+02 -1.225728459174326854e+05 -1.225790219366680831e+05 3.664921465968586367e-01
-1.225790219366680831e+05 4.463792454769318852e+01 -2.319078128469567457e-01 3.820000000000000000e+02 -1.224019499675819679e+05 -1.224081286046184105e+05 1.502617801047120505e+00
-1.224081286046184105e+05 1.001068901893624883e+02 -2.345256138940771673e-01 3.820000000000000000e+02 -1.223867684760203265e+05 -1.223929497308578138e+05 1.680628272251308841e+00
-1.223929497306020203e+05 8.439475294919787984e+01 -2.371434149411975889e-01 3.820000000000000000e+02 -1.221511777595719177e+05 -1.221573616322104499e+05 1.219895287958115082e+00
-1.221573616322104499e+05 6.469005358245253490e+01 -2.397612159883180105e-01 3.820000000000000000e+02 -1.220274418739992252e+05 -1.220336283644388022e+05 1.382198952879581055e+00
-1.220336283644388022e+05 4.598696772521529397e+01 -2.423790170354384321e-01 3.820000000000000000e+02 -1.219556796477605676e+05 -1.219618687560011895e+05 1.010471204188481575e+00
-1.219618687560011895e+05 6.800903306113671931e+01 -2.449968180825588537e-01 3.820000000000000000e+02 -1.218718170009826281e+05 -1.218780087270243093e+05 6.230366492146597324e-01
-1.218780087270243093e+05 8.482741993128763625e+01 -2.476146191296792753e-01 3.820000000000000000e+02 -1.218096036146391998e+05 -1.218157979584819259e+05 1.921465968586387518e+00
-1.218157979584819259e+05 6.127401709261135210e+01 -2.502324201767996970e-01 3.820000000000000000e+02 -1.215908951754652953e+05 -1.215970921371090662e+05 1.319371727748691159e+00
-1.215970921371090662e+05 1.196013900932881455e+02 -2.528502212239200908e-01 3.820000000000000000e+02 -1.215748502636714693e+05 -1.215810498431162850e+05 8.219895287958115526e-01
-1.215810498430084117e+05 6.306747606991426380e+01 -2.554680222710404847e-01 3.820000000000000000e+02 -1.214823354804735573e+05 -1.214885376777194178e+05 1.413612565445026226e+00
-1.214885376777194178e+05 5.256262638308996316e+01 -2.580858233181608785e-01 3.820000000000000000e+02 -1.213896069369385950e+05 -1.213958117519855005e+05 1.748691099476439748e+00
-1.213958117519855005e+05 4.353793785129284544e+01 -2.607036243652812724e-01 3.820000000000000000e+02 -1.212415490859514684e+05 -1.212477565187994333e+05 1.162303664921465973e+00
-1.212477565187994333e+05 8.385149269977233644e+01 -2.633214254124016662e-01 3.820000000000000000e+02 -1.209708576650023606e+05 -1.209770677156513702e+05 9.581151832460732543e-01
-1.209770677156513702e+05 1.521143065309319127e+02 -2.659392264595220601e-01 3.820000000000000000e+02 -1.208940302962592978e+05 -1.209002429647093522e+05 1.162303664921465973e+00
-1.209002429647093522e+05 1.699336456932718420e+02 -2.685570275066424539e-01 3.820000000000000000e+02 -1.208907130636441434e+05 -1.208969283498952427e+05 4.450261780104712295e-01
-1.208968926468554710e+05 2.990381123021898091e+01 -2.711748285537628478e-01 3.820000000000000000e+02 -1.207135591265757976e+05 -1.207197770306279417e+05 1.607329842931937147e+00
-1.207197770306279417e+05 6.718151463765128995e+01 -2.737926296008832416e-01 3.820000000000000000e+02 -1.206907249743335851e+05 -1.206969454961867741e+05 1.806282722513089078e+00
-1.206969454961866577e+05 8.542574244682356266e+00 -2.764104306480036355e-01 3.820000000000000000e+02 -1.206115334998128965e+05 -1.206177566394671449e+05 1.984293193717277415e+00
-1.206177566394671449e+05 4.212079994359320523e+01 -2.790282316951240293e-01 3.820000000000000000e+02 -1.206104463293112931e+05 -1.206166720867665863e+05 6.439790575916229942e-01
-1.206163808712219761e+05 3.463230010872488407e+01 -2.816460327422444232e-01 3.820000000000000000e+02 -1.205618452687192330e+05 -1.205680736439755710e+05 1.408376963350785438e+00
-1.205680736439755710e+05 2.089135344183411647e+01 -2.842638337893648171e-01 3.820000000000000000e+02 -1.205546252309197444e+05 -1.205608562239771272e+05 6.753926701570680535e-01
-1.205608554905532365e+05 1.449148296921102919e+01 -2.868816348364852109e-01 3.820000000000000000e+02 -1.205334603714734112e+05 -1.205396939823318389e+05 1.722513089005235587e+00
-1.205396939823311986e+05 2.141241729163848007e+01 -2.894994358836056048e-01 3.820000000000000000e+02 -1.205320592924337689e+05 -1.205382955210932414e+05 1.623036649214659732e-01
-1.205380747991034732e+05 1.023743112703718516e+01 -2.921172369307259986e-01 3.820000000000000000e+02 -1.205092685565978754e+05 -1.205155074030583928e+05 1.303664921465968574e+00
-1.205155074030582327e+05 1.114598189015280205e+01 -2.947350379778463925e-01 3.820000000000000000e+02 -1.204703703980586870e+05 -1.204766118623202638e+05 6.806282722513089245e-02
-1.204766118623202638e+05 2.371208647111325973e+01 -2.973528390249667863e-01 3.820000000000000000e+02 -1.203025734984114679e+05 -1.203088175804740895e+05 1.130890052356021025e+00
-1.203088175804740895e+05 6.954045552302433464e+01 -2.999706400720871802e-01 3.820000000000000000e+02 -1.202823396547742304e+05 -1.202885863546378969e+05 5.392670157068062409e-01
-1.202885863546362671e+05 7.718569892488703843e+00 -3.025884411192075740e-01 3.820000000000000000e+02 -1.202593861271579808e+05 -1.202656354448226921e+05 3.664921465968586090e-02
-1.202656354448225902e+05 1.467320630918149504e+01 -3.052062421663279679e-01 3.820000000000000000e+02 -1.201555712273405370e+05 -1.201618231628062931e+05 4.240837696335078566e-01
-1.201618231628062931e+05 5.895215968709006660e+01 -3.078240432134483617e-01 3.820000000000000000e+02 -1.200318528257845319e+05 -1.200381073790513328e+05 3.507853403141361071e-01
-1.200381073790513328e+05 8.421254309944828265e+01 -3.104418442605687556e-01 3.820000000000000000e+02 -1.200155175227961299e+05 -1.200217746938639903e+05 2.670157068062827266e-01
-1.200217746937832999e+05 3.844338305751637108e+01 -3.130596453076891494e-01 3.820000000000000000e+02 -1.199602986295578157e+05 -1.199665584184267209e+05 4.240837696335078566e-01
-1.199665584184267209e+05 2.795719645153270960e+01 -3.156774463548095433e-01 3.820000000000000000e+02 -1.199549421272557811e+05 -1.199612045339257311e+05 1.193717277486910922e+00
-1.199611998153332388e+05 3.541353002718311771e+00 -3.182952474019299371e-01 3.820000000000000000e+02 -1.198795166221441759e+05 -1.198857816466151708e+05 3.089005235602094168e-01
-1.198857816466151708e+05 3.605033382620687377e+01 -3.209130484490503310e-01 3.820000000000000000e+02 -1.198632244057564094e+05 -1.198694920480284491e+05 1.691099476439790639e+00
-1.198694920479442080e+05 3.380528190964474788e+01 -3.235308494961707249e-01 3.820000000000000000e+02 -1.197378211565091915e+05 -1.197440914165822760e+05 1.664921465968586478e+00
-1.197440914165822760e+05 6.560881302986005892e+01 -3.261486505432911187e-01 3.820000000000000000e+02 -1.196669032033192052e+05 -1.196731760811933491e+05 5.287958115183245544e-01
-1.196731760811933491e+05 8.727827993498033265e+01 -3.287664515904115126e-01 3.820000000000000000e+02 -1.196605667180393939e+05 -1.196668422137145826e+05 1.759162303664921545e+00
-1.196668404401332082e+05 5.548276394240036780e+01 -3.313842526375319064e-01 3.820000000000000000e+02 -1.196362826093565673e+05 -1.196425607228328008e+05 1.712041884816754012e+00
-1.196425607228327717e+05 1.196816738166972272e+01 -3.340020536846523003e-01 3.820000000000000000e+02 -1.196202577520311897e+05 -1.196265384833084681e+05 1.774869109947643908e+00
-1.196265384831984120e+05 1.406120672986501319e+01 -3.366198547317726941e-01 3.820000000000000000e+02 -1.196141002641263040e+05 -1.196203836132046272e+05 3.246073298429319465e-01
-1.196203814923382743e+05 1.554284496750078759e+01 -3.392376557788930880e-01 3.820000000000000000e+02 -1.195276428748500330e+05 -1.195339288417294010e+05 2.827225130890052562e-01
-1.195339288417294010e+05 5.264440198155496375e+01 -3.418554568260134818e-01 3.820000000000000000e+02 -1.194781783052116225e+05 -1.194844668898920354e+05 6.649214659685863671e-01
-1.194844668898920354e+05 6.375986509732513952e+01 -3.444732578731338757e-01 3.820000000000000000e+02 -1.193997919876895321e+05 -1.194060831901710044e+05 9.947643979057591013e-02
-1.194060831901710044e+05 4.632277194800619213e+01 -3.470910589202542695e-01 3.820000000000000000e+02 -1.193834131568082812e+05 -1.193897069770907983e+05 6.649214659685863671e-01
-1.193897069770135422e+05 2.693866347558858365e+01 -3.497088599673746634e-01 3.820000000000000000e+02 -1.193756497514463699e+05 -1.193819461895299319e+05 7.120418848167539005e-01
-1.193819457634998107e+05 2.853929632809825634e+01 -3.523266610144950572e-01 3.820000000000000000e+02 -1.193746432567614538e+05 -1.193809423126460606e+05 5.759162303664921989e-01
-1.193806299778660177e+05 4.159947248158549771e-01 -3.549444620616154511e-01 3.820000000000000000e+02 -1.193623860216819012e+05 -1.193686876953675528e+05 1.973821989528795839e+00
-1.193686876888582919e+05 6.234361882619833928e+00 -3.575622631087358450e-01 3.820000000000000000e+02 -1.192724159106783627e+05 -1.192787202021650592e+05 1.722513089005235587e+00
-1.192787202021650592e+05 3.634319063926614035e+01 -3.601800641558562388e-01 3.820000000000000000e+02 -1.192091584529786487e+05 -1.192154653622664046e+05 1.125654450261780015e+00
-1.192154653622664046e+05 7.742092288910318132e+01 -3.627978652029766327e-01 3.820000000000000000e+02 -1.191856298209844972e+05 -1.191919393480732979e+05 8.010471204188481797e-01
-1.191919393480732397e+05 6.770821166261410440e+01 -3.654156662500970265e-01 3.820000000000000000e+02 -1.191614053610704723e+05 -1.191677175059603178e+05 5.811518324607329866e-01
-1.191677175059602887e+05 1.137749511566337191e+01 -3.680334672972174204e-01 3.820000000000000000e+02 -1.191315083242207475e+05 -1.191378230869116378e+05 2.094240837696335206e-02
-1.191378230869116378e+05 1.259943075651291977e+01 -3.706512683443378142e-01 3.820000000000000000e+02 -1.190858336480677972e+05 -1.190921510285597324e+05 1.513089005235602080e+00
-1.190921510285597324e+05 2.947873218832350872e+01 -3.732690693914582081e-01 3.820000000000000000e+02 -1.190423656559772935e+05 -1.190486856542702735e+05 1.314136125654450371e+00
-1.190486856542702735e+05 4.362458346581232149e+01 -3.758868704385786019e-01 3.820000000000000000e+02 -1.190118742937037023e+05 -1.190181969097977271e+05 4.659685863874345468e-01
-1.190181969097977271e+05 5.213310924611266017e+01 -3.785046714856989958e-01 3.820000000000000000e+02 -1.189846347645664209e+05 -1.189909599984615052e+05 1.031413612565444948e+00
-1.189909599984615052e+05 1.031460128214766492e+01 -3.811224725328193896e-01 3.820000000000000000e+02 -1.189263574569716293e+05 -1.189326853086677584e+05 1.047120418848167533e-01
-1.189326853086677584e+05 2.152556510146759194e+01 -3.837402735799397835e-01 3.820000000000000000e+02 -1.189042023384753993e+05 -1.189105328079725732e+05 1.523560209424083878e+00
-1.189105328079723404e+05 1.115324248626881598e+01 -3.863580746270601773e-01 3.820000000000000000e+02 -1.187655412445349211e+05 -1.187718743318331399e+05 1.272251308900523625e+00
-1.187718743318331399e+05 7.013368585805780242e+01 -3.889758756741805712e-01 3.820000000000000000e+02 -1.187330576047837094e+05 -1.187393933098829730e+05 1.083769633507853491e+00
-1.187393933098829730e+05 4.651498663088317187e+01 -3.915936767213009650e-01 3.820000000000000000e+02 -1.187272566854146426e+05 -1.187335950083149510e+05 1.130890052356021025e+00
-1.187335919802030985e+05 1.487499009574601949e+01 -3.942114777684213589e-01 3.820000000000000000e+02 -1.186858873026789079e+05 -1.186922282433802757e+05 1.973821989528795839e+00
-1.186922282433802757e+05 2.639784271988515130e+01 -3.968292788155417528e-01 3.820000000000000000e+02 -1.184772401295730087e+05 -1.184835836880754214e+05 1.052356020942408321e+00
-1.184835836880754214e+05 1.206866096745155090e+02 -3.994470798626621466e-01 3.820000000000000000e+02 -1.184609936602034577e+05 -1.184673398365069152e+05 8.062827225130889675e-01
-1.184673398364187306e+05 6.880482117857177116e+00 -4.020648809097825405e-01 3.820000000000000000e+02 -1.184385224833588436e+05 -1.184448712774633459e+05 7.748691099476440192e-01
-1.184448712774631713e+05 1.223809486182834405e+01 -4.046826819569029343e-01 3.820000000000000000e+02 -1.184163679363277042e+05 -1.184227193482332514e+05 1.958115183246073254e+00
-1.184227193482330185e+05 1.678891290871359843e+01 -4.073004830040233282e-01 3.820000000000000000e+02 -1.183807929147633549e+05 -1.183871469444699469e+05 1.020942408376963373e+00
-1.183871469444699469e+05 2.979624068178126350e+01 -4.099182840511437220e-01 3.820000000000000000e+02 -1.183573942079319822e+05 -1.183637508554396336e+05 8.691099476439790861e-01
-1.183637508554395608e+05 2.859378986831421798e+01 -4.125360850982641159e-01 3.820000000000000000e+02 -1.183450990382556483e+05 -1.183514583035643445e+05 1.031413612565444948e+00
-1.183514582989785849e+05 1.035577304552970368e+01 -4.151538861453845097e-01 3.820000000000000000e+02 -1.183099985990557325e+05 -1.183163604821654735e+05 4.345549738219895430e-01
-1.183163604821654735e+05 2.214173051909450152e+01 -4.177716871925049036e-01 3.820000000000000000e+02 -1.183043776365543454e+05 -1.183107421374651312e+05 1.858638743455497400e+00
