logz logzerr logvol nlive logl logwt insert_order
-1.824752977147440612e+07 3.049814911008732476e-01 -3.303985407820018289e-02 3.870000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752969736643508e+07 3.181124813778893889e-01 -3.562717764315112556e-02 3.860000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752962837356329e+07 2.586667577775820237e-01 -3.822121282019776134e-02 3.850000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752956383504346e+07 2.245422446059422150e-01 -4.082199452025513098e-02 3.840000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752950321042165e+07 2.050503619307434133e-01 -4.342955792733600023e-02 3.830000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752944605200738e+07 2.155552404453792148e-01 -4.604393850140681144e-02 3.820000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752939198478684e+07 2.339707859364803522e-01 -4.866517198128102878e-02 3.810000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752934069149196e+07 2.089907731463412632e-01 -5.129329438755053650e-02 3.800000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752929190132767e+07 1.875439864836608850e-01 -5.392834202555564505e-02 3.790000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752924538131058e+07 1.607633556462209901e-01 -5.657035148839430205e-02 3.780000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752920092954859e+07 1.562179742994635467e-01 -5.921935965997122964e-02 3.770000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752915836993232e+07 1.278880336503589732e-01 -6.187540371808748080e-02 3.760000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752911754793674e+07 1.227740736036487118e-01 -6.453852113757117814e-02 3.750000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752907832722366e+07 1.269866130511355662e-01 -6.720874969345005945e-02 3.740000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752904058689624e+07 1.401322990532673229e-01 -6.988612746416644761e-02 3.730000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752900421925262e+07 1.221887678572608493e-01 -7.257069283483542910e-02 3.720000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752896912793443e+07 1.137029189394938578e-01 -7.526248450054684458e-02 3.710000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752893522638083e+07 1.167740816092381062e-01 -7.796154146971186194e-02 3.700000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752890243655816e+07 1.157681022733354492e-01 -8.066790306745480477e-02 3.690000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752887068786100e+07 1.235595026113728012e-01 -8.338160893905106896e-02 3.680000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752883991620317e+07 1.211390429190255802e-01 -8.610269905341172425e-02 3.670000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752881006323919e+07 1.217464713480870958e-01 -8.883121370661574423e-02 3.660000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752878107570112e+07 1.061296803208110345e-01 -9.156719352549048951e-02 3.650000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752875290482491e+07 1.146400822708807388e-01 -9.431067947124133211e-02 3.640000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752872550585121e+07 1.185846202574536712e-01 -9.706171284313121206e-02 3.630000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752869883760437e+07 1.143023850277532644e-01 -9.982033528221093133e-02 3.620000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752867286211625e+07 1.057747576066688233e-01 -1.025865887751010730e-01 3.610000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752864754430950e+07 1.000672303179189898e-01 -1.053605156578263091e-01 3.600000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752862285169587e+07 1.003297761119514020e-01 -1.081421586197031243e-01 3.590000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752859875414521e+07 1.089503425838173195e-01 -1.109315607072816900e-01 3.580000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752857522364706e+07 1.145297538434838780e-01 -1.137287653283429179e-01 3.570000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752855223412812e+07 1.233137233477730743e-01 -1.165338162559515361e-01 3.560000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752852976127341e+07 1.104983264212698046e-01 -1.193467576325661916e-01 3.550000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752850778236613e+07 1.052669843541405997e-01 -1.221676339742075318e-01 3.540000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752848627616093e+07 1.137609346533562105e-01 -1.249964901746852125e-01 3.530000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752846522274986e+07 1.088934099630349123e-01 -1.278333715098848855e-01 3.520000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752844460346177e+07 1.006604535973185804e-01 -1.306783236421161787e-01 3.510000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752842440075427e+07 1.053698706794520407e-01 -1.335313926245226268e-01 3.500000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752840459812805e+07 1.051947078779062461e-01 -1.363926249055548157e-01 3.490000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752838518004119e+07 1.092134269301760635e-01 -1.392620673335076553e-01 3.480000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752836613184586e+07 1.063628637806221661e-01 -1.421397671611228097e-01 3.470000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752834743971378e+07 1.082579607470857269e-01 -1.450257720502577397e-01 3.460000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752832909057662e+07 9.905118715014800401e-02 -1.479201300766222471e-01 3.450000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752831107207015e+07 8.951329935453393449e-02 -1.508228897345836594e-01 3.440000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752829337249324e+07 8.222970735194236325e-02 -1.537340999420420962e-01 3.430000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752827598075196e+07 7.688145404587019838e-02 -1.566538100453768456e-01 3.420000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752825888631865e+07 7.959303614686502604e-02 -1.595820698244652114e-01 3.410000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752824207920209e+07 7.316645259967433090e-02 -1.625189294977749388e-01 3.400000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752822554989904e+07 7.800136749713169892e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752820928937942e+07 8.514963221865638754e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752819328903779e+07 8.652530337861212562e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752817754068226e+07 8.883640165620623752e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752816203649715e+07 9.339960113645348616e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752814676902443e+07 9.587625227850231358e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752813173114881e+07 9.271722377771619839e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752811691606417e+07 9.978204918107010102e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752810231726617e+07 9.664120106859143411e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752808792852983e+07 9.113718258749858858e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752807374389470e+07 8.756876837313894157e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752805975765362e+07 8.894646036339633188e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752804596433043e+07 9.267685230644386041e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752803235867992e+07 9.281076472791920107e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752801893565804e+07 8.540708146054434846e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752800569042936e+07 8.182279840605796717e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752799261834845e+07 7.950881988176368431e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752797971494496e+07 7.649435389017411602e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752796697591990e+07 8.015008195083750397e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752795439713821e+07 8.061198914153339112e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752794197461754e+07 8.457421949767983393e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752792970452458e+07 8.519743779384378324e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752791758316383e+07 8.898729699915750024e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752790560697392e+07 9.386050300428479265e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752789377251640e+07 8.809062884271498528e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752788207647577e+07 9.097174497921813041e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752787051565200e+07 8.991505949075725979e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752785908695683e+07 8.951579388339242493e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752784778740257e+07 8.686637922413639745e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752783661410213e+07 8.220084271208170923e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752782556426525e+07 8.128622026972359693e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752781463519484e+07 7.608219366209148515e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752780382427946e+07 7.837337806229198456e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752779312898964e+07 7.571812388945782513e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752778254688159e+07 7.086623281202132640e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752777207558230e+07 6.949552024584404464e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752776171279699e+07 7.111289810701680592e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752775145629793e+07 7.288335105003368453e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752774130392447e+07 7.562046294004569347e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752773125358671e+07 7.495207378073645565e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752772130325437e+07 7.387026189816441046e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752771145095676e+07 6.996476022350726909e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752770169478282e+07 6.940107836959778786e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752769203287363e+07 6.737467217768206007e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752768246342242e+07 6.442789038795435075e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752767298467830e+07 6.322515322576216512e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752766359493881e+07 6.161955385085358256e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752765429254621e+07 5.891480818731403835e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752764507589117e+07 5.920507030449227021e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752763594340906e+07 6.182985907605434428e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752762689357251e+07 6.247423297394321534e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752761792490259e+07 6.164344573745116074e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752760903595388e+07 6.108383778833236660e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752760022532567e+07 5.984249366410884785e-02 -3.354727362881295694e-01 2.860000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752759149164706e+07 5.791540204906195366e-02 -3.389753668393316599e-01 2.850000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752758283358440e+07 5.896113449332615608e-02 -3.424903089467761230e-01 2.840000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752757424984127e+07 6.192848966611080169e-02 -3.460176494647445589e-01 2.830000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752756573915109e+07 5.832396113199457555e-02 -3.495574761698685973e-01 2.820000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752755730028078e+07 5.575875786269411660e-02 -3.531098777742364137e-01 2.810000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752754893203080e+07 5.485433353814755941e-02 -3.566749439387325582e-01 2.800000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752754063322768e+07 5.378111512390185145e-02 -3.602527652866165386e-01 2.790000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752753240272775e+07 5.140975141341604798e-02 -3.638434334173450968e-01 2.780000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752752423941717e+07 4.887205331743231518e-02 -3.674470409206436750e-01 2.770000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752751614220813e+07 4.871384028841164310e-02 -3.710636813908321785e-01 2.760000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752750811003521e+07 4.804398059645280383e-02 -3.746934494414108641e-01 2.750000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752750014186651e+07 4.504433657034006416e-02 -3.783364407199119595e-01 2.740000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752749223668873e+07 4.272366108817048785e-02 -3.819927519230224555e-01 2.730000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752748439351097e+07 4.221841771689090195e-02 -3.856624808119848424e-01 2.720000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752747661137208e+07 4.374215357139418781e-02 -3.893457262282812859e-01 2.710000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752746888932586e+07 4.327972419099233164e-02 -3.930425881096074048e-01 2.700000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752746122645214e+07 4.348571485683831034e-02 -3.967531675061430341e-01 2.690000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752745362185314e+07 4.218848894567093361e-02 -4.004775665971254672e-01 2.680000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752744607464597e+07 4.237695582348205425e-02 -4.042158887077326179e-01 2.670000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752743858397380e+07 4.136280566165109057e-02 -4.079682383262830947e-01 2.660000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752743114899471e+07 4.119978156875592212e-02 -4.117347211217599612e-01 2.650000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752742376888916e+07 4.196595771524413293e-02 -4.155154439616660089e-01 2.640000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752741644284874e+07 4.195887584431966938e-02 -4.193105149302176482e-01 2.630000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752740917009115e+07 3.922999816042974097e-02 -4.231200433468853550e-01 2.620000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752740194984153e+07 4.056262075889188745e-02 -4.269441397852887787e-01 2.610000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752739478135109e+07 3.744685556349448136e-02 -4.307829160924544487e-01 2.600000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752738766388223e+07 3.738799660718439971e-02 -4.346364854084444063e-01 2.590000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752738059671596e+07 3.520641070418809720e-02 -4.385049621863647551e-01 2.580000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752737357914448e+07 3.704999783722039836e-02 -4.423884622127624011e-01 2.570000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752736661047488e+07 3.936110005942711210e-02 -4.462871026284197518e-01 2.560000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752735969003290e+07 4.170417162681666623e-02 -4.502010019495560900e-01 2.550000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752735281715170e+07 4.006258749838717548e-02 -4.541302800894456704e-01 2.540000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752734599118680e+07 3.956932586762348242e-02 -4.580750583804620302e-01 2.530000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752733921150118e+07 3.994367978393847940e-02 -4.620354595965589506e-01 2.520000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752733247746900e+07 3.893271913281473595e-02 -4.660116079761983943e-01 2.510000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752732578847930e+07 4.262779446421308821e-02 -4.700036292457358544e-01 2.500000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752731914393604e+07 4.349033111366567422e-02 -4.740116506432746624e-01 2.490000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752731254325062e+07 4.271293270162925676e-02 -4.780358009430000776e-01 2.480000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752730598584935e+07 4.083449392190444116e-02 -4.820762104800050407e-01 2.470000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752729947116971e+07 4.069215806713617073e-02 -4.861330111756194117e-01 2.460000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752729299865663e+07 4.065287492824348758e-02 -4.902063365632552405e-01 2.450000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752728656776622e+07 4.203101874247143488e-02 -4.942963218147803373e-01 2.440000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752728017796949e+07 4.169449177526234063e-02 -4.984031037674337417e-01 2.430000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752727382874116e+07 4.146167313158320711e-02 -5.025268209512957496e-01 2.420000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752726751957089e+07 4.157522455913413573e-02 -5.066676136173271505e-01 2.410000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752726124995947e+07 4.387953229652863385e-02 -5.108256237659908328e-01 2.400000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752725501941144e+07 4.407264369383082775e-02 -5.150009951764714655e-01 2.390000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752724882744253e+07 4.277561553722734888e-02 -5.191938734365074692e-01 2.380000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752724267357588e+07 4.206912157806833724e-02 -5.234044059728509835e-01 2.370000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752723655734956e+07 4.324197562256058142e-02 -5.276327420823720971e-01 2.360000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752723047830164e+07 4.442674023240632958e-02 -5.318790329638232173e-01 2.350000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752722443598881e+07 4.243601544569383655e-02 -5.361434317502807856e-01 2.340000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752721842996404e+07 4.235648060463551023e-02 -5.404260935422816603e-01 2.330000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752721245979518e+07 4.277737156442890099e-02 -5.447271754416722622e-01 2.320000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752720652506128e+07 4.228749305911935069e-02 -5.490468365861886912e-01 2.310000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752720062533766e+07 4.063920830223951425e-02 -5.533852381847869095e-01 2.300000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752719476021826e+07 4.162437811040849839e-02 -5.577425435537426424e-01 2.290000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752718892929703e+07 4.214934495921511537e-02 -5.621189181535415358e-01 2.280000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752718313217908e+07 4.134782470038830815e-02 -5.665145296265796659e-01 2.270000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752717736847326e+07 3.966074083711162296e-02 -5.709295478356964937e-01 2.260000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752717163779959e+07 3.850017916121130368e-02 -5.753641449035622468e-01 2.250000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752716593977809e+07 3.697963392098548019e-02 -5.798184952529424896e-01 2.240000000000000000e+02 -1.824752634495921433e+07 -1.824753233865507320e+07 8.660714285714286031e-01
