logz logzerr logvol nlive logl logwt insert_order
-1.381551391037149169e+07 1.356474575890173895e-01 -3.562717764315112556e-02 3.860000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551384137861989e+07 1.537480813045889183e-01 -3.822121282019776134e-02 3.850000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551377684009820e+07 1.674840986852392799e-01 -4.082199452025513098e-02 3.840000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551371621547639e+07 1.786540086019408613e-01 -4.342955792733600023e-02 3.830000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551365905706212e+07 1.592794577164636238e-01 -4.604393850140681144e-02 3.820000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551360498984158e+07 1.706530994449440564e-01 -4.866517198128102878e-02 3.810000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551355369654670e+07 1.782961496719304983e-01 -5.129329438755053650e-02 3.800000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551350490638241e+07 1.828695931242198536e-01 -5.392834202555564505e-02 3.790000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551345838636719e+07 1.554633469568355575e-01 -5.657035148839430205e-02 3.780000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551341393460520e+07 1.730346024484880896e-01 -5.921935965997122964e-02 3.770000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551337137499079e+07 1.548121756665279680e-01 -6.187540371808748080e-02 3.760000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551333055299707e+07 1.383353900782770540e-01 -6.453852113757117814e-02 3.750000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551329133228399e+07 1.435543496132359320e-01 -6.720874969345005945e-02 3.740000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551325359195657e+07 1.380747812169993982e-01 -6.988612746416644761e-02 3.730000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551321722431295e+07 1.465614982124683607e-01 -7.257069283483542910e-02 3.720000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551318213299289e+07 1.424860106702456608e-01 -7.526248450054684458e-02 3.710000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551314823144116e+07 1.427855312846191549e-01 -7.796154146971186194e-02 3.700000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551311544161849e+07 1.281620543060539019e-01 -8.066790306745480477e-02 3.690000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551308369291946e+07 1.335185959147195678e-01 -8.338160893905106896e-02 3.680000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551305292126164e+07 1.193014374346315770e-01 -8.610269905341172425e-02 3.670000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551302306829765e+07 1.187881486215224547e-01 -8.883121370661574423e-02 3.660000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551299408076145e+07 1.294212285931136963e-01 -9.156719352549048951e-02 3.650000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551296590988524e+07 1.211625038042056651e-01 -9.431067947124133211e-02 3.640000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551293851091154e+07 1.073076047337892108e-01 -9.706171284313121206e-02 3.630000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551291184266470e+07 1.032393940885352190e-01 -9.982033528221093133e-02 3.620000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551288586717844e+07 1.041157086011814809e-01 -1.025865887751010730e-01 3.610000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551286054936983e+07 9.874808890665905114e-02 -1.053605156578263091e-01 3.600000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551283585675806e+07 9.467799287502601246e-02 -1.081421586197031243e-01 3.590000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551281175920554e+07 8.863588856878781841e-02 -1.109315607072816900e-01 3.580000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551278822870739e+07 8.313419537609914589e-02 -1.137287653283429179e-01 3.570000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551276523918845e+07 7.363549725511459032e-02 -1.165338162559515361e-01 3.560000000000000000e+02 -1.381551055796427280e+07 -1.381551655083298497e+07 1.359550561797752799e+00
-1.381551655083298497e+07 2.444942375962716241e+00 -1.193428050199964729e-01 3.560000000000000000e+02 -1.410962694917501067e+05 -1.411022651694515953e+05 1.353932584269663009e+00
-1.411022651694515953e+05 6.741576029794977978e+06 -1.221517937840414236e-01 3.560000000000000000e+02 -1.397547866025369149e+05 -1.397607850892271672e+05 1.966292134831460758e-01
-1.397607850892271672e+05 5.096603072356554680e+06 -1.249607825480863743e-01 3.560000000000000000e+02 -1.397401309541790979e+05 -1.397461322498581139e+05 1.488764044943820197e+00
-1.397461322494252527e+05 3.779747968884471804e+06 -1.277697713121313250e-01 3.560000000000000000e+02 -1.396441266721050488e+05 -1.396501307767728285e+05 2.471910112359550493e-01
-1.396501307767728285e+05 3.965608513456739956e+02 -1.305787600761762757e-01 3.560000000000000000e+02 -1.393702270171110576e+05 -1.393762339307676011e+05 2.000000000000000000e+00
-1.393762339307676011e+05 1.545016988896286136e+02 -1.333877488402212264e-01 3.560000000000000000e+02 -1.392478875932992960e+05 -1.392538973159446032e+05 1.174157303370786609e+00
-1.392538973159446032e+05 2.113146540988656739e+02 -1.361967376042661770e-01 3.560000000000000000e+02 -1.384868316403938807e+05 -1.384928441720279516e+05 1.505617977528089790e+00
-1.384928441720279516e+05 3.295400668319194324e+02 -1.390057263683111277e-01 3.560000000000000000e+02 -1.376972094237187703e+05 -1.377032247643416049e+05 4.213483146067415475e-01
-1.377032247643416049e+05 4.989884978098817783e+02 -1.418147151323560784e-01 3.560000000000000000e+02 -1.367170298844801146e+05 -1.367230480340917129e+05 1.179775280898876372e-01
-1.367230480340917129e+05 7.420932564712003341e+02 -1.446237038964010291e-01 3.560000000000000000e+02 -1.365921989596590283e+05 -1.365982199182593904e+05 5.617977528089887485e-02
-1.365982199182593904e+05 4.600241859112546194e+01 -1.474326926604459798e-01 3.560000000000000000e+02 -1.358483228734686854e+05 -1.358543466410578112e+05 1.000000000000000000e+00
-1.358543466410578112e+05 3.838795923808842758e+02 -1.502416814244909304e-01 3.560000000000000000e+02 -1.351306371915969357e+05 -1.351366637681748252e+05 1.960674157303370801e+00
-1.351366637681748252e+05 6.369056240830016122e+02 -1.530506701885358811e-01 3.560000000000000000e+02 -1.347971650917237857e+05 -1.348031944772904390e+05 1.393258426966292207e+00
-1.348031944772904390e+05 7.599823315093657357e+02 -1.558596589525808318e-01 3.560000000000000000e+02 -1.338150124247464410e+05 -1.338210446193018579e+05 6.011235955056180025e-01
-1.338210446193018579e+05 1.000898280628536554e+03 -1.586686477166257825e-01 3.560000000000000000e+02 -1.338146407475694141e+05 -1.338206757511135947e+05 1.269662921348314599e+00
-1.338201501256175688e+05 1.035526824562247612e+03 -1.614776364806707332e-01 3.560000000000000000e+02 -1.336728970953984826e+05 -1.336789349079314270e+05 4.831460674157303514e-01
-1.336789349079314270e+05 7.985130216150075739e+02 -1.642866252447156838e-01 3.560000000000000000e+02 -1.335378528418687347e+05 -1.335438934633904428e+05 5.786516853932583970e-01
-1.335438934633904428e+05 1.175815080482290540e+02 -1.670956140087606345e-01 3.560000000000000000e+02 -1.332062096758910920e+05 -1.332122531064015639e+05 7.640449438202246979e-01
-1.332122531064015639e+05 2.271483022458878622e+02 -1.699046027728055852e-01 3.560000000000000000e+02 -1.326299658150069881e+05 -1.326360120545062236e+05 1.960674157303370801e+00
-1.326360120545062236e+05 2.849244587432316962e+02 -1.727135915368505359e-01 3.560000000000000000e+02 -1.323875886768646305e+05 -1.323936377253526298e+05 3.820224719101123489e-01
-1.323936377253526298e+05 1.198134806895274522e+02 -1.755225803008954866e-01 3.560000000000000000e+02 -1.322080863773906021e+05 -1.322141382348673651e+05 5.786516853932583970e-01
-1.322141382348673651e+05 1.581443210204126615e+02 -1.783315690649404373e-01 3.560000000000000000e+02 -1.319937230426731403e+05 -1.319997777091386670e+05 1.320224719101123600e+00
-1.319997777091386670e+05 1.964688383574824684e+02 -1.811405578289853879e-01 3.560000000000000000e+02 -1.318349284585435234e+05 -1.318409859339978138e+05 5.674157303370787053e-01
-1.318409859339978138e+05 1.719513221605606361e+02 -1.839495465930303386e-01 3.560000000000000000e+02 -1.314489959651687532e+05 -1.314550562496118073e+05 1.123595505617977497e-02
-1.314550562496118073e+05 1.938791721051269690e+02 -1.867585353570752893e-01 3.560000000000000000e+02 -1.314264432410760783e+05 -1.314325063345078961e+05 8.820224719101124045e-01
-1.314325063345077215e+05 1.834359620377605609e+02 -1.895675241211202400e-01 3.560000000000000000e+02 -1.311806947065557470e+05 -1.311867606089763285e+05 1.494382022471910210e+00
-1.311867606089763285e+05 1.211867412388939869e+02 -1.923765128851651907e-01 3.560000000000000000e+02 -1.311800405075021845e+05 -1.311861092189115298e+05 1.707865168539325795e+00
-1.311856896401358244e+05 1.211390263221425512e+00 -1.951855016492101413e-01 3.560000000000000000e+02 -1.311008110458892770e+05 -1.311068825662873860e+05 1.494382022471910210e+00
-1.311068825662873860e+05 3.726784093784667107e+01 -1.979944904132550920e-01 3.560000000000000000e+02 -1.309761807113850373e+05 -1.309822550407719100e+05 2.191011235955056258e-01
-1.309822550407719100e+05 7.381421987130642037e+01 -2.008034791773000427e-01 3.560000000000000000e+02 -1.305415889997961785e+05 -1.305476661381718295e+05 7.977528089887639950e-01
-1.305476661381718295e+05 1.867066404117559273e+02 -2.036124679413449934e-01 3.560000000000000000e+02 -1.302240865493497840e+05 -1.302301664967141987e+05 1.662921348314606806e+00
-1.302301664967141987e+05 1.590833734304475797e+02 -2.064214567053899441e-01 3.560000000000000000e+02 -1.299523041785912792e+05 -1.299583869349444576e+05 9.550561797752808724e-02
-1.299583869349444576e+05 2.224430943230796913e+02 -2.092304454694348947e-01 3.560000000000000000e+02 -1.298499451233391446e+05 -1.298560306886810868e+05 3.651685393258427004e-01
-1.298560306886810868e+05 1.863163742152322584e+02 -2.120394342334798454e-01 3.560000000000000000e+02 -1.289448800638867688e+05 -1.289509684382174746e+05 2.134831460674157244e-01
-1.289509684382174746e+05 5.519802083578259726e+02 -2.148484229975247961e-01 3.560000000000000000e+02 -1.286567866829214618e+05 -1.286628778662409313e+05 9.943820224719100986e-01
-1.286628778662409313e+05 6.304569982608193186e+02 -2.176574117615697468e-01 3.560000000000000000e+02 -1.281378147879741882e+05 -1.281439087802824215e+05 1.331460674157303403e+00
-1.281439087802824215e+05 2.744409590934997709e+02 -2.204664005256146975e-01 3.560000000000000000e+02 -1.280024436315550265e+05 -1.280085404328520235e+05 1.898876404494381998e+00
-1.280085404328520235e+05 6.448356988620116681e+01 -2.232753892896596482e-01 3.560000000000000000e+02 -1.280017867930218490e+05 -1.280078864033076097e+05 1.516853932584269593e+00
-1.280074677282347402e+05 5.181301218357663885e+01 -2.260843780537045988e-01 3.560000000000000000e+02 -1.278160119233099249e+05 -1.278221143425844493e+05 7.696629213483145993e-01
-1.278221143425844493e+05 1.065149928534228110e+02 -2.288933668177495495e-01 3.560000000000000000e+02 -1.277799071480998391e+05 -1.277860123763631273e+05 9.662921348314607028e-01
-1.277860123763631273e+05 9.942604639485961115e+01 -2.317023555817945002e-01 3.560000000000000000e+02 -1.277541979385874438e+05 -1.277603059758394957e+05 1.544943820224719211e+00
-1.277603059758394957e+05 1.049909195700129203e+02 -2.345113443458394509e-01 3.560000000000000000e+02 -1.274988902371718286e+05 -1.275050010834126442e+05 1.825842696629213391e+00
-1.275050010834126442e+05 7.822233180464358782e+01 -2.373203331098844016e-01 3.560000000000000000e+02 -1.271430799698040501e+05 -1.271491936250336294e+05 1.174157303370786609e+00
-1.271491936250336294e+05 2.146690989418298443e+02 -2.401293218739293522e-01 3.560000000000000000e+02 -1.270874598037024261e+05 -1.270935762679207692e+05 1.123595505617977497e-01
-1.270935762679207692e+05 2.500362001374663024e+01 -2.429383106379743029e-01 3.560000000000000000e+02 -1.270361770652505802e+05 -1.270422963384576869e+05 8.595505617977527990e-01
-1.270422963384576869e+05 1.929959111709062114e+01 -2.457472994020192536e-01 3.560000000000000000e+02 -1.265285365528749535e+05 -1.265346586350708239e+05 4.887640449438201973e-01
-1.265346586350708239e+05 2.456494446566330794e+02 -2.485562881660642043e-01 3.560000000000000000e+02 -1.264480619727567682e+05 -1.264541868639414024e+05 1.308988764044943798e+00
-1.264541868639414024e+05 2.268645002294286996e+02 -2.513652769301091272e-01 3.560000000000000000e+02 -1.264391906716675730e+05 -1.264453183718409709e+05 2.247191011235954994e-01
-1.264453182310962002e+05 2.465156206912796577e+01 -2.541742656941540779e-01 3.560000000000000000e+02 -1.263936524088866281e+05 -1.263997829180487897e+05 3.764044943820224476e-01
-1.263997829180487897e+05 2.307176263395688665e+01 -2.569832544581990286e-01 3.560000000000000000e+02 -1.263047214457952505e+05 -1.263108547639461758e+05 1.365168539325842589e+00
-1.263108547639461758e+05 4.170807657110562872e+01 -2.597922432222439793e-01 3.560000000000000000e+02 -1.261239941339492798e+05 -1.261301302610889688e+05 1.780898876404494402e+00
-1.261301302610889688e+05 1.179895691421396435e+02 -2.626012319862889299e-01 3.560000000000000000e+02 -1.260586469283814076e+05 -1.260647858645098604e+05 1.601123595505618002e+00
-1.260647858645098604e+05 1.205753166645963717e+02 -2.654102207503338806e-01 3.560000000000000000e+02 -1.256842109660370188e+05 -1.256903527111542353e+05 1.747191011235954994e+00
-1.256903527111542353e+05 2.440262877915208719e+02 -2.682192095143788313e-01 3.560000000000000000e+02 -1.256518103976715065e+05 -1.256579549517774867e+05 1.438202247191011196e+00
-1.256579549517774867e+05 1.084655016215650534e+02 -2.710281982784237820e-01 3.560000000000000000e+02 -1.256350810783937050e+05 -1.256412284414884489e+05 7.191011235955055980e-01
-1.256412284414340247e+05 1.154879643593580170e+02 -2.738371870424687327e-01 3.560000000000000000e+02 -1.256187616171244299e+05 -1.256249117892079375e+05 1.219101123595505598e+00
-1.256249117891259521e+05 1.078342938115829419e+01 -2.766461758065136833e-01 3.560000000000000000e+02 -1.252133386603850522e+05 -1.252194916414573236e+05 1.820224719101123600e+00
-1.252194916414573236e+05 1.826060688006123769e+02 -2.794551645705586340e-01 3.560000000000000000e+02 -1.251486948804559361e+05 -1.251548506705169711e+05 9.382022471910111960e-01
-1.251548506705169711e+05 2.776821513786469353e+01 -2.822641533346035847e-01 3.560000000000000000e+02 -1.250281556118229637e+05 -1.250343142108727625e+05 7.865168539325843033e-01
-1.250343142108727625e+05 7.430766253389302278e+01 -2.850731420986485354e-01 3.560000000000000000e+02 -1.249923968319511332e+05 -1.249985582399896957e+05 6.853932584269663009e-01
-1.249985582399896957e+05 8.567138105338851517e+01 -2.878821308626934861e-01 3.560000000000000000e+02 -1.248938909546479408e+05 -1.249000551716752670e+05 2.528089887640449507e-01
-1.249000551716752670e+05 2.742343454718375995e+01 -2.906911196267384367e-01 3.560000000000000000e+02 -1.244198612718810182e+05 -1.244260282978971081e+05 1.814606741573033810e+00
-1.244260282978971081e+05 1.309501149514578628e+02 -2.935001083907833874e-01 3.560000000000000000e+02 -1.243622153833881894e+05 -1.243683852183930430e+05 1.640449438202247201e+00
-1.243683852183930430e+05 2.900023810247936140e+01 -2.963090971548283381e-01 3.560000000000000000e+02 -1.242851118750908063e+05 -1.242912845190844237e+05 1.589887640449438200e+00
-1.242912845190844237e+05 5.215192811352811475e+01 -2.991180859188732888e-01 3.560000000000000000e+02 -1.240972876567138010e+05 -1.241034631096961821e+05 1.162921348314606806e+00
-1.241034631096961821e+05 1.021930821153687532e+02 -3.019270746829182395e-01 3.560000000000000000e+02 -1.240818407701115939e+05 -1.240880190320827387e+05 8.202247191011236005e-01
-1.240880190318865352e+05 8.787362247822268557e+01 -3.047360634469631901e-01 3.560000000000000000e+02 -1.240673361849338689e+05 -1.240735172558937775e+05 9.213483146067416030e-01
-1.240735172553903249e+05 5.932861753158360330e+01 -3.075450522110081408e-01 3.560000000000000000e+02 -1.239664746800403227e+05 -1.239726585599889950e+05 1.387640449438202195e+00
-1.239726585599889950e+05 5.164681018858323114e+01 -3.103540409750530915e-01 3.560000000000000000e+02 -1.239551722902909241e+05 -1.239613589792283601e+05 2.865168539325842478e-01
-1.239613589668503264e+05 3.427239614212428620e+01 -3.131630297390980422e-01 3.560000000000000000e+02 -1.239431043892560847e+05 -1.239492938871822844e+05 1.556179775280898792e+00
-1.239492938814252120e+05 9.114602753916244637e+00 -3.159720185031429929e-01 3.560000000000000000e+02 -1.239350254114533309e+05 -1.239412177183682943e+05 1.848314606741572996e+00
-1.239412174075550865e+05 1.045671008989071815e+01 -3.187810072671879436e-01 3.560000000000000000e+02 -1.238967379939034290e+05 -1.239029331098071561e+05 3.876404494382022503e-01
-1.239029331098071561e+05 2.427469370326954490e+01 -3.215899960312328942e-01 3.560000000000000000e+02 -1.238277439679171221e+05 -1.238339418928096129e+05 1.820224719101123600e+00
-1.238339418928096129e+05 4.319113496185686785e+01 -3.243989847952778449e-01 3.560000000000000000e+02 -1.235604575526025583e+05 -1.235666582864838274e+05 3.483146067415730518e-01
-1.235666582864838274e+05 9.272304813580758776e+01 -3.272079735593227956e-01 3.560000000000000000e+02 -1.235416284643408580e+05 -1.235478320072108909e+05 6.741573033707864981e-01
-1.235478320072042261e+05 9.078745323139841616e+00 -3.300169623233677463e-01 3.560000000000000000e+02 -1.235283730818005715e+05 -1.235345794336593681e+05 5.393258426966291985e-01
-1.235345794319035485e+05 9.682210527150759916e+00 -3.328259510874126970e-01 3.560000000000000000e+02 -1.235265679395119369e+05 -1.235327771003594971e+05 1.123595505617977497e-01
-1.235326244531502889e+05 4.741241975337203485e+00 -3.356349398514576476e-01 3.560000000000000000e+02 -1.235068552993278863e+05 -1.235130672691642103e+05 1.601123595505618002e+00
-1.235130672691609943e+05 9.106330606816497308e+00 -3.384439286155025983e-01 3.560000000000000000e+02 -1.234608396120355465e+05 -1.234670543908606342e+05 1.966292134831460592e+00
-1.234670543908606342e+05 2.200524598888396355e+01 -3.412529173795475490e-01 3.560000000000000000e+02 -1.234467647116828884e+05 -1.234529822994967399e+05 1.404494382022472010e-01
-1.234529822987230436e+05 1.633612648779097754e+01 -3.440619061435924997e-01 3.560000000000000000e+02 -1.234057135956593120e+05 -1.234119339924619271e+05 4.494382022471909988e-02
-1.234119339924619271e+05 2.089727194936640231e+01 -3.468708949076374504e-01 3.560000000000000000e+02 -1.231220763699041272e+05 -1.231282995756955061e+05 2.865168539325842478e-01
-1.231282995756955061e+05 1.053671408477284359e+02 -3.496798836716824010e-01 3.560000000000000000e+02 -1.229867561237711052e+05 -1.229929821385512478e+05 8.426966292134830949e-01
-1.229929821385512478e+05 5.852020662660059713e+01 -3.524888724357273517e-01 3.560000000000000000e+02 -1.229452395372803439e+05 -1.229514683610492502e+05 1.028089887640449396e+00
-1.229514683610492502e+05 4.879490478296614953e+01 -3.552978611997723024e-01 3.560000000000000000e+02 -1.229449720387485140e+05 -1.229512036715061840e+05 1.876404494382022392e+00
-1.229506341369741131e+05 1.168673419099752309e+01 -3.581068499638172531e-01 3.560000000000000000e+02 -1.229387505201432214e+05 -1.229449849618896551e+05 6.123595505617978052e-01
-1.229449814476522006e+05 2.970731326961387087e+00 -3.609158387278622038e-01 3.560000000000000000e+02 -1.229302665905345057e+05 -1.229365038412697031e+05 5.674157303370787053e-01
-1.229365036332151794e+05 6.114910418576572582e+00 -3.637248274919071545e-01 3.560000000000000000e+02 -1.227207617335847171e+05 -1.227270017933086783e+05 1.247191011235954994e+00
-1.227270017933086783e+05 7.955861795895381761e+01 -3.665338162559521051e-01 3.560000000000000000e+02 -1.226397622240827623e+05 -1.226460050927954871e+05 1.443820224719101208e+00
-1.226460050927954871e+05 3.956762198911503248e+01 -3.693428050199970558e-01 3.560000000000000000e+02 -1.226112668445641466e+05 -1.226175125222656352e+05 5.674157303370787053e-01
-1.226175125222656352e+05 4.064321239906068683e+01 -3.721517937840420065e-01 3.560000000000000000e+02 -1.226004540708889108e+05 -1.226067025575791631e+05 1.983146067415730407e+00
-1.226067025373821234e+05 1.101756690850258380e+01 -3.749607825480869572e-01 3.560000000000000000e+02 -1.225001584790723864e+05 -1.225064097747514024e+05 1.943820224719101208e+00
-1.225064097747514024e+05 5.152987603960968954e+01 -3.777697713121319079e-01 3.560000000000000000e+02 -1.224752509475756960e+05 -1.224815050522434758e+05 1.837078651685393194e+00
-1.224815050522434613e+05 5.408231992085983109e+01 -3.805787600761768585e-01 3.560000000000000000e+02 -1.223565714497635054e+05 -1.223628283634200488e+05 2.022471910112359494e-01
-1.223628283634200488e+05 5.526252880048341609e+01 -3.833877488402218092e-01 3.560000000000000000e+02 -1.223312787833414186e+05 -1.223375385059867258e+05 1.123595505617977608e+00
-1.223375385059867112e+05 3.980014705620422433e+01 -3.861967376042667599e-01 3.560000000000000000e+02 -1.220361065759774356e+05 -1.220423691076115065e+05 1.977528089887640395e+00
-1.220423691076115065e+05 1.631108279225970534e+02 -3.890057263683117106e-01 3.560000000000000000e+02 -1.220275148296100087e+05 -1.220337801702328434e+05 2.696629213483145993e-01
-1.220337799840963708e+05 1.422745100080901750e+02 -3.918147151323566613e-01 3.560000000000000000e+02 -1.219929780142313539e+05 -1.219992461638429522e+05 1.370786516853932602e+00
-1.219992461638429522e+05 9.356087786394427042e+01 -3.946237038964016119e-01 3.560000000000000000e+02 -1.218099052979458647e+05 -1.218161762565462268e+05 4.325842696629213502e-01
-1.218161762565462268e+05 1.494437941272494470e+02 -3.974326926604465626e-01 3.560000000000000000e+02 -1.217905491321374720e+05 -1.217968228997265978e+05 1.741573033707865203e+00
-1.217968228997226688e+05 1.540384623465670302e+02 -4.002416814244915133e-01 3.560000000000000000e+02 -1.217683926604664593e+05 -1.217746692370443488e+05 7.865168539325842478e-02
-1.217746692370441160e+05 1.606619001835074414e+02 -4.030506701885364640e-01 3.560000000000000000e+02 -1.216821894130365545e+05 -1.216884687986032077e+05 9.213483146067416030e-01
-1.216884687986032077e+05 8.884140006419995927e+01 -4.058596589525814147e-01 3.560000000000000000e+02 -1.216813068208398909e+05 -1.216875890153953078e+05 2.977528089887640506e-01
-1.216872419757317984e+05 9.022521466746397323e+01 -4.086686477166263654e-01 3.560000000000000000e+02 -1.216243607721461885e+05 -1.216306457756903692e+05 7.528089887640448952e-01
-1.216306457756903692e+05 3.988505380563160685e+01 -4.114776364806713160e-01 3.560000000000000000e+02 -1.215753689183779934e+05 -1.215816567309109378e+05 1.780898876404494402e+00
-1.215816567309109378e+05 5.813556704260047781e+01 -4.142866252447162667e-01 3.560000000000000000e+02 -1.215209942757853132e+05 -1.215272848973070213e+05 4.831460674157303514e-01
-1.215272848973070213e+05 3.467915783793621642e+01 -4.170956140087612174e-01 3.560000000000000000e+02 -1.214861855173586519e+05 -1.214924789478691237e+05 1.764044943820224809e+00
-1.214924789478691237e+05 4.577084127660108237e+01 -4.199046027728061681e-01 3.560000000000000000e+02 -1.214736638002436230e+05 -1.214799600397428585e+05 1.376404494382022392e+00
-1.214799600360860204e+05 3.954351427682690545e+00 -4.227135915368511188e-01 3.560000000000000000e+02 -1.214301268174462602e+05 -1.214364258659342595e+05 6.853932584269663009e-01
-1.214364258659342595e+05 1.939624375722278060e+01 -4.255225803008960694e-01 3.560000000000000000e+02 -1.213113410673870094e+05 -1.213176429248637724e+05 6.966292134831461036e-01
-1.213176429248637724e+05 5.823833505829416879e+01 -4.283315690649410201e-01 3.560000000000000000e+02 -1.211744738963693671e+05 -1.211807785628348938e+05 5.617977528089887485e-03
-1.211807785628348938e+05 8.118502782229937509e+01 -4.311405578289859708e-01 3.560000000000000000e+02 -1.211392820433115412e+05 -1.211455895187658316e+05 6.179775280898875955e-01
-1.211455895187658316e+05 8.570577417701527168e+01 -4.339495465930309215e-01 3.560000000000000000e+02 -1.211015673474736832e+05 -1.211078776319167373e+05 1.741573033707865259e-01
-1.211078776319167373e+05 5.944720268882771563e+01 -4.367585353570758722e-01 3.560000000000000000e+02 -1.210462410086466407e+05 -1.210525541020784585e+05 2.247191011235954994e-02
-1.210525541020784585e+05 2.724976365510016052e+01 -4.395675241211208228e-01 3.560000000000000000e+02 -1.210346878987096570e+05 -1.210410038011302386e+05 8.146067415730336991e-01
-1.210410037914971472e+05 2.347189222388189478e+01 -4.423765128851657735e-01 3.560000000000000000e+02 -1.210345801156647503e+05 -1.210408988270740956e+05 8.146067415730336991e-01
-1.210402567855455563e+05 1.822691167670274481e+01 -4.451855016492107242e-01 3.560000000000000000e+02 -1.209751231154356792e+05 -1.209814446358337882e+05 1.561797752808988804e+00
-1.209814446358337882e+05 4.020000631751755549e+01 -4.479944904132556749e-01 3.560000000000000000e+02 -1.209226331961660035e+05 -1.209289575255528762e+05 6.629213483146066954e-01
