logz logzerr logvol nlive logl logwt insert_order
-1.808911130397194251e+07 9.657851636220733671e-02 -6.187540371808748080e-02 3.760000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911126314994693e+07 1.013393147423398838e-01 -6.453852113757117814e-02 3.750000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911122392923385e+07 1.105153802102215171e-01 -6.720874969345005945e-02 3.740000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911118618890643e+07 1.093970129675705810e-01 -6.988612746416644761e-02 3.730000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911114982126281e+07 1.160592563670508337e-01 -7.257069283483542910e-02 3.720000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911111472994462e+07 1.253899875284886778e-01 -7.526248450054684458e-02 3.710000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911108082839102e+07 1.294416160580650066e-01 -7.796154146971186194e-02 3.700000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911104803856835e+07 1.100090534962781114e-01 -8.066790306745480477e-02 3.690000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911101628987119e+07 1.103491207713574035e-01 -8.338160893905106896e-02 3.680000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911098551821336e+07 1.109749068329548144e-01 -8.610269905341172425e-02 3.670000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911095566524938e+07 1.170360651136049535e-01 -8.883121370661574423e-02 3.660000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911092667771131e+07 1.195095086228284698e-01 -9.156719352549048951e-02 3.650000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911089850683510e+07 1.179991152705855834e-01 -9.431067947124133211e-02 3.640000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911087110786140e+07 1.103277332986547093e-01 -9.706171284313121206e-02 3.630000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911084443961456e+07 1.026396869334828266e-01 -9.982033528221093133e-02 3.620000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911081846412644e+07 1.030847510483830498e-01 -1.025865887751010730e-01 3.610000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911079314631969e+07 1.063276014190765589e-01 -1.053605156578263091e-01 3.600000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911076845370606e+07 1.020779005999023492e-01 -1.081421586197031243e-01 3.590000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911074435615540e+07 8.887978784668890131e-02 -1.109315607072816900e-01 3.580000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911072082565725e+07 9.050236088589698469e-02 -1.137287653283429179e-01 3.570000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911069783613831e+07 8.971060496103573645e-02 -1.165338162559515361e-01 3.560000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911067536328360e+07 9.254168216647372380e-02 -1.193467576325661916e-01 3.550000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911065338437632e+07 8.800456413022753055e-02 -1.221676339742075318e-01 3.540000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911063187817112e+07 8.233523189706275225e-02 -1.249964901746852125e-01 3.530000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911061082476005e+07 7.824220215013398538e-02 -1.278333715098848855e-01 3.520000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911059020547196e+07 8.489794476752071661e-02 -1.306783236421161787e-01 3.510000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911057000276446e+07 8.939745448498954972e-02 -1.335313926245226268e-01 3.500000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911055020013824e+07 8.856950747972791582e-02 -1.363926249055548157e-01 3.490000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911053078205138e+07 9.252647357653487337e-02 -1.392620673335076553e-01 3.480000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911051173385605e+07 9.285199903378195396e-02 -1.421397671611228097e-01 3.470000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911049304172397e+07 9.477121842963291687e-02 -1.450257720502577397e-01 3.460000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911047469258681e+07 9.177132949060005929e-02 -1.479201300766222471e-01 3.450000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911045667408034e+07 8.991991680416638877e-02 -1.508228897345836594e-01 3.440000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911043897450343e+07 8.443641941729308764e-02 -1.537340999420420962e-01 3.430000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911042158276215e+07 8.247715010700282234e-02 -1.566538100453768456e-01 3.420000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911040448832884e+07 8.533140891530677230e-02 -1.595820698244652114e-01 3.410000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911038768121228e+07 8.025741918769084549e-02 -1.625189294977749388e-01 3.400000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911037115190923e+07 7.216211095795961594e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911035489138961e+07 7.173887805591862288e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911033889104798e+07 7.179250818807829393e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911032314269245e+07 7.012222295128842098e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911030763850734e+07 7.183147649148044489e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911029237103462e+07 7.235305042002064535e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911027733315900e+07 7.118456977357323634e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911026251807436e+07 6.814089689625403568e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911024791927636e+07 6.949098836980968641e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911023353054002e+07 7.388287258946044100e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911021934590489e+07 7.806809419796126304e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911020535966381e+07 8.146592520980314167e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911019156634063e+07 7.902359755220514370e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911017796069011e+07 7.549563271095453831e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911016453766823e+07 7.050872820830041132e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911015129243955e+07 7.195109001185542863e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911013822035864e+07 7.471984566437263331e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911012531695515e+07 7.595796337309056179e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911011257793009e+07 7.719679494157423438e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911009999914840e+07 7.579534113200619982e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911008757662773e+07 7.459034947854534248e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911007530653477e+07 7.215457246055424767e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911006318517402e+07 7.291940946180339167e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911005120898411e+07 7.311046415878309779e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911003937452659e+07 7.698167666971615641e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911002767848596e+07 7.146247318616320843e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911001611766219e+07 7.215205855000979274e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911000468896702e+07 6.803291844514454401e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910999338941276e+07 6.549626937702943130e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910998221611232e+07 6.060329342356663568e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910997116627544e+07 5.611703159462100299e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910996023720503e+07 5.687820618826032459e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910994942628965e+07 5.474194419539915590e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910993873099983e+07 5.523866985501808824e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910992814889178e+07 5.497867654297976248e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910991767759249e+07 5.521328743669107197e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910990731480718e+07 5.903683403448625744e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910989705830812e+07 5.676134933252673792e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910988690593466e+07 5.597890108326059738e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910987685559690e+07 5.499769138927834006e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910986690526456e+07 5.199245461810325653e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910985705296695e+07 5.559761765057435329e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910984729679301e+07 5.959569049190757695e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910983763488382e+07 6.146853979958950137e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910982806543261e+07 6.154363552075343968e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910981858668849e+07 6.154945080675894992e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910980919694901e+07 6.168165818985973242e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910979989455640e+07 5.889066707297527237e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910979067790136e+07 5.790918018316009580e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -1.808910849056122452e+07 -1.808911448374349251e+07 8.316151202749141325e-01
-1.808911448374349251e+07 3.382520755506661203e+00 -3.215777060533281384e-01 2.910000000000000000e+02 -1.974001552756331803e+05 -1.974061518943274277e+05 9.965635738831615242e-01
-1.974061518943274277e+05 7.747336685010207817e+06 -3.250141321701666142e-01 2.910000000000000000e+02 -1.944354042032185534e+05 -1.944414042583389091e+05 2.886597938144329634e-01
-1.944414042583389091e+05 6.668620003504073247e+06 -3.284505582870050899e-01 2.910000000000000000e+02 -1.906471511900714831e+05 -1.906531546816179471e+05 1.553264604810996596e+00
-1.906531546816179471e+05 6.669687992827448994e+06 -3.318869844038435657e-01 2.910000000000000000e+02 -1.859933027435072581e+05 -1.859993096714798594e+05 1.092783505154639068e+00
-1.859993096714798594e+05 2.805347096464297465e+03 -3.353234105206820415e-01 2.910000000000000000e+02 -1.852686571967953932e+05 -1.852746675611941027e+05 2.817869415807560118e-01
-1.852746675611941027e+05 2.511128825552450962e+03 -3.387598366375205172e-01 2.910000000000000000e+02 -1.837388474170008558e+05 -1.837448612178256735e+05 1.910652920962199408e+00
-1.837448612178256735e+05 2.821441900189704484e+03 -3.421962627543589930e-01 2.910000000000000000e+02 -1.825037704159246059e+05 -1.825097876531755610e+05 9.896907216494845727e-01
-1.825097876531755610e+05 3.272196531102642439e+03 -3.456326888711974687e-01 2.910000000000000000e+02 -1.817941171205843857e+05 -1.818001377942614490e+05 1.924398625429553311e+00
-1.818001377942614490e+05 5.555075234623643610e+02 -3.490691149880359445e-01 2.910000000000000000e+02 -1.814492827267434623e+05 -1.814553068368466338e+05 1.340206185567010211e+00
-1.814553068368466338e+05 6.527744349893948765e+02 -3.525055411048744203e-01 2.910000000000000000e+02 -1.796024012916490901e+05 -1.796084288381783699e+05 1.910652920962199408e+00
-1.796084288381783699e+05 6.876952363980935843e+02 -3.559419672217128960e-01 2.910000000000000000e+02 -1.780274399750568264e+05 -1.780334709580122435e+05 2.749140893470790603e-01
-1.780334709580122435e+05 1.059487958678351106e+03 -3.593783933385513718e-01 2.910000000000000000e+02 -1.778588393504651613e+05 -1.778648737698466866e+05 2.268041237113402053e-01
-1.778648737698466866e+05 1.112522343308662812e+03 -3.628148194553898476e-01 2.910000000000000000e+02 -1.771217981049253140e+05 -1.771278359607329476e+05 1.945017182130584166e+00
-1.771278359607329476e+05 9.004723443058851444e+02 -3.662512455722283233e-01 2.910000000000000000e+02 -1.768663609693399630e+05 -1.768724022615737340e+05 1.271477663230240474e+00
-1.768724022615737340e+05 3.207015932373266764e+02 -3.696876716890667991e-01 2.910000000000000000e+02 -1.767350753564454208e+05 -1.767411200851052999e+05 1.835051546391752497e+00
-1.767411200851052999e+05 5.672247002859773346e+01 -3.731240978059052749e-01 2.910000000000000000e+02 -1.758897705287073622e+05 -1.758958186937933497e+05 9.965635738831615242e-01
-1.758958186937933497e+05 4.230599751758451816e+02 -3.765605239227437506e-01 2.910000000000000000e+02 -1.751809302256058436e+05 -1.751869818271179392e+05 1.030927835051546282e+00
-1.751869818271179392e+05 6.564962282427345599e+02 -3.799969500395822264e-01 2.910000000000000000e+02 -1.748153524137797358e+05 -1.748214074517179688e+05 4.948453608247422864e-01
-1.748214074517179688e+05 5.662077024591939107e+02 -3.834333761564207022e-01 2.910000000000000000e+02 -1.747009801050986280e+05 -1.747070385794629692e+05 6.666666666666666297e-01
-1.747070385794629692e+05 3.346556369112967104e+02 -3.868698022732591779e-01 2.910000000000000000e+02 -1.735783800026995887e+05 -1.735844419134900381e+05 1.408934707903780170e+00
-1.735844419134900381e+05 4.189366094967200524e+02 -3.903062283900976537e-01 2.910000000000000000e+02 -1.727038468503956974e+05 -1.727099121976122842e+05 6.804123711340206437e-01
-1.727099121976122842e+05 5.923771120830282371e+02 -3.937426545069361294e-01 2.910000000000000000e+02 -1.726774906869698025e+05 -1.726835594706124975e+05 2.474226804123711432e-01
-1.726835594706124975e+05 3.872557097400072053e+02 -3.971790806237746052e-01 2.910000000000000000e+02 -1.724367534220943344e+05 -1.724428256421631377e+05 1.237113402061855716e-01
-1.724428256421631377e+05 4.350043305108875415e+02 -4.006155067406130810e-01 2.910000000000000000e+02 -1.723354099520678574e+05 -1.723414856085627980e+05 1.642611683848797188e+00
-1.723414856085627980e+05 3.456067282703975820e+02 -4.040519328574515567e-01 2.910000000000000000e+02 -1.713642171671096585e+05 -1.713702962600307073e+05 3.436426116838488254e-02
-1.713702962600307073e+05 6.449924534560307166e+02 -4.074883589742900325e-01 2.910000000000000000e+02 -1.711488297161135706e+05 -1.711549122454607277e+05 7.560137457044673326e-01
-1.711549122454607277e+05 9.299172127824374456e+01 -4.109247850911285083e-01 2.910000000000000000e+02 -1.710257042786554666e+05 -1.710317902444287320e+05 5.841924398625429893e-01
-1.710317902444287320e+05 5.838154200282097861e+01 -4.143612112079669840e-01 2.910000000000000000e+02 -1.699850669341314351e+05 -1.699911563363308378e+05 2.130584192439862468e-01
-1.699911563363308378e+05 4.510120531527008438e+02 -4.177976373248054598e-01 2.910000000000000000e+02 -1.688771560953917506e+05 -1.688832489340172615e+05 9.347079037800687384e-01
-1.688832489340172615e+05 8.204897317904701595e+02 -4.212340634416439356e-01 2.910000000000000000e+02 -1.683076590625559038e+05 -1.683137553376075230e+05 1.250859106529209619e+00
-1.683137553376075230e+05 8.463796441681685110e+02 -4.246704895584824113e-01 2.910000000000000000e+02 -1.682315069511525217e+05 -1.682376066626302782e+05 1.580756013745704402e-01
-1.682376066626302782e+05 4.799090994516847104e+02 -4.281069156753208871e-01 2.910000000000000000e+02 -1.682270535432870383e+05 -1.682331566911909031e+05 1.855670103092783574e+00
-1.682331450799623562e+05 2.986759076601636664e+01 -4.315433417921593628e-01 2.910000000000000000e+02 -1.682037249272892659e+05 -1.682098315116192389e+05 8.316151202749141325e-01
-1.682098315116191516e+05 2.876751339001851449e+01 -4.349797679089978386e-01 2.910000000000000000e+02 -1.676812971626320505e+05 -1.676874071833881608e+05 4.123711340206185488e-02
-1.676874071833881608e+05 2.599204574175863627e+02 -4.384161940258363144e-01 2.910000000000000000e+02 -1.674908248459728784e+05 -1.674969383031550969e+05 1.422680412371134073e+00
-1.674969383031550969e+05 2.612734636333557319e+02 -4.418526201426747901e-01 2.910000000000000000e+02 -1.672679264818470983e+05 -1.672740433754554251e+05 1.065292096219931262e+00
-1.672740433754554251e+05 1.378321532080813938e+02 -4.452890462595132659e-01 2.910000000000000000e+02 -1.671632664660295413e+05 -1.671693867960639764e+05 1.030927835051546337e-01
-1.671693867960639764e+05 1.595662139655663907e+02 -4.487254723763517417e-01 2.910000000000000000e+02 -1.671435314220329165e+05 -1.671496551884934888e+05 6.529209621993127266e-01
-1.671496551884907822e+05 9.667357895608226670e+01 -4.521618984931902174e-01 2.910000000000000000e+02 -1.667176702831164293e+05 -1.667237974860031100e+05 7.560137457044673326e-01
-1.667237974860031100e+05 2.295035460147306026e+02 -4.555983246100286932e-01 2.910000000000000000e+02 -1.666482609472184849e+05 -1.666543915865312738e+05 1.903780068728522235e+00
-1.666543915865312738e+05 1.864400167809452284e+02 -4.590347507268671690e-01 2.910000000000000000e+02 -1.665547586977941100e+05 -1.665608927735330362e+05 1.264604810996563522e+00
-1.665608927735330362e+05 1.676603510078099646e+02 -4.624711768437056447e-01 2.910000000000000000e+02 -1.664631529058274755e+05 -1.664692904179925099e+05 8.109965635738831669e-01
-1.664692904179925099e+05 5.884481000465449796e+01 -4.659076029605441205e-01 2.910000000000000000e+02 -1.657451624904620694e+05 -1.657513034390532121e+05 1.718213058419243877e+00
-1.657513034390532121e+05 2.848598459136547376e+02 -4.693440290773825962e-01 2.910000000000000000e+02 -1.655230839500266302e+05 -1.655292283350438811e+05 1.422680412371134073e+00
-1.655292283350438811e+05 1.038729026471407622e+02 -4.727804551942210720e-01 2.910000000000000000e+02 -1.654708219802367385e+05 -1.654769698016801267e+05 1.869415807560137477e+00
-1.654769698016801267e+05 2.315829801128182552e+01 -4.762168813110595478e-01 2.910000000000000000e+02 -1.654059537760744279e+05 -1.654121050339439244e+05 1.628865979381443285e+00
-1.654121050339439244e+05 4.531837488150401327e+01 -4.796533074278980235e-01 2.910000000000000000e+02 -1.651792035231984628e+05 -1.651853582174940675e+05 1.628865979381443285e+00
-1.651853582174940675e+05 1.434467705385030740e+02 -4.830897335447364993e-01 2.910000000000000000e+02 -1.650635846065842197e+05 -1.650697427373059618e+05 1.491408934707903811e+00
-1.650697427373059618e+05 3.172813714148815123e+01 -4.865261596615749751e-01 2.910000000000000000e+02 -1.648747457941761240e+05 -1.648809073613239743e+05 1.264604810996563522e+00
-1.648809073613239743e+05 1.061941954880355610e+02 -4.899625857784134508e-01 2.910000000000000000e+02 -1.647818460149871535e+05 -1.647880110185611120e+05 6.460481099656357751e-01
-1.647880110185611120e+05 1.222569855550926690e+02 -4.933990118952519266e-01 2.910000000000000000e+02 -1.646753936528181657e+05 -1.646815620928182616e+05 1.353951890034364336e+00
-1.646815620928182616e+05 1.346938004154546320e+02 -4.968354380120904024e-01 2.910000000000000000e+02 -1.646247090012243134e+05 -1.646308808776505175e+05 8.453608247422680355e-01
-1.646308808776505175e+05 7.613795678788451937e+01 -5.002718641289288781e-01 2.910000000000000000e+02 -1.645854885479689692e+05 -1.645916638608212816e+05 2.405498281786941639e-01
-1.645916638608212816e+05 5.679435403515775960e+01 -5.037082902457673539e-01 2.910000000000000000e+02 -1.644258429536712065e+05 -1.644320217029496271e+05 7.835051546391752497e-01
-1.644320217029496271e+05 8.473027377547232675e+01 -5.071447163626058297e-01 2.910000000000000000e+02 -1.642351490713497333e+05 -1.642413312570542912e+05 1.594501718213058528e+00
-1.642413312570542912e+05 1.124183747599806935e+02 -5.105811424794443054e-01 2.910000000000000000e+02 -1.642133211510113906e+05 -1.642195067731420568e+05 9.621993127147766833e-02
-1.642195067731417366e+05 1.078136620191858697e+01 -5.140175685962827812e-01 2.910000000000000000e+02 -1.641132500074726122e+05 -1.641194390660293866e+05 1.553264604810996596e+00
-1.641194390660293866e+05 5.194561948962835629e+01 -5.174539947131212569e-01 2.910000000000000000e+02 -1.639775472637376515e+05 -1.639837397587205633e+05 1.560137457044673548e+00
-1.639837397587205633e+05 9.549340649050228080e+01 -5.208904208299597327e-01 2.910000000000000000e+02 -1.636565636568994669e+05 -1.636627595883084869e+05 1.353951890034364336e+00
-1.636627595883084869e+05 2.312863121393416463e+02 -5.243268469467982085e-01 2.910000000000000000e+02 -1.635924587253878417e+05 -1.635986580932229699e+05 4.123711340206185488e-02
