logz logzerr logvol nlive logl logwt insert_order
-2.578895504401380941e+07 8.845032730597400528e-02 -1.450257720502577397e-01 3.460000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895502566467226e+07 8.829166417472721073e-02 -1.479201300766222471e-01 3.450000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895500764616579e+07 9.408311583772481501e-02 -1.508228897345836594e-01 3.440000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895498994658887e+07 9.413185365582607544e-02 -1.537340999420420962e-01 3.430000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895497255484760e+07 8.810503149696670422e-02 -1.566538100453768456e-01 3.420000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895495546041429e+07 8.748755808597025174e-02 -1.595820698244652114e-01 3.410000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895493865329772e+07 8.426995589766880790e-02 -1.625189294977749388e-01 3.400000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895492212399468e+07 7.917177415151557818e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895490586347505e+07 8.021060742523718201e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895488986313343e+07 8.485076640011092464e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895487411477789e+07 8.012950906593638289e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895485861059278e+07 7.869286382695246662e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895484334312007e+07 7.656197183569117548e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895482830524445e+07 7.544795939314317967e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895481349015981e+07 7.376643305639378478e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895479889136180e+07 7.881612467213576501e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895478450262547e+07 7.338190849389208958e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895477031799033e+07 7.487788717689729256e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895475633174926e+07 7.490930650361141141e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895474253842607e+07 8.002648949576655901e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895472893277556e+07 7.856316844135019517e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895471550975367e+07 7.700272520484179040e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895470226452500e+07 7.920378404776616532e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895468919244409e+07 7.738069550886614301e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895467628904060e+07 8.162684607884013177e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895466355001554e+07 7.791896452012132823e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895465097123384e+07 8.012626718215076771e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895463854871318e+07 7.879488551772816096e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895462627862021e+07 7.998989472693814051e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895461415725946e+07 7.873969565842570129e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895460218106955e+07 8.119739614689455709e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895459034661204e+07 7.841430317253347826e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895457865057141e+07 8.436541696131900914e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895456708974764e+07 7.900217204577947294e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895455566105247e+07 8.078427764379762788e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895454436149821e+07 7.626330439927909988e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895453318819776e+07 7.327163368284761447e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895452213836089e+07 7.378676514788727603e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -2.578895304153330997e+07 -2.578895903461554274e+07 1.812297734627831836e-01
-2.578895903461554274e+07 2.502617852549925637e+00 -2.613595161649291954e-01 3.090000000000000000e+02 -3.040303516712471028e+05 -3.040363479897267534e+05 8.349514563106795739e-01
-3.040363479897267534e+05 1.201370820104086772e+07 -2.645957621196217691e-01 3.090000000000000000e+02 -2.730745182077579666e+05 -2.730805177624835633e+05 4.724919093851132623e-01
-2.730805177624835633e+05 9.506906458798062056e+06 -2.678320080743143428e-01 3.090000000000000000e+02 -2.672224602937953314e+05 -2.672284630847668741e+05 1.754045307443365731e+00
-2.672284630847668741e+05 9.510951926227765158e+06 -2.710682540290069165e-01 3.090000000000000000e+02 -2.659036472768301610e+05 -2.659096533040476497e+05 5.760517799352751211e-01
-2.659096533040476497e+05 7.053999487153336406e+06 -2.743044999836994902e-01 3.090000000000000000e+02 -2.657382413562245783e+05 -2.657442506196880713e+05 1.359223300970873849e+00
-2.657442506196880713e+05 5.390339428046330568e+02 -2.775407459383920639e-01 3.090000000000000000e+02 -2.651480478648886201e+05 -2.651540603645980591e+05 9.579288025889967084e-01
-2.651540603645980591e+05 3.195850456415952294e+02 -2.807769918930846376e-01 3.090000000000000000e+02 -2.604356999489091686e+05 -2.604417156848645536e+05 1.967637540453074374e+00
-2.604417156848645536e+05 1.869830805370825374e+03 -2.840132378477772113e-01 3.090000000000000000e+02 -2.599812032303419837e+05 -2.599872222025433148e+05 6.537216828478964459e-01
-2.599872222025433148e+05 1.559800590107890002e+03 -2.872494838024697850e-01 3.090000000000000000e+02 -2.595079153209121141e+05 -2.595139375293593912e+05 1.546925566343042124e+00
-2.595139375293593912e+05 3.946445648114553819e+02 -2.904857297571623587e-01 3.090000000000000000e+02 -2.568980591608780087e+05 -2.569040846055712609e+05 7.896440129449837642e-01
-2.569040846055712609e+05 1.203807223111406984e+03 -2.937219757118549324e-01 3.090000000000000000e+02 -2.566816681095893146e+05 -2.566876967905285128e+05 1.546925566343042124e+00
-2.566876967905285128e+05 1.117785451257427439e+03 -2.969582216665475061e-01 3.090000000000000000e+02 -2.565167139774484094e+05 -2.565227458946335537e+05 7.184466019417475868e-01
-2.565227458946335537e+05 1.180695077593550877e+03 -3.001944676212400798e-01 3.090000000000000000e+02 -2.560637438867152086e+05 -2.560697790401463280e+05 1.488673139158576131e+00
-2.560697790401463280e+05 2.518426715017650679e+02 -3.034307135759326535e-01 3.090000000000000000e+02 -2.552059153248672374e+05 -2.552119537145443028e+05 7.313915857605177706e-01
-2.552119537145443028e+05 5.311714547042348613e+02 -3.066669595306252272e-01 3.090000000000000000e+02 -2.551434234030954831e+05 -2.551494650290184945e+05 1.553398058252427161e+00
-2.551494650290184945e+05 2.530153655281483225e+02 -3.099032054853178009e-01 3.090000000000000000e+02 -2.536928411655424570e+05 -2.536988860277114436e+05 3.559870550161812197e-01
-2.536988860277114436e+05 8.245575143128980926e+02 -3.131394514400103746e-01 3.090000000000000000e+02 -2.529295518777180696e+05 -2.529355999761330022e+05 1.993527508090614964e+00
-2.529355999761330022e+05 8.231696039845260202e+02 -3.163756973947029483e-01 3.090000000000000000e+02 -2.529057644475162670e+05 -2.529118157821771456e+05 1.708737864077669810e+00
-2.529118157821770874e+05 1.047375818017788163e+01 -3.196119433493955220e-01 3.090000000000000000e+02 -2.521305684357917344e+05 -2.521366230066985590e+05 4.530744336569579589e-02
-2.521366230066985590e+05 3.357464601844783374e+02 -3.228481893040880957e-01 3.090000000000000000e+02 -2.515799446007343649e+05 -2.515860024078871647e+05 1.708737864077669810e+00
-2.515860024078871647e+05 4.011540412467549004e+02 -3.260844352587806694e-01 3.090000000000000000e+02 -2.514422534343927691e+05 -2.514483144777915149e+05 8.349514563106795739e-01
-2.514483144777915149e+05 4.488166680865904823e+02 -3.293206812134732431e-01 3.090000000000000000e+02 -2.507169496587438334e+05 -2.507230139383885253e+05 2.006472491909385147e-01
-2.507230139383885253e+05 4.608039159213969924e+02 -3.325569271681658168e-01 3.090000000000000000e+02 -2.502167275929973694e+05 -2.502227951088880363e+05 6.278317152103559673e-01
-2.502227951088880363e+05 3.647604256179175195e+02 -3.357931731228583905e-01 3.090000000000000000e+02 -2.490300074932154675e+05 -2.490360782453520806e+05 1.372168284789643922e+00
-2.490360782453520806e+05 8.712928519467457136e+02 -3.390294190775509642e-01 3.090000000000000000e+02 -2.488028502860764856e+05 -2.488089242744590447e+05 1.126213592233009653e+00
-2.488089242744590447e+05 5.218029375872271203e+02 -3.422656650322435379e-01 3.090000000000000000e+02 -2.484150672637280659e+05 -2.484211444883566000e+05 1.132686084142394911e+00
-2.484211444883566000e+05 6.206396222279032600e+02 -3.455019109869361116e-01 3.090000000000000000e+02 -2.481224283437671256e+05 -2.481285088046416058e+05 1.067961165048543659e+00
-2.481285088046416058e+05 7.160610388652321490e+02 -3.487381569416286853e-01 3.090000000000000000e+02 -2.475510788341825246e+05 -2.475571625313029508e+05 1.922330097087378675e+00
-2.475571625313029508e+05 2.125923213722138598e+02 -3.519744028963212590e-01 3.090000000000000000e+02 -2.474382880260410020e+05 -2.474443749594073743e+05 1.404530744336569548e+00
-2.474443749594073743e+05 1.829525836949181894e+02 -3.552106488510138327e-01 3.090000000000000000e+02 -2.469400669273752137e+05 -2.469461570969875611e+05 8.220064724919093901e-01
-2.469461570969875611e+05 2.819465316276123303e+02 -3.584468948057064064e-01 3.090000000000000000e+02 -2.459297497761890118e+05 -2.459358431820473052e+05 1.514563106796116498e+00
-2.459358431820473052e+05 5.787725791990958442e+02 -3.616831407603989801e-01 3.090000000000000000e+02 -2.457719112945415545e+05 -2.457780079366457940e+05 1.922330097087378675e+00
-2.457780079366457940e+05 4.434120590258238082e+01 -3.649193867150915538e-01 3.090000000000000000e+02 -2.455272358905301080e+05 -2.455333357688803226e+05 1.171521035598705573e+00
-2.455333357688803226e+05 1.060048987306960413e+02 -3.681556326697841275e-01 3.090000000000000000e+02 -2.454802025326461007e+05 -2.454863056472422613e+05 7.637540453074433966e-01
-2.454863056472422613e+05 1.051865093286255188e+02 -3.713918786244767012e-01 3.090000000000000000e+02 -2.449651923503153666e+05 -2.449712987011574733e+05 3.559870550161812197e-01
-2.449712987011574733e+05 2.864718779871340644e+02 -3.746281245791692749e-01 3.090000000000000000e+02 -2.442531042233039334e+05 -2.442592138103920151e+05 2.394822006472491771e-01
-2.442592138103920151e+05 4.230496618373082924e+02 -3.778643705338618486e-01 3.090000000000000000e+02 -2.441671696275605063e+05 -2.441732824508945341e+05 2.330097087378640852e-01
-2.441732824508945341e+05 4.295720248797816510e+01 -3.811006164885544223e-01 3.090000000000000000e+02 -2.440971250319264946e+05 -2.441032410915064684e+05 4.142394822006472688e-01
-2.441032410915064684e+05 5.909925039997479246e+01 -3.843368624432469960e-01 3.090000000000000000e+02 -2.434822520494609489e+05 -2.434883713452868687e+05 3.300970873786407966e-01
-2.434883713452868687e+05 3.225375632593842852e+02 -3.875731083979395697e-01 3.090000000000000000e+02 -2.427151183113700827e+05 -2.427212408434419776e+05 1.708737864077669810e+00
-2.427212408434419776e+05 4.604804890345448030e+02 -3.908093543526321434e-01 3.090000000000000000e+02 -2.424901605387770105e+05 -2.424962863070948515e+05 1.812297734627831836e-01
-2.424962863070948515e+05 2.750873532474545300e+02 -3.940456003073247171e-01 3.090000000000000000e+02 -2.421240161330020637e+05 -2.421301451375658507e+05 4.077669902912621214e-01
-2.421301451375658507e+05 1.731288160369903153e+02 -3.972818462620172908e-01 3.090000000000000000e+02 -2.417437882351717562e+05 -2.417499204759815184e+05 1.844660194174757351e+00
-2.417499204759815184e+05 1.873075766388591887e+02 -4.005180922167098645e-01 3.090000000000000000e+02 -2.416846414635606925e+05 -2.416907769406164007e+05 1.844660194174757351e+00
-2.416907769406164007e+05 1.834923629737588158e+02 -4.037543381714024382e-01 3.090000000000000000e+02 -2.412521037352455896e+05 -2.412582424485472438e+05 1.320388349514563187e+00
-2.412582424485472438e+05 1.355573634753608872e+02 -4.069905841260950119e-01 3.090000000000000000e+02 -2.411812511126039608e+05 -2.411873930621515610e+05 1.909385113268608380e+00
-2.411873930621515610e+05 3.326883751006712941e+01 -4.102268300807875856e-01 3.090000000000000000e+02 -2.410486588788489462e+05 -2.410548040646425216e+05 2.977346278317152262e-01
-2.410548040646425216e+05 8.145955919425055924e+01 -4.134630760354801593e-01 3.090000000000000000e+02 -2.409953290413050563e+05 -2.410014774633445777e+05 1.514563106796116498e+00
-2.410014774633445777e+05 8.507475744949772434e+01 -4.166993219901727330e-01 3.090000000000000000e+02 -2.406319774503617955e+05 -2.406381291086472629e+05 6.278317152103559673e-01
-2.406381291086472629e+05 1.558502130285005478e+02 -4.199355679448653067e-01 3.090000000000000000e+02 -2.402907115525426343e+05 -2.402968664470740769e+05 6.213592233009708199e-01
-2.402968664470740769e+05 1.603837503045950825e+02 -4.231718138995578804e-01 3.090000000000000000e+02 -2.400695377174942405e+05 -2.400756958482716291e+05 1.676375404530744406e+00
-2.400756958482716291e+05 2.359568557458843827e+02 -4.264080598542504541e-01 3.090000000000000000e+02 -2.399804487738425378e+05 -2.399866101408658724e+05 1.346278317152103554e+00
-2.399866101408658724e+05 1.863531473098326785e+02 -4.296443058089430278e-01 3.090000000000000000e+02 -2.398304259955141169e+05 -2.398365905987834267e+05 1.249190938511326898e+00
-2.398365905987834267e+05 2.169801877475231606e+02 -4.328805517636356015e-01 3.090000000000000000e+02 -2.396584787516962097e+05 -2.396646465912114654e+05 1.067961165048543659e+00
-2.396646465912114654e+05 1.191123355284511689e+02 -4.361167977183281752e-01 3.090000000000000000e+02 -2.394871899748687574e+05 -2.394933610506299592e+05 1.255663430420711935e+00
-2.394933610506299592e+05 1.782588006756129460e+02 -4.393530436730207489e-01 3.090000000000000000e+02 -2.387572486252569361e+05 -2.387634229372640839e+05 7.637540453074433966e-01
-2.387634229372640839e+05 3.964428705791445395e+02 -4.425892896277133226e-01 3.090000000000000000e+02 -2.387430102205595758e+05 -2.387491877688126988e+05 8.414239482200647213e-01
-2.387491877681554179e+05 2.041083946772130560e+02 -4.458255355824058963e-01 3.090000000000000000e+02 -2.371458173867523437e+05 -2.371519981712514127e+05 5.889967637540453049e-01
-2.371519981712514127e+05 7.545891548725082885e+02 -4.490617815370984700e-01 3.090000000000000000e+02 -2.370777237662999541e+05 -2.370839077870449692e+05 1.779935275080906099e+00
-2.370839077870449692e+05 4.574748945879651387e+02 -4.522980274917910437e-01 3.090000000000000000e+02 -2.369024973523205263e+05 -2.369086846093115164e+05 1.514563106796116498e+00
-2.369086846093115164e+05 8.316526674992215362e+01 -4.555342734464836174e-01 3.090000000000000000e+02 -2.365657797717034409e+05 -2.365719702649403771e+05 1.165048543689320426e-01
-2.365719702649403771e+05 2.072101593830569470e+02 -4.587705194011761911e-01 3.090000000000000000e+02 -2.363654920945848571e+05 -2.363716858240677393e+05 1.443365695792880210e+00
-2.363716858240677393e+05 2.433539289108522610e+02 -4.620067653558687648e-01 3.090000000000000000e+02 -2.361033000087595137e+05 -2.361094969744883711e+05 5.501618122977346426e-01
-2.361094969744883711e+05 2.003577236199714946e+02 -4.652430113105613385e-01 3.090000000000000000e+02 -2.357800395332417393e+05 -2.357862397352165426e+05 7.572815533980582492e-01
-2.357862397352165426e+05 8.907826567345604474e+01 -4.684792572652539122e-01 3.090000000000000000e+02 -2.356046512540589902e+05 -2.356108546922797395e+05 1.572815533980582492e+00
-2.356108546922797395e+05 1.445772748849002767e+02 -4.717155032199464859e-01 3.090000000000000000e+02 -2.351650398864562158e+05 -2.351712465609229112e+05 2.330097087378640852e-01
-2.351712465609229112e+05 3.051652751601753835e+02 -4.749517491746390596e-01 3.090000000000000000e+02 -2.349671079976319161e+05 -2.349733179083445866e+05 1.022653721682847960e+00
-2.349733179083445866e+05 3.123978524316337939e+02 -4.781879951293316333e-01 3.090000000000000000e+02 -2.348208152090051153e+05 -2.348270283559637319e+05 7.119741100323624672e-02
-2.348270283559637319e+05 6.365543142677137922e+01 -4.814242410840242070e-01 3.090000000000000000e+02 -2.348048822285468923e+05 -2.348110986117514549e+05 4.919093851132685935e-01
-2.348110986116307322e+05 4.362751260093861561e+01 -4.846604870387167807e-01 3.090000000000000000e+02 -2.348045625635185861e+05 -2.348107821829691238e+05 8.155339805825242427e-01
-2.348102347861020244e+05 6.610590182095928746e+00 -4.878967329934093544e-01 3.090000000000000000e+02 -2.346610170043586113e+05 -2.346672398600550951e+05 1.132686084142394911e+00
-2.346672398600550951e+05 7.094739236506212876e+01 -4.911329789481019281e-01 3.090000000000000000e+02 -2.345391944564165315e+05 -2.345454205483589612e+05 1.067961165048543659e+00
-2.345454205483589612e+05 1.003157485303264309e+02 -4.943692249027945018e-01 3.090000000000000000e+02 -2.344459421663565736e+05 -2.344521714945449785e+05 1.624595469255663449e+00
-2.344521714945449785e+05 1.063907380688585675e+02 -4.976054708574870755e-01 3.090000000000000000e+02 -2.342752221101803880e+05 -2.342814546746147389e+05 1.300970873786407855e+00
-2.342814546746147389e+05 7.293787926966007262e+01 -5.008417168121795937e-01 3.090000000000000000e+02 -2.340213899873537011e+05 -2.340276257880339981e+05 3.430420711974109804e-01
-2.340276257880339981e+05 1.273785799076083123e+02 -5.040779627668721119e-01 3.090000000000000000e+02 -2.340171071345895762e+05 -2.340233461715158192e+05 2.394822006472491771e-01
