logz logzerr logvol nlive logl logwt insert_order
-1.381551391037149169e+07 2.999218299144810196e-01 -3.562717764315112556e-02 3.860000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551384137861989e+07 2.584045435233390253e-01 -3.822121282019776134e-02 3.850000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551377684009820e+07 2.299560575490781911e-01 -4.082199452025513098e-02 3.840000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551371621547639e+07 2.148158717483389935e-01 -4.342955792733600023e-02 3.830000000000000000e+02 -1.381551055796427280e+07 -1.381551655073401891e+07 1.044386422976501319e-02
-1.381551655073401891e+07 1.510609548321608209e+00 -4.604052398477725266e-02 3.830000000000000000e+02 -1.461909491537482245e+05 -1.461969445344603737e+05 1.728459530026109636e+00
-1.461969445344603737e+05 6.443777935143299401e+06 -4.865149004221850509e-02 3.830000000000000000e+02 -1.442551275238417147e+05 -1.442611255155199324e+05 1.148825065274151486e-01
-1.442611255155199324e+05 3.778437404871859122e+06 -5.126245609965975752e-02 3.830000000000000000e+02 -1.426946642768256424e+05 -1.427006648794698995e+05 1.963446475195822494e+00
-1.427006648794698995e+05 6.757237162320373045e+02 -5.387342215710100995e-02 3.830000000000000000e+02 -1.405007896328940406e+05 -1.405067928465043660e+05 9.138381201044386559e-01
-1.405067928465043660e+05 1.585873374878458208e+03 -5.648438821454226239e-02 3.830000000000000000e+02 -1.356670722828393336e+05 -1.356730781074156985e+05 6.422976501305482921e-01
-1.356730781074156985e+05 3.608386841337160604e+03 -5.909535427198351482e-02 3.830000000000000000e+02 -1.346807838895766181e+05 -1.346867923251190514e+05 5.535248041775456818e-01
-1.346867923251190514e+05 2.920780423397087361e+03 -6.170632032942476725e-02 3.830000000000000000e+02 -1.341863210266333190e+05 -1.341923320731418207e+05 1.065274151436031325e+00
-1.341923320731418207e+05 2.691793866232496384e+03 -6.431728638686602662e-02 3.830000000000000000e+02 -1.339471096022148849e+05 -1.339531232596894260e+05 1.932114882506527520e+00
-1.339531232596894260e+05 2.789675554880317577e+03 -6.692825244430727905e-02 3.830000000000000000e+02 -1.309115631130440452e+05 -1.309175793814846547e+05 1.566579634464752013e+00
-1.309175793814846547e+05 1.713146419927293891e+03 -6.953921850174853148e-02 3.830000000000000000e+02 -1.301975298560336232e+05 -1.302035487354402867e+05 5.378590078328981949e-01
-1.302035487354402867e+05 1.029697294418700949e+03 -7.215018455918978391e-02 3.830000000000000000e+02 -1.301658354775366606e+05 -1.301718569679093780e+05 9.712793733681461816e-01
-1.301718569679093780e+05 2.769225582690827423e+02 -7.476115061663103634e-02 3.830000000000000000e+02 -1.300461253566359810e+05 -1.300521494579747523e+05 1.248041775456919078e+00
-1.300521494579747523e+05 6.051204370080415629e+01 -7.737211667407228877e-02 3.830000000000000000e+02 -1.296994513909632806e+05 -1.297054781032681203e+05 1.749347258485639767e+00
-1.297054781032681203e+05 1.849595569375632635e+02 -7.998308273151354120e-02 3.830000000000000000e+02 -1.295384417488619220e+05 -1.295444710721328156e+05 1.237597911227154013e+00
-1.295444710721328156e+05 1.447887116377372649e+02 -8.259404878895479363e-02 3.830000000000000000e+02 -1.290879798359341221e+05 -1.290940117701710697e+05 1.728459530026109636e+00
-1.290940117701710697e+05 2.508243277634045398e+02 -8.520501484639604606e-02 3.830000000000000000e+02 -1.290500421379730396e+05 -1.290560766831760411e+05 7.624020887728459872e-01
-1.290560766831760411e+05 2.325021121979988550e+02 -8.781598090383729849e-02 3.830000000000000000e+02 -1.280508912934330147e+05 -1.280569284496020846e+05 1.133159268929504027e+00
-1.280569284496020846e+05 5.495553841045405079e+02 -9.042694696127855092e-02 3.830000000000000000e+02 -1.279516816795266786e+05 -1.279577214466618025e+05 1.389033942558746793e+00
-1.279577214466618025e+05 5.094819782043333589e+02 -9.303791301871980335e-02 3.830000000000000000e+02 -1.273685602164842712e+05 -1.273746025945854490e+05 6.788511749347259094e-02
-1.273746025945854490e+05 4.951274526857034175e+02 -9.564887907616105578e-02 3.830000000000000000e+02 -1.268540945676246047e+05 -1.268601395566918363e+05 1.900783289817232324e+00
-1.268601395566918363e+05 3.426015926552251472e+02 -9.825984513360230821e-02 3.830000000000000000e+02 -1.264428166485417605e+05 -1.264488642485750606e+05 1.227154046997388948e+00
-1.264488642485750606e+05 2.795253481886010718e+02 -1.008708111910435606e-01 3.830000000000000000e+02 -1.263636049156794470e+05 -1.263696551266788010e+05 1.498694516971279311e+00
-1.263696551266788010e+05 2.889548125083589412e+02 -1.034817772484848131e-01 3.830000000000000000e+02 -1.263483709332100261e+05 -1.263544237551754341e+05 5.744125326370757012e-01
-1.263544237549327227e+05 3.403025779167958120e+01 -1.060927433059260655e-01 3.830000000000000000e+02 -1.261877392595932470e+05 -1.261937946925247088e+05 5.483028720626631491e-01
-1.261937946925247088e+05 8.214664845847916297e+01 -1.087037093633673179e-01 3.830000000000000000e+02 -1.261786864266694320e+05 -1.261847444705669623e+05 6.161879895561357401e-01
-1.261847443532088655e+05 7.296380594442818790e+01 -1.113146754208085704e-01 3.830000000000000000e+02 -1.261536389910383150e+05 -1.261596996459018992e+05 1.655352480417754624e+00
-1.261596996459018847e+05 1.247730720265585802e+01 -1.139256414782498228e-01 3.830000000000000000e+02 -1.260366349358257139e+05 -1.260426982016553520e+05 1.608355091383812052e+00
-1.260426982016553520e+05 6.350323036615012029e+01 -1.165366075356910752e-01 3.830000000000000000e+02 -1.257061350518935360e+05 -1.257122009286892280e+05 1.498694516971279311e+00
-1.257122009286892280e+05 1.927886823663232576e+02 -1.191475735931323277e-01 3.830000000000000000e+02 -1.256353950008176907e+05 -1.256414634885794512e+05 1.618798955613577062e-01
-1.256414634885794512e+05 2.164572093441803986e+02 -1.217585396505735801e-01 3.830000000000000000e+02 -1.255899276383468532e+05 -1.255959987370746676e+05 9.869451697127937795e-01
-1.255959987370746676e+05 1.228913722002285454e+02 -1.243695057080148325e-01 3.830000000000000000e+02 -1.255732081847946247e+05 -1.255792818944884930e+05 1.519582245430809442e+00
-1.255792818944335449e+05 1.260876923117135675e+02 -1.269804717654560988e-01 3.830000000000000000e+02 -1.254922414757550432e+05 -1.254983177964149654e+05 1.065274151436031325e+00
-1.254983177964149654e+05 1.479513733085944409e+02 -1.295914378228973651e-01 3.830000000000000000e+02 -1.254550503091184946e+05 -1.254611292407444853e+05 1.733681462140992169e+00
-1.254611292407444853e+05 1.574482431913143330e+02 -1.322024038803386314e-01 3.830000000000000000e+02 -1.254383690481071535e+05 -1.254444505906991981e+05 5.691906005221931686e-01
-1.254444505906421109e+05 1.625334141369677070e+02 -1.348133699377798977e-01 3.830000000000000000e+02 -1.253785028113143635e+05 -1.253845869648724620e+05 1.086161879895561455e+00
-1.253845869648724620e+05 1.739189572568192830e+02 -1.374243359952211641e-01 3.830000000000000000e+02 -1.252823896568171185e+05 -1.252884764213412709e+05 1.550913838120104415e+00
-1.252884764213412709e+05 2.048851717126203766e+02 -1.400353020526624304e-01 3.830000000000000000e+02 -1.252277610785999859e+05 -1.252338504540902068e+05 6.370757180156657595e-01
-1.252338504540902068e+05 6.332340696214616571e+01 -1.426462681101036967e-01 3.830000000000000000e+02 -1.251673124606277270e+05 -1.251734044470840017e+05 5.796344647519582338e-01
-1.251734044470840017e+05 2.945588980075774899e+01 -1.452572341675449630e-01 3.830000000000000000e+02 -1.247907702874676615e+05 -1.247968648848899902e+05 1.885117493472584949e+00
-1.247968648848899902e+05 1.806656192840073913e+02 -1.478682002249862293e-01 3.830000000000000000e+02 -1.247097976303534524e+05 -1.247158948387418350e+05 1.493472584856396779e+00
-1.247158948387418350e+05 3.770419356230004837e+01 -1.504791662824274956e-01 3.830000000000000000e+02 -1.244746479909500631e+05 -1.244807478103045141e+05 1.603133159268929520e+00
-1.244807478103045141e+05 1.341712029168081983e+02 -1.530901323398687619e-01 3.830000000000000000e+02 -1.244643199039470346e+05 -1.244704223342675396e+05 1.086161879895561455e+00
-1.244704223014809977e+05 9.096760611893870418e+01 -1.557010983973100282e-01 3.830000000000000000e+02 -1.242485417782352597e+05 -1.242546468195218185e+05 1.415143603133159234e+00
-1.242546468195218185e+05 1.422425943858320352e+02 -1.583120644547512945e-01 3.830000000000000000e+02 -1.239121575617561903e+05 -1.239182652140088030e+05 1.838120104438642377e+00
-1.239182652140088030e+05 1.657717133282708062e+02 -1.609230305121925608e-01 3.830000000000000000e+02 -1.238202991924161906e+05 -1.238264094556348573e+05 1.133159268929504027e+00
-1.238264094556348573e+05 1.132877965303331109e+02 -1.635339965696338271e-01 3.830000000000000000e+02 -1.238032397058957285e+05 -1.238093525800804637e+05 1.864229765013054818e+00
-1.238093525800413481e+05 1.229059854104380349e+02 -1.661449626270750934e-01 3.830000000000000000e+02 -1.236471216045165929e+05 -1.236532370896673820e+05 6.109660574412533185e-01
-1.236532370896673820e+05 1.680256543534092089e+02 -1.687559286845163598e-01 3.830000000000000000e+02 -1.235781446854016394e+05 -1.235842627815184824e+05 7.624020887728459872e-01
-1.235842627815184824e+05 1.825159705693418744e+02 -1.713668947419576261e-01 3.830000000000000000e+02 -1.234647746484834788e+05 -1.234708953555663757e+05 1.550913838120104415e+00
-1.234708953555663757e+05 6.466662312978145621e+01 -1.739778607993988924e-01 3.830000000000000000e+02 -1.234623311398282967e+05 -1.234684544578772620e+05 1.274151436031331519e+00
-1.234683709602432937e+05 1.626273962458521405e+00 -1.765888268568401587e-01 3.830000000000000000e+02 -1.234523702910317079e+05 -1.234584962200467271e+05 1.409921671018276867e-01
-1.234584961685898306e+05 5.209359129494116836e+00 -1.791997929142814250e-01 3.830000000000000000e+02 -1.234120025098536134e+05 -1.234181310498346866e+05 8.250652741514360455e-01
-1.234181310498346866e+05 1.695505725520931151e+01 -1.818107589717226913e-01 3.830000000000000000e+02 -1.233538528682216129e+05 -1.233599840191687399e+05 1.869451697127937351e+00
-1.233599840191687399e+05 3.345664196654438172e+01 -1.844217250291639576e-01 3.830000000000000000e+02 -1.232381162555622286e+05 -1.232442500174754241e+05 9.295039164490861427e-01
-1.232442500174754241e+05 4.275245044464794120e+01 -1.870326910866052239e-01 3.830000000000000000e+02 -1.232265855578456685e+05 -1.232327219307249179e+05 1.618798955613577062e-01
-1.232327219208754395e+05 6.201380668669833618e+00 -1.896436571440464902e-01 3.830000000000000000e+02 -1.231499495440757601e+05 -1.231560885279210634e+05 4.386422976501305748e-01
-1.231560885279210634e+05 3.480582304462510734e+01 -1.922546232014877565e-01 3.830000000000000000e+02 -1.230234061724851053e+05 -1.230295477672964626e+05 4.177545691906004999e-01
-1.230295477672964626e+05 5.987743523053816119e+01 -1.948655892589290228e-01 3.830000000000000000e+02 -1.229896597501057549e+05 -1.229958039558831806e+05 5.378590078328981949e-01
-1.229958039558831806e+05 5.974869645354488767e+01 -1.974765553163702891e-01 3.830000000000000000e+02 -1.227459908094509447e+05 -1.227521376261944242e+05 8.929503916449086365e-01
-1.227521376261944242e+05 1.236203353956373832e+02 -2.000875213738115554e-01 3.830000000000000000e+02 -1.224902546500995086e+05 -1.224964040778090421e+05 1.007832898172323688e+00
-1.224964040778090421e+05 1.960277883862653425e+02 -2.026984874312528218e-01 3.830000000000000000e+02 -1.224859502906844427e+05 -1.224921023293600301e+05 8.825065274151435712e-01
-1.224920888754157786e+05 1.584978143692849812e+02 -2.053094534886940881e-01 3.830000000000000000e+02 -1.223897222743271996e+05 -1.223958769239688554e+05 1.488250652741514468e+00
-1.223958769239688554e+05 4.299038900615428105e+01 -2.079204195461353544e-01 3.830000000000000000e+02 -1.223632225986928097e+05 -1.223693798593005195e+05 1.331592689295039156e+00
-1.223693798593005195e+05 4.564703295919471771e+01 -2.105313856035766207e-01 3.830000000000000000e+02 -1.222852206194488972e+05 -1.222913804910226609e+05 6.214099216710182727e-01
-1.222913804910226609e+05 4.028155612242544947e+01 -2.131423516610178870e-01 3.830000000000000000e+02 -1.222380028311306523e+05 -1.222441653136704699e+05 4.804177545691906137e-01
-1.222441653136704699e+05 3.656695386290036254e+01 -2.157533177184591533e-01 3.830000000000000000e+02 -1.221702670630649518e+05 -1.221764321565708378e+05 1.258485639686684143e+00
-1.221764321565708378e+05 5.053025705528010292e+01 -2.183642837759004196e-01 3.830000000000000000e+02 -1.221636888482088252e+05 -1.221698565526807652e+05 4.229765013054830325e-01
-1.221698551596875623e+05 4.003008422024949198e+01 -2.209752498333416859e-01 3.830000000000000000e+02 -1.221334936104939407e+05 -1.221396639259319345e+05 9.712793733681461816e-01
-1.221396639259319345e+05 1.492804092603145882e+01 -2.235862158907829522e-01 3.830000000000000000e+02 -1.218333990006011445e+05 -1.218395719270051923e+05 8.041775456919060261e-01
-1.218395719270051923e+05 1.523440180461560658e+02 -2.261971819482242185e-01 3.830000000000000000e+02 -1.217725383974946744e+05 -1.217787139348647906e+05 2.088772845953002638e-02
-1.217787139348647906e+05 1.323017327826286760e+02 -2.288081480056654848e-01 3.830000000000000000e+02 -1.217678955575686850e+05 -1.217740737059048552e+05 3.080939947780678700e-01
-1.217740640967345098e+05 1.093439596569976260e+02 -2.314191140631067511e-01 3.830000000000000000e+02 -1.217540196479267906e+05 -1.217602004072290147e+05 1.357702349869451597e+00
-1.217602004062760534e+05 2.237228429835774435e+01 -2.340300801205480175e-01 3.830000000000000000e+02 -1.216673215133541671e+05 -1.216735048836224450e+05 1.947780678851174896e+00
-1.216735048836224450e+05 5.562488292464360740e+01 -2.366410461779892838e-01 3.830000000000000000e+02 -1.216438277648080111e+05 -1.216500137460423575e+05 1.571801566579634546e+00
-1.216500137460422993e+05 4.829510051963558226e+01 -2.392520122354305501e-01 3.830000000000000000e+02 -1.214839440634904022e+05 -1.214901326556908025e+05 4.125326370757180228e-01
-1.214901326556908025e+05 9.781490297183206906e+01 -2.418629782928718164e-01 3.830000000000000000e+02 -1.214659148780900432e+05 -1.214721060812564974e+05 8.668407310704960844e-01
-1.214721060812416690e+05 4.833951594688132758e+01 -2.444739443503130827e-01 3.830000000000000000e+02 -1.214583842878170981e+05 -1.214645781019496062e+05 1.070496083550913857e+00
-1.214645775642702356e+05 4.031887193280372372e+00 -2.470849104077543490e-01 3.830000000000000000e+02 -1.213256298106515023e+05 -1.213318262357500789e+05 1.284595300261096584e+00
-1.213318262357500789e+05 5.837337758540597576e+01 -2.496958764651956153e-01 3.830000000000000000e+02 -1.212776811718861572e+05 -1.212838802079507877e+05 1.749347258485639767e+00
-1.212838802079507877e+05 6.600197259000135830e+01 -2.523068425226368539e-01 3.830000000000000000e+02 -1.211792485331001517e+05 -1.211854501801308361e+05 4.699738903394255762e-02
-1.211854501801308361e+05 8.045846437706202892e+01 -2.549178085800781202e-01 3.830000000000000000e+02 -1.211371473677472823e+05 -1.211433516257440206e+05 1.932114882506527520e+00
-1.211433516257440206e+05 9.993518566579187734e+01 -2.575287746375193865e-01 3.830000000000000000e+02 -1.211067020568839653e+05 -1.211129089258467575e+05 1.561357702349869481e+00
-1.211129089258467575e+05 1.059541469571407362e+02 -2.601397406949606528e-01 3.830000000000000000e+02 -1.210754854570021125e+05 -1.210816949369309732e+05 1.138381201044386337e+00
-1.210816949369309732e+05 1.182729153019457158e+02 -2.627507067524019191e-01 3.830000000000000000e+02 -1.209278112799643131e+05 -1.209340233708592277e+05 3.498694516971279644e-01
-1.209340233708592277e+05 7.348557737245447186e+01 -2.653616728098431854e-01 3.830000000000000000e+02 -1.208608101499868353e+05 -1.208670248518478038e+05 1.357702349869451597e+00
-1.208670248518478038e+05 2.902366947592140534e+01 -2.679726388672844517e-01 3.830000000000000000e+02 -1.207836054290090979e+05 -1.207898227418361203e+05 9.086161879895561233e-01
-1.207898227418361203e+05 5.567365811864135594e+01 -2.705836049247257180e-01 3.830000000000000000e+02 -1.207102096188756113e+05 -1.207164295426687022e+05 1.164490861618799000e+00
-1.207164295426687022e+05 6.878792817198133491e+01 -2.731945709821669843e-01 3.830000000000000000e+02 -1.206858011942672892e+05 -1.206920237290264340e+05 5.691906005221931686e-01
-1.206920237290264049e+05 5.085845493216467617e+01 -2.758055370396082506e-01 3.830000000000000000e+02 -1.206416067239188269e+05 -1.206478318696440256e+05 1.550913838120104415e+00
-1.206478318696440256e+05 1.975261937841754900e+01 -2.784165030970495169e-01 3.830000000000000000e+02 -1.206087928945675085e+05 -1.206150206512587611e+05 4.177545691906004999e-01
-1.206150206512587611e+05 2.926502534429636526e+01 -2.810274691544907832e-01 3.830000000000000000e+02 -1.204732131597262778e+05 -1.204794435273835988e+05 2.402088772845953069e-01
-1.204794435273835988e+05 6.800705718880608686e+01 -2.836384352119320496e-01 3.830000000000000000e+02 -1.204700410072925297e+05 -1.204762739859159046e+05 1.644908616187989558e+00
-1.204762328220320051e+05 6.456037174539154933e+01 -2.862494012693733159e-01 3.830000000000000000e+02 -1.204623981067075365e+05 -1.204686336962969654e+05 4.281984334203655096e-01
-1.204686331955332134e+05 5.970823858082722069e+01 -2.888603673268145822e-01 3.830000000000000000e+02 -1.201592168834057229e+05 -1.201654550839612057e+05 4.438642297650130519e-01
-1.201654550839612057e+05 1.734055854918258603e+02 -2.914713333842558485e-01 3.830000000000000000e+02 -1.201171186431630340e+05 -1.201233594546845852e+05 1.180156657963446376e+00
-1.201233594546845852e+05 1.752097482543793205e+02 -2.940822994416971148e-01 3.830000000000000000e+02 -1.200779160433582874e+05 -1.200841594658458926e+05 1.070496083550913857e+00
-1.200841594658458926e+05 1.084374306448470691e+02 -2.966932654991383811e-01 3.830000000000000000e+02 -1.200490182104232954e+05 -1.200552642438769544e+05 8.355091383812009997e-01
-1.200552642438769544e+05 1.292467745651262767e+01 -2.993042315565796474e-01 3.830000000000000000e+02 -1.199773831637219264e+05 -1.199836318081416393e+05 5.065274151436031103e-01
-1.199836318081416393e+05 4.419775204535844892e+01 -3.019151976140209137e-01 3.830000000000000000e+02 -1.197907186497947841e+05 -1.197969699051805655e+05 6.684073107049608442e-01
-1.197969699051805655e+05 5.157733798481255860e+01 -3.045261636714621800e-01 3.830000000000000000e+02 -1.196830024585011561e+05 -1.196892563248529914e+05 7.832898172323760067e-01
-1.196892563248529914e+05 8.603610155454583719e+01 -3.071371297289034463e-01 3.830000000000000000e+02 -1.195203285658652458e+05 -1.195265850431831350e+05 5.117493472584856429e-01
-1.195265850431831350e+05 1.422995190964272751e+02 -3.097480957863447126e-01 3.830000000000000000e+02 -1.194321990862142993e+05 -1.194384581744982424e+05 1.441253263707571897e+00
-1.194384581744982424e+05 9.310540347013959206e+01 -3.123590618437859789e-01 3.830000000000000000e+02 -1.194071017251088779e+05 -1.194133634243588895e+05 6.161879895561357401e-01
-1.194133634243588749e+05 7.787945654869436396e+01 -3.149700279012272452e-01 3.830000000000000000e+02 -1.193722363207208837e+05 -1.193785006309369492e+05 5.483028720626631491e-01
-1.193785006309369492e+05 8.472338189179811252e+01 -3.175809939586685116e-01 3.830000000000000000e+02 -1.193218536506854580e+05 -1.193281205718675774e+05 1.634464751958224493e+00
-1.193281205718675774e+05 9.822661953133986401e+01 -3.201919600161097779e-01 3.830000000000000000e+02 -1.192887032790886587e+05 -1.192949728112368321e+05 3.864229765013054707e-01
-1.192949728112368321e+05 2.516196309412287135e+01 -3.228029260735510442e-01 3.830000000000000000e+02 -1.192543744142906071e+05 -1.192606465574048489e+05 1.394255874673629325e+00
-1.192606465574048489e+05 3.366881924961707284e+01 -3.254138921309923105e-01 3.830000000000000000e+02 -1.190202624226941407e+05 -1.190265371767744364e+05 3.655352480417754790e-02
-1.190265371767744364e+05 1.301138867313730714e+02 -3.280248581884335768e-01 3.830000000000000000e+02 -1.190151585031323484e+05 -1.190214358681786980e+05 6.631853785900783116e-01
-1.190214297978667746e+05 1.231539865370458955e+02 -3.306358242458748431e-01 3.830000000000000000e+02 -1.189327262694587116e+05 -1.189390062454711151e+05 1.566579634464752013e+00
-1.189390062454711151e+05 8.878273641077659306e+01 -3.332467903033161094e-01 3.830000000000000000e+02 -1.188847790003473783e+05 -1.188910615873258503e+05 7.676240208877284088e-01
-1.188910615873258503e+05 1.031779749162394779e+02 -3.358577563607573757e-01 3.830000000000000000e+02 -1.188681755647442187e+05 -1.188744607626887446e+05 3.080939947780678700e-01
-1.188744607626270299e+05 4.203680954284207161e+01 -3.384687224181986420e-01 3.830000000000000000e+02 -1.188487683354229375e+05 -1.188550561443335173e+05 6.788511749347259094e-02
-1.188550561443297775e+05 2.356385868552216678e+01 -3.410796884756399083e-01 3.830000000000000000e+02 -1.188367821198875608e+05 -1.188430725397641945e+05 9.712793733681461816e-01
-1.188430725335184397e+05 2.623275661373219947e+01 -3.436906545330811746e-01 3.830000000000000000e+02 -1.187324004027004557e+05 -1.187386934335431433e+05 1.060052219321148792e+00
-1.187386934335431433e+05 5.726436767620565149e+01 -3.463016205905224409e-01 3.830000000000000000e+02 -1.187042340634357242e+05 -1.187105297052444803e+05 1.859007832898172285e+00
-1.187105297052444803e+05 5.542614109596099325e+01 -3.489125866479637073e-01 3.830000000000000000e+02 -1.186785818076731375e+05 -1.186848800604479475e+05 8.093994778067885587e-01
-1.186848800604479475e+05 4.637712430970055522e+01 -3.515235527054049736e-01 3.830000000000000000e+02 -1.186216364350932126e+05 -1.186279372988340765e+05 4.751958224543080811e-01
-1.186279372988340765e+05 6.207735871581213871e+01 -3.541345187628462399e-01 3.830000000000000000e+02 -1.185612484555146511e+05 -1.185675519302215689e+05 1.002610966057441155e+00
-1.185675519302215689e+05 7.786022632516392150e+01 -3.567454848202875062e-01 3.830000000000000000e+02 -1.184855551278914209e+05 -1.184918612135644071e+05 1.519582245430809442e+00
-1.184918612135644071e+05 5.263594066551467421e+01 -3.593564508777287725e-01 3.830000000000000000e+02 -1.184613654308445693e+05 -1.184676741274836095e+05 1.368146214099216662e+00
-1.184676741274835804e+05 1.046987131412474170e+01 -3.619674169351700388e-01 3.830000000000000000e+02 -1.184590574549088487e+05 -1.184653687625139428e+05 6.997389033942559289e-01
-1.184652737047311093e+05 7.036182883727152060e+00 -3.645783829926113051e-01 3.830000000000000000e+02 -1.184268095313935773e+05 -1.184331234499647253e+05 1.211488250652741572e+00
-1.184331234499647253e+05 1.607272349551179147e+01 -3.671893490500525714e-01 3.830000000000000000e+02 -1.183013306051897962e+05 -1.183076471347270126e+05 1.404699738903394168e+00
-1.183076471347270126e+05 5.995613584480005898e+01 -3.698003151074938377e-01 3.830000000000000000e+02 -1.182693136553266377e+05 -1.182756327958299080e+05 1.545691906005221883e+00
-1.182756327958299080e+05 1.559386769035853604e+01 -3.724112811649351040e-01 3.830000000000000000e+02 -1.182195876477659913e+05 -1.182259093992353155e+05 1.738903394255874701e+00
-1.182259093992353155e+05 2.850221377989939953e+01 -3.750222472223763703e-01 3.830000000000000000e+02 -1.181012715407830401e+05 -1.181075959032184182e+05 1.979112271540469870e+00
-1.181075959032184182e+05 6.955175536082802523e+01 -3.776332132798176366e-01 3.830000000000000000e+02 -1.180970284924982407e+05 -1.181033554658996873e+05 1.712793733681462038e+00
-1.181033411673208175e+05 5.538208784516569239e+01 -3.802441793372589030e-01 3.830000000000000000e+02 -1.180822643342945521e+05 -1.180885939186620526e+05 1.394255874673629325e+00
-1.180885939182681905e+05 5.069272962643475466e+01 -3.828551453947001693e-01 3.830000000000000000e+02 -1.180101027107164264e+05 -1.180164349060499808e+05 1.425587467362924299e+00
-1.180164349060499808e+05 7.194680926219126604e+01 -3.854661114521414356e-01 3.830000000000000000e+02 -1.178417163598497864e+05 -1.178480511661493947e+05 9.451697127937336296e-01
-1.178480511661493947e+05 9.174921529859071256e+01 -3.880770775095827019e-01 3.830000000000000000e+02 -1.178097142117210606e+05 -1.178160516289867373e+05 1.639686684073107026e+00
-1.178160516289867373e+05 5.338950350300537195e+01 -3.906880435670239682e-01 3.830000000000000000e+02 -1.178018503703660681e+05 -1.178081903985977988e+05 1.190600522193211441e+00
-1.178081900132726587e+05 1.503021084282890740e+01 -3.932990096244652345e-01 3.830000000000000000e+02 -1.176944752980418270e+05 -1.177008179372396116e+05 4.490861618798955845e-01
-1.177008179372396116e+05 4.640109110615775023e+01 -3.959099756819065008e-01 3.830000000000000000e+02 -1.176567820656568219e+05 -1.176631273158206604e+05 1.911227154046997390e+00
-1.176631273158206604e+05 1.851662316504393146e+01 -3.985209417393477671e-01 3.830000000000000000e+02 -1.176290721177551313e+05 -1.176354199788850383e+05 1.937336814621409831e+00
-1.176354199788850383e+05 2.485116677881787339e+01 -4.011319077967890334e-01 3.830000000000000000e+02 -1.175400773867639073e+05 -1.175464278588598681e+05 2.402088772845953069e-01
-1.175464278588598681e+05 5.604277444726938029e+01 -4.037428738542302997e-01 3.830000000000000000e+02 -1.174631082859765593e+05 -1.174694613690385740e+05 1.514360313315926965e-01
-1.174694613690385740e+05 8.019139001589471150e+01 -4.063538399116715660e-01 3.830000000000000000e+02 -1.173178523301475507e+05 -1.173242080241756194e+05 4.647519582245430714e-01
-1.173242080241756194e+05 1.179084146618748292e+02 -4.089648059691128323e-01 3.830000000000000000e+02 -1.172861625621554413e+05 -1.172925208671495784e+05 5.639686684073107470e-01
-1.172925208671495784e+05 7.663323732830555457e+01 -4.115757720265540986e-01 3.830000000000000000e+02 -1.171691334717433056e+05 -1.171754943877034966e+05 1.879895561357702305e-01
-1.171754943877034966e+05 8.845645918573980282e+01 -4.141867380839953650e-01 3.830000000000000000e+02 -1.171506881315982901e+05 -1.171570516585245350e+05 1.159268929503916468e+00
