logz logzerr logvol nlive logl logwt insert_order
-1.808911130397194251e+07 2.573530251309584793e-01 -6.187540371808748080e-02 3.760000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911126314994693e+07 2.355826585890039293e-01 -6.453852113757117814e-02 3.750000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911122392923385e+07 2.181495496479429197e-01 -6.720874969345005945e-02 3.740000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911118618890643e+07 1.981159620627272189e-01 -6.988612746416644761e-02 3.730000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911114982126281e+07 1.891243232125733864e-01 -7.257069283483542910e-02 3.720000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911111472994462e+07 1.826876934530623775e-01 -7.526248450054684458e-02 3.710000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911108082839102e+07 1.886281747014829924e-01 -7.796154146971186194e-02 3.700000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911104803856835e+07 1.845336137969734724e-01 -8.066790306745480477e-02 3.690000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911101628987119e+07 1.869929745949371613e-01 -8.338160893905106896e-02 3.680000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911098551821336e+07 1.771968174141957120e-01 -8.610269905341172425e-02 3.670000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911095566524938e+07 1.750562721730117566e-01 -8.883121370661574423e-02 3.660000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911092667771131e+07 1.607564027161654807e-01 -9.156719352549048951e-02 3.650000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911089850683510e+07 1.448113312986233636e-01 -9.431067947124133211e-02 3.640000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911087110786140e+07 1.435824629086210058e-01 -9.706171284313121206e-02 3.630000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911084443961456e+07 1.436517392602634779e-01 -9.982033528221093133e-02 3.620000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911081846412644e+07 1.429863734027737032e-01 -1.025865887751010730e-01 3.610000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911079314631969e+07 1.440097694325460087e-01 -1.053605156578263091e-01 3.600000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911076845370606e+07 1.406147501683776835e-01 -1.081421586197031243e-01 3.590000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911074435615540e+07 1.387242459203230083e-01 -1.109315607072816900e-01 3.580000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911072082565725e+07 1.340971181120950428e-01 -1.137287653283429179e-01 3.570000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911069783613831e+07 1.279154199250530088e-01 -1.165338162559515361e-01 3.560000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911067536328360e+07 1.158362114925476916e-01 -1.193467576325661916e-01 3.550000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911065338437632e+07 1.110850634584380076e-01 -1.221676339742075318e-01 3.540000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911063187817112e+07 1.144798669137178093e-01 -1.249964901746852125e-01 3.530000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911061082476005e+07 1.062641895804341541e-01 -1.278333715098848855e-01 3.520000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911059020547196e+07 1.006225486893011639e-01 -1.306783236421161787e-01 3.510000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911057000276446e+07 1.004591031596822337e-01 -1.335313926245226268e-01 3.500000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911055020013824e+07 1.015880600660024335e-01 -1.363926249055548157e-01 3.490000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911053078205138e+07 1.049608439414418393e-01 -1.392620673335076553e-01 3.480000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911051173385605e+07 1.066002903691275067e-01 -1.421397671611228097e-01 3.470000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911049304172397e+07 1.082901582686468106e-01 -1.450257720502577397e-01 3.460000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911047469258681e+07 1.110569715749116643e-01 -1.479201300766222471e-01 3.450000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911045667408034e+07 1.143978929017455959e-01 -1.508228897345836594e-01 3.440000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911043897450343e+07 1.113902759733188391e-01 -1.537340999420420962e-01 3.430000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911042158276215e+07 1.056023074558397334e-01 -1.566538100453768456e-01 3.420000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911040448832884e+07 1.052723678460011497e-01 -1.595820698244652114e-01 3.410000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911038768121228e+07 1.006873798087539601e-01 -1.625189294977749388e-01 3.400000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911037115190923e+07 9.708190792073982667e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911035489138961e+07 9.821889115100743139e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911033889104798e+07 9.662385702821824074e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911032314269245e+07 9.295248371856910941e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911030763850734e+07 9.734162032785591279e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911029237103462e+07 9.337318257407371813e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911027733315900e+07 9.057943832285289543e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911026251807436e+07 8.720268177758747075e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911024791927636e+07 8.417127995159928711e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911023353054002e+07 8.017492452973606909e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911021934590489e+07 7.567626328650961520e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911020535966381e+07 7.627631534515334766e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911019156634063e+07 7.488821114676620649e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911017796069011e+07 7.355214963677079998e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911016453766823e+07 7.212377307355363754e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911015129243955e+07 7.231076084348082855e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911013822035864e+07 7.533816976876897553e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911012531695515e+07 7.326621258466085862e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911011257793009e+07 7.666959201130732482e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911009999914840e+07 7.685404201824462544e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911008757662773e+07 7.200593136777974634e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911007530653477e+07 7.212383057469211323e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911006318517402e+07 6.974811168270690642e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911005120898411e+07 6.695972934489252681e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911003937452659e+07 6.481285460628177786e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911002767848596e+07 6.408297055070602544e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911001611766219e+07 6.529622579738292298e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911000468896702e+07 6.661914967723378544e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910999338941276e+07 6.485446996705578060e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910998221611232e+07 6.001339186024947508e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910997116627544e+07 6.136157028099990113e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910996023720503e+07 6.195126343198106150e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910994942628965e+07 6.430453791941682928e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910993873099983e+07 6.409119611560822050e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910992814889178e+07 6.165892188091304238e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910991767759249e+07 6.085525354805415565e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910990731480718e+07 5.894040604595793265e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910989705830812e+07 6.324568247225116624e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910988690593466e+07 6.069202530345863683e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910987685559690e+07 6.029161954112271377e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910986690526456e+07 5.885170213873594514e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910985705296695e+07 6.044321248838085275e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910984729679301e+07 6.228441100738962150e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910983763488382e+07 6.285760590408155657e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910982806543261e+07 6.036670490577397685e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910981858668849e+07 6.072099651994589120e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910980919694901e+07 6.044727549761490237e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910979989455640e+07 5.766549693303452129e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910979067790136e+07 5.688232265103588398e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910978154541925e+07 5.714215836812479993e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910977249558270e+07 5.840895455382317386e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910976352691278e+07 6.093074086833996650e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910975463796407e+07 6.291194126605191561e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -1.808910849056122452e+07 -1.808911448376742750e+07 8.501742160278745741e-01
-1.808911448376742750e+07 2.446710019962951232e+00 -3.354666519058523422e-01 2.870000000000000000e+02 -1.931305790719545039e+05 -1.931365757624765974e+05 6.968641114982578391e-03
-1.931365757624765974e+05 8.947988027740759775e+06 -3.389509724633436583e-01 2.870000000000000000e+02 -1.918267501795151620e+05 -1.918327503543578205e+05 4.320557491289198637e-01
-1.918327503543578205e+05 4.946448756675795652e+06 -3.424352930208349743e-01 2.870000000000000000e+02 -1.878407269298790197e+05 -1.878467305890422140e+05 1.993031358885017479e+00
-1.878467305890422140e+05 2.218679565313500461e+03 -3.459196135783262904e-01 2.870000000000000000e+02 -1.828789494822187989e+05 -1.828849566257025581e+05 1.205574912891986150e+00
-1.828849566257025581e+05 1.849248967432629115e+03 -3.494039341358176065e-01 2.870000000000000000e+02 -1.819745957536942151e+05 -1.819806063814985391e+05 6.132404181184668568e-01
-1.819806063814985391e+05 4.260351831919396091e+02 -3.528882546933089226e-01 2.870000000000000000e+02 -1.806524267664783401e+05 -1.806584408786032291e+05 7.665505226480836543e-01
-1.806584408786032291e+05 6.863603546232559438e+02 -3.563725752508002387e-01 2.870000000000000000e+02 -1.801264001915827394e+05 -1.801324177880281641e+05 8.362369337979094763e-02
-1.801324177880281641e+05 5.177211738053646286e+02 -3.598568958082915548e-01 2.870000000000000000e+02 -1.786168886616320815e+05 -1.786229097423980711e+05 5.783972125435540290e-01
-1.786229097423980711e+05 6.542824143126993022e+02 -3.633412163657828708e-01 2.870000000000000000e+02 -1.772742296779863827e+05 -1.772802542430729372e+05 1.470383275261323952e+00
-1.772802542430729372e+05 8.944471319928118191e+02 -3.668255369232741869e-01 2.870000000000000000e+02 -1.759609060127045377e+05 -1.759669340621116571e+05 1.052264808362369353e+00
-1.759669340621116571e+05 4.893149731251569392e+02 -3.703098574807655030e-01 2.870000000000000000e+02 -1.758176668102761614e+05 -1.758236983440038166e+05 1.163763066202090579e+00
-1.758236983440038166e+05 5.386373456233345678e+02 -3.737941780382568191e-01 2.870000000000000000e+02 -1.755488381138971308e+05 -1.755548731319453509e+05 1.909407665505226559e+00
-1.755548731319453509e+05 4.736561478159746343e+02 -3.772784985957481352e-01 2.870000000000000000e+02 -1.750752811178188422e+05 -1.750813196201876272e+05 1.533101045296167142e-01
-1.750813196201876272e+05 6.097104398598053194e+02 -3.807628191532394513e-01 2.870000000000000000e+02 -1.744401696125144372e+05 -1.744462115992037870e+05 7.386759581881533476e-01
-1.744462115992037870e+05 3.744682145481432940e+02 -3.842471397107307673e-01 2.870000000000000000e+02 -1.729490999925676442e+05 -1.729551454635775299e+05 7.108013937282230410e-01
-1.729551454635775299e+05 7.518360799069263294e+02 -3.877314602682220834e-01 2.870000000000000000e+02 -1.729446379675499920e+05 -1.729506869228804426e+05 1.811846689895470375e+00
-1.729506754101582919e+05 5.882253038827328737e+02 -3.912157808257133995e-01 2.870000000000000000e+02 -1.727880996179833019e+05 -1.727941520576343173e+05 1.031358885017421567e+00
-1.727941520576343173e+05 4.330559305375589219e+01 -3.947001013832047156e-01 2.870000000000000000e+02 -1.726121442477629753e+05 -1.726182001717345556e+05 1.763066202090592283e+00
-1.726182001717345556e+05 8.681376369045939612e+01 -3.981844219406960317e-01 2.870000000000000000e+02 -1.724386163513938664e+05 -1.724446757596859825e+05 1.233449477351916457e+00
-1.724446757596859825e+05 1.121015516432015744e+02 -4.016687424981873478e-01 2.870000000000000000e+02 -1.722736617848305614e+05 -1.722797246774432424e+05 7.456445993031358688e-01
-1.722797246774432424e+05 1.278856989043024015e+02 -4.051530630556786639e-01 2.870000000000000000e+02 -1.721319853494900162e+05 -1.721380517264232622e+05 1.951219512195121908e+00
-1.721380517264232622e+05 1.360720953037518939e+02 -4.086373836131699799e-01 2.870000000000000000e+02 -1.720297505151677760e+05 -1.720358203764215868e+05 1.958188153310104429e+00
-1.720358203764215868e+05 7.234785804890843508e+01 -4.121217041706612960e-01 2.870000000000000000e+02 -1.719255918008776498e+05 -1.719316651464519964e+05 1.526132404181184565e+00
-1.719316651464519964e+05 6.654229496010883338e+01 -4.156060247281526121e-01 2.870000000000000000e+02 -1.711692130797867139e+05 -1.711752899096816254e+05 1.658536585365853577e+00
-1.711752899096816254e+05 4.075053938499144124e+02 -4.190903452856439282e-01 2.870000000000000000e+02 -1.710348427118695690e+05 -1.710409230260850454e+05 1.560975609756097615e+00
-1.710409230260850454e+05 2.683969363608238723e+02 -4.225746658431352443e-01 2.870000000000000000e+02 -1.707563103255109745e+05 -1.707623941240470158e+05 1.358885017421602726e+00
-1.707623941240470158e+05 1.511869978182887166e+02 -4.260589864006265604e-01 2.870000000000000000e+02 -1.705419150156436954e+05 -1.705480022985002724e+05 1.379790940766550511e+00
-1.705480022985002724e+05 1.810420735083587545e+02 -4.295433069581178764e-01 2.870000000000000000e+02 -1.705212106175389781e+05 -1.705273013847161201e+05 6.202090592334494890e-01
-1.705273013847151014e+05 8.502297498006264220e+01 -4.330276275156091925e-01 2.870000000000000000e+02 -1.704975539274301846e+05 -1.705036481789278914e+05 8.222996515679442675e-01
-1.705036481789278332e+05 1.706587539998892566e+01 -4.365119480731005086e-01 2.870000000000000000e+02 -1.703089990507950715e+05 -1.703150967866133433e+05 1.951219512195121908e+00
-1.703150967866133433e+05 9.440974845716034736e+01 -4.399962686305918247e-01 2.870000000000000000e+02 -1.701481028318136814e+05 -1.701542040519524890e+05 1.602787456445992909e-01
-1.701542040519524890e+05 1.312431879128896810e+02 -4.434805891880831408e-01 2.870000000000000000e+02 -1.699117158613897918e+05 -1.699178205658491643e+05 7.317073170731707155e-01
-1.699178205658491643e+05 2.189147723838958370e+02 -4.469649097455744569e-01 2.870000000000000000e+02 -1.698779210504757939e+05 -1.698840292392557312e+05 1.790940766550522589e+00
-1.698840292392557312e+05 1.781152606259081494e+02 -4.504492303030657729e-01 2.870000000000000000e+02 -1.695976163999888813e+05 -1.696037280730893835e+05 1.031358885017421567e+00
-1.696037280730893835e+05 1.811702618827789308e+02 -4.539335508605570890e-01 2.870000000000000000e+02 -1.693292348139505775e+05 -1.693353499713716155e+05 1.554006968641114872e+00
-1.693353499713716155e+05 2.127727452958045831e+02 -4.574178714180484051e-01 2.870000000000000000e+02 -1.689716477464108029e+05 -1.689777663881524059e+05 1.742160278745644497e+00
-1.689777663881524059e+05 1.332129318891487912e+02 -4.609021919755397212e-01 2.870000000000000000e+02 -1.688219873520850088e+05 -1.688281094781471766e+05 1.045296167247386832e+00
-1.688281094781471766e+05 1.436655210555796032e+02 -4.643865125330310373e-01 2.870000000000000000e+02 -1.685849126958957349e+05 -1.685910383062784385e+05 1.846689895470383203e+00
-1.685910383062784385e+05 1.349774983397059600e+02 -4.678708330905223534e-01 2.870000000000000000e+02 -1.684722042459975928e+05 -1.684783333407008613e+05 7.804878048780488076e-01
-1.684783333407008613e+05 9.948395541352310545e+01 -4.713551536480136694e-01 2.870000000000000000e+02 -1.684355897064310848e+05 -1.684417222854549182e+05 1.714285714285714191e+00
-1.684417222854549182e+05 4.167224103705229510e+01 -4.748394742055049855e-01 2.870000000000000000e+02 -1.679133212665657338e+05 -1.679194573299101321e+05 1.003484320557491261e+00
-1.679194573299101321e+05 2.316418565243715761e+02 -4.783237947629963016e-01 2.870000000000000000e+02 -1.678958599292805884e+05 -1.679019994769455225e+05 1.324041811846689898e+00
-1.679019994769193290e+05 2.378506033312138186e+02 -4.818081153204876177e-01 2.870000000000000000e+02 -1.677540379855685169e+05 -1.677601810175540159e+05 7.108013937282230410e-01
-1.677601810175540159e+05 2.530867223455669830e+02 -4.852924358779789338e-01 2.870000000000000000e+02 -1.676642972707721929e+05 -1.676704437870782567e+05 7.038327526132404088e-01
-1.676704437870782567e+05 2.126411542956925871e+02 -4.887767564354702499e-01 2.870000000000000000e+02 -1.675827337333659525e+05 -1.675888837339925813e+05 9.686411149825784328e-01
-1.675888837339925813e+05 2.346298361256197040e+02 -4.922610769929615659e-01 2.870000000000000000e+02 -1.675557886504228518e+05 -1.675619421353700163e+05 3.205574912891985817e-01
-1.675619421353700163e+05 3.951859222384664605e+01 -4.957453975504528820e-01 2.870000000000000000e+02 -1.674357595166070678e+05 -1.674419164858747972e+05 2.857142857142856984e-01
-1.674419164858747972e+05 7.282251018638669393e+01 -4.992297181079441981e-01 2.870000000000000000e+02 -1.673612412287155166e+05 -1.673674016823038110e+05 9.337979094076654940e-01
-1.673674016823038110e+05 5.698947757101430511e+01 -5.027140386654355142e-01 2.870000000000000000e+02 -1.671636954066635517e+05 -1.671698593445724109e+05 1.519163763066202044e+00
-1.671698593445724109e+05 1.266453252040757746e+02 -5.061983592229267748e-01 2.870000000000000000e+02 -1.667521744836962025e+05 -1.667583419059255975e+05 1.797909407665505332e+00
-1.667583419059255975e+05 2.615485103859872993e+02 -5.096826797804180353e-01 2.870000000000000000e+02 -1.662108526459033019e+05 -1.662170235524532618e+05 1.296167247386759591e+00
-1.662170235524532618e+05 3.239764204889200983e+02 -5.131670003379092959e-01 2.870000000000000000e+02 -1.662013433181558503e+05 -1.662075177090263751e+05 4.250871080139372871e-01
-1.662075176346134394e+05 2.049803753373146264e+02 -5.166513208954005565e-01 2.870000000000000000e+02 -1.661935397279422905e+05 -1.661997176031333802e+05 1.435540069686411124e+00
-1.661997171934952203e+05 2.359322015859996124e+00 -5.201356414528918171e-01 2.870000000000000000e+02 -1.661777148106270470e+05 -1.661838961701386725e+05 2.090592334494773691e-02
-1.661838961700040672e+05 8.769889783295829133e+00 -5.236199620103830776e-01 2.870000000000000000e+02 -1.661301960761701339e+05 -1.661363809200023243e+05 6.968641114982578391e-03
-1.661363809200023243e+05 2.968214196670682981e+01 -5.271042825678743382e-01 2.870000000000000000e+02 -1.661116475300585444e+05 -1.661178358582112996e+05 3.275261324041811584e-01
