logz logzerr logvol nlive logl logwt insert_order
-1.356683333403377421e+07 1.233149324435884181e-01 -1.508228897345836594e-01 3.440000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683331633419730e+07 1.209223764603532120e-01 -1.537340999420420962e-01 3.430000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683329894245416e+07 1.156520035117793582e-01 -1.566538100453768456e-01 3.420000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683328184802085e+07 1.165120426090925226e-01 -1.595820698244652114e-01 3.410000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683326504090242e+07 1.150181600686494554e-01 -1.625189294977749388e-01 3.400000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683324851160124e+07 1.100035075630092368e-01 -1.654644397275317480e-01 3.390000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683323225107975e+07 1.047437647578622344e-01 -1.684186516249632226e-01 3.380000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683321625073813e+07 1.081972332286217642e-01 -1.713816167556202752e-01 3.370000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683320050238073e+07 1.102203369405762717e-01 -1.743533871447777717e-01 3.360000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683318499819376e+07 1.052207181281890613e-01 -1.773340152829155636e-01 3.350000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683316973072104e+07 1.032503280576687887e-01 -1.803235541312815937e-01 3.340000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683315469284356e+07 1.013096763636177483e-01 -1.833220571275381849e-01 3.330000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683313987775706e+07 1.047826309386216265e-01 -1.863295781914934834e-01 3.320000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683312527895719e+07 1.000019588273214771e-01 -1.893461717309191383e-01 3.310000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683311089021899e+07 1.004026677677773427e-01 -1.923718926474561330e-01 3.300000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683309670558386e+07 1.021947212422162771e-01 -1.954067963426101562e-01 3.290000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683308271934278e+07 1.046016136385089362e-01 -1.984509387238383160e-01 3.280000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683306892602146e+07 1.010405476021639243e-01 -2.015043762107286696e-01 3.270000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683305532036908e+07 9.730766752187555713e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683304189734906e+07 9.234022616175703579e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683302865212224e+07 9.116839284055373860e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683301558004133e+07 9.081987700583871170e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683300267663598e+07 9.168188966393164829e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683298993761092e+07 8.878329021595190995e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683297735882923e+07 9.297739380723403502e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683296493630856e+07 9.297989436689953202e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683295266621560e+07 9.365538956064559106e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683294054485485e+07 8.912665485666391996e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683292856866308e+07 8.745990260361656554e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683291673420556e+07 8.891915296326977081e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683290503816493e+07 8.886899863992843429e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683289347734302e+07 8.690487343223819716e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683288204864785e+07 8.374552138345325858e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683287074909173e+07 8.524096363160275913e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683285957579128e+07 8.693545001266438088e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683284852595441e+07 8.912447194194038358e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683283759688400e+07 8.478129116559128542e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683282678596862e+07 8.303676369031734450e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683281609067880e+07 8.423051544258004786e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683280550856888e+07 8.301328873109138640e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683279503726959e+07 8.658396046710173377e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683278467448242e+07 8.551929583485859410e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683277441798151e+07 8.833767542436528342e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683276426560991e+07 8.350429816724899701e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683275421527401e+07 7.892444337359864892e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683274426494353e+07 7.771246332551613734e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683273441264778e+07 7.579645231536188965e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683272465647198e+07 7.442004835347154623e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683271499456093e+07 7.633410318623015667e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683270542510971e+07 7.722353503416809484e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683269594636559e+07 7.708893406505795687e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -1.356683136792091653e+07 -1.356683736108566262e+07 4.081632653061224164e-02
-1.356683736108566262e+07 2.682173638081347455e+00 -3.112861403135182004e-01 2.940000000000000000e+02 -1.505315968234200554e+05 -1.505375933895259222e+05 7.006802721088435382e-01
-1.505375933895259222e+05 6.614323957508038729e+06 -3.146875008577358912e-01 2.940000000000000000e+02 -1.411989138976825343e+05 -1.412049138651489629e+05 1.646258503401360596e+00
-1.412049138651489629e+05 5.002047420737649314e+06 -3.180888614019535821e-01 2.940000000000000000e+02 -1.407864789558171760e+05 -1.407924823246441374e+05 2.585034013605442271e-01
-1.407924823246441374e+05 3.709977411066229921e+06 -3.214902219461712729e-01 2.940000000000000000e+02 -1.399684532503498776e+05 -1.399744600205373717e+05 9.727891156462584732e-01
-1.399744600205373717e+05 3.904846616162061764e+03 -3.248915824903889638e-01 2.940000000000000000e+02 -1.396568605443338165e+05 -1.396628707158818725e+05 7.619047619047618625e-01
-1.396628707158818725e+05 4.243508872367947902e+02 -3.282929430346066546e-01 2.940000000000000000e+02 -1.395458961415961676e+05 -1.395519097145047563e+05 9.387755102040816757e-01
-1.395519097145047563e+05 1.179167777208774623e+02 -3.316943035788243455e-01 2.940000000000000000e+02 -1.384822301957868622e+05 -1.384882471700560127e+05 9.931972789115646183e-01
-1.384882471700560127e+05 5.239879607809349409e+02 -3.350956641230420363e-01 2.940000000000000000e+02 -1.368853577444096736e+05 -1.368913781200393569e+05 1.646258503401360596e+00
-1.368913781200393569e+05 1.029533839096582824e+03 -3.384970246672597272e-01 2.940000000000000000e+02 -1.366720164717471635e+05 -1.366780402487373794e+05 1.115646258503401267e+00
-1.366780402487373794e+05 7.876227389051739465e+02 -3.418983852114774180e-01 2.940000000000000000e+02 -1.357808431777082442e+05 -1.357868703560590220e+05 5.918367346938775420e-01
-1.357868703560590220e+05 1.040599789657088422e+03 -3.452997457556951089e-01 2.940000000000000000e+02 -1.357031631891982397e+05 -1.357091937689095503e+05 4.149659863945578397e-01
-1.357091937689095503e+05 2.942331474068524599e+01 -3.487011062999127997e-01 2.940000000000000000e+02 -1.352022759632999660e+05 -1.352083099443718384e+05 1.823129251700680298e+00
-1.352083099443718384e+05 2.559277045949465332e+02 -3.521024668441304906e-01 2.940000000000000000e+02 -1.348442542182100879e+05 -1.348502916006424930e+05 1.108843537414965885e+00
-1.348502916006424930e+05 3.935030561430018565e+02 -3.555038273883481814e-01 2.940000000000000000e+02 -1.342365630720455956e+05 -1.342426038558385335e+05 7.619047619047618625e-01
-1.342426038558385335e+05 6.235419647289978684e+02 -3.589051879325658723e-01 2.940000000000000000e+02 -1.336933790109281254e+05 -1.336994231960816251e+05 1.836734693877551117e-01
-1.336994231960816251e+05 6.192655067508833326e+02 -3.623065484767835631e-01 2.940000000000000000e+02 -1.336582780685045000e+05 -1.336643256550185324e+05 1.850340136054421825e+00
-1.336643256550185324e+05 5.925542016294049290e+02 -3.657079090210012540e-01 2.940000000000000000e+02 -1.336375151478406915e+05 -1.336435661357152567e+05 1.619047619047619069e+00
-1.336435661357142963e+05 1.667165260681446171e+01 -3.691092695652189448e-01 2.940000000000000000e+02 -1.335487911311472708e+05 -1.335548455203823978e+05 1.721088435374149572e+00
-1.335548455203823978e+05 4.160785911113990210e+01 -3.725106301094366357e-01 2.940000000000000000e+02 -1.331726792256716581e+05 -1.331787370162673178e+05 1.258503401360544283e+00
-1.331787370162673178e+05 1.951715623862173459e+02 -3.759119906536543265e-01 2.940000000000000000e+02 -1.321788524432659324e+05 -1.321849136352221540e+05 6.326530612244898322e-01
-1.321849136352221540e+05 5.373561446996583300e+02 -3.793133511978720174e-01 2.940000000000000000e+02 -1.321395228252123052e+05 -1.321455874185290595e+05 6.734693877551020114e-01
-1.321455874185290595e+05 5.331240169474917820e+02 -3.827147117420897082e-01 2.940000000000000000e+02 -1.321168599784923135e+05 -1.321229279731696006e+05 2.108843537414966107e-01
-1.321229279731694551e+05 4.670163086140005930e+02 -3.861160722863073991e-01 2.940000000000000000e+02 -1.315533452117557754e+05 -1.315594166077936243e+05 1.755102040816326481e+00
-1.315594166077936243e+05 4.677948573229880935e+02 -3.895174328305250899e-01 2.940000000000000000e+02 -1.315194312622397847e+05 -1.315255060596381663e+05 5.782312925170067786e-01
-1.315255060596381663e+05 4.694035067790352400e+02 -3.929187933747427808e-01 2.940000000000000000e+02 -1.311868853241330071e+05 -1.311929635228919506e+05 8.163265306122449161e-01
-1.311929635228919506e+05 5.673092481679344701e+02 -3.963201539189604716e-01 2.940000000000000000e+02 -1.308711331800000771e+05 -1.308772147801195533e+05 1.360544217687074779e-02
-1.308772147801195533e+05 6.213388004200287469e+02 -3.997215144631781625e-01 2.940000000000000000e+02 -1.306927264867623308e+05 -1.306988114882423542e+05 5.918367346938775420e-01
-1.306988114882423542e+05 6.790862344980212129e+02 -4.031228750073958533e-01 2.940000000000000000e+02 -1.306617716552493221e+05 -1.306678600580898928e+05 1.088435374149659962e+00
-1.306678600580898928e+05 7.444895384623147550e+01 -4.065242355516135442e-01 2.940000000000000000e+02 -1.296501201695738564e+05 -1.296562119737749599e+05 1.210884353741496611e+00
-1.296562119737749599e+05 5.073420460885987495e+02 -4.099255960958312350e-01 2.940000000000000000e+02 -1.296226372453509393e+05 -1.296287324509125901e+05 1.598639455782312924e+00
-1.296287324509125901e+05 4.829806801637246281e+02 -4.133269566400489259e-01 2.940000000000000000e+02 -1.292348610363093321e+05 -1.292409596432315302e+05 4.489795918367346927e-01
-1.292409596432315302e+05 5.306201115392779002e+02 -4.167283171842666167e-01 2.940000000000000000e+02 -1.290251216657996993e+05 -1.290312236740824446e+05 1.619047619047619069e+00
-1.290312236740824446e+05 1.725974739194548988e+02 -4.201296777284843076e-01 2.940000000000000000e+02 -1.286621566555422032e+05 -1.286682620651854959e+05 1.530612244897959107e+00
-1.286682620651854959e+05 1.939340003151969256e+02 -4.235310382727019984e-01 2.940000000000000000e+02 -1.286274691509274853e+05 -1.286335779619313107e+05 9.931972789115646183e-01
-1.286335779619313107e+05 1.880839284804361000e+02 -4.269323988169196893e-01 2.940000000000000000e+02 -1.284669699972493254e+05 -1.284730822096136981e+05 1.122448979591836649e+00
-1.284730822096136981e+05 2.110861506870331539e+02 -4.303337593611373801e-01 2.940000000000000000e+02 -1.284601146931677940e+05 -1.284662303068927140e+05 3.401360544217687382e-02
-1.284662292500096519e+05 2.159657892742307865e+02 -4.337351199053550710e-01 2.940000000000000000e+02 -1.284358250444183504e+05 -1.284419440595038177e+05 1.931972789115646183e+00
-1.284419440595037886e+05 6.872775680662500442e+00 -4.371364804495727618e-01 2.940000000000000000e+02 -1.281543737544227624e+05 -1.281604961708687770e+05 1.292517006802721136e-01
-1.281604961708687770e+05 1.389387911811772938e+02 -4.405378409937904527e-01 2.940000000000000000e+02 -1.278906966113080562e+05 -1.278968224291146034e+05 1.578231292517006779e+00
-1.278968224291146034e+05 2.342803665183196529e+02 -4.439392015380081435e-01 2.940000000000000000e+02 -1.277764109812544339e+05 -1.277825402004215284e+05 1.374149659863945550e+00
-1.277825402004215284e+05 2.813231122169992773e+02 -4.473405620822258344e-01 2.940000000000000000e+02 -1.273101180849977682e+05 -1.273162507055254100e+05 6.598639455782312480e-01
-1.273162507055254100e+05 2.025966579748739775e+02 -4.507419226264435252e-01 2.940000000000000000e+02 -1.271607853987499402e+05 -1.271669214206381293e+05 2.857142857142856984e-01
-1.271669214206381293e+05 1.718647453264690625e+02 -4.541432831706612161e-01 2.940000000000000000e+02 -1.270847697552056634e+05 -1.270909091784543998e+05 1.551020408163265252e+00
-1.270909091784543998e+05 3.573287662393460806e+01 -4.575446437148789069e-01 2.940000000000000000e+02 -1.270329756578635424e+05 -1.270391184824728116e+05 1.931972789115646183e+00
-1.270391184824728116e+05 4.802463935727556787e+01 -4.609460042590965978e-01 2.940000000000000000e+02 -1.269722834455490956e+05 -1.269784296715189121e+05 1.897959183673469497e+00
-1.269784296715189121e+05 2.770603929863176873e+01 -4.643473648033142887e-01 2.940000000000000000e+02 -1.266997151680038805e+05 -1.267058647953342443e+05 1.272108843537415046e+00
-1.267058647953342443e+05 1.499442418182618155e+02 -4.677487253475319795e-01 2.940000000000000000e+02 -1.266583075787785638e+05 -1.266644606074694748e+05 1.278911564625850428e+00
-1.266644606074694748e+05 1.340366354408790812e+02 -4.711500858917496704e-01 2.940000000000000000e+02 -1.261698607836340379e+05 -1.261760172136854817e+05 1.693877551020408267e+00
-1.261760172136854817e+05 2.383495027625502587e+02 -4.745514464359673612e-01 2.940000000000000000e+02 -1.260093776740320754e+05 -1.260155375054440665e+05 1.700680272108843483e-01
-1.260155375054440665e+05 7.959926467196858368e+01 -4.779528069801850521e-01 2.940000000000000000e+02 -1.259547672666624858e+05 -1.259609304994350241e+05 7.619047619047618625e-01
-1.259609304994350241e+05 5.990919720345175392e+01 -4.813541675244027429e-01 2.940000000000000000e+02 -1.257748053853056626e+05 -1.257809720194387482e+05 1.292517006802721136e-01
-1.257809720194387482e+05 1.254994484172094786e+02 -4.847555280686204338e-01 2.940000000000000000e+02 -1.253176962934297044e+05 -1.253238663289233373e+05 1.251700680272108901e+00
-1.253238663289233373e+05 2.923813830994465661e+02 -4.881568886128381246e-01 2.940000000000000000e+02 -1.249419694259232783e+05 -1.249481428627774440e+05 1.006802721088435382e+00
-1.249481428627774440e+05 3.493850715236366682e+02 -4.915582491570558155e-01 2.940000000000000000e+02 -1.249385992152808903e+05 -1.249447760534956033e+05 1.108843537414965885e+00
-1.249447421357218409e+05 1.717186090037690738e+00 -4.949596097012735063e-01 2.940000000000000000e+02 -1.248656225842669955e+05 -1.248718028238422557e+05 1.632653061224489832e+00
-1.248718028238422557e+05 3.488101166829837041e+01 -4.983609702454911972e-01 2.940000000000000000e+02 -1.244859319146422786e+05 -1.244921155555780861e+05 5.170068027210884543e-01
-1.244921155555780861e+05 2.028892882429261988e+02 -5.017623307897088880e-01 2.940000000000000000e+02 -1.243854157096831477e+05 -1.243916027519795025e+05 1.721088435374149572e+00
-1.243916027519795025e+05 1.695092147692218703e+02 -5.051636913339265789e-01 2.940000000000000000e+02 -1.242232256834965519e+05 -1.242294161271534394e+05 1.258503401360544283e+00
-1.242294161271534394e+05 1.046368815558715397e+02 -5.085650518781442697e-01 2.940000000000000000e+02 -1.241587019140167686e+05 -1.241648957590342034e+05 2.448979591836734637e-01
-1.241648957590342034e+05 1.094487499538438868e+02 -5.119664124223619606e-01 2.940000000000000000e+02 -1.240554087633099116e+05 -1.240616060096878937e+05 1.312925170068027114e+00
-1.240616060096878937e+05 1.426876894974887762e+02 -5.153677729665796514e-01 2.940000000000000000e+02 -1.239200378223984299e+05 -1.239262384701369592e+05 4.557823129251700744e-01
-1.239262384701369592e+05 1.895979409895676895e+02 -5.187691335107973423e-01 2.940000000000000000e+02 -1.239161496440617921e+05 -1.239223536931608687e+05 1.993197278911564618e+00
-1.239223333490998484e+05 1.905195922389016232e+02 -5.221704940550150331e-01 2.940000000000000000e+02 -1.236438315746420121e+05 -1.236500390251016215e+05 1.653061224489795977e+00
