logz logzerr logvol nlive logl logwt insert_order
-1.823647626441574469e+07 1.617968764613116062e-01 -1.025865887751010730e-01 3.610000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647623909793794e+07 1.532790585097052738e-01 -1.053605156578263091e-01 3.600000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647621440532431e+07 1.609401939213520039e-01 -1.081421586197031243e-01 3.590000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647619030777365e+07 1.603913452117036453e-01 -1.109315607072816900e-01 3.580000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647616677727550e+07 1.583229531814181190e-01 -1.137287653283429179e-01 3.570000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647614378775656e+07 1.504370824233629556e-01 -1.165338162559515361e-01 3.560000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647612131490186e+07 1.412900698000685296e-01 -1.193467576325661916e-01 3.550000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647609933599457e+07 1.387414685244660328e-01 -1.221676339742075318e-01 3.540000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647607782978937e+07 1.296233157107520573e-01 -1.249964901746852125e-01 3.530000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647605677637830e+07 1.335140706556295076e-01 -1.278333715098848855e-01 3.520000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647603615709022e+07 1.290485903038855187e-01 -1.306783236421161787e-01 3.510000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647601595438272e+07 1.204865441730724601e-01 -1.335313926245226268e-01 3.500000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647599615175650e+07 1.101318732363331665e-01 -1.363926249055548157e-01 3.490000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647597673366964e+07 1.089683518062143502e-01 -1.392620673335076553e-01 3.480000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647595768547431e+07 1.055342831063384446e-01 -1.421397671611228097e-01 3.470000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647593899334222e+07 1.092817872639469806e-01 -1.450257720502577397e-01 3.460000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647592064420506e+07 1.043495403697234925e-01 -1.479201300766222471e-01 3.450000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647590262569860e+07 9.939043881279911730e-02 -1.508228897345836594e-01 3.440000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647588492612168e+07 9.805453535581754032e-02 -1.537340999420420962e-01 3.430000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647586753438041e+07 9.568722541750672439e-02 -1.566538100453768456e-01 3.420000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647585043994710e+07 1.015027511115191988e-01 -1.595820698244652114e-01 3.410000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647583363283053e+07 9.668846450108974089e-02 -1.625189294977749388e-01 3.400000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647581710352749e+07 9.852357180742804532e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647580084300786e+07 9.751311615464060278e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647578484266624e+07 9.133124511718737626e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647576909431070e+07 9.082408908196243358e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647575359012559e+07 9.048355943006720914e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647573832265288e+07 8.890201643704152834e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647572328477725e+07 8.657513402273517289e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647570846969262e+07 8.852277391987438404e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647569387089461e+07 8.425112845662072192e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647567948215827e+07 7.994468101045525132e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647566529752314e+07 7.655580099293435303e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647565131128207e+07 7.831854273346798567e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647563751795888e+07 7.664460907599905670e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647562391230837e+07 8.305259350102502103e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647561048928648e+07 8.041953003063237460e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647559724405780e+07 7.633540135652619463e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647558417197689e+07 7.374716171961549771e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647557126857340e+07 7.764710911026845297e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647555852954835e+07 8.187769578335145348e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647554595076665e+07 8.034228778520767500e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647553352824599e+07 7.657782502280915948e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647552125815302e+07 7.864614613044490499e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647550913679227e+07 7.646230592818858973e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647549716060236e+07 7.813948665361579449e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647548532614484e+07 7.945448966612146668e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647547363010421e+07 7.906356384166403350e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647546206928045e+07 7.878409382118617410e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647545064058527e+07 7.640410485317976341e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647543934103101e+07 7.623133348838266599e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647542816773057e+07 7.411192614853120975e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647541711789370e+07 7.239190024682309876e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647540618882328e+07 7.527429323857602605e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647539537790790e+07 6.984654607366194701e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647538468261808e+07 6.546370062489102748e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647537410051003e+07 6.894430538040506595e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647536362921074e+07 6.982525011684823091e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647535326642543e+07 7.495717953709254977e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647534300992638e+07 7.343229655839368653e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647533285755292e+07 7.455785351402299810e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647532280721515e+07 7.449293813353187466e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647531285688281e+07 7.399293031671567988e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647530300458521e+07 7.209790095059601112e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647529324841127e+07 7.439117219737043096e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647528358650208e+07 7.374954331082568537e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647527401705086e+07 7.003697954409478232e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647526453830674e+07 7.049956867156835505e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647525514856726e+07 7.291149593941377571e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647524584617466e+07 7.365726871293201694e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647523662951961e+07 7.386408379552712733e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647522749703750e+07 7.428052745981832128e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647521844720095e+07 7.871991494062498262e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647520947853103e+07 7.759144695945441317e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647520058958232e+07 7.735177339283955122e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647519177895412e+07 7.497235458431338040e-02 -3.354727362881295694e-01 2.860000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647518304527551e+07 7.059341799436080755e-02 -3.389753668393316599e-01 2.850000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647517438721284e+07 6.980217864805030037e-02 -3.424903089467761230e-01 2.840000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647516580346972e+07 6.620098714667188577e-02 -3.460176494647445589e-01 2.830000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647515729277954e+07 6.801069861509699555e-02 -3.495574761698685973e-01 2.820000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647514885390922e+07 6.439546070283010126e-02 -3.531098777742364137e-01 2.810000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647514048565924e+07 6.001549831378170941e-02 -3.566749439387325582e-01 2.800000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647513218685612e+07 5.735191999113492534e-02 -3.602527652866165386e-01 2.790000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647512395635620e+07 5.533409806372942968e-02 -3.638434334173450968e-01 2.780000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647511579304561e+07 5.366121246265670441e-02 -3.674470409206436750e-01 2.770000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647510769583657e+07 5.252724523383146826e-02 -3.710636813908321785e-01 2.760000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647509966366366e+07 5.302938011314319716e-02 -3.746934494414108641e-01 2.750000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647509169549495e+07 5.355459752574816962e-02 -3.783364407199119595e-01 2.740000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647508379031718e+07 5.241511128164724059e-02 -3.819927519230224555e-01 2.730000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647507594713941e+07 5.234360217609403815e-02 -3.856624808119848424e-01 2.720000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647506816500053e+07 5.529133144152064555e-02 -3.893457262282812859e-01 2.710000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647506044295430e+07 5.774219939084463543e-02 -3.930425881096074048e-01 2.700000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647505278008059e+07 5.719334136245484562e-02 -3.967531675061430341e-01 2.690000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647504517548159e+07 5.581402739461355234e-02 -4.004775665971254672e-01 2.680000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647503762827441e+07 5.216207627170590250e-02 -4.042158887077326179e-01 2.670000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647503013760224e+07 5.206949112060856727e-02 -4.079682383262830947e-01 2.660000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647502270262316e+07 5.146762929491510707e-02 -4.117347211217599612e-01 2.650000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647501532251760e+07 5.143097794203665973e-02 -4.155154439616660089e-01 2.640000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647500799647719e+07 5.307551625909091852e-02 -4.193105149302176482e-01 2.630000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647500072371960e+07 5.133702893437683268e-02 -4.231200433468853550e-01 2.620000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647499350346997e+07 4.922991519076335559e-02 -4.269441397852887787e-01 2.610000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647498633497953e+07 4.935877816075320140e-02 -4.307829160924544487e-01 2.600000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647497921751067e+07 5.016414143841381457e-02 -4.346364854084444063e-01 2.590000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647497215034440e+07 5.006207324068584485e-02 -4.385049621863647551e-01 2.580000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647496513277292e+07 5.082305899912719499e-02 -4.423884622127624011e-01 2.570000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647495816410333e+07 5.327443194132287785e-02 -4.462871026284197518e-01 2.560000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647495124366134e+07 5.263572037549092003e-02 -4.502010019495560900e-01 2.550000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647494437078014e+07 5.201563036308409771e-02 -4.541302800894456704e-01 2.540000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647493754481524e+07 4.966667132591576911e-02 -4.580750583804620302e-01 2.530000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647493076512963e+07 5.019710537629772790e-02 -4.620354595965589506e-01 2.520000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647492403109744e+07 4.841234609816113393e-02 -4.660116079761983943e-01 2.510000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647491734210774e+07 5.086077813093821398e-02 -4.700036292457358544e-01 2.500000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647491069756448e+07 5.032759618588587835e-02 -4.740116506432746624e-01 2.490000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647490409687907e+07 4.827506455281799225e-02 -4.780358009430000776e-01 2.480000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647489753947780e+07 4.585338051980311636e-02 -4.820762104800050407e-01 2.470000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647489102479815e+07 4.460187971711385840e-02 -4.861330111756194117e-01 2.460000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647488455228508e+07 4.221483470350582273e-02 -4.902063365632552405e-01 2.450000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647487812139466e+07 3.983749934260237546e-02 -4.942963218147803373e-01 2.440000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647487173159793e+07 3.863756796152385820e-02 -4.984031037674337417e-01 2.430000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647486538236961e+07 3.956788703246511690e-02 -5.025268209512957496e-01 2.420000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647485907319933e+07 4.066028691443872300e-02 -5.066676136173271505e-01 2.410000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647485280358791e+07 3.946535174478211366e-02 -5.108256237659908328e-01 2.400000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647484657303989e+07 3.714477396128541831e-02 -5.150009951764714655e-01 2.390000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647484038107097e+07 3.927712014797984930e-02 -5.191938734365074692e-01 2.380000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647483422720432e+07 3.844952510210649516e-02 -5.234044059728509835e-01 2.370000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647482811097801e+07 3.997321755211317301e-02 -5.276327420823720971e-01 2.360000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647482203193009e+07 3.865037724475017811e-02 -5.318790329638232173e-01 2.350000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647481598961726e+07 3.717190942564779776e-02 -5.361434317502807856e-01 2.340000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647480998359248e+07 3.750803138905856732e-02 -5.404260935422816603e-01 2.330000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647480401342362e+07 3.838703592183080604e-02 -5.447271754416722622e-01 2.320000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647479807868972e+07 3.865418961953888399e-02 -5.490468365861886912e-01 2.310000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647479217896610e+07 4.059379931636283162e-02 -5.533852381847869095e-01 2.300000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647478631384671e+07 4.180830145406892739e-02 -5.577425435537426424e-01 2.290000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647478048292547e+07 4.104367877968673889e-02 -5.621189181535415358e-01 2.280000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647477468580753e+07 4.040975822250315874e-02 -5.665145296265796659e-01 2.270000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647476892210171e+07 3.973753024517897442e-02 -5.709295478356964937e-01 2.260000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647476319142804e+07 4.116030353748167947e-02 -5.753641449035622468e-01 2.250000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647475749340653e+07 4.025099081801492007e-02 -5.798184952529424896e-01 2.240000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
