logz logzerr logvol nlive logl logwt insert_order
-9.210343067603865638e+06 1.592473214027409212e-01 -6.988612746416644761e-02 3.730000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210343031236222014e+06 1.535055421095386230e-01 -7.257069283483542910e-02 3.720000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342996144901961e+06 1.414958205171672756e-01 -7.526248450054684458e-02 3.710000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342962243350223e+06 1.400783529027088969e-01 -7.796154146971186194e-02 3.700000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342929453527555e+06 1.411979682790889812e-01 -8.066790306745480477e-02 3.690000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342897704828531e+06 1.322593685293953492e-01 -8.338160893905106896e-02 3.680000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342866933170706e+06 1.415932664510994865e-01 -8.610269905341172425e-02 3.670000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342837080206722e+06 1.495141702167553099e-01 -8.883121370661574423e-02 3.660000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342808092670515e+06 1.455803448981880244e-01 -9.156719352549048951e-02 3.650000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342779921794310e+06 1.574475409658244174e-01 -9.431067947124133211e-02 3.640000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342752522820607e+06 1.471518150384900636e-01 -9.706171284313121206e-02 3.630000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342725854573771e+06 1.468772210965567371e-01 -9.982033528221093133e-02 3.620000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342699879087508e+06 1.519055755951572717e-01 -1.025865887751010730e-01 3.610000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342674561278895e+06 1.448117803603760356e-01 -1.053605156578263091e-01 3.600000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342649868667126e+06 1.341192473328215451e-01 -1.081421586197031243e-01 3.590000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342625771114603e+06 1.341046175589242218e-01 -1.109315607072816900e-01 3.580000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342602240616456e+06 1.253323948496563589e-01 -1.137287653283429179e-01 3.570000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342579251097515e+06 1.252910204168131980e-01 -1.165338162559515361e-01 3.560000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342556778240949e+06 1.237124351090512775e-01 -1.193467576325661916e-01 3.550000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342534799333662e+06 1.253649917968042982e-01 -1.221676339742075318e-01 3.540000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342513293128461e+06 1.189703639769145033e-01 -1.249964901746852125e-01 3.530000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342492239719257e+06 1.168299226256885037e-01 -1.278333715098848855e-01 3.520000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342471620431170e+06 1.199796367393677898e-01 -1.306783236421161787e-01 3.510000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342451417723671e+06 1.100546912834776958e-01 -1.335313926245226268e-01 3.500000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342431615095586e+06 1.076133540518887793e-01 -1.363926249055548157e-01 3.490000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342412197010592e+06 1.065762785470610874e-01 -1.392620673335076553e-01 3.480000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342393148815259e+06 1.043842389386405306e-01 -1.421397671611228097e-01 3.470000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342374456683174e+06 1.066964890156724549e-01 -1.450257720502577397e-01 3.460000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342356107544154e+06 1.116103704566187710e-01 -1.479201300766222471e-01 3.450000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342338089039549e+06 1.120375261000132044e-01 -1.508228897345836594e-01 3.440000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342320389462635e+06 1.117312698126792236e-01 -1.537340999420420962e-01 3.430000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342302997719496e+06 1.090939515640071411e-01 -1.566538100453768456e-01 3.420000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342285903286189e+06 1.100412552601006538e-01 -1.595820698244652114e-01 3.410000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342269096167758e+06 1.086979675399287332e-01 -1.625189294977749388e-01 3.400000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342252566866577e+06 1.041194535017552214e-01 -1.654644397275317480e-01 3.390000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342236306345090e+06 9.759129189401247184e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342220306003466e+06 9.498146285049893778e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342204557646066e+06 9.074868647346162609e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342189053459093e+06 9.064197797810169543e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342173785986379e+06 9.278013380110056163e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342158748108894e+06 9.213164352286577763e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342143933022395e+06 9.425146383353270874e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342129334222525e+06 9.092771126822832284e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342114945484325e+06 9.215275054006417943e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342100760849193e+06 8.797386111321897628e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342086774608120e+06 8.843448292972623526e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342072981286794e+06 8.387600080019526338e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342059375634417e+06 7.845257014841980348e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342045952614397e+06 7.306175298833762766e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342032707387581e+06 7.043024643944491292e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342019635306671e+06 6.784582072734302027e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210342006731901318e+06 6.846613652702106256e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341993992876261e+06 6.857539693394359981e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341981414094567e+06 7.015516865266561986e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341968991573900e+06 7.094317245807917061e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341956721480936e+06 7.421321539262264178e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341944600120187e+06 7.352170679844206858e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341932623928413e+06 7.133941770217801237e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341920789470896e+06 7.386793888360480842e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341909093430266e+06 6.892483938458252024e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341897532608360e+06 6.428613228015157832e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341886103913188e+06 6.897765115613471720e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341874804357067e+06 7.104124191367258701e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341863631056622e+06 7.352313710296574933e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341852581219748e+06 7.485603308405941458e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341841652149335e+06 7.334127667563038189e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341830841233954e+06 7.479396290478643183e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341820145944133e+06 7.564647617239143862e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341809563834220e+06 7.050912378945509151e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341799092534930e+06 7.193517621109915550e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341788729747757e+06 7.088039343323776498e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341778473246843e+06 6.831213875895800203e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341768320875242e+06 6.605213202786837379e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341758270539343e+06 6.702589912176593057e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341748320208862e+06 6.489017817478007211e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341738467913121e+06 6.666574358597658623e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341728711737320e+06 6.394151031169736932e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341719049826264e+06 6.594252779478132487e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341709480375051e+06 6.438613812353626009e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341700001630932e+06 6.415569294663206468e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341690611891448e+06 6.396913970322638809e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341681309498847e+06 6.674191073555695020e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341672092843801e+06 6.546333212337646090e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341662960359827e+06 6.174450892749962921e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341653910525143e+06 6.267197203725534405e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341644941855222e+06 6.125165727619902994e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341636052908376e+06 5.991242026093121509e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341627242278308e+06 5.990132504732920138e-02 -3.354727362881295694e-01 2.860000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341618508597836e+06 5.985288143930410365e-02 -3.389753668393316599e-01 2.850000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341609850535169e+06 5.755457958758389975e-02 -3.424903089467761230e-01 2.840000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341601266792044e+06 5.854747883838198191e-02 -3.460176494647445589e-01 2.830000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341592756101862e+06 5.773981747394871938e-02 -3.495574761698685973e-01 2.820000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341584317233413e+06 5.628131519037767039e-02 -3.531098777742364137e-01 2.810000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341575948983431e+06 5.384120652252510214e-02 -3.566749439387325582e-01 2.800000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341567650180310e+06 5.272846229171438553e-02 -3.602527652866165386e-01 2.790000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341559419680387e+06 4.815702643591430326e-02 -3.638434334173450968e-01 2.780000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341551256369799e+06 5.038177223136524469e-02 -3.674470409206436750e-01 2.770000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341543159158900e+06 4.920088770901850928e-02 -3.710636813908321785e-01 2.760000000000000000e+02 -9.210340371976181865e+06 -9.210346363440729678e+06 nan
-9.210341535126987845e+06 5.091611143438501408e-02 -3.746934494414108641e-01 2.750000000000000000e+02 -9.210340371976181865e+06 -9.210346365258360282e+06 1.803636363636363704e+00
-9.210346365258360282e+06 2.447527266621851716e+00 -3.783298130777745238e-01 2.750000000000000000e+02 -1.036037138498740096e+05 -1.036097107684156072e+05 1.330909090909090819e+00
-1.036097107684156072e+05 4.489681528281431645e+06 -3.819661767141381836e-01 2.750000000000000000e+02 -9.723609701582579874e+04 -9.724209757073102810e+04 7.636363636363636687e-01
-9.724209757073102810e+04 3.945476455939372070e+06 -3.856025403505018434e-01 2.750000000000000000e+02 -9.356739941578732396e+04 -9.357340360705619969e+04 1.163636363636363580e+00
-9.357340360705619969e+04 2.519055504096139222e+06 -3.892389039868655032e-01 2.750000000000000000e+02 -9.355118950524891261e+04 -9.355719733288142015e+04 1.374545454545454515e+00
-9.355719733278985950e+04 1.018002173839725856e+03 -3.928752676232291630e-01 2.750000000000000000e+02 -9.302980030329371220e+04 -9.303581176728985156e+04 1.090909090909090856e-01
-9.303581176728985156e+04 2.456868717323014550e+02 -3.965116312595928227e-01 2.750000000000000000e+02 -9.276362009045283776e+04 -9.276963519081262348e+04 1.738181818181818272e+00
-9.276963519081262348e+04 2.901162818677775590e+02 -4.001479948959564825e-01 2.750000000000000000e+02 -9.265693286122498102e+04 -9.266295159794839856e+04 8.000000000000000167e-02
-9.266295159794839856e+04 2.446185899809060516e+02 -4.037843585323201423e-01 2.750000000000000000e+02 -9.239140102383372141e+04 -9.239742339692077076e+04 4.509090909090909260e-01
-9.239742339692077076e+04 3.207089143387275385e+02 -4.074207221686838021e-01 2.750000000000000000e+02 -9.199209029662086687e+04 -9.199811630607156258e+04 1.199999999999999956e+00
-9.199811630607156258e+04 2.632943401180515934e+02 -4.110570858050474619e-01 2.750000000000000000e+02 -9.142063226662359375e+04 -9.142666191243792127e+04 1.098181818181818148e+00
-9.142666191243792127e+04 3.651628202377621051e+02 -4.146934494414111216e-01 2.750000000000000000e+02 -9.136258208578609629e+04 -9.136861536796405562e+04 8.872727272727273240e-01
-9.136861536796405562e+04 3.182273378864927054e+02 -4.183298130777747814e-01 2.750000000000000000e+02 -9.134990467967183213e+04 -9.135594159821342328e+04 7.927272727272727249e-01
-9.135594159508121083e+04 1.768209069524154984e+02 -4.219661767141384412e-01 2.750000000000000000e+02 -9.101417758182159741e+04 -9.102021813672683493e+04 2.981818181818181590e-01
-9.102021813672683493e+04 1.664476285151110915e+02 -4.256025403505021010e-01 2.750000000000000000e+02 -9.074323524418700254e+04 -9.074927943545587186e+04 1.018181818181818216e-01
-9.074927943545587186e+04 1.675822903178485035e+02 -4.292389039868657608e-01 2.750000000000000000e+02 -9.053790878944858559e+04 -9.054395661708108673e+04 3.781818181818181746e-01
-9.054395661708108673e+04 7.687373827872164611e+01 -4.328752676232294205e-01 2.750000000000000000e+02 -9.033760520541167352e+04 -9.034365666940782103e+04 3.563636363636363824e-01
-9.034365666940782103e+04 8.705909556797644200e+01 -4.365116312595930803e-01 2.750000000000000000e+02 -8.937997566993007786e+04 -8.938603077028985717e+04 8.436363636363636287e-01
-8.938603077028985717e+04 4.772935454743160335e+02 -4.401479948959567401e-01 2.750000000000000000e+02 -8.917205204162550217e+04 -8.917811077834891330e+04 1.040000000000000036e+00
-8.917811077834891330e+04 3.161705017444114105e+02 -4.437843585323203999e-01 2.750000000000000000e+02 -8.881467790100307320e+04 -8.882074027409013070e+04 1.796363636363636385e+00
-8.882074027409013070e+04 4.201068288420734689e+02 -4.474207221686840596e-01 2.750000000000000000e+02 -8.857614947268621472e+04 -8.858221548213690403e+04 3.636363636363636465e-01
-8.858221548213690403e+04 4.862477516985070451e+02 -4.510570858050477194e-01 2.750000000000000000e+02 -8.852681724780602963e+04 -8.853288689362035075e+04 1.890909090909090873e-01
-8.853288689362035075e+04 1.899156491181009301e+02 -4.546934494414113792e-01 2.750000000000000000e+02 -8.827547391609460465e+04 -8.828154719827257213e+04 9.309090909090909083e-01
-8.828154719827257213e+04 1.684872283610611703e+02 -4.583298130777750390e-01 2.750000000000000000e+02 -8.825363519877991348e+04 -8.825971211732151278e+04 6.981818181818182367e-01
-8.825971211732117808e+04 1.763310072701112574e+02 -4.619661767141386988e-01 2.750000000000000000e+02 -8.822676704936752503e+04 -8.823284760427275614e+04 1.032727272727272716e+00
-8.823284760427275614e+04 9.532290894256983904e+01 -4.656025403505023585e-01 2.750000000000000000e+02 -8.803354763131416985e+04 -8.803963182258304732e+04 1.127272727272727204e+00
-8.803963182258304732e+04 9.524722283971838976e+01 -4.692389039868660183e-01 2.750000000000000000e+02 -8.800504512308695121e+04 -8.801113295071946050e+04 6.327272727272726938e-01
-8.801113295071946050e+04 6.013874835202594937e+01 -4.728752676232296781e-01 2.750000000000000000e+02 -8.750689909965082188e+04 -8.751299056364696298e+04 3.054545454545454786e-01
-8.751299056364696298e+04 1.961265261302890792e+02 -4.765116312595933379e-01 2.750000000000000000e+02 -8.741832879220832547e+04 -8.742442389256811293e+04 5.381818181818182056e-01
-8.742442389256811293e+04 3.289076740601488069e+01 -4.801479948959569977e-01 2.750000000000000000e+02 -8.672429239413679170e+04 -8.673039113086021098e+04 1.840000000000000080e+00
-8.673039113086021098e+04 2.584432427376831356e+02 -4.837843585323206574e-01 2.750000000000000000e+02 -8.639692202552662638e+04 -8.640302439861367748e+04 1.789090909090909065e+00
-8.640302439861367748e+04 2.914785469340744726e+02 -4.874207221686843172e-01 2.750000000000000000e+02 -8.638645345865495619e+04 -8.639255946810563910e+04 1.112727272727272787e+00
-8.639255943958678108e+04 2.905797201268667322e+02 -4.910570858050479770e-01 2.750000000000000000e+02 -8.634697585990473453e+04 -8.635308550571906380e+04 6.254545454545454852e-01
-8.635308550571906380e+04 3.048239067219927279e+02 -4.946934494414116368e-01 2.750000000000000000e+02 -8.634220079930749489e+04 -8.634831408148545597e+04 1.018181818181818077e+00
-8.634830564882972976e+04 2.966824286132631983e+02 -4.983298130777752966e-01 2.750000000000000000e+02 -8.614729560131102335e+04 -8.615341251985261624e+04 7.272727272727272929e-01
-8.615341251985261624e+04 3.392275433297467657e+02 -5.019661767141389008e-01 2.750000000000000000e+02 -8.601809480314949178e+04 -8.602421535805473104e+04 9.454545454545454364e-02
-8.602421535805473104e+04 9.585917865077928468e+01 -5.056025403505025606e-01 2.750000000000000000e+02 -8.592004580451249785e+04 -8.592616999578136893e+04 7.272727272727272721e-03
-8.592616999578136893e+04 1.258466037922388381e+02 -5.092389039868662204e-01 2.750000000000000000e+02 -8.590494454159752058e+04 -8.591107236923002347e+04 9.454545454545454364e-01
-8.591107236895257665e+04 1.307622978858572651e+02 -5.128752676232298802e-01 2.750000000000000000e+02 -8.579137912396430329e+04 -8.579751058796045254e+04 1.840000000000000080e+00
-8.579751058796045254e+04 5.516884384127850183e+01 -5.165116312595935399e-01 2.750000000000000000e+02 -8.540173164326217375e+04 -8.540786674362195481e+04 5.818181818181818177e-02
-8.540786674362195481e+04 2.144517826786064347e+02 -5.201479948959571997e-01 2.750000000000000000e+02 -8.534726298717077589e+04 -8.535340172389418876e+04 1.069090909090909092e+00
-8.535340172389418876e+04 1.862176471867739735e+02 -5.237843585323208595e-01 2.750000000000000000e+02 -8.531344699343628599e+04 -8.531958936652334523e+04 1.309090909090909194e-01
-8.531958936652334523e+04 1.314533938167154474e+02 -5.274207221686845193e-01 2.750000000000000000e+02 -8.524551920044774306e+04 -8.525166520989843411e+04 3.418181818181817988e-01
-8.525166520989843411e+04 3.566672536381823022e+01 -5.310570858050481791e-01 2.750000000000000000e+02 -8.523928073631919688e+04 -8.524543038213351974e+04 9.163636363636363802e-01
-8.524542842408498109e+04 3.227093323627858013e+01 -5.346934494414118388e-01 2.750000000000000000e+02 -8.521154358352482086e+04 -8.521769686570279009e+04 1.992727272727272680e+00
-8.521769686570279009e+04 2.790518588489018015e+01 -5.383298130777754986e-01 2.750000000000000000e+02 -8.507988524935898022e+04 -8.508604216790058126e+04 5.090909090909091078e-02
