logz logzerr logvol nlive logl logwt insert_order
-1.355578085659453087e+07 1.044416510029363976e-01 -1.625189294977749388e-01 3.400000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578084006522968e+07 1.020004475773021446e-01 -1.654644397275317480e-01 3.390000000000000000e+02 -1.355577895947454497e+07 -1.355578495093909279e+07 nan
-1.355578082380470820e+07 9.902553471418579223e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -1.355577895947454497e+07 -1.355578495241801813e+07 1.000000000000000000e+00
-1.355578495241801813e+07 1.940606994386455231e+00 -1.713772315066200147e-01 3.380000000000000000e+02 -1.412697675231016474e+05 -1.412757634251538548e+05 6.035502958579881394e-01
-1.412757634251538548e+05 4.999292727059016004e+06 -1.743358113882768068e-01 3.380000000000000000e+02 -1.373773470234002452e+05 -1.373833458840323437e+05 1.467455621301775093e+00
-1.373833458840323437e+05 1.946027398898266256e+03 -1.772943912699335989e-01 3.380000000000000000e+02 -1.349300837908156391e+05 -1.349360856100276287e+05 1.313609467455621349e+00
-1.349360856100276287e+05 2.362274737144494338e+03 -1.802529711515903910e-01 3.380000000000000000e+02 -1.344068546449149435e+05 -1.344128594227067952e+05 2.781065088757396220e-01
-1.344128594227067952e+05 1.820383770886816819e+03 -1.832115510332471831e-01 3.380000000000000000e+02 -1.343897531735186058e+05 -1.343957609098903486e+05 1.088757396449704151e+00
-1.343957609098528337e+05 2.327080084362754349e+02 -1.861701309149039751e-01 3.380000000000000000e+02 -1.341915224884891359e+05 -1.341975331834407698e+05 8.047337278106508895e-01
-1.341975331834407698e+05 2.701613892273192050e+02 -1.891287107965607672e-01 3.380000000000000000e+02 -1.341680072793207073e+05 -1.341740209328522033e+05 1.934911242603550185e+00
-1.341740209328521451e+05 2.108927790865717498e+02 -1.920872906782175593e-01 3.380000000000000000e+02 -1.333061887293448963e+05 -1.333122053414562833e+05 6.213017751479289474e-01
-1.333122053414562833e+05 4.545981205169513828e+02 -1.950458705598743514e-01 3.380000000000000000e+02 -1.322698649787665054e+05 -1.322758845494577836e+05 1.934911242603550185e+00
-1.322758845494577836e+05 7.333342783380035144e+02 -1.980044504415311435e-01 3.380000000000000000e+02 -1.316777665039082640e+05 -1.316837890331794042e+05 1.502958579881656709e+00
-1.316837890331794042e+05 2.786642736841848205e+02 -2.009630303231879356e-01 3.380000000000000000e+02 -1.314880813153760682e+05 -1.314941068032270996e+05 1.934911242603550185e+00
-1.314941068032270996e+05 2.171955176381533761e+02 -2.039216102048447277e-01 3.380000000000000000e+02 -1.314770814698227914e+05 -1.314831099162537139e+05 3.136094674556212936e-01
-1.314831098995000939e+05 2.200589055045650468e+02 -2.068801900865015198e-01 3.380000000000000000e+02 -1.310149065103438188e+05 -1.310209379153546179e+05 1.508875739644970349e+00
-1.310209379153546179e+05 2.175873744755588177e+02 -2.098387699681583118e-01 3.380000000000000000e+02 -1.301950508784293634e+05 -1.302010852420200390e+05 2.958579881656804855e-01
-1.302010852420200390e+05 4.351417793448705424e+02 -2.127973498498151039e-01 3.380000000000000000e+02 -1.299891892619626451e+05 -1.299952265841331973e+05 4.733727810650887463e-02
-1.299952265841331973e+05 2.754757502782584879e+02 -2.157559297314718960e-01 3.380000000000000000e+02 -1.289890259443131945e+05 -1.289950662250636378e+05 1.881656804733727872e+00
-1.289950662250636378e+05 4.655260394996429909e+02 -2.187145096131286881e-01 3.380000000000000000e+02 -1.284910863197224826e+05 -1.284971295590528025e+05 1.597633136094674500e+00
-1.284971295590528025e+05 4.826087064726948483e+02 -2.216730894947854802e-01 3.380000000000000000e+02 -1.284896702505499707e+05 -1.284957164484601672e+05 1.875739644970414233e+00
-1.284954986109347228e+05 4.792618455077573003e+02 -2.246316693764422723e-01 3.380000000000000000e+02 -1.282727700651470514e+05 -1.282788192216371390e+05 1.189349112426035582e+00
-1.282788192216371390e+05 5.149496653563661539e+02 -2.275902492580990644e-01 3.380000000000000000e+02 -1.279566599015405664e+05 -1.279627120166105306e+05 1.023668639053254337e+00
-1.279627120166105306e+05 5.959236058736584027e+02 -2.305488291397558565e-01 3.380000000000000000e+02 -1.278061711548107851e+05 -1.278122262284606259e+05 4.733727810650887324e-01
-1.278122262284606259e+05 1.688962101296445439e+02 -2.335074090214126485e-01 3.380000000000000000e+02 -1.276267573761744134e+05 -1.276328154084041453e+05 1.893491124260354930e+00
-1.276328154084041453e+05 1.054041252057376994e+02 -2.364659889030694406e-01 3.380000000000000000e+02 -1.269854891600514093e+05 -1.269915501508610178e+05 1.621301775147929058e+00
-1.269915501508610178e+05 2.393036706924796420e+02 -2.394245687847262327e-01 3.380000000000000000e+02 -1.267730289072756423e+05 -1.267790928566651273e+05 1.248520710059171535e+00
-1.267790928566651273e+05 3.023375255203947631e+02 -2.423831486663830248e-01 3.380000000000000000e+02 -1.266510913667200657e+05 -1.266571582746894419e+05 3.491124260355029651e-01
-1.266571582746894419e+05 2.768993881489190017e+02 -2.453417285480398169e-01 3.380000000000000000e+02 -1.265606514988008130e+05 -1.265667213653500658e+05 1.721893491124260267e+00
-1.265667213653500658e+05 2.865401633170097853e+02 -2.483003084296966090e-01 3.380000000000000000e+02 -1.264538245782422600e+05 -1.264598974033714039e+05 1.934911242603550185e+00
-1.264598974033714039e+05 7.568685032005181768e+01 -2.512588883113534011e-01 3.380000000000000000e+02 -1.259058423454332806e+05 -1.259119181291423010e+05 1.710059171597633210e+00
-1.259119181291423010e+05 3.127965720656358144e+02 -2.542174681930102209e-01 3.380000000000000000e+02 -1.256901511843761837e+05 -1.256962299266650807e+05 3.017751479289940697e-01
-1.256962299266650807e+05 9.376628254003597362e+01 -2.571760480746670408e-01 3.380000000000000000e+02 -1.256293852034599549e+05 -1.256354669043287431e+05 1.272189349112426093e+00
-1.256354669043287431e+05 7.600068016826405426e+01 -2.601346279563238606e-01 3.380000000000000000e+02 -1.255536515053091425e+05 -1.255597361647578073e+05 8.284023668639053373e-01
-1.255597361647578073e+05 5.931312060017638998e+01 -2.630932078379806804e-01 3.380000000000000000e+02 -1.255292919772273890e+05 -1.255353795952559303e+05 1.952662721893491105e+00
-1.255353795952559012e+05 4.971353585302999534e+01 -2.660517877196375003e-01 3.380000000000000000e+02 -1.253961410036348971e+05 -1.254022315802433295e+05 1.349112426035502965e+00
-1.254022315802433295e+05 6.797565798802610004e+01 -2.690103676012943201e-01 3.380000000000000000e+02 -1.253410378899202333e+05 -1.253471314251085423e+05 1.994082840236686360e+00
-1.253471314251085423e+05 8.246877145925373043e+01 -2.719689474829511400e-01 3.380000000000000000e+02 -1.251698923643146845e+05 -1.251759888580828701e+05 1.727810650887573907e+00
-1.251759888580828701e+05 7.493271928107378699e+01 -2.749275273646079598e-01 3.380000000000000000e+02 -1.250685069284842320e+05 -1.250746063808323088e+05 3.668639053254437732e-01
-1.250746063808323088e+05 9.329612579917726123e+01 -2.778861072462647797e-01 3.380000000000000000e+02 -1.246888356234077364e+05 -1.246949380343356897e+05 8.047337278106508895e-01
-1.246949380343356897e+05 2.001109303639060499e+02 -2.808446871279215995e-01 3.380000000000000000e+02 -1.246310044307630596e+05 -1.246371098002708895e+05 3.668639053254437732e-01
-1.246371098002708895e+05 2.509901352208634862e+01 -2.838032670095784193e-01 3.380000000000000000e+02 -1.244830621843448753e+05 -1.244891705124325963e+05 9.349112426035502965e-01
-1.244891705124325963e+05 7.805125118583966071e+01 -2.867618468912352392e-01 3.380000000000000000e+02 -1.244402976085244300e+05 -1.244464088951920276e+05 1.597633136094674666e-01
-1.244464088951920276e+05 1.889245877903210769e+01 -2.897204267728920590e-01 3.380000000000000000e+02 -1.242083535336179775e+05 -1.242144677788654517e+05 1.124260355029585851e-01
-1.242144677788654517e+05 1.189087900863496827e+02 -2.926790066545488789e-01 3.380000000000000000e+02 -1.241960774063928111e+05 -1.242021946102201764e+05 7.869822485207100815e-01
-1.242021946055446606e+05 6.694170952250678397e+01 -2.956375865362056987e-01 3.380000000000000000e+02 -1.239834748862492415e+05 -1.239895950486564834e+05 1.035502958579881616e+00
-1.239895950486564834e+05 1.060990396960054767e+02 -2.985961664178625186e-01 3.380000000000000000e+02 -1.239381968405608204e+05 -1.239443199615479389e+05 2.011834319526627224e-01
-1.239443199615479389e+05 7.153028196610802070e+01 -3.015547462995193384e-01 3.380000000000000000e+02 -1.236518122053066909e+05 -1.236579382848737005e+05 3.431952662721893255e-01
-1.236579382848737005e+05 1.783608898785206236e+02 -3.045133261811761582e-01 3.380000000000000000e+02 -1.236352182218180969e+05 -1.236413472599649831e+05 1.189349112426035582e+00
-1.236413472599026718e+05 8.261786810907010192e+01 -3.074719060628329781e-01 3.380000000000000000e+02 -1.236225180546177435e+05 -1.236286500513445208e+05 1.011834319526627279e+00
-1.236286500482848642e+05 8.511698367092986928e+01 -3.104304859444897979e-01 3.380000000000000000e+02 -1.235703004102079722e+05 -1.235764353655146260e+05 1.165680473372781023e+00
-1.235764353655146260e+05 3.024813509790043398e+01 -3.133890658261466178e-01 3.380000000000000000e+02 -1.235601788253949053e+05 -1.235663167392814357e+05 8.165680473372780579e-01
-1.235663166989607707e+05 2.494326438489439113e+01 -3.163476457078034376e-01 3.380000000000000000e+02 -1.232949136819822888e+05 -1.233010545544487104e+05 3.491124260355029651e-01
-1.233010545544487104e+05 1.336812191057763357e+02 -3.193062255894602575e-01 3.380000000000000000e+02 -1.232942247174942167e+05 -1.233003685485405149e+05 1.420118343195266308e-01
-1.232999606973373739e+05 1.259555670842560033e+02 -3.222648054711170773e-01 3.380000000000000000e+02 -1.232843854410778877e+05 -1.232905322307040624e+05 1.964497041420118384e+00
-1.232905321503049054e+05 1.159738651490633998e+02 -3.252233853527738972e-01 3.380000000000000000e+02 -1.231927074599348271e+05 -1.231988572081408929e+05 1.372781065088757302e+00
-1.231988572081408929e+05 4.299441271752095162e+01 -3.281819652344307170e-01 3.380000000000000000e+02 -1.231223300121226348e+05 -1.231284827189085772e+05 1.047337278106508895e+00
-1.231284827189085772e+05 3.293028411827463486e+01 -3.311405451160875368e-01 3.380000000000000000e+02 -1.228809726777844335e+05 -1.228871283431502525e+05 1.644970414201183395e+00
-1.228871283431502525e+05 1.310680009530177301e+02 -3.340991249977443567e-01 3.380000000000000000e+02 -1.225167417743446276e+05 -1.225229003982903378e+05 1.739644970414201186e+00
-1.225229003982903378e+05 1.873143735987723062e+02 -3.370577048794011765e-01 3.380000000000000000e+02 -1.225138537497032812e+05 -1.225200153322288679e+05 1.928994082840236768e+00
-1.225199609850574925e+05 1.681586880181916399e+02 -3.400162847610579964e-01 3.380000000000000000e+02 -1.223591628512495663e+05 -1.223653273923550296e+05 3.964497041420118606e-01
-1.223653273923550296e+05 7.660876284714865392e+01 -3.429748646427148162e-01 3.380000000000000000e+02 -1.223540956673977635e+05 -1.223602631670831179e+05 1.289940828402366790e+00
-1.223602568681586999e+05 6.027221775857491792e+01 -3.459334445243716361e-01 3.380000000000000000e+02 -1.220407695087821048e+05 -1.220469399670473358e+05 1.976331360946745663e+00
-1.220469399670473358e+05 1.750907251825376818e+02 -3.488920244060284559e-01 3.380000000000000000e+02 -1.220347809158390592e+05 -1.220409543326841667e+05 1.301775147928994070e-01
-1.220409518212224939e+05 1.514756609533283438e+02 -3.518506042876852757e-01 3.380000000000000000e+02 -1.219599365414060885e+05 -1.219661129168310872e+05 1.213017751479289918e+00
-1.219661129168310872e+05 1.018949233000874415e+02 -3.548091841693420956e-01 3.380000000000000000e+02 -1.219244855822550307e+05 -1.219306649162599060e+05 1.585798816568047442e+00
-1.219306649162599060e+05 3.163880413732495001e+01 -3.577677640509989154e-01 3.380000000000000000e+02 -1.218466576633184159e+05 -1.218528399559031677e+05 9.112426035502958488e-01
-1.218528399559031677e+05 4.327851203326817142e+01 -3.607263439326557353e-01 3.380000000000000000e+02 -1.217693723137981724e+05 -1.217755575649628154e+05 3.372781065088757413e-01
-1.217755575649628154e+05 6.931754802960364259e+01 -3.636849238143125551e-01 3.380000000000000000e+02 -1.217391969532657822e+05 -1.217453851630103018e+05 1.431952662721893477e+00
-1.217453851630103018e+05 2.987797345304193541e+01 -3.666435036959693750e-01 3.380000000000000000e+02 -1.216471086610431375e+05 -1.216532998293675337e+05 2.662721893491124536e-01
-1.216532998293675337e+05 4.079259751453263050e+01 -3.696020835776261948e-01 3.380000000000000000e+02 -1.216377349523577723e+05 -1.216439290792620595e+05 1.745562130177514826e+00
-1.216439289940862218e+05 7.691349437070578166e-01 -3.725606634592830146e-01 3.380000000000000000e+02 -1.216305704317546624e+05 -1.216367675172388263e+05 9.881656804733728316e-01
-1.216367667416318727e+05 3.699715950432130640e+00 -3.755192433409398345e-01 3.380000000000000000e+02 -1.216031929801219376e+05 -1.216093930241859925e+05 9.349112426035502965e-01
-1.216093930241859925e+05 1.538298358875864835e+01 -3.784778232225966543e-01 3.380000000000000000e+02 -1.215999222263302363e+05 -1.216061252289741678e+05 1.905325443786982209e+00
-1.216060878461839166e+05 1.265726337763307185e+01 -3.814364031042534742e-01 3.380000000000000000e+02 -1.215491550884725584e+05 -1.215553610496963665e+05 1.005917159763313640e+00
-1.215553610496963665e+05 2.591737491820660821e+01 -3.843949829859102940e-01 3.380000000000000000e+02 -1.215010321881361888e+05 -1.215072411079398880e+05 4.674556213017751483e-01
-1.215072411079398880e+05 3.744339027186153857e+01 -3.873535628675671139e-01 3.380000000000000000e+02 -1.214885484928514779e+05 -1.214947603712350538e+05 1.189349112426035582e+00
-1.214947603674359270e+05 2.255753526166224177e+01 -3.903121427492239337e-01 3.380000000000000000e+02 -1.214639869258531253e+05 -1.214702017628165777e+05 1.792899408284023721e+00
-1.214702017628165631e+05 1.198132091179185643e+01 -3.932707226308807535e-01 3.380000000000000000e+02 -1.213415828770985536e+05 -1.213478006726418971e+05 1.047337278106508895e+00
-1.213478006726418971e+05 6.631942495488350175e+01 -3.962293025125375734e-01 3.380000000000000000e+02 -1.213173405804374925e+05 -1.213235613345607126e+05 1.248520710059171535e+00
-1.213235613345606835e+05 1.030500319257268060e+01 -3.991878823941943932e-01 3.380000000000000000e+02 -1.212385922049570363e+05 -1.212448159176601330e+05 2.840236686390532617e-01
-1.212448159176601330e+05 4.125261798684385184e+01 -4.021464622758512131e-01 3.380000000000000000e+02 -1.211471547856140824e+05 -1.211533814568970702e+05 1.810650887573964418e+00
-1.211533814568970702e+05 6.973206159516816172e+01 -4.051050421575080329e-01 3.380000000000000000e+02 -1.211299257961887051e+05 -1.211361554260515695e+05 8.816568047337277614e-01
-1.211361554260185512e+05 6.104918529795218518e+01 -4.080636220391648528e-01 3.380000000000000000e+02 -1.210486912294814538e+05 -1.210549238179241947e+05 1.289940828402366790e+00
-1.210549238179241947e+05 9.276860841530665880e+01 -4.110222019208216726e-01 3.380000000000000000e+02 -1.209957720955738041e+05 -1.210020076425964362e+05 1.242603550295857950e-01
-1.210020076425964362e+05 6.736440836677131472e+01 -4.139807818024784924e-01 3.380000000000000000e+02 -1.209446428031988617e+05 -1.209508813088013703e+05 1.183431952662721831e-01
-1.209508813088013703e+05 7.926926562452869973e+01 -4.169393616841353123e-01 3.380000000000000000e+02 -1.208150157915026648e+05 -1.208212572556850500e+05 1.597633136094674500e+00
-1.208212572556850500e+05 8.960092906847289385e+01 -4.198979415657921321e-01 3.380000000000000000e+02 -1.207789201353560929e+05 -1.207851645581183693e+05 3.431952662721893255e-01
-1.207851645581183693e+05 7.423075577607495745e+01 -4.228565214474489520e-01 3.380000000000000000e+02 -1.207411976515906281e+05 -1.207474450329327810e+05 3.254437869822485174e-01
-1.207474450329327810e+05 1.923873962174449659e+01 -4.258151013291057718e-01 3.380000000000000000e+02 -1.206368951288536628e+05 -1.206431454687756923e+05 1.727810650887573907e+00
-1.206431454687756923e+05 5.947729953205062969e+01 -4.287736812107625917e-01 3.380000000000000000e+02 -1.206039728213502094e+05 -1.206102261198521301e+05 1.124260355029585851e-01
-1.206102261198521301e+05 5.747505164515320786e+01 -4.317322610924194115e-01 3.380000000000000000e+02 -1.205207730072696431e+05 -1.205270292643514404e+05 8.639053254437869533e-01
-1.205270292643514404e+05 6.095695273085275545e+01 -4.346908409740762314e-01 3.380000000000000000e+02 -1.204716809429410059e+05 -1.204779401586026943e+05 1.834319526627218866e-01
-1.204779401586026943e+05 2.476553299140180542e+01 -4.376494208557330512e-01 3.380000000000000000e+02 -1.204367166224615794e+05 -1.204429787967031443e+05 5.088757396449704595e-01
-1.204429787967031443e+05 3.398863647094616880e+01 -4.406080007373898710e-01 3.380000000000000000e+02 -1.203690460018095764e+05 -1.203753111346310179e+05 6.449704142011833952e-01
-1.203753111346310179e+05 5.967190470254974599e+01 -4.435665806190466909e-01 3.380000000000000000e+02 -1.200091265442192380e+05 -1.200153946356205706e+05 1.792899408284023721e+00
-1.200153946356205706e+05 2.019323173497853929e+02 -4.465251605007035107e-01 3.380000000000000000e+02 -1.199688674678031821e+05 -1.199751385177843913e+05 4.733727810650887324e-01
-1.199751385177843913e+05 1.620183952408380037e+02 -4.494837403823603306e-01 3.380000000000000000e+02 -1.198955465526177431e+05 -1.199018205611788289e+05 1.834319526627218866e-01
-1.199018205611788289e+05 1.483235719003288295e+02 -4.524423202640171504e-01 3.380000000000000000e+02 -1.198819325525959139e+05 -1.198882095197368908e+05 7.692307692307692735e-02
-1.198882095185100188e+05 2.373854862710929581e+01 -4.554009001456739703e-01 3.380000000000000000e+02 -1.198609858001886168e+05 -1.198672657259094703e+05 1.893491124260354930e+00
-1.198672657259086700e+05 1.160540822720808407e+01 -4.583594800273307901e-01 3.380000000000000000e+02 -1.197845690269528277e+05 -1.197908519112535578e+05 1.994082840236686360e+00
-1.197908519112535578e+05 3.328839650760752988e+01 -4.613180599089876099e-01 3.380000000000000000e+02 -1.196978110140610806e+05 -1.197040968569417018e+05 1.065088757396449731e-01
-1.197040968569417018e+05 5.141990568051594579e+01 -4.642766397906444298e-01 3.380000000000000000e+02 -1.193628053109280299e+05 -1.193690941123885277e+05 3.727810650887574129e-01
-1.193690941123885277e+05 1.583997191435749698e+02 -4.672352196723012496e-01 3.380000000000000000e+02 -1.193460503298536787e+05 -1.193523420898940531e+05 1.479289940828402428e-01
-1.193523420898409968e+05 8.274335064290770703e+00 -4.701937995539580695e-01 3.380000000000000000e+02 -1.193133604152683110e+05 -1.193196551338885765e+05 1.195266272189349221e+00
