logz logzerr logvol nlive logl logwt insert_order
-1.824752977147440612e+07 1.696423855059592256e-01 -3.303985407820018289e-02 3.870000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752969736643508e+07 1.605992201442623946e-01 -3.562717764315112556e-02 3.860000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752962837356329e+07 1.333629886069255810e-01 -3.822121282019776134e-02 3.850000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752956383504346e+07 1.381824641342464799e-01 -4.082199452025513098e-02 3.840000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752950321042165e+07 1.371954868629967628e-01 -4.342955792733600023e-02 3.830000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752944605200738e+07 1.375739474261069850e-01 -4.604393850140681144e-02 3.820000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752939198478684e+07 1.218865057563757182e-01 -4.866517198128102878e-02 3.810000000000000000e+02 -1.824752634495921433e+07 -1.824753233773580939e+07 1.212598425196850460e+00
-1.824753233773580939e+07 1.068206687253799636e+00 -5.128984389729152743e-02 3.810000000000000000e+02 -1.966259703913567937e+05 -1.966319657926247455e+05 1.569553805774278166e+00
-1.966319657926247455e+05 8.509275396003166214e+06 -5.391451581330202608e-02 3.810000000000000000e+02 -1.946280064776041545e+05 -1.946340045035440126e+05 1.490813648293963345e+00
-1.946340045035440126e+05 4.989356799917617813e+06 -5.653918772931252473e-02 3.810000000000000000e+02 -1.922793460320852464e+05 -1.922853466826970107e+05 3.989501312335957950e-01
-1.922853466826970107e+05 1.387665152568936492e+03 -5.916385964532302338e-02 3.810000000000000000e+02 -1.878491938885354903e+05 -1.878551971638191899e+05 9.711286089238845287e-01
-1.878551971638191899e+05 2.437092699366134639e+03 -6.178853156133352204e-02 3.810000000000000000e+02 -1.863330817864887649e+05 -1.863390876864443708e+05 1.039370078740157410e+00
-1.863390876864443708e+05 2.565447852813008467e+03 -6.441320347734402763e-02 3.810000000000000000e+02 -1.838173333997097798e+05 -1.838233419243372919e+05 1.055118110236220375e+00
-1.838233419243372919e+05 1.746006408195480617e+03 -6.703787539335452628e-02 3.810000000000000000e+02 -1.808298340597387287e+05 -1.808358452090381761e+05 1.837270341207349056e-01
-1.808358452090381761e+05 1.407830759021376707e+03 -6.966254730936502493e-02 3.810000000000000000e+02 -1.803197566909924499e+05 -1.803257704649638035e+05 6.141732283464567121e-01
-1.803257704649638035e+05 9.531698069710196251e+02 -7.228721922537552358e-02 3.810000000000000000e+02 -1.760625095344374422e+05 -1.760685259330807021e+05 1.532808398950131323e+00
-1.760685259330807021e+05 2.655704997565567737e+03 -7.491189114138602223e-02 3.810000000000000000e+02 -1.741209346967459715e+05 -1.741269537200611667e+05 5.091863517060367661e-01
-1.741269537200611667e+05 1.772462733029840820e+03 -7.753656305739652088e-02 3.810000000000000000e+02 -1.716380968262738606e+05 -1.716441184742609621e+05 6.929133858267716439e-01
-1.716441184742609621e+05 1.480845876116408817e+03 -8.016123497340701953e-02 3.810000000000000000e+02 -1.707309122443574888e+05 -1.707369365170164965e+05 1.816272965879265122e+00
-1.707369365170164965e+05 9.520914127207049660e+02 -8.278590688941751818e-02 3.810000000000000000e+02 -1.706089507874397677e+05 -1.706149776847707108e+05 7.874015748031495954e-02
-1.706149776847707108e+05 5.685462222700986956e+01 -8.541057880542801684e-02 3.810000000000000000e+02 -1.698408383152856259e+05 -1.698468678372884751e+05 9.658792650918635037e-01
-1.698468678372884751e+05 3.518963473759293379e+02 -8.803525072143851549e-02 3.810000000000000000e+02 -1.696573020709648554e+05 -1.696633342176396109e+05 1.060367454068241511e+00
-1.696633342176396109e+05 4.116020874940102203e+02 -9.065992263744901414e-02 3.810000000000000000e+02 -1.696033014741261431e+05 -1.696093362454728340e+05 1.275590551181102317e+00
-1.696093362454728340e+05 3.881422563593214363e+02 -9.328459455345951279e-02 3.810000000000000000e+02 -1.668822642821820045e+05 -1.668883016782006016e+05 1.716535433070866201e+00
-1.668883016782006016e+05 1.059104985325237294e+03 -9.590926646947001144e-02 3.810000000000000000e+02 -1.665996712601510517e+05 -1.666057112808415550e+05 1.459317585301837195e+00
-1.666057112808415550e+05 1.395947173370071539e+02 -9.853393838548051009e-02 3.810000000000000000e+02 -1.664885776154006307e+05 -1.664946202607630694e+05 8.923884514435695969e-01
-1.664946202607630694e+05 1.680546515404512036e+02 -1.011586103014910087e-01 3.810000000000000000e+02 -1.661978706645689963e+05 -1.662039159346033412e+05 6.981627296587926690e-01
-1.662039159346033412e+05 2.448392277359476452e+02 -1.037832822175015074e-01 3.810000000000000000e+02 -1.661786307649934606e+05 -1.661846786596997117e+05 1.590551181102362266e+00
-1.661846786596952879e+05 8.423388086283584641e+01 -1.064079541335120060e-01 3.810000000000000000e+02 -1.655721100201494992e+05 -1.655781605395276856e+05 1.049868766404199460e-02
-1.655781605395276856e+05 3.159567984664363962e+02 -1.090326260495225047e-01 3.810000000000000000e+02 -1.653971367897310120e+05 -1.654031899337811046e+05 3.569553805774278166e-01
-1.654031899337811046e+05 8.786795164468263408e+01 -1.116572979655330033e-01 3.810000000000000000e+02 -1.650213064722612908e+05 -1.650273622409832897e+05 1.244094488188976388e+00
-1.650273622409832897e+05 2.590266720695568665e+02 -1.142819698815435020e-01 3.810000000000000000e+02 -1.646046003694478713e+05 -1.646106587628418056e+05 1.406824146981627388e+00
-1.646106587628418056e+05 2.953357767359149193e+02 -1.169066417975540007e-01 3.810000000000000000e+02 -1.643874839205238386e+05 -1.643935449385896791e+05 6.299212598425196763e-01
-1.643935449385896791e+05 3.241544462237328048e+02 -1.195313137135644993e-01 3.810000000000000000e+02 -1.643386174673187197e+05 -1.643446811100564664e+05 1.968503937007874072e+00
-1.643446811100564664e+05 3.380004963959352153e+02 -1.221559856295749980e-01 3.810000000000000000e+02 -1.643253779601925053e+05 -1.643314442276021873e+05 1.223097112860892288e+00
-1.643314442258185882e+05 3.407006324202232577e+02 -1.247806575455854966e-01 3.810000000000000000e+02 -1.641809858073286887e+05 -1.641870546994102770e+05 1.653543307086614123e+00
-1.641870546994102770e+05 3.756005058800761276e+02 -1.274053294615959953e-01 3.810000000000000000e+02 -1.640559306779062608e+05 -1.640620021946597553e+05 1.837270341207349000e+00
-1.640620021946597553e+05 4.138853274828780968e+02 -1.300300013776065078e-01 3.810000000000000000e+02 -1.637951070837948646e+05 -1.638011812252202944e+05 1.238845144356955474e+00
-1.638011812252202944e+05 1.412687282175744201e+02 -1.326546732936170203e-01 3.810000000000000000e+02 -1.637792046150756069e+05 -1.637852813811729429e+05 1.044619422572178546e+00
-1.637852813810485532e+05 1.399798728859681773e+02 -1.352793452096275328e-01 3.810000000000000000e+02 -1.637031491723471845e+05 -1.637092285631164268e+05 1.364829396325459410e+00
-1.637092285631164268e+05 8.868403167739946014e+01 -1.379040171256380454e-01 3.810000000000000000e+02 -1.636252312102116994e+05 -1.636313132256528770e+05 1.595800524934383180e+00
-1.636313132256528770e+05 1.222166653717032716e+02 -1.405286890416485579e-01 3.810000000000000000e+02 -1.635605349935794075e+05 -1.635666196336924913e+05 5.616797900262466836e-01
-1.635666196336924913e+05 6.272535686486226325e+01 -1.431533609576590704e-01 3.810000000000000000e+02 -1.634184426110359491e+05 -1.634245298758209683e+05 5.406824146981626944e-01
-1.634245298758209683e+05 8.395996403929996177e+01 -1.457780328736695830e-01 3.810000000000000000e+02 -1.633717614030826662e+05 -1.633778512925395917e+05 4.199475065616797842e-02
-1.633778512925395917e+05 8.042594689260610608e+01 -1.484027047896800955e-01 3.810000000000000000e+02 -1.633211136516144616e+05 -1.633272061657432932e+05 1.196850393700787496e+00
-1.633272061657432932e+05 7.964207565039232861e+01 -1.510273767056906080e-01 3.810000000000000000e+02 -1.631308672732377017e+05 -1.631369624120384688e+05 1.422572178477690352e+00
-1.631369624120384688e+05 9.780651792976890135e+01 -1.536520486217011205e-01 3.810000000000000000e+02 -1.630414659061186831e+05 -1.630475636695913563e+05 1.076115485564304475e+00
-1.630475636695913563e+05 7.986394285373344815e+01 -1.562767205377116331e-01 3.810000000000000000e+02 -1.628417235686872737e+05 -1.628478239568318531e+05 7.874015748031495954e-02
-1.628478239568318531e+05 1.001581739325503975e+02 -1.589013924537221456e-01 3.810000000000000000e+02 -1.627183674064300722e+05 -1.627244704192465870e+05 1.055118110236220375e+00
-1.627244704192465870e+05 1.198022486363584420e+02 -1.615260643697326581e-01 3.810000000000000000e+02 -1.623194250348244968e+05 -1.623255306723129179e+05 6.561679790026246906e-01
-1.623255306723129179e+05 1.439903884722540113e+02 -1.641507362857431707e-01 3.810000000000000000e+02 -1.621786474528455874e+05 -1.621847557150059147e+05 1.485564304461942209e+00
-1.621847557150059147e+05 3.808668054778628687e+01 -1.667754082017536832e-01 3.810000000000000000e+02 -1.621295336769737478e+05 -1.621356445638060104e+05 8.976377952755905110e-01
-1.621356445638060104e+05 1.835211593959312282e+01 -1.694000801177641957e-01 3.810000000000000000e+02 -1.620738302066148608e+05 -1.620799437181190297e+05 3.202099737532808632e-01
-1.620799437181190297e+05 2.713039010951150942e+01 -1.720247520337747082e-01 3.810000000000000000e+02 -1.618500997496198979e+05 -1.618562158857959730e+05 1.076115485564304475e+00
-1.618562158857959730e+05 1.135970716046150528e+02 -1.746494239497852208e-01 3.810000000000000000e+02 -1.615947952226549969e+05 -1.616009139835030073e+05 1.979002624671915900e+00
-1.616009139835030073e+05 2.146894513561164217e+02 -1.772740958657957333e-01 3.810000000000000000e+02 -1.614785946778710641e+05 -1.614847160633909807e+05 1.333333333333333259e+00
-1.614847160633909807e+05 1.065629361192812894e+02 -1.798987677818062458e-01 3.810000000000000000e+02 -1.614487029736025725e+05 -1.614548269837943953e+05 5.774278215223097033e-02
-1.614548269837943953e+05 1.382632551313161429e+01 -1.825234396978167584e-01 3.810000000000000000e+02 -1.614448756955629506e+05 -1.614510023304267088e+05 8.766404199475065218e-01
-1.614509807392040093e+05 1.003973737129516408e+01 -1.851481116138272709e-01 3.810000000000000000e+02 -1.613749603319307789e+05 -1.613810895914664434e+05 7.086614173228346081e-01
-1.613810895914664434e+05 3.965000273889474869e+01 -1.877727835298377834e-01 3.810000000000000000e+02 -1.612619915624815330e+05 -1.612681234466891037e+05 5.354330708661417804e-01
-1.612681234466891037e+05 8.752269783116358326e+01 -1.903974554458482960e-01 3.810000000000000000e+02 -1.611889419419235783e+05 -1.611950764508030843e+05 1.391076115485564202e+00
-1.611950764508030843e+05 9.880744218206500307e+01 -1.930221273618588085e-01 3.810000000000000000e+02 -1.609691579171030317e+05 -1.609752950506544439e+05 1.532808398950131323e+00
-1.609752950506544439e+05 1.530374662873022942e+02 -1.956467992778693210e-01 3.810000000000000000e+02 -1.607053468010711367e+05 -1.607114865592944552e+05 1.595800524934383180e+00
-1.607114865592944552e+05 1.752929089868355561e+02 -1.982714711938798335e-01 3.810000000000000000e+02 -1.606123118797741481e+05 -1.606184542626694019e+05 1.039370078740157410e+00
-1.606184542626694019e+05 1.786615018625573157e+02 -2.008961431098903461e-01 3.810000000000000000e+02 -1.605989417076189711e+05 -1.606050867151861312e+05 1.443569553805774230e+00
-1.606050867136210145e+05 1.830647847563352286e+02 -2.035208150259008586e-01 3.810000000000000000e+02 -1.605733166295255360e+05 -1.605794642617646023e+05 1.028871391076115582e+00
-1.605794642617646023e+05 1.021921556908275086e+01 -2.061454869419113711e-01 3.810000000000000000e+02 -1.604808784877707367e+05 -1.604870287446817383e+05 1.238845144356955474e+00
-1.604870287446817383e+05 4.389869400409235567e+01 -2.087701588579218837e-01 3.810000000000000000e+02 -1.603657476052368293e+05 -1.603719004868197371e+05 1.580052493438320216e+00
-1.603719004868197371e+05 6.997208190293545726e+01 -2.113948307739323962e-01 3.810000000000000000e+02 -1.602558305406623695e+05 -1.602619860469171836e+05 1.464566929133858331e+00
-1.602619860469171836e+05 9.020310948476907242e+01 -2.140195026899429087e-01 3.810000000000000000e+02 -1.601067098676246824e+05 -1.601128679985514318e+05 2.257217847769028840e-01
-1.601128679985514318e+05 7.076223525386114943e+01 -2.166441746059534212e-01 3.810000000000000000e+02 -1.600316333852854150e+05 -1.600377941408840707e+05 5.301837270341207553e-01
-1.600377941408840707e+05 6.461271095543182241e+01 -2.192688465219639338e-01 3.810000000000000000e+02 -1.600066353115665552e+05 -1.600127986918371171e+05 1.884514435695538115e+00
-1.600127986918371171e+05 2.759691200371068831e+01 -2.218935184379744463e-01 3.810000000000000000e+02 -1.598224480700790300e+05 -1.598286140750215272e+05 5.301837270341207553e-01
-1.598286140750215272e+05 8.998376741581037663e+01 -2.245181903539849588e-01 3.810000000000000000e+02 -1.597528268043329008e+05 -1.597589954339473043e+05 1.863517060367454015e+00
-1.597589954339473043e+05 9.353945730925465796e+01 -2.271428622699954714e-01 3.810000000000000000e+02 -1.595198009960980271e+05 -1.595259722503843368e+05 1.910761154855643129e+00
-1.595259722503843368e+05 1.542899128407534874e+02 -2.297675341860059839e-01 3.810000000000000000e+02 -1.595082743043401279e+05 -1.595144481832983729e+05 8.398950131233595684e-02
-1.595144481734092114e+05 6.779245244525961311e+01 -2.323922061020164964e-01 3.810000000000000000e+02 -1.594528083023029321e+05 -1.594589848059330834e+05 8.976377952755905110e-01
-1.594589848059330834e+05 2.026711827288880485e+01 -2.350168780180270089e-01 3.810000000000000000e+02 -1.593798008005983138e+05 -1.593859799289003713e+05 1.212598425196850460e+00
-1.593859799289003713e+05 3.421914863529136852e+01 -2.376415499340375215e-01 3.810000000000000000e+02 -1.593746774253450276e+05 -1.593808591783190204e+05 5.616797900262466836e-01
-1.593808532245389069e+05 2.132530784305857097e+01 -2.402662218500480340e-01 3.810000000000000000e+02 -1.590998440697058104e+05 -1.591060284473517095e+05 4.934383202099737464e-01
-1.591060284473517095e+05 1.382242358504147433e+02 -2.428908937660585465e-01 3.810000000000000000e+02 -1.590797094202572771e+05 -1.590858964225750824e+05 8.346456692913385433e-01
-1.590858964225732780e+05 1.255851168988470761e+02 -2.455155656820690591e-01 3.810000000000000000e+02 -1.590749888286038185e+05 -1.590811784555935592e+05 1.795275590551181022e+00
-1.590811695619378879e+05 2.213730530924878259e+00 -2.481402375980795716e-01 3.810000000000000000e+02 -1.590402170817262668e+05 -1.590464093333879136e+05 9.081364829396325611e-01
-1.590464093333879136e+05 1.731050357223383784e+01 -2.507649095140900841e-01 3.810000000000000000e+02 -1.588250142979227821e+05 -1.588312091742563352e+05 1.286089238845144367e+00
-1.588312091742563352e+05 1.018570712747311831e+02 -2.533895814301005966e-01 3.810000000000000000e+02 -1.587520139963065740e+05 -1.587582114973120624e+05 1.595800524934383180e+00
-1.587582114973120624e+05 3.112289314600078427e+01 -2.560142533461111092e-01 3.810000000000000000e+02 -1.586351744880591868e+05 -1.586413746137365815e+05 4.251968503937008093e-01
-1.586413746137365815e+05 6.371841267149977739e+01 -2.586389252621216217e-01 3.810000000000000000e+02 -1.585630094338815543e+05 -1.585692121842308552e+05 1.265091863517060267e+00
-1.585692121842308552e+05 3.465252398871444228e+01 -2.612635971781321342e-01 3.810000000000000000e+02 -1.585527786494401807e+05 -1.585589840244614170e+05 3.937007874015748254e-01
-1.585589839883238601e+05 3.319746967153005812e+01 -2.638882690941426468e-01 3.810000000000000000e+02 -1.585022695482683484e+05 -1.585084775479614909e+05 6.036745406824146620e-01
-1.585084775479614909e+05 4.652833669587149501e+01 -2.665129410101531593e-01 3.810000000000000000e+02 -1.584991023682327941e+05 -1.585053129925978428e+05 1.107611548556430403e+00
-1.585052716271517274e+05 2.287070648265743600e+01 -2.691376129261636718e-01 3.810000000000000000e+02 -1.584341069554192945e+05 -1.584403202044562786e+05 4.724409448818897572e-01
-1.584403202044562786e+05 3.876515678805500187e+01 -2.717622848421741844e-01 3.810000000000000000e+02 -1.584051010022331029e+05 -1.584113168759419932e+05 5.984251968503937480e-01
-1.584113168759419932e+05 4.434919123174184818e+01 -2.743869567581846969e-01 3.810000000000000000e+02 -1.583409775640545413e+05 -1.583471960624353378e+05 1.422572178477690352e+00
-1.583471960624353378e+05 3.495145415873253825e+01 -2.770116286741952094e-01 3.810000000000000000e+02 -1.583321652901304478e+05 -1.583383864131831797e+05 1.784776902887139083e-01
-1.583383862639087019e+05 3.309764691929278513e+01 -2.796363005902057219e-01 3.810000000000000000e+02 -1.583201476795058989e+05 -1.583263714272305369e+05 1.874015748031496065e+00
-1.583263714211768238e+05 3.095404100878204545e+01 -2.822609725062162345e-01 3.810000000000000000e+02 -1.581339259333812806e+05 -1.581401523057778249e+05 1.968503937007874072e+00
-1.581401523057778249e+05 9.945634664268709457e+01 -2.848856444222267470e-01 3.810000000000000000e+02 -1.581323606145852245e+05 -1.581385896116537042e+05 1.606299212598425230e+00
-1.581383993461500504e+05 6.959609429384610735e+01 -2.875103163382372595e-01 3.810000000000000000e+02 -1.581245087815460865e+05 -1.581307404032864724e+05 6.666666666666666297e-01
-1.581307399315918155e+05 5.299098072115655356e+01 -2.901349882542477721e-01 3.810000000000000000e+02 -1.579735101370839984e+05 -1.579797443834962905e+05 8.923884514435695969e-01
-1.579797443834962905e+05 7.214196640980642883e+01 -2.927596601702582846e-01 3.810000000000000000e+02 -1.578595678073453601e+05 -1.578658046784295875e+05 3.254593175853018328e-01
-1.578658046784295875e+05 9.940353755116410639e+01 -2.953843320862687971e-01 3.810000000000000000e+02 -1.578118905613054521e+05 -1.578181300570615858e+05 1.779527559055118058e+00
-1.578181300570615858e+05 8.953309008476838926e+01 -2.980090040022793096e-01 3.810000000000000000e+02 -1.576411882405726647e+05 -1.576474303610007046e+05 1.307086614173228245e+00
-1.576474303610007046e+05 8.916863997646495932e+01 -3.006336759182898222e-01 3.810000000000000000e+02 -1.576347089740108058e+05 -1.576409537191107811e+05 1.858267716535433101e+00
-1.576409521813237516e+05 4.870308540726554725e+01 -3.032583478343003347e-01 3.810000000000000000e+02 -1.576229195017439779e+05 -1.576291668715158594e+05 1.359580052493438274e+00
-1.576291668639002601e+05 6.115111679881789719e+00 -3.058830197503108472e-01 3.810000000000000000e+02 -1.576068495305441611e+05 -1.576130995249879488e+05 1.312335958005249381e+00
-1.576130995248827385e+05 9.110820557720812118e+00 -3.085076916663213598e-01 3.810000000000000000e+02 -1.572836084863761498e+05 -1.572898611054918729e+05 1.632545931758530244e+00
-1.572898611054918729e+05 1.527802686224611932e+02 -3.111323635823318723e-01 3.810000000000000000e+02 -1.572599599596433691e+05 -1.572662152034309984e+05 9.396325459317584894e-01
-1.572662152034309402e+05 1.279009805917471141e+02 -3.137570354983423848e-01 3.810000000000000000e+02 -1.572537976570012106e+05 -1.572600555254607461e+05 1.994750656167978975e-01
-1.572600534147562576e+05 1.290861046999825419e+02 -3.163817074143528973e-01 3.810000000000000000e+02 -1.571943869613209099e+05 -1.572006474544523808e+05 1.590551181102362266e+00
-1.572006474544523808e+05 1.115560668626120986e+02 -3.190063793303634099e-01 3.810000000000000000e+02 -1.571375721045501705e+05 -1.571438352223535476e+05 7.349081364829396223e-02
-1.571438352223535476e+05 2.636649745832997738e+01 -3.216310512463739224e-01 3.810000000000000000e+02 -1.571255395091466489e+05 -1.571318052516219323e+05 1.664041994750656173e+00
-1.571318052456591395e+05 2.829039820457576582e+01 -3.242557231623844349e-01 3.810000000000000000e+02 -1.570681071314651053e+05 -1.570743754986123240e+05 3.989501312335957950e-01
-1.570743754986123240e+05 3.795475015290458032e+01 -3.268803950783949475e-01 3.810000000000000000e+02 -1.570509834245757665e+05 -1.570572544163948915e+05 1.889763779527559029e+00
-1.570572544163582206e+05 2.805103404811381651e+01 -3.295050669944054600e-01 3.810000000000000000e+02 -1.569463771422771679e+05 -1.569526507587681990e+05 2.624671916010498651e-02
-1.569526507587681990e+05 5.327186785490828669e+01 -3.321297389104159725e-01 3.810000000000000000e+02 -1.569224419607253803e+05 -1.569287182018883468e+05 1.942257217847769057e+00
-1.569287182018883177e+05 4.667435097748658990e+01 -3.347544108264264850e-01 3.810000000000000000e+02 -1.569009275567243749e+05 -1.569072064225592476e+05 4.199475065616797842e-01
-1.569072064225587819e+05 4.058511824599371920e+01 -3.373790827424369976e-01 3.810000000000000000e+02 -1.568636766024113749e+05 -1.568699580929181539e+05 1.343832020997375309e+00
-1.568699580929181539e+05 5.170965814421668227e+01 -3.400037546584475101e-01 3.810000000000000000e+02 -1.567696825145157636e+05 -1.567759666296944779e+05 8.031496062992126150e-01
-1.567759666296944779e+05 6.332499447486541300e+01 -3.426284265744580226e-01 3.810000000000000000e+02 -1.567622374702883535e+05 -1.567685242101389740e+05 1.559055118110236116e+00
-1.567685236244445841e+05 5.907235881663189048e+01 -3.452530984904685352e-01 3.810000000000000000e+02 -1.566749005336457049e+05 -1.566811898981682316e+05 1.160104986876640432e+00
-1.566811898981682316e+05 7.275801963913136206e+01 -3.478777704064790477e-01 3.810000000000000000e+02 -1.566524103974771569e+05 -1.566587023866716190e+05 7.979002624671915900e-01
-1.566587023866714444e+05 3.239456784059925099e+01 -3.505024423224895602e-01 3.810000000000000000e+02 -1.566353185715235013e+05 -1.566416131853898696e+05 1.076115485564304475e+00
-1.566416131853520055e+05 1.450609520242279693e+01 -3.531271142385000728e-01 3.810000000000000000e+02 -1.564331818088409200e+05 -1.564394790473791945e+05 1.732283464566929165e+00
-1.564394790473791945e+05 1.084786599968858951e+02 -3.557517861545105853e-01 3.810000000000000000e+02 -1.563901172138836700e+05 -1.563964170770938799e+05 1.154855643044619518e+00
-1.563964170770938799e+05 1.638124750236661953e+01 -3.583764580705210978e-01 3.810000000000000000e+02 -1.562820258853273990e+05 -1.562883283732095151e+05 1.574803149606299302e+00
-1.562883283732095151e+05 5.746093662414375558e+01 -3.610011299865316103e-01 3.810000000000000000e+02 -1.562008263427215570e+05 -1.562071314552755794e+05 1.217847769028871374e+00
-1.562071314552755794e+05 7.985007476767802359e+01 -3.636258019025421229e-01 3.810000000000000000e+02 -1.560799504517336609e+05 -1.560862581889596186e+05 1.202099737532808410e+00
-1.560862581889596186e+05 1.153587408433144645e+02 -3.662504738185526354e-01 3.810000000000000000e+02 -1.560463967291726149e+05 -1.560527070910704788e+05 1.081364829396325389e+00
-1.560527070910704788e+05 9.265114641046241672e+01 -3.688751457345631479e-01 3.810000000000000000e+02 -1.558798921614424908e+05 -1.558862051480122609e+05 5.249343832020997302e-02
-1.558862051480122609e+05 1.442291831684448482e+02 -3.714998176505736605e-01 3.810000000000000000e+02 -1.558401648770285246e+05 -1.558464804882702301e+05 7.979002624671915900e-01
-1.558464804882702301e+05 1.696713339639623186e+01 -3.741244895665841730e-01 3.810000000000000000e+02 -1.556549880483327725e+05 -1.556613062842463842e+05 1.779527559055118058e+00
-1.556613062842463842e+05 1.002672060354888259e+02 -3.767491614825946855e-01 3.810000000000000000e+02 -1.556322912114833307e+05 -1.556386120720688486e+05 1.774278215223097144e+00
-1.556386120720687031e+05 9.560044170146633746e+01 -3.793738333986051980e-01 3.810000000000000000e+02 -1.555417720425354491e+05 -1.555480955277929024e+05 6.614173228346457156e-01
-1.555480955277929024e+05 9.511507129124802873e+01 -3.819985053146157106e-01 3.810000000000000000e+02 -1.554853167949183262e+05 -1.554916429048476857e+05 5.196850393700787052e-01
-1.554916429048476857e+05 1.085965610343592118e+02 -3.846231772306262231e-01 3.810000000000000000e+02 -1.554784792622096138e+05 -1.554848079968108796e+05 1.401574803149606252e+00
-1.554848069218226592e+05 2.318113027847838836e+01 -3.872478491466367356e-01 3.810000000000000000e+02 -1.554247077340562246e+05 -1.554310390933294257e+05 1.039370078740157410e+00
-1.554310390933294257e+05 3.678510722897170382e+01 -3.898725210626472482e-01 3.810000000000000000e+02 -1.553112769437273673e+05 -1.553176109276724746e+05 1.254593175853018439e+00
-1.553176109276724746e+05 5.508314301645716426e+01 -3.924971929786577607e-01 3.810000000000000000e+02 -1.552665509585168911e+05 -1.552728875671339047e+05 6.614173228346457156e-01
-1.552728875671339047e+05 4.418414658352622837e+01 -3.951218648946682732e-01 3.810000000000000000e+02 -1.552395010706216272e+05 -1.552458403039105760e+05 1.884514435695538115e+00
-1.552458403039105760e+05 2.668397090958156781e+01 -3.977465368106787857e-01 3.810000000000000000e+02 -1.552158854034667893e+05 -1.552222272614276444e+05 1.207349081364829380e-01
-1.552222272614275862e+05 1.491861104225767676e+01 -4.003712087266892983e-01 3.810000000000000000e+02 -1.551802991043526563e+05 -1.551866435869854176e+05 7.506561679790025865e-01
-1.551866435869854176e+05 2.009654590368839422e+01 -4.029958806426998108e-01 3.810000000000000000e+02 -1.550866223743927549e+05 -1.550929694816974516e+05 2.414698162729658759e-01
-1.550929694816974516e+05 5.065680048585524986e+01 -4.056205525587103233e-01 3.810000000000000000e+02 -1.550327205963360611e+05 -1.550390703283126641e+05 1.700787401574803237e+00
-1.550390703283126641e+05 5.252481752125853376e+01 -4.082452244747208359e-01 3.810000000000000000e+02 -1.550076223569991416e+05 -1.550139747136476508e+05 2.624671916010498651e-01
-1.550139747136476508e+05 5.888160358372962122e+01 -4.108698963907313484e-01 3.810000000000000000e+02 -1.549810889329558995e+05 -1.549874439142763440e+05 1.412073490813648302e+00
-1.549874439142763440e+05 3.233993469323211656e+01 -4.134945683067418609e-01 3.810000000000000000e+02 -1.548380170034306357e+05 -1.548443746094229864e+05 5.249343832020997302e-03
-1.548443746094229864e+05 8.218732461233712172e+01 -4.161192402227523734e-01 3.810000000000000000e+02 -1.545469183247096662e+05 -1.545532785553739232e+05 1.018372703412073532e+00
-1.545532785553739232e+05 2.253461043289132419e+02 -4.187439121387628860e-01 3.810000000000000000e+02 -1.545152856329816568e+05 -1.545216484883178491e+05 8.451443569553805935e-01
