logz logzerr logvol nlive logl logwt insert_order
-1.824752985151711479e+07 2.246870826974576019e-01 -3.045920748470854617e-02 3.880000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752977147440612e+07 1.860937908899088222e-01 -3.303985407820018289e-02 3.870000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752969736643508e+07 1.931714103129074100e-01 -3.562717764315112556e-02 3.860000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752962837356329e+07 1.755448720582717670e-01 -3.822121282019776134e-02 3.850000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752956383504346e+07 1.843398166373250435e-01 -4.082199452025513098e-02 3.840000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752950321042165e+07 1.741295100931687101e-01 -4.342955792733600023e-02 3.830000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752944605200738e+07 1.901953494378274545e-01 -4.604393850140681144e-02 3.820000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752939198478684e+07 1.931472361989299280e-01 -4.866517198128102878e-02 3.810000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752934069149196e+07 1.742160234213540604e-01 -5.129329438755053650e-02 3.800000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752929190132767e+07 1.549637527618731025e-01 -5.392834202555564505e-02 3.790000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752924538131058e+07 1.623522416395983825e-01 -5.657035148839430205e-02 3.780000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752920092954859e+07 1.623206713486523289e-01 -5.921935965997122964e-02 3.770000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752915836993232e+07 1.548324080907615419e-01 -6.187540371808748080e-02 3.760000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752911754793674e+07 1.432554590866186583e-01 -6.453852113757117814e-02 3.750000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752907832722366e+07 1.463827367221613718e-01 -6.720874969345005945e-02 3.740000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752904058689624e+07 1.586030017606493148e-01 -6.988612746416644761e-02 3.730000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752900421925262e+07 1.548630730097191877e-01 -7.257069283483542910e-02 3.720000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752896912793443e+07 1.462867416462877435e-01 -7.526248450054684458e-02 3.710000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752893522638083e+07 1.432398445799283049e-01 -7.796154146971186194e-02 3.700000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752890243655816e+07 1.394693825177457935e-01 -8.066790306745480477e-02 3.690000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752887068786100e+07 1.460853377369345785e-01 -8.338160893905106896e-02 3.680000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752883991620317e+07 1.247318747060037619e-01 -8.610269905341172425e-02 3.670000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752881006323919e+07 1.155449008746348427e-01 -8.883121370661574423e-02 3.660000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752878107570112e+07 1.157167656068598949e-01 -9.156719352549048951e-02 3.650000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752875290482491e+07 1.091112765268481277e-01 -9.431067947124133211e-02 3.640000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752872550585121e+07 1.114195579096118605e-01 -9.706171284313121206e-02 3.630000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752869883760437e+07 1.183101049824729634e-01 -9.982033528221093133e-02 3.620000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752867286211625e+07 1.160439555473409823e-01 -1.025865887751010730e-01 3.610000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752864754430950e+07 1.177863420219879553e-01 -1.053605156578263091e-01 3.600000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752862285169587e+07 1.191946926031977189e-01 -1.081421586197031243e-01 3.590000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752859875414521e+07 1.252760628480551197e-01 -1.109315607072816900e-01 3.580000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752857522364706e+07 1.282162486298955018e-01 -1.137287653283429179e-01 3.570000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752855223412812e+07 1.232768076554163900e-01 -1.165338162559515361e-01 3.560000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752852976127341e+07 1.198931706602825997e-01 -1.193467576325661916e-01 3.550000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752850778236613e+07 1.130447305416216325e-01 -1.221676339742075318e-01 3.540000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752848627616093e+07 1.169753926712286257e-01 -1.249964901746852125e-01 3.530000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752846522274986e+07 1.226440898033911570e-01 -1.278333715098848855e-01 3.520000000000000000e+02 -1.824752634495921433e+07 -1.824753233642376214e+07 nan
-1.824752844460346177e+07 1.254087906196589830e-01 -1.306783236421161787e-01 3.510000000000000000e+02 -1.824752634495921433e+07 -1.824753233784792572e+07 1.857549857549857464e+00
-1.824753233784792572e+07 1.789649243372997800e+00 -1.335273264911190361e-01 3.510000000000000000e+02 -1.916434356744545803e+05 -1.916494314121677598e+05 3.703703703703703498e-01
-1.916494314121677598e+05 8.511623809865856543e+06 -1.363763293401218935e-01 3.510000000000000000e+02 -1.886022067670980759e+05 -1.886082053538141190e+05 4.330484330484330457e-01
-1.886082053538141190e+05 7.819157153328965418e+06 -1.392253321891247508e-01 3.510000000000000000e+02 -1.827180589031050331e+05 -1.827240603388239106e+05 1.253561253561253641e-01
-1.827240603388239106e+05 4.991958292173014954e+06 -1.420743350381276082e-01 3.510000000000000000e+02 -1.821970076120448648e+05 -1.822030118967666058e+05 1.270655270655270730e+00
-1.822030118967666058e+05 1.762725354982663475e+03 -1.449233378871304656e-01 3.510000000000000000e+02 -1.793953573819283920e+05 -1.794013645156529674e+05 1.361823361823361722e+00
-1.794013645156529674e+05 1.439134629142755557e+03 -1.477723407361333230e-01 3.510000000000000000e+02 -1.792984907497089298e+05 -1.793045007324363687e+05 6.951566951566952035e-01
-1.793045007324363687e+05 9.342247523695695008e+02 -1.506213435851361804e-01 3.510000000000000000e+02 -1.788311903137643239e+05 -1.788372031454945973e+05 1.344729344729344689e+00
-1.788372031454945973e+05 1.039830570484944701e+03 -1.534703464341390378e-01 3.510000000000000000e+02 -1.770780325933558634e+05 -1.770840482740890002e+05 6.552706552706553111e-01
-1.770840482740890002e+05 9.884971684959423328e+02 -1.563193492831418951e-01 3.510000000000000000e+02 -1.759275442141388485e+05 -1.759335627438748197e+05 1.675213675213675257e+00
-1.759335627438748197e+05 8.679843412580599988e+02 -1.591683521321447525e-01 3.510000000000000000e+02 -1.756731977258250699e+05 -1.756792191045639047e+05 3.589743589743589758e-01
-1.756792191045639047e+05 5.907641439784815702e+02 -1.620173549811476099e-01 3.510000000000000000e+02 -1.753734106020888721e+05 -1.753794348298305413e+05 2.507122507122507282e-01
-1.753794348298305413e+05 1.474818757340303819e+02 -1.648663578301504673e-01 3.510000000000000000e+02 -1.747886358481473580e+05 -1.747946629248918907e+05 7.692307692307692735e-01
-1.747946629248918907e+05 3.198944399097418909e+02 -1.677153606791533247e-01 3.510000000000000000e+02 -1.742610373490497004e+05 -1.742670672747970675e+05 1.937321937321937193e-01
-1.742670672747970675e+05 4.705952464053547146e+02 -1.705643635281561821e-01 3.510000000000000000e+02 -1.740895676120170392e+05 -1.740956003867672698e+05 4.786324786324786529e-01
-1.740956003867672698e+05 2.471122228080126320e+02 -1.734133663771590395e-01 3.510000000000000000e+02 -1.734346091182777309e+05 -1.734406447420307959e+05 1.538461538461538547e-01
-1.734406447420307959e+05 4.573497611530389690e+02 -1.762623692261618968e-01 3.510000000000000000e+02 -1.730510083290062903e+05 -1.730570468017622188e+05 1.162393162393162482e+00
-1.730570468017622188e+05 5.432047909364081306e+02 -1.791113720751647542e-01 3.510000000000000000e+02 -1.723999572858047904e+05 -1.724059986075635534e+05 8.547008547008546619e-01
-1.724059986075635534e+05 7.999028492561776602e+02 -1.819603749241676116e-01 3.510000000000000000e+02 -1.717028556934208609e+05 -1.717088998641824874e+05 1.002849002849002913e+00
-1.717088998641824874e+05 7.127152437184016662e+02 -1.848093777731704690e-01 3.510000000000000000e+02 -1.709561630891573732e+05 -1.709622101089218340e+05 1.663817663817663828e+00
-1.709622101089218340e+05 3.997042862973062824e+02 -1.876583806221733264e-01 3.510000000000000000e+02 -1.706696714854251186e+05 -1.706757213541924430e+05 1.253561253561253641e-01
-1.706757213541924430e+05 1.431792662404066050e+02 -1.905073834711761838e-01 3.510000000000000000e+02 -1.704311527089608717e+05 -1.704372054267310305e+05 9.059829059829059839e-01
-1.704372054267310305e+05 1.982630928200647702e+02 -1.933563863201790411e-01 3.510000000000000000e+02 -1.703614738156665699e+05 -1.703675293824395922e+05 6.381766381766381668e-01
-1.703675293824395922e+05 1.092589419658739303e+02 -1.962053891691818985e-01 3.510000000000000000e+02 -1.702494938668193936e+05 -1.702555522825952503e+05 1.008547008547008517e+00
-1.702555522825952503e+05 7.878484742704462462e+01 -1.990543920181847559e-01 3.510000000000000000e+02 -1.691855834545145044e+05 -1.691916447192932246e+05 5.982905982905982745e-01
-1.691916447192932246e+05 5.587187681243833595e+02 -2.019033948671876133e-01 3.510000000000000000e+02 -1.685454074873930076e+05 -1.685514716011745622e+05 9.173789173789174134e-01
-1.685514716011745622e+05 7.967966834896682258e+02 -2.047523977161904707e-01 3.510000000000000000e+02 -1.681538619821624889e+05 -1.681599289449469070e+05 1.492877492877492829e+00
-1.681599289449469070e+05 9.233264061720075233e+02 -2.076014005651933281e-01 3.510000000000000000e+02 -1.680170925752717012e+05 -1.680231623870589538e+05 1.424501424501424474e+00
-1.680231623870589538e+05 8.128059217515267392e+02 -2.104504034141961855e-01 3.510000000000000000e+02 -1.678543714129955624e+05 -1.678604440737856785e+05 1.094017094017094127e+00
-1.678604440737856785e+05 1.299745940141272342e+02 -2.132994062631990428e-01 3.510000000000000000e+02 -1.677320841478733928e+05 -1.677381596576663433e+05 1.128205128205128194e+00
-1.677381596576663433e+05 4.615713855404456467e+01 -2.161484091122019002e-01 3.510000000000000000e+02 -1.675123106253652368e+05 -1.675183889841610508e+05 1.880341880341880323e+00
-1.675183889841610508e+05 1.163310834839196986e+02 -2.189974119612047576e-01 3.510000000000000000e+02 -1.670238533064110379e+05 -1.670299345142096863e+05 2.279202279202279316e-02
-1.670299345142096863e+05 3.298319775324000034e+02 -2.218464148102076150e-01 3.510000000000000000e+02 -1.668894165040442313e+05 -1.668955005608457432e+05 1.646723646723646794e+00
-1.668955005608457432e+05 2.250946369989330833e+02 -2.246954176592104724e-01 3.510000000000000000e+02 -1.663476386648203770e+05 -1.663537255706247233e+05 7.407407407407406996e-01
-1.663537255706247233e+05 2.555984458529573828e+02 -2.275444205082133298e-01 3.510000000000000000e+02 -1.662872618949478492e+05 -1.662933516497550590e+05 7.578347578347578439e-01
-1.662933516497550590e+05 2.453492485354715598e+02 -2.303934233572161872e-01 3.510000000000000000e+02 -1.658066032333920011e+05 -1.658126958372020454e+05 1.663817663817663828e+00
-1.658126958372020454e+05 3.424919687303848832e+02 -2.332424262062190445e-01 3.510000000000000000e+02 -1.656654495339717832e+05 -1.656715449867846910e+05 9.116809116809117264e-02
-1.656715449867846910e+05 3.371093350713608174e+02 -2.360914290552219019e-01 3.510000000000000000e+02 -1.656634843128703069e+05 -1.656695826146860491e+05 1.504273504273504258e+00
-1.656694511262779124e+05 3.373610455981878999e+02 -2.389404319042247593e-01 3.510000000000000000e+02 -1.655059555786091951e+05 -1.655120567294278007e+05 8.091168091168091658e-01
-1.655120567294278007e+05 9.823722334157825742e+01 -2.417894347532276167e-01 3.510000000000000000e+02 -1.653579514424499648e+05 -1.653640554422714049e+05 3.304843304843304574e-01
-1.653640554422714049e+05 9.457068863160351668e+01 -2.446384376022304741e-01 3.510000000000000000e+02 -1.651814006648527575e+05 -1.651875075136770611e+05 1.111111111111111160e+00
-1.651875075136770611e+05 8.688078543429439549e+01 -2.474874404512333315e-01 3.510000000000000000e+02 -1.651663371028727270e+05 -1.651724468006998650e+05 1.925925925925925819e+00
-1.651724468004119699e+05 7.002529500874828727e+01 -2.503364433002361888e-01 3.510000000000000000e+02 -1.651238755389717699e+05 -1.651299880858017714e+05 1.743589743589743613e+00
-1.651299880858017714e+05 6.421045228904684166e+01 -2.531854461492390462e-01 3.510000000000000000e+02 -1.649856859240206541e+05 -1.649918013198534900e+05 1.190883190883190945e+00
-1.649918013198534900e+05 6.382676559622090195e+01 -2.560344489982419036e-01 3.510000000000000000e+02 -1.648322098242461507e+05 -1.648383280690818501e+05 1.356125356125356118e+00
-1.648383280690818501e+05 6.631775342710061238e+01 -2.588834518472447610e-01 3.510000000000000000e+02 -1.647334926342835824e+05 -1.647396137281221163e+05 8.319088319088319139e-01
-1.647396137281221163e+05 9.381528394120920211e+01 -2.617324546962476184e-01 3.510000000000000000e+02 -1.643526702367293765e+05 -1.643587941795707738e+05 5.811965811965812412e-01
-1.643587941795707738e+05 2.536684006072920567e+02 -2.645814575452504758e-01 3.510000000000000000e+02 -1.642336955656821083e+05 -1.642398223575263401e+05 1.242165242165242267e+00
-1.642398223575263401e+05 1.389969215229703821e+02 -2.674304603942533332e-01 3.510000000000000000e+02 -1.639130082045629388e+05 -1.639191378454100341e+05 1.014245014245014342e+00
-1.639191378454100341e+05 2.203119206210860170e+02 -2.702794632432561905e-01 3.510000000000000000e+02 -1.638954816888311179e+05 -1.639016141786810476e+05 7.065527065527065220e-01
-1.639016141786565131e+05 1.253646210734552255e+02 -2.731284660922590479e-01 3.510000000000000000e+02 -1.638048894013389654e+05 -1.638110247401917586e+05 5.242165242165242045e-01
-1.638110247401917586e+05 1.177869847007480217e+02 -2.759774689412619053e-01 3.510000000000000000e+02 -1.637622638923462364e+05 -1.637684020802018640e+05 1.829059829059829001e+00
-1.637684020802018640e+05 5.585552213846316505e+01 -2.788264717902647627e-01 3.510000000000000000e+02 -1.636271414799670456e+05 -1.636332825168255367e+05 1.709401709401709324e+00
-1.636332825168255367e+05 9.253259973176692199e+01 -2.816754746392676201e-01 3.510000000000000000e+02 -1.636082981692184403e+05 -1.636144420550797659e+05 1.754985754985755042e+00
-1.636144420550731884e+05 6.426926486222764368e+01 -2.845244774882704775e-01 3.510000000000000000e+02 -1.635990830359327665e+05 -1.636052297707969556e+05 3.361823361823361722e-01
-1.636052296709961374e+05 1.092617354151801479e+01 -2.873734803372733349e-01 3.510000000000000000e+02 -1.634787519982371596e+05 -1.634849015821041830e+05 3.931623931623931534e-01
-1.634849015821041830e+05 5.748770521948934231e+01 -2.902224831862761922e-01 3.510000000000000000e+02 -1.633249266900578805e+05 -1.633310791229277675e+05 7.578347578347578439e-01
-1.633310791229277675e+05 7.579214748776222166e+01 -2.930714860352790496e-01 3.510000000000000000e+02 -1.632923697035611840e+05 -1.632985249854339054e+05 1.920227920227920215e+00
-1.632985249854339054e+05 5.173971125010707794e+01 -2.959204888842819070e-01 3.510000000000000000e+02 -1.631747458662245190e+05 -1.631809039971001039e+05 1.139601139601139623e-01
-1.631809039971001039e+05 9.277954563881144168e+01 -2.987694917332847644e-01 3.510000000000000000e+02 -1.631260713047867175e+05 -1.631322322846651368e+05 1.282051282051282159e+00
-1.631322322846651368e+05 4.727226763373090535e+01 -3.016184945822876218e-01 3.510000000000000000e+02 -1.629983788481207157e+05 -1.630045426770019985e+05 1.612535612535612506e+00
-1.630045426770019985e+05 5.557633144586120721e+01 -3.044674974312904792e-01 3.510000000000000000e+02 -1.629628393913342443e+05 -1.629690060692183615e+05 1.321937321937321830e+00
-1.629690060692183615e+05 4.431841957791922937e+01 -3.073165002802933365e-01 3.510000000000000000e+02 -1.629405135385027388e+05 -1.629466830653897196e+05 1.219373219373219408e+00
-1.629466830653895158e+05 2.113122759388617311e+01 -3.101655031292961939e-01 3.510000000000000000e+02 -1.629088647329841915e+05 -1.629150371088740067e+05 1.652421652421652398e+00
-1.629150371088740067e+05 3.283839356811775190e+01 -3.130145059782990513e-01 3.510000000000000000e+02 -1.628304409596743644e+05 -1.628366161845670431e+05 1.766381766381766472e+00
-1.628366161845670431e+05 5.767663115084556580e+01 -3.158635088273019087e-01 3.510000000000000000e+02 -1.627187786510687729e+05 -1.627249567249642860e+05 1.076923076923076872e+00
-1.627249567249642860e+05 6.530640422618782281e+01 -3.187125116763047661e-01 3.510000000000000000e+02 -1.626773536839448207e+05 -1.626835346068431973e+05 1.652421652421652398e+00
-1.626835346068431973e+05 4.273954279392996369e+01 -3.215615145253076235e-01 3.510000000000000000e+02 -1.626069581560734950e+05 -1.626131419279747061e+05 5.754985754985755264e-01
-1.626131419279747061e+05 6.407422539277166607e+01 -3.244105173743104809e-01 3.510000000000000000e+02 -1.625733613028984691e+05 -1.625795479238025437e+05 1.829059829059829001e+00
-1.625795479238025437e+05 2.824100407100290866e+01 -3.272595202233133382e-01 3.510000000000000000e+02 -1.624509767529653618e+05 -1.624571662228722707e+05 3.988603988603988681e-01
-1.624571662228722707e+05 7.014829305273913462e+01 -3.301085230723161956e-01 3.510000000000000000e+02 -1.623875094135637919e+05 -1.623937017324735643e+05 1.658119658119658224e+00
-1.623937017324735643e+05 6.172761296968536726e+01 -3.329575259213190530e-01 3.510000000000000000e+02 -1.623818618280953378e+05 -1.623880569960079447e+05 4.843304843304843121e-01
-1.623880534661650308e+05 2.509450203117713230e+01 -3.358065287703219104e-01 3.510000000000000000e+02 -1.622617935009763169e+05 -1.622679915178917872e+05 1.509971509971509862e+00
-1.622679915178917872e+05 5.935134695125187676e+01 -3.386555316193247678e-01 3.510000000000000000e+02 -1.620599753668118210e+05 -1.620661762327301258e+05 1.196581196581196632e-01
-1.620661762327301258e+05 1.138063711899656312e+02 -3.415045344683276252e-01 3.510000000000000000e+02 -1.620112546660639928e+05 -1.620174583809851611e+05 1.470085470085470192e+00
-1.620174583809851611e+05 1.177494378542550351e+02 -3.443535373173304825e-01 3.510000000000000000e+02 -1.619895661179575836e+05 -1.619957726818815863e+05 9.344729344729344467e-01
-1.619957726818812080e+05 7.542272455584478053e+01 -3.472025401663333399e-01 3.510000000000000000e+02 -1.619755504374577140e+05 -1.619817598503845802e+05 4.729344729344729381e-01
-1.619817598495636485e+05 1.348513849682968591e+01 -3.500515430153361973e-01 3.510000000000000000e+02 -1.618607345404746011e+05 -1.618669468024043017e+05 1.737891737891737787e+00
-1.618669468024043017e+05 6.202549028989253088e+01 -3.529005458643390547e-01 3.510000000000000000e+02 -1.613573282616572396e+05 -1.613635433725898038e+05 1.247863247863247871e+00
-1.613635433725898038e+05 2.856773718421987382e+02 -3.557495487133419121e-01 3.510000000000000000e+02 -1.612951692894631997e+05 -1.613013872493985982e+05 6.324786324786324521e-01
-1.613013872493985982e+05 2.507016059861468875e+02 -3.585985515623447695e-01 3.510000000000000000e+02 -1.612375037873894325e+05 -1.612437245963276946e+05 7.293447293447293811e-01
-1.612437245963276946e+05 4.456599681303639926e+01 -3.614475544113476269e-01 3.510000000000000000e+02 -1.610759096539622988e+05 -1.610821333119033952e+05 9.059829059829059839e-01
-1.610821333119033952e+05 7.010117088485863235e+01 -3.642965572603504842e-01 3.510000000000000000e+02 -1.609866197771357256e+05 -1.609928462840796856e+05 2.962962962962962798e-01
-1.609928462840796856e+05 2.442987950072549097e+01 -3.671455601093533416e-01 3.510000000000000000e+02 -1.606443606740049727e+05 -1.606505900299517671e+05 6.153846153846154188e-01
-1.606505900299517671e+05 1.680996566773421534e+02 -3.699945629583561990e-01 3.510000000000000000e+02 -1.604114606508443831e+05 -1.604176928557940410e+05 1.618233618233618332e+00
-1.604176928557940410e+05 2.480203601912367048e+02 -3.728435658073590564e-01 3.510000000000000000e+02 -1.603882528484670329e+05 -1.603944879024195252e+05 9.800569800569800538e-01
-1.603944879024194379e+05 1.649382822690045316e+02 -3.756925686563619138e-01 3.510000000000000000e+02 -1.603299004534565029e+05 -1.603361383564118587e+05 9.002849002849002691e-01
-1.603361383564118587e+05 2.549786002379632421e+01 -3.785415715053647712e-01 3.510000000000000000e+02 -1.602988881956784171e+05 -1.603051289476366073e+05 6.267806267806267373e-01
-1.603051289476366073e+05 3.143371295946944599e+01 -3.813905743543676286e-01 3.510000000000000000e+02 -1.602430071016314323e+05 -1.602492507025924860e+05 5.071225071225071712e-01
-1.602492507025924860e+05 5.328609065172265957e+01 -3.842395772033704859e-01 3.510000000000000000e+02 -1.601753427362773509e+05 -1.601815891862412391e+05 4.045584045584045829e-01
-1.601815891862412391e+05 5.327017624220078318e+01 -3.870885800523733433e-01 3.510000000000000000e+02 -1.601027566602563602e+05 -1.601090059592231119e+05 4.387464387464387605e-01
-1.601090059592231119e+05 5.988530942340771901e+01 -3.899375829013762007e-01 3.510000000000000000e+02 -1.600720342567882908e+05 -1.600782864047578769e+05 1.903133903133903182e+00
-1.600782864047578769e+05 1.311458145824580157e+01 -3.927865857503790581e-01 3.510000000000000000e+02 -1.600699002123369137e+05 -1.600761552093093633e+05 1.584045584045584043e+00
-1.600760430462005024e+05 1.458087530925779474e+00 -3.956355885993819155e-01 3.510000000000000000e+02 -1.599805206909653207e+05 -1.599867785369406047e+05 6.495726495726495964e-01
-1.599867785369406047e+05 3.381852935244495484e+01 -3.984845914483847729e-01 3.510000000000000000e+02 -1.599586156501903024e+05 -1.599648763451684499e+05 6.438746438746438816e-01
-1.599648763451681298e+05 8.894300915443354327e+00 -4.013335942973876302e-01 3.510000000000000000e+02 -1.598876293711474864e+05 -1.598938929151284683e+05 5.185185185185184897e-01
-1.598938929151284683e+05 3.535204594059015903e+01 -4.041825971463904876e-01 3.510000000000000000e+02 -1.598613958036165277e+05 -1.598676621966003731e+05 9.857549857549857686e-01
-1.598676621966003731e+05 3.420670688023729156e+01 -4.070315999953933450e-01 3.510000000000000000e+02 -1.597834297489889141e+05 -1.597896989909755939e+05 5.698005698005698116e-02
-1.597896989909755939e+05 6.474648613619872606e+01 -4.098806028443962024e-01 3.510000000000000000e+02 -1.597551862090798386e+05 -1.597614583000693819e+05 1.943019943019943074e+00
-1.597614583000693819e+05 6.635483655435857031e+01 -4.127296056933990598e-01 3.510000000000000000e+02 -1.595642293631877110e+05 -1.595705043031800888e+05 1.658119658119658224e+00
-1.595705043031800888e+05 1.229621381880389350e+02 -4.155786085424019172e-01 3.510000000000000000e+02 -1.595397632465220522e+05 -1.595460410355172935e+05 1.960113960113960108e+00
-1.595460410355172644e+05 7.837066773393985386e+01 -4.184276113914047746e-01 3.510000000000000000e+02 -1.595257045747172087e+05 -1.595319852127152844e+05 3.133903133903133686e-01
-1.595319852119288989e+05 8.366895255648017837e+01 -4.212766142404076319e-01 3.510000000000000000e+02 -1.594375745448901434e+05 -1.594438580318910826e+05 5.470085470085470636e-01
-1.594438580318910826e+05 8.895646687022063759e+01 -4.241256170894104893e-01 3.510000000000000000e+02 -1.592551178638471174e+05 -1.592614041998508910e+05 1.749287749287749216e+00
-1.592614041998508910e+05 1.555413219517417929e+02 -4.269746199384133467e-01 3.510000000000000000e+02 -1.590526513647828251e+05 -1.590589405497894622e+05 1.703703703703703720e+00
-1.590589405497894622e+05 1.789271315665289137e+02 -4.298236227874162041e-01 3.510000000000000000e+02 -1.590315945722984907e+05 -1.590378866063079622e+05 1.048433048433048409e+00
-1.590378866063072346e+05 1.277915302234990520e+02 -4.326726256364190615e-01 3.510000000000000000e+02 -1.589493278249553696e+05 -1.589556227079677046e+05 1.037037037037036979e+00
-1.589556227079677046e+05 8.661105435541102793e+01 -4.355216284854219189e-01 3.510000000000000000e+02 -1.589217398036326631e+05 -1.589280375356478326e+05 3.133903133903133686e-01
-1.589280375356478326e+05 9.579785675266657563e+01 -4.383706313344247762e-01 3.510000000000000000e+02 -1.588835134251793497e+05 -1.588898140061973827e+05 4.444444444444444198e-01
-1.588898140061973827e+05 4.155121813650963247e+01 -4.412196341834276336e-01 3.510000000000000000e+02 -1.588648528008860885e+05 -1.588711562309069559e+05 6.837606837606837740e-01
-1.588711562308990688e+05 9.121112246774371712e+00 -4.440686370324304910e-01 3.510000000000000000e+02 -1.588350513883947278e+05 -1.588413576674184587e+05 4.159544159544159569e-01
-1.588413576674184587e+05 1.980197495862505264e+01 -4.469176398814333484e-01 3.510000000000000000e+02 -1.588013901638220123e+05 -1.588076992918485776e+05 2.279202279202279316e-02
-1.588076992918485776e+05 2.376995313568336599e+01 -4.497666427304362058e-01 3.510000000000000000e+02 -1.586582880766908638e+05 -1.586646000537202926e+05 9.002849002849002691e-01
-1.586646000537202926e+05 8.091548004279086115e+01 -4.526156455794390632e-01 3.510000000000000000e+02 -1.586458731070682115e+05 -1.586521879331004748e+05 2.507122507122507282e-01
-1.586521879290315264e+05 7.050733624909976527e+01 -4.554646484284419206e-01 3.510000000000000000e+02 -1.585961539308415086e+05 -1.586024716058766353e+05 2.792022792022791911e-01
