logz logzerr logvol nlive logl logwt insert_order
-1.381551391037149169e+07 1.385461395607567869e-01 -3.562717764315112556e-02 3.860000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551384137861989e+07 1.569021864998715876e-01 -3.822121282019776134e-02 3.850000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551377684009820e+07 1.373488852390022386e-01 -4.082199452025513098e-02 3.840000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551371621547639e+07 1.177655839451627606e-01 -4.342955792733600023e-02 3.830000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551365905706212e+07 1.276738206465186376e-01 -4.604393850140681144e-02 3.820000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551360498984158e+07 1.489493905830589493e-01 -4.866517198128102878e-02 3.810000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551355369654670e+07 1.435338052845225032e-01 -5.129329438755053650e-02 3.800000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551350490638241e+07 1.392963664207658159e-01 -5.392834202555564505e-02 3.790000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551345838636719e+07 1.555924662399517655e-01 -5.657035148839430205e-02 3.780000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551341393460520e+07 1.477240288208618857e-01 -5.921935965997122964e-02 3.770000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551337137499079e+07 1.546511302567578350e-01 -6.187540371808748080e-02 3.760000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551333055299707e+07 1.450317734427261362e-01 -6.453852113757117814e-02 3.750000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551329133228399e+07 1.503578235128935348e-01 -6.720874969345005945e-02 3.740000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551325359195657e+07 1.330894047178998729e-01 -6.988612746416644761e-02 3.730000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551321722431295e+07 1.325282383887738946e-01 -7.257069283483542910e-02 3.720000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551318213299289e+07 1.123012347319667648e-01 -7.526248450054684458e-02 3.710000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551314823144116e+07 1.154410518087992527e-01 -7.796154146971186194e-02 3.700000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551311544161849e+07 1.167739503921787769e-01 -8.066790306745480477e-02 3.690000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551308369291946e+07 1.249727849016417230e-01 -8.338160893905106896e-02 3.680000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551305292126164e+07 1.067674979720805023e-01 -8.610269905341172425e-02 3.670000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551302306829765e+07 1.134955900031840159e-01 -8.883121370661574423e-02 3.660000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551299408076145e+07 1.188323226922365916e-01 -9.156719352549048951e-02 3.650000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551296590988524e+07 1.061369900682649081e-01 -9.431067947124133211e-02 3.640000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551293851091154e+07 1.096219207504767895e-01 -9.706171284313121206e-02 3.630000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551291184266470e+07 1.113321226831944233e-01 -9.982033528221093133e-02 3.620000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551288586717844e+07 1.077370024572440604e-01 -1.025865887751010730e-01 3.610000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551286054936983e+07 1.024248372289779663e-01 -1.053605156578263091e-01 3.600000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551283585675806e+07 9.810667558791281995e-02 -1.081421586197031243e-01 3.590000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551281175920554e+07 1.056096463071247854e-01 -1.109315607072816900e-01 3.580000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551278822870739e+07 1.085309409176311302e-01 -1.137287653283429179e-01 3.570000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551276523918845e+07 1.027719064567772234e-01 -1.165338162559515361e-01 3.560000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551274276633188e+07 9.275120862377371489e-02 -1.193467576325661916e-01 3.550000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551272078742459e+07 8.769355665738171046e-02 -1.221676339742075318e-01 3.540000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551269928121939e+07 9.010033065480967107e-02 -1.249964901746852125e-01 3.530000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551267822781019e+07 9.505031300014424311e-02 -1.278333715098848855e-01 3.520000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551265760852210e+07 9.332840931916309979e-02 -1.306783236421161787e-01 3.510000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551263740581460e+07 8.962474132074603472e-02 -1.335313926245226268e-01 3.500000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551261760318652e+07 9.155360599122241982e-02 -1.363926249055548157e-01 3.490000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551259818510152e+07 9.303974187794011863e-02 -1.392620673335076553e-01 3.480000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551257913690619e+07 9.100116590184963161e-02 -1.421397671611228097e-01 3.470000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551256044477411e+07 8.778827051296883566e-02 -1.450257720502577397e-01 3.460000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551254209563509e+07 8.676601388566052009e-02 -1.479201300766222471e-01 3.450000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551252407713048e+07 8.143382351304363775e-02 -1.508228897345836594e-01 3.440000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551250637755357e+07 8.010441139955443157e-02 -1.537340999420420962e-01 3.430000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551248898581043e+07 7.722044651488474409e-02 -1.566538100453768456e-01 3.420000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551247189137712e+07 7.204967401125882132e-02 -1.595820698244652114e-01 3.410000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551245508425869e+07 6.872977704938378063e-02 -1.625189294977749388e-01 3.400000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551243855495751e+07 6.623887998688898771e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551242229443602e+07 6.046720665791656402e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551240629409440e+07 5.801903686725024684e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551239054573700e+07 5.839200592492183040e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551237504155003e+07 5.602919247699049421e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551235977407731e+07 5.777500942444189352e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551234473619983e+07 5.709283817580811105e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551232992111333e+07 5.503123310799783174e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551231532231346e+07 5.846812608367988467e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551230093357526e+07 5.715700645129870999e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551228674894013e+07 5.843993340243890805e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551227276269905e+07 5.896151309160830439e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551225896937773e+07 6.164198677704391810e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551224536372535e+07 6.344877071133279978e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551223194070533e+07 6.678116197959489686e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551221869547851e+07 6.439850481500282442e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551220562339760e+07 6.029421165601764332e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551219271999225e+07 5.670428543502595981e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551217998096719e+07 5.768489884060155892e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551216740218550e+07 6.011413452987314499e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551215497966483e+07 6.318912077896231272e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551214270957187e+07 6.319458067860579675e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551213058821112e+07 6.073489367377452736e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551211861201935e+07 5.734553319557052220e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551210677756183e+07 5.885747443290622466e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551209508152120e+07 5.559316092417777161e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551208352069929e+07 5.709311533284298912e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551207209200412e+07 6.169313775051436105e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551206079244800e+07 6.394503284733724091e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551204961914755e+07 5.879402529145269507e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551203856931068e+07 6.080016096278072213e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551202764024027e+07 5.902428442538488335e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551201682932489e+07 5.630335501350666738e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551200613403507e+07 5.762287281542062545e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551199555192515e+07 5.742392804261055306e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551198508062586e+07 5.934314603981288155e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551197471783869e+07 5.684320256037138364e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551196446133777e+07 5.545978872058850151e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551195430896617e+07 5.858790403179169742e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551194425863028e+07 5.679228030482695588e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551193430829979e+07 5.692600041199953609e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551192445600405e+07 5.839985611055624470e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551191469982825e+07 5.666058267373736551e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551190503791720e+07 5.373014595649027586e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551189546846598e+07 5.559536906665057260e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551188598972186e+07 5.357750495350289965e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551187659998238e+07 5.381684682098110406e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551186729758978e+07 5.284986483376489380e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551185808093473e+07 5.198577176242429043e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551184894845076e+07 5.355137060398640347e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -1.381551055796427280e+07 -1.381551654942882061e+07 nan
-1.381551183989861608e+07 5.193097637106813130e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -1.381551055796427280e+07 -1.381551655115842447e+07 1.937716262975778481e+00
-1.381551655115842447e+07 2.632134913499453166e+00 -3.284980666080067335e-01 2.890000000000000000e+02 -1.439091355937369226e+05 -1.439151322480965755e+05 1.494809688581314910e+00
-1.439151322480965755e+05 5.919976023117534816e+06 -3.319582742204634784e-01 2.890000000000000000e+02 -1.438634845708955836e+05 -1.438694846854628413e+05 9.619377162629757505e-01
-1.438694846854628413e+05 3.778638851281212177e+06 -3.354184818329202233e-01 2.890000000000000000e+02 -1.400031685195508471e+05 -1.400091720943257096e+05 1.716262975778546807e+00
-1.400091720943257096e+05 1.820098657262917413e+03 -3.388786894453769682e-01 2.890000000000000000e+02 -1.398062427892248088e+05 -1.398122498242073052e+05 1.384083044982699073e-01
-1.398122498242073052e+05 1.109768258905837683e+03 -3.423388970578337132e-01 2.890000000000000000e+02 -1.386935657472136372e+05 -1.386995762424037384e+05 6.712802768166089562e-01
-1.386995762424037384e+05 5.249704490154475707e+02 -3.457991046702904581e-01 2.890000000000000000e+02 -1.386571779703061911e+05 -1.386631919257038971e+05 1.003460207612456800e+00
-1.386631919257038971e+05 3.135907876674633030e+02 -3.492593122827472030e-01 2.890000000000000000e+02 -1.367592219472223951e+05 -1.367652393628277059e+05 1.591695501730103768e+00
-1.367652393628277059e+05 9.031799362779501053e+02 -3.527195198952039479e-01 2.890000000000000000e+02 -1.353902375923501677e+05 -1.353962584681631124e+05 5.674740484429066090e-01
-1.353962584681631124e+05 5.102265437428451946e+02 -3.561797275076606928e-01 2.890000000000000000e+02 -1.352722833569804498e+05 -1.352783076930009993e+05 1.010380622837370179e+00
-1.352783076930009993e+05 5.547903583684295370e+01 -3.596399351201174377e-01 2.890000000000000000e+02 -1.350857509012412920e+05 -1.350917786974694463e+05 1.024221453287197159e+00
-1.350917786974694463e+05 1.077831539941727073e+02 -3.631001427325741826e-01 2.890000000000000000e+02 -1.350288499502611812e+05 -1.350348812066969695e+05 8.442906574394463126e-01
-1.350348812066969695e+05 6.726262259346837880e+01 -3.665603503450309275e-01 2.890000000000000000e+02 -1.347701271432612266e+05 -1.347761618599046196e+05 1.508650519031141890e+00
-1.347761618599046196e+05 1.639405076503208534e+02 -3.700205579574876724e-01 2.890000000000000000e+02 -1.345078895327581267e+05 -1.345139277096091246e+05 8.027681660899653737e-01
-1.345139277096091246e+05 1.551004723158572460e+02 -3.734807655699444173e-01 2.890000000000000000e+02 -1.345025281446341251e+05 -1.345085697816927277e+05 1.868512110726643638e-01
-1.345085650820962619e+05 2.290647704621930458e+00 -3.769409731824011622e-01 2.890000000000000000e+02 -1.338763661565770162e+05 -1.338824112538432528e+05 1.723183391003460185e+00
-1.338824112538432528e+05 2.712710213581958669e+02 -3.804011807948579071e-01 2.890000000000000000e+02 -1.337455213951023761e+05 -1.337515699525762175e+05 1.847750865051903224e+00
-1.337515699525762175e+05 2.695123675068854823e+02 -3.838613884073146520e-01 2.890000000000000000e+02 -1.333957710354265000e+05 -1.334018230531079462e+05 1.467128027681660951e+00
-1.334018230531079462e+05 1.342920266020577174e+02 -3.873215960197713970e-01 2.890000000000000000e+02 -1.333703070117532916e+05 -1.333763624896423426e+05 9.134948096885813218e-01
-1.333763624896423426e+05 1.224770907496417749e+01 -3.907818036322281419e-01 2.890000000000000000e+02 -1.333462293015205942e+05 -1.333522882396172790e+05 2.076124567474048332e-01
-1.333522882396172499e+05 1.552445585110707604e+01 -3.942420112446848868e-01 2.890000000000000000e+02 -1.333073504147090716e+05 -1.333134128130133613e+05 1.799307958477508740e-01
-1.333134128130133613e+05 2.701866913457918784e+01 -3.977022188571416317e-01 2.890000000000000000e+02 -1.332685627566875191e+05 -1.332746286151994136e+05 8.996539792387543422e-01
-1.332746286151994136e+05 3.932218559416075010e+01 -4.011624264695983766e-01 2.890000000000000000e+02 -1.328606238000399026e+05 -1.328666931187594018e+05 1.453287197231833972e+00
-1.328666931187594018e+05 2.161141864312220093e+02 -4.046226340820551215e-01 2.890000000000000000e+02 -1.326278156501772173e+05 -1.326338884291043505e+05 1.916955017301038122e+00
-1.326338884291043505e+05 1.873013534183076558e+02 -4.080828416945118664e-01 2.890000000000000000e+02 -1.323528340373739193e+05 -1.323589102765086573e+05 5.743944636678200988e-01
-1.323589102765086573e+05 1.621664339043144025e+02 -4.115430493069686113e-01 2.890000000000000000e+02 -1.320606943764105090e+05 -1.320667740757528518e+05 1.965397923875432440e+00
-1.320667740757528518e+05 2.454989120763794972e+02 -4.150032569194253562e-01 2.890000000000000000e+02 -1.317628954005932901e+05 -1.317689785601432377e+05 5.051903114186850896e-01
-1.317689785601432377e+05 2.545737820860239822e+02 -4.184634645318821011e-01 2.890000000000000000e+02 -1.316576209561511350e+05 -1.316637075759087165e+05 1.335640138408304534e+00
-1.316637075759087165e+05 2.577257878749128395e+02 -4.219236721443388460e-01 2.890000000000000000e+02 -1.308462278520917171e+05 -1.308523179320569034e+05 1.169550173010380556e+00
-1.308523179320569034e+05 5.469320243590760811e+02 -4.253838797567955909e-01 2.890000000000000000e+02 -1.307547379447078274e+05 -1.307608314848806331e+05 6.159169550173010377e-01
-1.307608314848806331e+05 4.605837599394404833e+02 -4.288440873692523359e-01 2.890000000000000000e+02 -1.305185112333411671e+05 -1.305246082337215776e+05 6.574394463667819766e-01
-1.305246082337215776e+05 4.983165649080568755e+02 -4.323042949817090808e-01 2.890000000000000000e+02 -1.301093492863367719e+05 -1.301154497469248017e+05 1.107266435986159259e+00
-1.301154497469248017e+05 2.774025887255442058e+02 -4.357645025941658257e-01 2.890000000000000000e+02 -1.298766019227270008e+05 -1.298827058435226354e+05 3.460207612456747128e-01
-1.298827058435226354e+05 2.444734868751087049e+02 -4.392247102066225706e-01 2.890000000000000000e+02 -1.298528063815408095e+05 -1.298589137625440635e+05 1.314878892733563898e-01
-1.298589137625440198e+05 2.485356793237190232e+02 -4.426849178190793155e-01 2.890000000000000000e+02 -1.293578375927330635e+05 -1.293639484339439223e+05 1.418685121107266411e+00
-1.293639484339439223e+05 2.818808155345448085e+02 -4.461451254315360604e-01 2.890000000000000000e+02 -1.292088326899256790e+05 -1.292149469913441571e+05 4.567474048442906609e-01
-1.292149469913441571e+05 2.738742153180423884e+02 -4.496053330439928053e-01 2.890000000000000000e+02 -1.290471199248470512e+05 -1.290532376864731341e+05 1.522491349480968870e+00
-1.290532376864731341e+05 2.325899960854525830e+02 -4.530655406564495502e-01 2.890000000000000000e+02 -1.288546485539597488e+05 -1.288607697757934511e+05 2.000000000000000000e+00
-1.288607697757934511e+05 2.776109018601802632e+02 -4.565257482689062951e-01 2.890000000000000000e+02 -1.283693915794418863e+05 -1.283755162614831934e+05 1.051903114186851118e+00
-1.283755162614831934e+05 4.676849268850917838e+02 -4.599859558813630400e-01 2.890000000000000000e+02 -1.283183042825059529e+05 -1.283244324247548793e+05 1.307958477508650574e+00
-1.283244324247548793e+05 2.715104972350997627e+02 -4.634461634938197849e-01 2.890000000000000000e+02 -1.282891324873359699e+05 -1.282952640897925012e+05 1.923875432525951501e+00
-1.282952640897925012e+05 2.050948076995470331e+02 -4.669063711062765298e-01 2.890000000000000000e+02 -1.281610642023552500e+05 -1.281671992650194006e+05 1.653979238754325287e+00
-1.281671992650194006e+05 4.287742923028557840e+01 -4.703665787187332747e-01 2.890000000000000000e+02 -1.280876580039675027e+05 -1.280937965268392581e+05 1.487889273356401310e+00
-1.280937965268392581e+05 3.651925586519348599e+01 -4.738267863311900197e-01 2.890000000000000000e+02 -1.280050723693633918e+05 -1.280112143524427665e+05 1.231833910034602075e+00
-1.280112143524427665e+05 4.739498260456896617e+01 -4.772869939436467646e-01 2.890000000000000000e+02 -1.279348717744933529e+05 -1.279410172177803324e+05 1.799307958477508740e-01
-1.279410172177803324e+05 4.848381439160239381e+01 -4.807472015561035095e-01 2.890000000000000000e+02 -1.276591971701113216e+05 -1.276653460736059205e+05 1.910034602076124521e+00
-1.276653460736059205e+05 1.508868202104001170e+02 -4.842074091685602544e-01 2.890000000000000000e+02 -1.275185254590595723e+05 -1.275246778227617760e+05 3.460207612456747683e-02
-1.275246778227617760e+05 1.198549377705199817e+02 -4.876676167810169993e-01 2.890000000000000000e+02 -1.270990420259489765e+05 -1.271051978498587996e+05 1.079584775086505299e+00
-1.271051978498587996e+05 2.676491485762506954e+02 -4.911278243934737442e-01 2.890000000000000000e+02 -1.270650983499371214e+05 -1.270712576340545638e+05 1.266435986159169635e+00
-1.270712576340545638e+05 2.389319792067763331e+02 -4.945880320059304891e-01 2.890000000000000000e+02 -1.270636896654958982e+05 -1.270698524098209455e+05 7.128027681660900061e-01
-1.270696330236854265e+05 2.405451482132707781e+02 -4.980482396183872340e-01 2.890000000000000000e+02 -1.263937285077403212e+05 -1.263998947122729878e+05 1.460207612456747350e+00
-1.263998947122729878e+05 3.157961505702177760e+02 -5.015084472308439789e-01 2.890000000000000000e+02 -1.263167876197171863e+05 -1.263229572844574577e+05 1.238754325259515676e+00
-1.263229572844574577e+05 3.334790230871024619e+01 -5.049686548433007793e-01 2.890000000000000000e+02 -1.261437247676588886e+05 -1.261498978926067794e+05 1.460207612456747350e+00
-1.261498978926067794e+05 1.000843265066654197e+02 -5.084288624557575798e-01 2.890000000000000000e+02 -1.257742163283964619e+05 -1.257803929135519575e+05 1.660899653979238666e-01
-1.257803929135519575e+05 2.206563698659693671e+02 -5.118890700682143802e-01 2.890000000000000000e+02 -1.256875251825981686e+05 -1.256937052279612835e+05 1.826989619377162644e+00
-1.256937052279612835e+05 2.475739513710271069e+02 -5.153492776806711806e-01 2.890000000000000000e+02 -1.256868945854039048e+05 -1.256930780909746245e+05 5.467128027681661395e-01
-1.256926501348279271e+05 1.262792452902659335e+02 -5.188094852931279810e-01 2.890000000000000000e+02 -1.255658943532197445e+05 -1.255720813189980836e+05 1.384083044982699004e-02
-1.255720813189980836e+05 6.840780842218656232e+01 -5.222696929055847814e-01 2.890000000000000000e+02 -1.255648147985227697e+05 -1.255710052245087136e+05 1.743944636678200766e+00
-1.255707118652722420e+05 6.872880987714550827e+01 -5.257299005180415818e-01 2.890000000000000000e+02 -1.254064789708906756e+05 -1.254126728570842388e+05 9.619377162629757505e-01
