logz logzerr logvol nlive logl logwt insert_order
-1.079267947205041163e+07 1.416347997379192869e-01 -7.526248450054684458e-02 3.710000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267943814885989e+07 1.320597054313766561e-01 -7.796154146971186194e-02 3.700000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267940535903722e+07 1.305552233667085504e-01 -8.066790306745480477e-02 3.690000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267937361033820e+07 1.283898585018835026e-01 -8.338160893905106896e-02 3.680000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267934283868037e+07 1.280264477207811169e-01 -8.610269905341172425e-02 3.670000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267931298571639e+07 1.401283865155880104e-01 -8.883121370661574423e-02 3.660000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267928399818018e+07 1.219285598482408028e-01 -9.156719352549048951e-02 3.650000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267925582730398e+07 1.254088700394030975e-01 -9.431067947124133211e-02 3.640000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267922842833027e+07 1.263624833144199877e-01 -9.706171284313121206e-02 3.630000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267920176008344e+07 1.274452329916342941e-01 -9.982033528221093133e-02 3.620000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267917578459717e+07 1.369308462509515323e-01 -1.025865887751010730e-01 3.610000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267915046678856e+07 1.430033461219289981e-01 -1.053605156578263091e-01 3.600000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267912577417679e+07 1.405554686703693601e-01 -1.081421586197031243e-01 3.590000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267910167662427e+07 1.334842290286055166e-01 -1.109315607072816900e-01 3.580000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267907814612612e+07 1.365133448936026173e-01 -1.137287653283429179e-01 3.570000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267905515660718e+07 1.279414980408382085e-01 -1.165338162559515361e-01 3.560000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267903268375061e+07 1.257595300177232200e-01 -1.193467576325661916e-01 3.550000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267901070484333e+07 1.235940107189151260e-01 -1.221676339742075318e-01 3.540000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267898919863813e+07 1.191534819841458537e-01 -1.249964901746852125e-01 3.530000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267896814522892e+07 1.176369696925727015e-01 -1.278333715098848855e-01 3.520000000000000000e+02 -1.079267684788169153e+07 -1.079268284076635726e+07 1.710227272727272707e+00
-1.079268284076635726e+07 2.412224241715180906e+00 -1.306742806007939739e-01 3.520000000000000000e+02 -1.121170260682117369e+05 -1.121230217937862035e+05 1.642045454545454586e+00
-1.121230217937862035e+05 5.034862749440360814e+06 -1.335151896917030623e-01 3.520000000000000000e+02 -1.120975895619400981e+05 -1.121035881284236530e+05 1.653409090909090828e+00
-1.121035881284200150e+05 3.980415517861819826e+06 -1.363560987826121507e-01 3.520000000000000000e+02 -1.072692268487781403e+05 -1.072752282561707834e+05 1.982954545454545414e+00
-1.072752282561707834e+05 2.952683302734193392e+06 -1.391970078735212391e-01 3.520000000000000000e+02 -1.069766062268285896e+05 -1.069826104751303210e+05 5.738636363636363535e-01
-1.069826104751303210e+05 1.889725084027308867e+03 -1.420379169644303274e-01 3.520000000000000000e+02 -1.066672244937522191e+05 -1.066732315829630388e+05 8.636363636363636465e-01
-1.066732315829630388e+05 2.310977686077780504e+02 -1.448788260553394158e-01 3.520000000000000000e+02 -1.061807133272212377e+05 -1.061867232573411602e+05 7.784090909090909394e-01
-1.061867232573411602e+05 3.633466567236808942e+02 -1.477197351462485042e-01 3.520000000000000000e+02 -1.051945126562210644e+05 -1.052005254272500752e+05 1.659090909090909172e+00
-1.052005254272500752e+05 6.395993634930996450e+02 -1.505606442371575926e-01 3.520000000000000000e+02 -1.043566686499686330e+05 -1.043626842619067320e+05 1.795454545454545414e+00
-1.043626842619067320e+05 6.697392731177671976e+02 -1.534015533280666810e-01 3.520000000000000000e+02 -1.043300239925672213e+05 -1.043360424454144086e+05 4.659090909090908839e-01
-1.043360424454144086e+05 5.623219425937678579e+02 -1.562424624189757694e-01 3.520000000000000000e+02 -1.041162036709626263e+05 -1.041222249647189019e+05 4.318181818181818232e-01
-1.041222249647189019e+05 2.944979867422927100e+02 -1.590833715098848578e-01 3.520000000000000000e+02 -1.034410687850328686e+05 -1.034470929196982470e+05 5.056818181818182323e-01
-1.034470929196982470e+05 3.359994499464994533e+02 -1.619242806007939461e-01 3.520000000000000000e+02 -1.030729211893929751e+05 -1.030789481649674417e+05 1.715909090909090828e+00
-1.030789481649674417e+05 1.846015878260571697e+02 -1.647651896917030345e-01 3.520000000000000000e+02 -1.030184703521025658e+05 -1.030245001685861207e+05 1.045454545454545414e+00
-1.030245001685861207e+05 1.543951602755259387e+02 -1.676060987826121229e-01 3.520000000000000000e+02 -1.026591555922357802e+05 -1.026651882496284234e+05 1.142045454545454586e+00
-1.026651882496284234e+05 9.871630000829033236e+01 -1.704470078735212113e-01 3.520000000000000000e+02 -1.025561652860321483e+05 -1.025622007843338797e+05 8.693181818181817677e-01
-1.025622007843338797e+05 1.262482026796948134e+02 -1.732879169644302997e-01 3.520000000000000000e+02 -1.020220669949196454e+05 -1.020281053341304651e+05 4.147727272727272929e-01
-1.020281053341304651e+05 3.360510242337398381e+02 -1.761288260553393881e-01 3.520000000000000000e+02 -1.019753108237920678e+05 -1.019813520039119903e+05 1.255681818181818121e+00
-1.019813520039119903e+05 1.579372186040240251e+02 -1.789697351462484765e-01 3.520000000000000000e+02 -1.019562012618150475e+05 -1.019622452828440582e+05 6.079545454545454142e-01
-1.019622452828390233e+05 1.646034342877481151e+02 -1.818106442371575648e-01 3.520000000000000000e+02 -1.018712479292372154e+05 -1.018772947911753145e+05 1.034090909090909172e+00
-1.018772947911753145e+05 3.745035964638410775e+01 -1.846515533280666532e-01 3.520000000000000000e+02 -1.018275114715564414e+05 -1.018335611744036287e+05 2.784090909090908839e-01
-1.018335611744036287e+05 3.676405573489090983e+01 -1.874924624189757416e-01 3.520000000000000000e+02 -1.018270946583531622e+05 -1.018331472021094378e+05 2.840909090909091161e-01
-1.018326397706803837e+05 9.140602661482644109e-01 -1.903333715098848300e-01 3.520000000000000000e+02 -1.014760686896892148e+05 -1.014821240743545932e+05 7.386363636363636742e-02
-1.014821240743545932e+05 1.652321487115700052e+02 -1.931742806007939184e-01 3.520000000000000000e+02 -1.014452423773738410e+05 -1.014513006029483076e+05 2.045454545454545581e-01
-1.014513006029483076e+05 1.038923178196152293e+02 -1.960151896917030068e-01 3.520000000000000000e+02 -1.012120862479159841e+05 -1.012181473143995390e+05 1.295454545454545414e+00
-1.012181473143995390e+05 1.139594532590893579e+02 -1.988560987826120952e-01 3.520000000000000000e+02 -1.008244832724208973e+05 -1.008305471798135404e+05 1.482954545454545414e+00
-1.008305471798135404e+05 2.059335675825213343e+02 -2.016970078735211835e-01 3.520000000000000000e+02 -1.007515813548524457e+05 -1.007576481031541771e+05 1.568181818181818121e+00
-1.007576481031541771e+05 1.659998928104925255e+02 -2.045379169644302719e-01 3.520000000000000000e+02 -1.002031743702639069e+05 -1.002092439594747266e+05 1.221590909090909172e+00
-1.002092439594747266e+05 3.897053596579463033e+02 -2.073788260553393603e-01 3.520000000000000000e+02 -1.000620875921128463e+05 -1.000681600222327688e+05 1.113636363636363535e+00
-1.000681600222327688e+05 6.111313384045107000e+01 -2.102197351462484487e-01 3.520000000000000000e+02 -1.000394495868368685e+05 -1.000455248578658793e+05 7.386363636363636465e-01
-1.000455248578657338e+05 5.770030828468773620e+01 -2.130606442371575371e-01 3.520000000000000000e+02 -9.991173923022966483e+04 -9.991781734216776385e+04 6.761363636363636465e-01
-9.991781734216776385e+04 9.259128948174462437e+01 -2.159015533280666255e-01 3.520000000000000000e+02 -9.947235804649713100e+04 -9.947843899934431829e+04 7.045454545454545858e-01
-9.947843899934431829e+04 2.867002967177796791e+02 -2.187424624189757139e-01 3.520000000000000000e+02 -9.944676147819572361e+04 -9.945284527195199917e+04 4.090909090909091161e-01
-9.945284527195198461e+04 1.960335612232205165e+02 -2.215833715098848022e-01 3.520000000000000000e+02 -9.935203210392165056e+04 -9.935811873858702893e+04 1.960227272727272707e+00
-9.935811873858702893e+04 4.123534268809139292e+01 -2.244242806007938906e-01 3.520000000000000000e+02 -9.925887747491593473e+04 -9.926496695049040136e+04 1.818181818181818232e-01
-9.926496695049040136e+04 6.057910959490318703e+01 -2.272651896917029790e-01 3.520000000000000000e+02 -9.916315906462096609e+04 -9.916925138110452099e+04 1.596590909090909172e+00
-9.916925138110452099e+04 7.200958292633325186e+01 -2.301060987826120674e-01 3.520000000000000000e+02 -9.879617498191351478e+04 -9.880227013930615794e+04 1.369318181818181879e+00
-9.880227013930615794e+04 1.874358044618024053e+02 -2.329470078735211558e-01 3.520000000000000000e+02 -9.860806641527090687e+04 -9.861416441357263830e+04 5.340909090909090606e-01
-9.861416441357263830e+04 2.145473247583498733e+02 -2.357879169644302442e-01 3.520000000000000000e+02 -9.856041916549498274e+04 -9.856652000470580242e+04 4.943181818181818232e-01
-9.856652000470580242e+04 6.405654159098331490e+01 -2.386288260553393326e-01 3.520000000000000000e+02 -9.854911609294488153e+04 -9.855521977306480403e+04 5.170454545454545858e-01
-9.855521976069481752e+04 6.388501536207837006e+00 -2.414697351462484209e-01 3.520000000000000000e+02 -9.847078695722279372e+04 -9.847689347825180448e+04 1.886363636363636465e+00
-9.847689347825180448e+04 4.176828831047513546e+01 -2.443106442371575093e-01 3.520000000000000000e+02 -9.821480383811681531e+04 -9.822091320005491434e+04 5.113636363636363535e-01
-9.822091320005491434e+04 1.110681286788829141e+02 -2.471515533280665977e-01 3.520000000000000000e+02 -9.819505289923699456e+04 -9.820116510208418185e+04 4.886363636363636465e-01
-9.820116510208153340e+04 7.566522759598798586e+01 -2.499924624189756861e-01 3.520000000000000000e+02 -9.813038196625182172e+04 -9.813649701000809728e+04 1.607954545454545414e+00
-9.813649701000809728e+04 9.369113250296929607e+01 -2.528333715098847745e-01 3.520000000000000000e+02 -9.810544395993954095e+04 -9.811156184460491932e+04 1.971590909090909172e+00
-9.811156184460490476e+04 3.030040704824582320e+01 -2.556742806007938906e-01 3.520000000000000000e+02 -9.810266464161004114e+04 -9.810878536718450778e+04 1.653409090909090828e+00
-9.810872497089151875e+04 3.139856636591996164e+01 -2.585151896917030068e-01 3.520000000000000000e+02 -9.800535512195236515e+04 -9.801147868843592005e+04 1.840909090909090828e+00
-9.801147868843592005e+04 5.161525750837896709e+01 -2.613560987826121229e-01 3.520000000000000000e+02 -9.777508623079505924e+04 -9.778121263818770240e+04 1.863636363636363535e+00
-9.778121263818770240e+04 1.268247503511244361e+02 -2.641970078735212391e-01 3.520000000000000000e+02 -9.777096226955213933e+04 -9.777709151785387076e+04 2.045454545454545581e-01
-9.777707542176834249e+04 1.897693329930049577e+00 -2.670379169644303552e-01 3.520000000000000000e+02 -9.758574001142397174e+04 -9.759187210063479142e+04 1.306818181818181879e+00
-9.759187210063479142e+04 8.751796769136277021e+01 -2.698788260553394713e-01 3.520000000000000000e+02 -9.756680665240134113e+04 -9.757294158252126363e+04 1.500000000000000000e+00
-9.757294158251525369e+04 5.491326080743775151e+01 -2.727197351462485875e-01 3.520000000000000000e+02 -9.752670473617406969e+04 -9.753284250720308046e+04 1.931818181818181879e+00
-9.753284250720308046e+04 6.732990854514689261e+01 -2.755606442371577036e-01 3.520000000000000000e+02 -9.750952835196180968e+04 -9.751566896389990870e+04 1.750000000000000000e+00
-9.751566896386510052e+04 8.870198138966340906e+00 -2.784015533280668198e-01 3.520000000000000000e+02 -9.736663751786880312e+04 -9.737278097071599041e+04 1.056818181818181879e+00
-9.737278097071599041e+04 5.287242178636724788e+01 -2.812424624189759359e-01 3.520000000000000000e+02 -9.733653718946757726e+04 -9.734268348322385282e+04 5.113636363636363535e-01
-9.734268348322385282e+04 4.552895430581093450e+01 -2.840833715098850520e-01 3.520000000000000000e+02 -9.727674555342629901e+04 -9.728289468809167738e+04 1.392045454545454586e+00
-9.728289468809167738e+04 3.499582464835901874e+01 -2.869242806007941682e-01 3.520000000000000000e+02 -9.725892392168802326e+04 -9.726507589726248989e+04 3.863636363636363535e-01
-9.726507589724422724e+04 4.022846211277098405e+01 -2.897651896917032843e-01 3.520000000000000000e+02 -9.724111280527999043e+04 -9.724726762176354532e+04 1.323863636363636465e+00
-9.724726762174509349e+04 1.310088486855418344e+00 -2.926060987826124005e-01 3.520000000000000000e+02 -9.711662082883315452e+04 -9.712277848622579768e+04 4.545454545454545303e-01
-9.712277848622579768e+04 5.423704932016040203e+01 -2.954470078735215166e-01 3.520000000000000000e+02 -9.704610015956166899e+04 -9.705226065786340041e+04 1.232954545454545414e+00
-9.705226065786340041e+04 5.587841479818133905e+01 -2.982879169644306327e-01 3.520000000000000000e+02 -9.687322103114573110e+04 -9.687938437035655079e+04 1.750000000000000000e+00
-9.687938437035655079e+04 8.142994094343029587e+01 -3.011288260553397489e-01 3.520000000000000000e+02 -9.679803510279841430e+04 -9.680420128291833680e+04 9.204545454545454142e-01
-9.680420128291833680e+04 9.192269218453145641e+01 -3.039697351462488650e-01 3.520000000000000000e+02 -9.637789477042348881e+04 -9.638406379145249957e+04 1.755681818181818121e+00
-9.638406379145249957e+04 2.337735398392363493e+02 -3.068106442371579812e-01 3.520000000000000000e+02 -9.636713113131441060e+04 -9.637330299325250962e+04 2.215909090909090884e-01
-9.637330297203765076e+04 2.440219136845197170e+02 -3.096515533280670973e-01 3.520000000000000000e+02 -9.635708128686912823e+04 -9.636325598971631553e+04 4.659090909090908839e-01
-9.636325594640098279e+04 1.636071692081102071e+02 -3.124924624189762135e-01 3.520000000000000000e+02 -9.627823863604415965e+04 -9.628441617980043520e+04 1.954545454545454586e+00
-9.628441617980043520e+04 1.409067260988932446e+02 -3.153333715098853296e-01 3.520000000000000000e+02 -9.627377372123030364e+04 -9.627995410589568201e+04 1.767045454545454586e+00
-9.627994263354656869e+04 1.447112750388587017e+02 -3.181742806007944457e-01 3.520000000000000000e+02 -9.627177181710964942e+04 -9.627795504268411605e+04 4.431818181818181768e-01
-9.627782662735829945e+04 1.455398251928070295e+02 -3.210151896917035619e-01 3.520000000000000000e+02 -9.626608116960077314e+04 -9.627226723608432803e+04 5.170454545454545858e-01
-9.627226339236093918e+04 3.368347686927256834e+00 -3.238560987826126780e-01 3.520000000000000000e+02 -9.626038626388844568e+04 -9.626657517128108884e+04 1.931818181818181879e+00
-9.626657179138902575e+04 3.395204340780630048e+00 -3.266970078735217942e-01 3.520000000000000000e+02 -9.619157870698855550e+04 -9.619777045529028692e+04 1.681818181818181879e+00
-9.619777045529028692e+04 1.850225653049022512e+01 -3.295379169644309103e-01 3.520000000000000000e+02 -9.611299740849126829e+04 -9.611919199770208797e+04 1.465909090909090828e+00
-9.611919199770208797e+04 4.629633387421930735e+01 -3.323788260553400264e-01 3.520000000000000000e+02 -9.610213843318358704e+04 -9.610833586330350954e+04 1.136363636363636326e-01
-9.610833584401775443e+04 2.441329012619059213e+01 -3.352197351462491426e-01 3.520000000000000000e+02 -9.608027064945334860e+04 -9.608647092048235936e+04 1.772727272727272707e+00
-9.608647092048203922e+04 9.731050698603974425e+00 -3.380606442371582587e-01 3.520000000000000000e+02 -9.606808792257470486e+04 -9.607429103451280389e+04 1.761363636363636465e+00
-9.607429102938015421e+04 1.386151817815396114e+01 -3.409015533280673749e-01 3.520000000000000000e+02 -9.598840855279751122e+04 -9.599461450564469851e+04 1.392045454545454586e+00
-9.599461450564469851e+04 4.518995365090813721e+01 -3.437424624189764910e-01 3.520000000000000000e+02 -9.598582400432282884e+04 -9.599203279807910440e+04 1.590909090909090884e-01
-9.599195987785278703e+04 3.891167962642108336e+01 -3.465833715098856072e-01 3.520000000000000000e+02 -9.595240520491643110e+04 -9.595861683958180947e+04 9.715909090909090606e-01
-9.595861683958180947e+04 3.565661945014021939e+01 -3.494242806007947233e-01 3.520000000000000000e+02 -9.586522452470795542e+04 -9.587143900028242206e+04 3.920454545454545303e-01
-9.587143900028242206e+04 4.750029029197846597e+01 -3.522651896917038394e-01 3.520000000000000000e+02 -9.582577212025920744e+04 -9.583198943674276234e+04 6.250000000000000000e-01
-9.583198943674276234e+04 5.187102876171164922e+01 -3.551060987826129556e-01 3.520000000000000000e+02 -9.576045967872830806e+04 -9.576667983612095122e+04 6.250000000000000000e-02
-9.576667983612095122e+04 6.013148013639955991e+01 -3.579470078735220717e-01 3.520000000000000000e+02 -9.571069249603195931e+04 -9.571691549433369073e+04 1.278409090909090828e+00
-9.571691549433369073e+04 7.762835297264980738e+01 -3.607879169644311879e-01 3.520000000000000000e+02 -9.560919844706183358e+04 -9.561542428627265326e+04 6.193181818181817677e-01
-9.561542428627265326e+04 7.326063778815552041e+01 -3.636288260553403040e-01 3.520000000000000000e+02 -9.554595380693236075e+04 -9.555218248705228325e+04 4.147727272727272929e-01
-9.555218248705228325e+04 4.885425524646033324e+01 -3.664697351462494201e-01 3.520000000000000000e+02 -9.536270850341276673e+04 -9.536894002444177750e+04 1.852272727272727293e+00
-9.536894002444177750e+04 1.041284339407798711e+02 -3.693106442371585363e-01 3.520000000000000000e+02 -9.536026735998759978e+04 -9.536650172192569880e+04 1.857954545454545414e+00
-9.536641801615255827e+04 6.900107283395682600e+01 -3.721515533280676524e-01 3.520000000000000000e+02 -9.528044313188728120e+04 -9.528668033473446849e+04 6.704545454545454142e-01
-9.528668033473446849e+04 7.519815283377624837e+01 -3.749924624189767686e-01 3.520000000000000000e+02 -9.527255509223896661e+04 -9.527879513599524216e+04 1.528409090909090828e+00
-9.527879475979419658e+04 2.406996588690684646e+01 -3.778333715098858847e-01 3.520000000000000000e+02 -9.526861253580634366e+04 -9.527485542047172203e+04 6.193181818181817677e-01
-9.527483614634878177e+04 3.322185989182611543e+00 -3.806742806007950009e-01 3.520000000000000000e+02 -9.511863414793391712e+04 -9.512487987350838375e+04 8.181818181818182323e-01
-9.512487987350838375e+04 7.067220292211453625e+01 -3.835151896917041170e-01 3.520000000000000000e+02 -9.492982713376983884e+04 -9.493607570025339373e+04 1.437500000000000000e+00
-9.493607570025339373e+04 1.458135931726014860e+02 -3.863560987826132331e-01 3.520000000000000000e+02 -9.492716224063177651e+04 -9.493341364802441967e+04 1.068181818181818121e+00
-9.493334617180457280e+04 5.243438252649906417e+01 -3.891970078735223493e-01 3.520000000000000000e+02 -9.484652460493918625e+04 -9.485277885324091767e+04 9.772727272727272929e-01
-9.485277885324091767e+04 4.081559427806430307e+01 -3.920379169644314654e-01 3.520000000000000000e+02 -9.482388580412050942e+04 -9.483014289333132911e+04 6.704545454545454142e-01
-9.483014289333118359e+04 2.916625688664992211e+01 -3.948788260553405816e-01 3.520000000000000000e+02 -9.479097782394386013e+04 -9.479723775406378263e+04 7.329545454545454142e-01
-9.479723775406378263e+04 1.917154032326466861e+01 -3.977197351462496977e-01 3.520000000000000000e+02 -9.476569303466612473e+04 -9.477195580569513550e+04 1.017045454545454586e+00
-9.477195580569512094e+04 2.461483504300594660e+01 -4.005606442371588138e-01 3.520000000000000000e+02 -9.475432502744272642e+04 -9.476059063938082545e+04 1.420454545454545414e+00
-9.476059062778855150e+04 1.980217124951167662e+01 -4.034015533280679300e-01 3.520000000000000000e+02 -9.470315712545215501e+04 -9.470942557829934231e+04 7.159090909090909394e-01
-9.470942557829934231e+04 2.389568645716498807e+01 -4.062424624189770461e-01 3.520000000000000000e+02 -9.452039869644748978e+04 -9.452666999020376534e+04 1.670454545454545414e+00
-9.452666999020376534e+04 7.839615825473508437e+01 -4.090833715098861623e-01 3.520000000000000000e+02 -9.451538921579215094e+04 -9.452166335045752930e+04 1.988636363636363535e+00
-9.452165667940165440e+04 6.547972707443051377e+01 -4.119242806007952784e-01 3.520000000000000000e+02 -9.447120449797979381e+04 -9.447748147355426045e+04 1.045454545454545414e+00
-9.447748147355426045e+04 7.551536021234811358e+01 -4.147651896917043945e-01 3.520000000000000000e+02 -9.442350120278206305e+04 -9.442978101926561794e+04 9.431818181818182323e-01
-9.442978101926561794e+04 3.635789237091262294e+01 -4.176060987826135107e-01 3.520000000000000000e+02 -9.442303637671330944e+04 -9.442931903410595260e+04 1.431818181818181879e+00
-9.442883043464976072e+04 2.743545859213988436e+01 -4.204470078735226268e-01 3.520000000000000000e+02 -9.434097605562189710e+04 -9.434726155392362853e+04 6.988636363636363535e-01
-9.434726155392362853e+04 3.789888445628921687e+01 -4.232879169644317430e-01 3.520000000000000000e+02 -9.432387560493240017e+04 -9.433016394414321985e+04 1.789772727272727293e+00
-9.433016394410567591e+04 2.795179549040327061e+01 -4.261288260553408591e-01 3.520000000000000000e+02 -9.430742551291090786e+04 -9.431371669303083036e+04 1.482954545454545414e+00
-9.431371669295887114e+04 3.187791755692156670e+01 -4.289697351462499753e-01 3.520000000000000000e+02 -9.429456245395253063e+04 -9.430085647498154140e+04 4.431818181818181768e-01
-9.430085647238211823e+04 9.201850093211509929e+00 -4.318106442371590914e-01 3.520000000000000000e+02 -9.427338763700786512e+04 -9.427968449894596415e+04 1.460227272727272707e+00
-9.427968449894532387e+04 1.243869853680765658e+01 -4.346515533280682075e-01 3.520000000000000000e+02 -9.426681773012442864e+04 -9.427311743297161593e+04 5.795454545454545858e-01
-9.427311602804262657e+04 1.281443740905183226e+01 -4.374924624189773237e-01 3.520000000000000000e+02 -9.415299501610122388e+04 -9.415929755985749944e+04 1.767045454545454586e+00
-9.415929755985749944e+04 5.929286923961476674e+01 -4.403333715098864398e-01 3.520000000000000000e+02 -9.402235156906934571e+04 -9.402865695373472408e+04 1.289772727272727293e+00
-9.402865695373472408e+04 1.068818885078565870e+02 -4.431742806007955560e-01 3.520000000000000000e+02 -9.402095301584497793e+04 -9.402726124141944456e+04 4.545454545454545303e-01
-9.402703997437650105e+04 1.350049766161265818e+00 -4.460151896917046721e-01 3.520000000000000000e+02 -9.398016418132795661e+04 -9.398647524781151151e+04 1.193181818181818121e+00
-9.398647524781151151e+04 2.111703088666076056e+01 -4.488560987826137882e-01 3.520000000000000000e+02 -9.391267109139324748e+04 -9.391898499878589064e+04 8.238636363636363535e-01
-9.391898499878589064e+04 4.335223173587132095e+01 -4.516970078735229044e-01 3.520000000000000000e+02 -9.387052128781625652e+04 -9.387683803611798794e+04 4.943181818181818232e-01
