logz logzerr logvol nlive logl logwt insert_order
-9.044556835547778755e+06 1.135181982550545615e-01 -7.796154146971186194e-02 3.700000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556802757956088e+06 1.210442114535077995e-01 -8.066790306745480477e-02 3.690000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556771009257063e+06 1.338497503581253245e-01 -8.338160893905106896e-02 3.680000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556740237599239e+06 1.366425388803205743e-01 -8.610269905341172425e-02 3.670000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556710384635255e+06 1.356732420311531906e-01 -8.883121370661574423e-02 3.660000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556681397099048e+06 1.265376610680507274e-01 -9.156719352549048951e-02 3.650000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556653226222843e+06 1.253054734895551747e-01 -9.431067947124133211e-02 3.640000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556625827249140e+06 1.226970884882585822e-01 -9.706171284313121206e-02 3.630000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556599159002304e+06 1.106594816065094994e-01 -9.982033528221093133e-02 3.620000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556573183516040e+06 1.102831166998112788e-01 -1.025865887751010730e-01 3.610000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556547865707427e+06 1.116139866269104663e-01 -1.053605156578263091e-01 3.600000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556523173095658e+06 1.114413833087668365e-01 -1.081421586197031243e-01 3.590000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556499075543135e+06 1.135364481682549498e-01 -1.109315607072816900e-01 3.580000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556475545044988e+06 1.106777383851609980e-01 -1.137287653283429179e-01 3.570000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556452555526048e+06 1.104702554244464813e-01 -1.165338162559515361e-01 3.560000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556430082669482e+06 1.069852859321792499e-01 -1.193467576325661916e-01 3.550000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556408103762195e+06 1.066744913893170610e-01 -1.221676339742075318e-01 3.540000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556386597556993e+06 9.892103458760302670e-02 -1.249964901746852125e-01 3.530000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556365544147789e+06 9.955565168735602821e-02 -1.278333715098848855e-01 3.520000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556344924859703e+06 9.520428952703205439e-02 -1.306783236421161787e-01 3.510000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556324722152203e+06 9.570584898220788062e-02 -1.335313926245226268e-01 3.500000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556304919524118e+06 9.071242213194807835e-02 -1.363926249055548157e-01 3.490000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556285501439124e+06 8.814724858573454169e-02 -1.392620673335076553e-01 3.480000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556266453243792e+06 8.715353400446514132e-02 -1.421397671611228097e-01 3.470000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556247761111706e+06 8.758801652630496259e-02 -1.450257720502577397e-01 3.460000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556229411972687e+06 8.520461220660238699e-02 -1.479201300766222471e-01 3.450000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556211393468082e+06 8.820835354370450132e-02 -1.508228897345836594e-01 3.440000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556193693891168e+06 8.392560685370539786e-02 -1.537340999420420962e-01 3.430000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556176302148029e+06 8.045373126194967084e-02 -1.566538100453768456e-01 3.420000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556159207714722e+06 7.687670130785301259e-02 -1.595820698244652114e-01 3.410000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556142400596291e+06 8.045942153683345588e-02 -1.625189294977749388e-01 3.400000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556125871295109e+06 8.338411686532087863e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556109610773623e+06 8.629881418590608366e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556093610431999e+06 8.141217609171383374e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556077862074599e+06 8.265513564146806380e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556062357887626e+06 8.240214973777507113e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556047090414912e+06 8.255991054960570841e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556032052537426e+06 7.777459052500715342e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556017237450927e+06 7.801418526149463128e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556002638651058e+06 7.853017577540521987e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555988249912858e+06 7.498346588708379445e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555974065277725e+06 7.073508581248107163e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555960079036653e+06 7.049892610354077660e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555946285715327e+06 6.950638634140476890e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555932680062950e+06 6.591520712419053629e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555919257042930e+06 7.084870109199258026e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555906011816114e+06 6.859484838548321473e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555892939735204e+06 7.371064345097518011e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555880036329851e+06 7.126476894473469936e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555867297304794e+06 7.050070496917179574e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555854718523100e+06 6.592006771220806916e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555842296002433e+06 6.252143250258827833e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555830025909469e+06 6.366681361380908954e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555817904548720e+06 6.537730732246849197e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555805928356946e+06 6.814608359458108888e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555794093899429e+06 6.796088793123444827e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555782397858799e+06 6.506887385296400428e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555770837036893e+06 6.607276461615348151e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555759408341721e+06 6.669127499108425117e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555748108785599e+06 6.246512057910578314e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555736935485154e+06 5.890256151468097751e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555725885648280e+06 5.753894904184186920e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555714956577867e+06 5.906410628142923919e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555704145662487e+06 5.806255546812551932e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555693450372666e+06 5.795766776687252819e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555682868262753e+06 5.634790861231947501e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555672396963462e+06 5.564644676300215670e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555662034176290e+06 5.685116705006323934e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555651777675375e+06 5.604592295001661201e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555641625303775e+06 5.487471101734700540e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555631574967876e+06 5.565141693784964039e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555621624637395e+06 5.482599170425075941e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555611772341654e+06 5.649049888794208801e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555602016165853e+06 5.860537108055768885e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555592354254797e+06 6.202617641214109440e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555582784803584e+06 6.202333595700924157e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555573306059465e+06 6.480671707492687006e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555563916319981e+06 6.282957766466155947e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555554613927379e+06 6.394631027584700422e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555545397272334e+06 6.500931875721562003e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555536264788359e+06 6.720914668986921470e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555527214953676e+06 6.598169374363353767e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555518246283755e+06 6.478475407217376691e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555509357336909e+06 6.346807983071300896e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555500546706840e+06 6.021918291881278584e-02 -3.354727362881295694e-01 2.860000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555491813026369e+06 5.842360713810064443e-02 -3.389753668393316599e-01 2.850000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555483154963702e+06 6.089047105135004384e-02 -3.424903089467761230e-01 2.840000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555474571220577e+06 6.170197405688931935e-02 -3.460176494647445589e-01 2.830000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555466060530394e+06 6.267191364879516613e-02 -3.495574761698685973e-01 2.820000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555457621661946e+06 6.182911877457356042e-02 -3.531098777742364137e-01 2.810000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555449253411964e+06 6.323757561710090236e-02 -3.566749439387325582e-01 2.800000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555440954608843e+06 6.454725397564621547e-02 -3.602527652866165386e-01 2.790000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555432724108920e+06 6.374844572503511608e-02 -3.638434334173450968e-01 2.780000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555424560798332e+06 6.505103934749460748e-02 -3.674470409206436750e-01 2.770000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555416463587433e+06 6.488919601074019661e-02 -3.710636813908321785e-01 2.760000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555408431416377e+06 6.229634581300161345e-02 -3.746934494414108641e-01 2.750000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555400463247672e+06 6.186182515998228659e-02 -3.783364407199119595e-01 2.740000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555392558068037e+06 6.193449848946496611e-02 -3.819927519230224555e-01 2.730000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555384714890271e+06 5.945219130735131252e-02 -3.856624808119848424e-01 2.720000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555376932749525e+06 6.110369486844243608e-02 -3.893457262282812859e-01 2.710000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555369210703298e+06 6.164972473445187034e-02 -3.930425881096074048e-01 2.700000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555361547831446e+06 6.403776075597945872e-02 -3.967531675061430341e-01 2.690000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555353943232447e+06 6.261275965682651379e-02 -4.004775665971254672e-01 2.680000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555346396027133e+06 6.148303628614819327e-02 -4.042158887077326179e-01 2.670000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555338905354962e+06 5.994148180228961453e-02 -4.079682383262830947e-01 2.660000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555331470375881e+06 5.806671422836005153e-02 -4.117347211217599612e-01 2.650000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555324090268463e+06 6.034009250555115444e-02 -4.155154439616660089e-01 2.640000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555316764228046e+06 5.929744195360833053e-02 -4.193105149302176482e-01 2.630000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555309491468593e+06 5.926359075108239560e-02 -4.231200433468853550e-01 2.620000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555302271220833e+06 5.911852468045036835e-02 -4.269441397852887787e-01 2.610000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555295102732256e+06 5.938939403401041761e-02 -4.307829160924544487e-01 2.600000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555287985265255e+06 5.849440301010529197e-02 -4.346364854084444063e-01 2.590000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555280918097124e+06 5.969765660872242835e-02 -4.385049621863647551e-01 2.580000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555273900523782e+06 5.971866702590789000e-02 -4.423884622127624011e-01 2.570000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555266931854188e+06 5.784833302803802507e-02 -4.462871026284197518e-01 2.560000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555260011412203e+06 5.912691954601920902e-02 -4.502010019495560900e-01 2.550000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555253138532862e+06 5.968976063522715703e-02 -4.541302800894456704e-01 2.540000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555246312567964e+06 5.944740496835335813e-02 -4.580750583804620302e-01 2.530000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555239532880485e+06 5.963825330352702514e-02 -4.620354595965589506e-01 2.520000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555232798848301e+06 6.078017644477407694e-02 -4.660116079761983943e-01 2.510000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555226109860465e+06 5.977776143442393303e-02 -4.700036292457358544e-01 2.500000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555219465317205e+06 5.996588895452562018e-02 -4.740116506432746624e-01 2.490000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555212864633650e+06 5.927593716745515467e-02 -4.780358009430000776e-01 2.480000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555206307232380e+06 6.019323017181944097e-02 -4.820762104800050407e-01 2.470000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555199792550877e+06 6.011692684623325816e-02 -4.861330111756194117e-01 2.460000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555193320035934e+06 5.861055380405593568e-02 -4.902063365632552405e-01 2.450000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555186889145523e+06 5.799428954829425470e-02 -4.942963218147803373e-01 2.440000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555180499346927e+06 5.725285979540632730e-02 -4.984031037674337417e-01 2.430000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555174150118604e+06 5.826692979311669934e-02 -5.025268209512957496e-01 2.420000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555167840950191e+06 5.678759285898386799e-02 -5.066676136173271505e-01 2.410000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555161571336910e+06 5.660240156540270740e-02 -5.108256237659908328e-01 2.400000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555155340787023e+06 5.690493243645326077e-02 -5.150009951764714655e-01 2.390000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555149148816243e+06 5.765026308450574982e-02 -5.191938734365074692e-01 2.380000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555142994951457e+06 5.648595385697385840e-02 -5.234044059728509835e-01 2.370000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555136878725141e+06 5.537618035789709098e-02 -5.276327420823720971e-01 2.360000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555130799679086e+06 5.407876688786103503e-02 -5.318790329638232173e-01 2.350000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555124757364392e+06 5.268135748205898805e-02 -5.361434317502807856e-01 2.340000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555118751339614e+06 5.158901449996463467e-02 -5.404260935422816603e-01 2.330000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555112781172618e+06 5.194117100302812762e-02 -5.447271754416722622e-01 2.320000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555106846436858e+06 5.090910426881292694e-02 -5.490468365861886912e-01 2.310000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555100946715102e+06 4.950056916718490602e-02 -5.533852381847869095e-01 2.300000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555095081595704e+06 4.741385703096005766e-02 -5.577425435537426424e-01 2.290000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555089250676334e+06 4.906249661891794178e-02 -5.621189181535415358e-01 2.280000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555083453558385e+06 4.805744936815935925e-02 -5.665145296265796659e-01 2.270000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555077689854428e+06 4.884854717241611521e-02 -5.709295478356964937e-01 2.260000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555071959178895e+06 4.668207571301286052e-02 -5.753641449035622468e-01 2.250000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555066261157393e+06 4.915730721433750339e-02 -5.798184952529424896e-01 2.240000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
