logz logzerr logvol nlive logl logwt insert_order
-3.625190292297408730e+07 1.881247298808947088e-01 -4.082199452025513098e-02 3.840000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190286234946549e+07 2.136321031853648245e-01 -4.342955792733600023e-02 3.830000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190280519105494e+07 2.128565366162888661e-01 -4.604393850140681144e-02 3.820000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190275112383068e+07 1.925722309507538477e-01 -4.866517198128102878e-02 3.810000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190269983053952e+07 1.706834499101666236e-01 -5.129329438755053650e-02 3.800000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190265104037523e+07 1.627799645689085029e-01 -5.392834202555564505e-02 3.790000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190260452035815e+07 1.718548684358083556e-01 -5.657035148839430205e-02 3.780000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190256006859243e+07 1.828137462005279545e-01 -5.921935965997122964e-02 3.770000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190251750897616e+07 1.772341579032017111e-01 -6.187540371808748080e-02 3.760000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190247668698430e+07 1.739037757261119033e-01 -6.453852113757117814e-02 3.750000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190243746627122e+07 1.755573503035664229e-01 -6.720874969345005945e-02 3.740000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190239972594380e+07 1.747715132011415651e-01 -6.988612746416644761e-02 3.730000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190236335829645e+07 1.480902515380747020e-01 -7.257069283483542910e-02 3.720000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190232826697826e+07 1.557764403536565367e-01 -7.526248450054684458e-02 3.710000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190229436542839e+07 1.698181466304718168e-01 -7.796154146971186194e-02 3.700000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190226157560199e+07 1.435491087695449919e-01 -8.066790306745480477e-02 3.690000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190222982690483e+07 1.408783867320393957e-01 -8.338160893905106896e-02 3.680000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190219905524701e+07 1.395197015835012155e-01 -8.610269905341172425e-02 3.670000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190216920228302e+07 1.310504701672475791e-01 -8.883121370661574423e-02 3.660000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190214021474868e+07 1.302046277139975727e-01 -9.156719352549048951e-02 3.650000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190211204387248e+07 1.335845762887628574e-01 -9.431067947124133211e-02 3.640000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190208464489877e+07 1.308238577888263254e-01 -9.706171284313121206e-02 3.630000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190205797664821e+07 1.203056337419153993e-01 -9.982033528221093133e-02 3.620000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190203200116009e+07 1.119433681383038282e-01 -1.025865887751010730e-01 3.610000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190200668334961e+07 1.093850330270374205e-01 -1.053605156578263091e-01 3.600000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190198199073970e+07 1.067856009380465238e-01 -1.081421586197031243e-01 3.590000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190195789318532e+07 1.101272609844969746e-01 -1.109315607072816900e-01 3.580000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190193436268717e+07 1.028043445537900891e-01 -1.137287653283429179e-01 3.570000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190191137316823e+07 1.001687036842921208e-01 -1.165338162559515361e-01 3.560000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190188890030980e+07 9.367279493864727469e-02 -1.193467576325661916e-01 3.550000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190186692140251e+07 9.318781430837476398e-02 -1.221676339742075318e-01 3.540000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190184541519731e+07 9.569955025599678755e-02 -1.249964901746852125e-01 3.530000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190182436178625e+07 1.024269429664362990e-01 -1.278333715098848855e-01 3.520000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190180374249816e+07 1.008912894191852372e-01 -1.306783236421161787e-01 3.510000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190178353979439e+07 9.443026039005725236e-02 -1.335313926245226268e-01 3.500000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190176373716444e+07 8.540544790768639372e-02 -1.363926249055548157e-01 3.490000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190174431908131e+07 8.150983896265917572e-02 -1.392620673335076553e-01 3.480000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190172527088970e+07 8.457755259042687435e-02 -1.421397671611228097e-01 3.470000000000000000e+02 -3.625189970409826189e+07 -3.625190569700338691e+07 1.498559077809798190e-01
-3.625190569700338691e+07 2.266043117297116272e+00 -1.450216115415262630e-01 3.470000000000000000e+02 -3.995448023463841528e+05 -3.995507981333517819e+05 1.285302593659942261e+00
-3.995507981333517819e+05 1.792617703235506639e+07 -1.479034559219297162e-01 3.470000000000000000e+02 -3.711875685385409743e+05 -3.711935672073530150e+05 2.017291066282420886e-01
-3.711935672073530150e+05 1.056768843104737971e+04 -1.507853003023331695e-01 3.470000000000000000e+02 -3.645164727569083916e+05 -3.645224743075647857e+05 3.458213256484150011e-01
-3.645224743075647857e+05 3.335528765333245701e+03 -1.536671446827366228e-01 3.470000000000000000e+02 -3.640467244905010448e+05 -3.640527289230018505e+05 1.648414985590778148e+00
-3.640527289230018505e+05 3.261178830959235256e+03 -1.565489890631400760e-01 3.470000000000000000e+02 -3.617281487878804328e+05 -3.617341561022255919e+05 5.244956772334293804e-01
-3.617341561022255919e+05 3.505619612722739021e+03 -1.594308334435435293e-01 3.470000000000000000e+02 -3.608299877888213960e+05 -3.608359979850109085e+05 9.798270893371757717e-02
-3.608359979850109085e+05 2.821259001502817227e+03 -1.623126778239469825e-01 3.470000000000000000e+02 -3.548317280991114676e+05 -3.548377411771453917e+05 9.913544668587895847e-01
-3.548377411771453917e+05 3.162617339531454945e+03 -1.651945222043504358e-01 3.470000000000000000e+02 -3.490620624238892924e+05 -3.490680783837675699e+05 1.498559077809798190e-01
-3.490680783837675699e+05 3.948741041326919913e+03 -1.680763665847538890e-01 3.470000000000000000e+02 -3.489663448590519838e+05 -3.489723637007746729e+05 1.498559077809798357e+00
-3.489723637007746729e+05 2.176042844195780162e+03 -1.709582109651573423e-01 3.470000000000000000e+02 -3.485640736918336479e+05 -3.485700954154006904e+05 6.109510086455330891e-01
-3.485700954154006904e+05 1.700474669092287058e+03 -1.738400553455607955e-01 3.470000000000000000e+02 -3.484481665020718938e+05 -3.484541911074833479e+05 7.262247838616714413e-01
-3.484541911074833479e+05 1.739210067526466446e+03 -1.767218997259642488e-01 3.470000000000000000e+02 -3.469900246196986991e+05 -3.469960521069545066e+05 1.152737752161383300e+00
-3.469960521069545066e+05 2.077310495382450426e+03 -1.796037441063677020e-01 3.470000000000000000e+02 -3.465011225172639824e+05 -3.465071528863642015e+05 1.429394812680115256e+00
-3.465071528863642015e+05 8.327459626484812816e+02 -1.824855884867711553e-01 3.470000000000000000e+02 -3.463324200518501457e+05 -3.463384533027947182e+05 1.037463976945244948e+00
-3.463384533027947182e+05 5.929344610950176957e+02 -1.853674328671746085e-01 3.470000000000000000e+02 -3.451235775284789852e+05 -3.451296136612679693e+05 1.314121037463976904e+00
-3.451296136612679693e+05 3.800529709668085729e+02 -1.882492772475780618e-01 3.470000000000000000e+02 -3.450939117035093368e+05 -3.450999507181426743e+05 1.158501440922190096e+00
-3.450999507181426743e+05 3.850985053140935293e+02 -1.911311216279815151e-01 3.470000000000000000e+02 -3.434311601439262740e+05 -3.434372020404040231e+05 9.567723342939481457e-01
-3.434372020404040231e+05 8.386964399199665650e+02 -1.940129660083849683e-01 3.470000000000000000e+02 -3.430134204581422964e+05 -3.430194652364643989e+05 4.899135446685878859e-01
-3.430194652364643989e+05 5.830399325620733180e+02 -1.968948103887884216e-01 3.470000000000000000e+02 -3.427538394047117326e+05 -3.427598870648781885e+05 1.780979827089337109e+00
-3.427598870648781885e+05 6.396565287219419815e+02 -1.997766547691918748e-01 3.470000000000000000e+02 -3.422299231936464785e+05 -3.422359737356573460e+05 8.530259365994236065e-01
-3.422359737356573460e+05 4.148539622998246159e+02 -2.026584991495953281e-01 3.470000000000000000e+02 -3.419759058524786378e+05 -3.419819592763338587e+05 1.769452449567723296e+00
-3.419819592763338587e+05 4.003948223456692972e+02 -2.055403435299987813e-01 3.470000000000000000e+02 -3.417501997197964811e+05 -3.417562560254961136e+05 1.383285302593660060e-01
-3.417562560254961136e+05 1.509468603743372341e+02 -2.084221879104022346e-01 3.470000000000000000e+02 -3.416437160488210502e+05 -3.416497752363650361e+05 4.726224783861671663e-01
-3.416497752363650361e+05 1.844109988555843245e+02 -2.113040322908056878e-01 3.470000000000000000e+02 -3.415440636897942168e+05 -3.415501257591826143e+05 1.268011527377521652e+00
-3.415501257591826143e+05 1.198666906466538791e+02 -2.141858766712091411e-01 3.470000000000000000e+02 -3.408805502888314659e+05 -3.408866152400642168e+05 1.498559077809798357e+00
-3.408866152400642168e+05 3.272830061823259484e+02 -2.170677210516125943e-01 3.470000000000000000e+02 -3.402074087773240753e+05 -3.402134766104012378e+05 1.158501440922190096e+00
-3.402134766104012378e+05 2.913650999167096529e+02 -2.199495654320160476e-01 3.470000000000000000e+02 -3.401984736930228537e+05 -3.402045444079443696e+05 8.357348703170028870e-01
-3.402045442758862628e+05 2.533994199223360795e+02 -2.228314098124195008e-01 3.470000000000000000e+02 -3.396371247435280238e+05 -3.396431983402939513e+05 4.495677233429394848e-01
-3.396431983402939513e+05 2.432557792876723113e+02 -2.257132541928229541e-01 3.470000000000000000e+02 -3.390113774164543720e+05 -3.390174538950646529e+05 1.642651296829971130e+00
-3.390174538950646529e+05 3.765221165234788714e+02 -2.285950985732264074e-01 3.470000000000000000e+02 -3.389780895352058578e+05 -3.389841688956605503e+05 9.510086455331412392e-01
-3.389841688956605503e+05 1.726666373375911689e+01 -2.314769429536298606e-01 3.470000000000000000e+02 -3.388549629838843830e+05 -3.388610452261834289e+05 1.227665706051873196e+00
-3.388610452261834289e+05 6.776331145488518359e+01 -2.343587873340333139e-01 3.470000000000000000e+02 -3.380011370391022065e+05 -3.380072221632456058e+05 1.538904899135446591e+00
-3.380072221632456058e+05 3.705128175865474418e+02 -2.372406317144367671e-01 3.470000000000000000e+02 -3.379047839548802003e+05 -3.379108719608680112e+05 1.193083573487031757e+00
-3.379108719608680112e+05 3.498960751041672665e+02 -2.401224760948402204e-01 3.470000000000000000e+02 -3.370011193681819714e+05 -3.370072102560141357e+05 9.221902017291065679e-02
-3.370072102560141357e+05 3.908193257647431551e+02 -2.430043204752436736e-01 3.470000000000000000e+02 -3.367714419117952348e+05 -3.367775356814718107e+05 6.224783861671470131e-01
-3.367775356814718107e+05 3.112980352602245375e+02 -2.458861648556471269e-01 3.470000000000000000e+02 -3.366628111714709084e+05 -3.366689078229918377e+05 9.682997118155619587e-01
-3.366689078229918377e+05 9.735187104173985517e+01 -2.487680092360505801e-01 3.470000000000000000e+02 -3.361157496813170728e+05 -3.361218492146824137e+05 1.342939481268011548e+00
-3.361218492146824137e+05 2.716440553362170363e+02 -2.516498536164540334e-01 3.470000000000000000e+02 -3.351473944381515612e+05 -3.351534968533612555e+05 1.538904899135446591e+00
-3.351534968533612555e+05 6.634831515131604647e+02 -2.545316979968574866e-01 3.470000000000000000e+02 -3.350510672778453445e+05 -3.350571725748994504e+05 9.048991354466858761e-01
-3.350571725748994504e+05 2.878495483560518551e+02 -2.574135423772609399e-01 3.470000000000000000e+02 -3.349819401573197683e+05 -3.349880483362182276e+05 1.804034582132564735e+00
-3.349880483362182276e+05 3.076078819042804753e+02 -2.602953867576643932e-01 3.470000000000000000e+02 -3.349138257161220536e+05 -3.349199367768649245e+05 5.244956772334293804e-01
-3.349199367768649245e+05 4.221877565120936282e+01 -2.631772311380678464e-01 3.470000000000000000e+02 -3.348827184890048229e+05 -3.348888324315920472e+05 7.838616714697406174e-01
-3.348888324315920472e+05 1.314063017731022676e+01 -2.660590755184712997e-01 3.470000000000000000e+02 -3.346526885713936063e+05 -3.346588053958252422e+05 5.244956772334293804e-01
-3.346588053958252422e+05 1.090352674531332440e+02 -2.689409198988747529e-01 3.470000000000000000e+02 -3.343540363132575876e+05 -3.343601560195335769e+05 9.682997118155619587e-01
-3.343601560195335769e+05 1.610851851113954751e+02 -2.718227642792782062e-01 3.470000000000000000e+02 -3.336851736889898893e+05 -3.336912962771102902e+05 1.682997118155619587e+00
-3.336912962771102902e+05 4.290489571285147576e+02 -2.747046086596816594e-01 3.470000000000000000e+02 -3.336296310979792615e+05 -3.336357565679440158e+05 1.711815561959654231e+00
-3.336357565679440158e+05 4.050572519841729786e+02 -2.775864530400851127e-01 3.470000000000000000e+02 -3.334829924655123032e+05 -3.334891208173214109e+05 2.593659942363112370e-01
-3.334891208173214109e+05 4.084035172242192289e+02 -2.804682974204885659e-01 3.470000000000000000e+02 -3.332482014394275611e+05 -3.332543326730810804e+05 2.881844380403458111e-02
-3.332543326730810804e+05 6.563480572229909171e+01 -2.833501418008920192e-01 3.470000000000000000e+02 -3.329542373804367380e+05 -3.329603714959346107e+05 1.377521613832852987e+00
-3.329603714959346107e+05 1.733156448878469291e+02 -2.862319861812954724e-01 3.470000000000000000e+02 -3.324128375202094903e+05 -3.324189745175517746e+05 1.902017291066282478e-01
-3.324189745175517746e+05 3.997614007446175037e+02 -2.891138305616989257e-01 3.470000000000000000e+02 -3.322344468446729588e+05 -3.322405867238595965e+05 4.438040345821325783e-01
-3.322405867238595965e+05 4.117775566465936095e+02 -2.919956749421023789e-01 3.470000000000000000e+02 -3.319941550076975836e+05 -3.320002977687286329e+05 1.948126801152737730e+00
-3.320002977687286329e+05 4.120204323426141286e+02 -2.948775193225058322e-01 3.470000000000000000e+02 -3.319248785458436469e+05 -3.319310241887190496e+05 1.729106628242075075e-02
-3.319310241887190496e+05 4.380757510673830097e+02 -2.977593637029092855e-01 3.470000000000000000e+02 -3.318593233714979724e+05 -3.318654718962177867e+05 1.279538904899135465e+00
-3.318654718962177867e+05 4.555526325392846161e+02 -3.006412080833127387e-01 3.470000000000000000e+02 -3.315942905048498069e+05 -3.316004419114139746e+05 1.786743515850144071e-01
-3.316004419114139746e+05 5.156921624488654743e+02 -3.035230524637161920e-01 3.470000000000000000e+02 -3.315583951662289910e+05 -3.315645494546375703e+05 1.988472622478386187e+00
-3.315645494546375703e+05 5.273014470390029373e+02 -3.064048968441196452e-01 3.470000000000000000e+02 -3.313142264583089855e+05 -3.313203836285619182e+05 1.573487031700288252e+00
-3.313203836285619182e+05 5.805158942126370221e+02 -3.092867412245230985e-01 3.470000000000000000e+02 -3.311021560023025377e+05 -3.311083160543998820e+05 1.815561959654178770e+00
-3.311083160543998820e+05 1.899918292850244654e+02 -3.121685856049265517e-01 3.470000000000000000e+02 -3.296357741979781422e+05 -3.296419371319198399e+05 1.233429394812680213e+00
-3.296419371319198399e+05 8.363456225269509332e+02 -3.150504299853300050e-01 3.470000000000000000e+02 -3.296338275625844253e+05 -3.296399933783704764e+05 1.740634005763688652e+00
-3.296398595771483961e+05 8.200213359293960593e+02 -3.179322743657334582e-01 3.470000000000000000e+02 -3.290770755380376359e+05 -3.290832442356680986e+05 1.394812680115273817e+00
-3.290832442356680986e+05 8.236372552165307752e+02 -3.208141187461369115e-01 3.470000000000000000e+02 -3.289624157131813699e+05 -3.289685872926561860e+05 1.884726224783861648e+00
-3.289685872926561860e+05 7.213193251140694429e+02 -3.236959631265403647e-01 3.470000000000000000e+02 -3.287315331163631636e+05 -3.287377075776823913e+05 1.682997118155619587e+00
-3.287377075776823913e+05 7.794056971428921088e+02 -3.265778075069438180e-01 3.470000000000000000e+02 -3.281594865228755516e+05 -3.281656638660391327e+05 1.233429394812680213e+00
-3.281656638660391327e+05 2.477552020632890617e+02 -3.294596518873472712e-01 3.470000000000000000e+02 -3.281513788003760274e+05 -3.281575590253840201e+05 1.832853025936599378e+00
-3.281575587233562837e+05 1.601431517355816254e+02 -3.323414962677507245e-01 3.470000000000000000e+02 -3.271130615625415812e+05 -3.271192446693939273e+05 3.688760806916426271e-01
-3.271192446693939273e+05 4.518341817204866970e+02 -3.352233406481541778e-01 3.470000000000000000e+02 -3.271096669354691403e+05 -3.271158529241658980e+05 3.861671469740634022e-01
-3.271158198280362412e+05 2.895980752667248339e+02 -3.381051850285576310e-01 3.470000000000000000e+02 -3.269521190384282381e+05 -3.269583079089693492e+05 1.337175792507204530e+00
-3.269583079089693492e+05 3.141644562966483250e+02 -3.409870294089610843e-01 3.470000000000000000e+02 -3.268916272197542712e+05 -3.268978189721397939e+05 3.804034582132564957e-01
-3.268978189721397939e+05 8.880053274107656591e+01 -3.438688737893645375e-01 3.470000000000000000e+02 -3.265531259684519609e+05 -3.265593206026818370e+05 7.031700288184438152e-01
-3.265593206026818370e+05 2.083362382898220915e+02 -3.467507181697679908e-01 3.470000000000000000e+02 -3.264479328167036292e+05 -3.264541303327779169e+05 1.342939481268011548e+00
-3.264541303327779169e+05 1.710713574379105637e+02 -3.496325625501714440e-01 3.470000000000000000e+02 -3.258014732930239406e+05 -3.258076736909425817e+05 1.711815561959654231e+00
-3.258076736909425817e+05 4.521038599838100254e+02 -3.525144069305748973e-01 3.470000000000000000e+02 -3.255302803123310441e+05 -3.255364835920940968e+05 1.014409221902017322e+00
-3.255364835920940968e+05 4.721888459523963206e+02 -3.553962513109783505e-01 3.470000000000000000e+02 -3.249689351728761685e+05 -3.249751413344835746e+05 1.671469740634005663e-01
-3.249751413344835746e+05 4.814303179194582185e+02 -3.582780956913818038e-01 3.470000000000000000e+02 -3.244638330684551620e+05 -3.244700421119069215e+05 6.282420749279539196e-01
-3.244700421119069215e+05 3.918426554866713900e+02 -3.611599400717852570e-01 3.470000000000000000e+02 -3.239946922714241082e+05 -3.240009041967202793e+05 1.619596541786743504e+00
-3.240009041967202793e+05 5.066128048887103432e+02 -3.640417844521887103e-01 3.470000000000000000e+02 -3.235662718424549676e+05 -3.235724866495954921e+05 1.060518731988472574e+00
-3.235724866495954921e+05 3.382867516064408733e+02 -3.669236288325921636e-01 3.470000000000000000e+02 -3.233706620093132951e+05 -3.233768796982982312e+05 1.556195965417867422e+00
-3.233768796982982312e+05 7.280730682235260076e+01 -3.698054732129956168e-01 3.470000000000000000e+02 -3.233183544260424678e+05 -3.233245749968717573e+05 1.285302593659942261e+00
-3.233245749968717573e+05 6.717218998632840510e+01 -3.726873175933990701e-01 3.470000000000000000e+02 -3.229244506585560157e+05 -3.229306741112297168e+05 1.227665706051873196e+00
-3.229306741112297168e+05 2.004160715122743284e+02 -3.755691619738025233e-01 3.470000000000000000e+02 -3.226606258554280503e+05 -3.226668521899461048e+05 1.498559077809798190e-01
-3.226668521899461048e+05 1.941822806450230701e+02 -3.784510063542059766e-01 3.470000000000000000e+02 -3.225607397518742364e+05 -3.225669689682367025e+05 5.187319884726224739e-01
-3.225669689682367025e+05 1.967207854296717073e+02 -3.813328507346094298e-01 3.470000000000000000e+02 -3.220928273135867203e+05 -3.220990594117935398e+05 1.152737752161383245e-01
-3.220990594117935398e+05 2.772007361763841686e+02 -3.842146951150128831e-01 3.470000000000000000e+02 -3.217549910122972797e+05 -3.217612259923485108e+05 6.916426512968300300e-02
-3.217612259923485108e+05 3.315368167733961968e+02 -3.870965394954163363e-01 3.470000000000000000e+02 -3.216950059288833290e+05 -3.217012437907789135e+05 3.919308357348703087e-01
-3.217012437907789135e+05 2.657029396032804698e+02 -3.899783838758197896e-01 3.470000000000000000e+02 -3.213825975530161522e+05 -3.213888382967561483e+05 9.798270893371757717e-01
-3.213888382967561483e+05 3.556372309502236249e+02 -3.928602282562232428e-01 3.470000000000000000e+02 -3.212874740398419672e+05 -3.212937176654263167e+05 1.066282420749279591e+00
-3.212937176654263167e+05 4.086534111654669488e+01 -3.957420726366266961e-01 3.470000000000000000e+02 -3.209172778300887439e+05 -3.209235243375174468e+05 1.677233429394812569e+00
-3.209235243375174468e+05 1.937544424194791191e+02 -3.986239170170301493e-01 3.470000000000000000e+02 -3.208954625791389844e+05 -3.209017119684120989e+05 1.619596541786743504e+00
-3.209017119684117497e+05 1.447123167460083835e+02 -4.015057613974336026e-01 3.470000000000000000e+02 -3.208895745448097587e+05 -3.208958268159272266e+05 1.291066282420749278e+00
-3.208958240393632441e+05 1.458866136754496665e+02 -4.043876057778370559e-01 3.470000000000000000e+02 -3.208460864519235911e+05 -3.208523416048854706e+05 3.458213256484150150e-02
-3.208523416048854706e+05 1.210380350872032977e+02 -4.072694501582405091e-01 3.470000000000000000e+02 -3.207519089234943385e+05 -3.207581669583005714e+05 9.798270893371757717e-01
-3.207581669583005714e+05 5.569392904859338245e+01 -4.101512945386439624e-01 3.470000000000000000e+02 -3.205535989734771429e+05 -3.205598598901277874e+05 1.544668587896253609e+00
-3.205598598901277874e+05 1.263254112555572704e+02 -4.130331389190474156e-01 3.470000000000000000e+02 -3.205471049415726447e+05 -3.205533687400676426e+05 1.677233429394812569e+00
-3.205533672244132613e+05 5.598265692271776572e+01 -4.159149832994508689e-01 3.470000000000000000e+02 -3.205469108804237912e+05 -3.205531775607632007e+05 2.708933717579250500e-01
-3.205525747555936687e+05 1.904448777692380634e+00 -4.187968276798543221e-01 3.470000000000000000e+02 -3.205371830576615757e+05 -3.205434526198453386e+05 1.902017291066282478e-01
-3.205434525106301298e+05 3.761881194611013779e+00 -4.216786720602577754e-01 3.470000000000000000e+02 -3.200370443442279357e+05 -3.200433167882561102e+05 1.025936599423631135e+00
-3.200433167882561102e+05 2.182153448658768866e+02 -4.245605164406612286e-01 3.470000000000000000e+02 -3.198830706520151580e+05 -3.198893459778876859e+05 4.207492795389048967e-01
-3.198893459778876859e+05 6.677909752284354283e+01 -4.274423608210646819e-01 3.470000000000000000e+02 -3.198536008432649542e+05 -3.198598790509818937e+05 1.682997118155619587e+00
-3.198598790509818937e+05 6.392924621523234663e+01 -4.303242052014681351e-01 3.470000000000000000e+02 -3.198205838281770702e+05 -3.198268649177383631e+05 1.227665706051873196e+00
-3.198268649177383631e+05 2.412362401269720280e+01 -4.332060495818715884e-01 3.470000000000000000e+02 -3.197679859169250121e+05 -3.197742698883307166e+05 5.187319884726224739e-01
-3.197742698883307166e+05 4.369908723503729675e+01 -4.360878939622750416e-01 3.470000000000000000e+02 -3.192358236655886285e+05 -3.192421105188386864e+05 3.342939481268011326e-01
-3.192421105188386864e+05 2.688682976259304951e+02 -4.389697383426784949e-01 3.470000000000000000e+02 -3.187580003502176260e+05 -3.187642900853120373e+05 1.769452449567723296e+00
-3.187642900853120373e+05 4.089950719762700828e+02 -4.418515827230819482e-01 3.470000000000000000e+02 -3.187348215588471503e+05 -3.187411141757859732e+05 6.051873198847261826e-01
-3.187411141757859150e+05 3.846617930803985246e+02 -4.447334271034854014e-01 3.470000000000000000e+02 -3.187309911312614568e+05 -3.187372866300446331e+05 2.190201729106628359e-01
-3.187372651005150983e+05 1.579081316557122028e+00 -4.476152714838888547e-01 3.470000000000000000e+02 -3.186104902150000562e+05 -3.186167885956276441e+05 4.956772334293947924e-01
-3.186167885956276441e+05 5.717671136170886115e+01 -4.504971158642923079e-01 3.470000000000000000e+02 -3.185189064787040115e+05 -3.185252077411759528e+05 1.371757925072046191e+00
-3.185252077411759528e+05 7.663400762267949062e+01 -4.533789602446957612e-01 3.470000000000000000e+02 -3.183671412228331319e+05 -3.183734453671494848e+05 1.331412103746397735e+00
-3.183734453671494848e+05 1.221136391643397019e+02 -4.562608046250992144e-01 3.470000000000000000e+02 -3.182647100633290829e+05 -3.182710170894897892e+05 8.818443804034582501e-01
-3.182710170894897892e+05 9.411148495296116323e+01 -4.591426490055026677e-01 3.470000000000000000e+02 -3.178692671984878252e+05 -3.178755771064929431e+05 1.510086455331412170e+00
