logz logzerr logvol nlive logl logwt insert_order
-9.044556835547778755e+06 1.142168458303020884e-01 -7.796154146971186194e-02 3.700000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556802757956088e+06 1.013060729187900966e-01 -8.066790306745480477e-02 3.690000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556771009257063e+06 9.418119534465999032e-02 -8.338160893905106896e-02 3.680000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556740237599239e+06 8.078702375181169570e-02 -8.610269905341172425e-02 3.670000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556710384635255e+06 7.752280374240091976e-02 -8.883121370661574423e-02 3.660000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556681397099048e+06 7.491511378126061715e-02 -9.156719352549048951e-02 3.650000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556653226222843e+06 7.722548620393683561e-02 -9.431067947124133211e-02 3.640000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556625827249140e+06 7.454479947110867477e-02 -9.706171284313121206e-02 3.630000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556599159002304e+06 7.928840564956904369e-02 -9.982033528221093133e-02 3.620000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556573183516040e+06 8.342156937219397106e-02 -1.025865887751010730e-01 3.610000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556547865707427e+06 8.234326641352900100e-02 -1.053605156578263091e-01 3.600000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556523173095658e+06 8.659517020083681849e-02 -1.081421586197031243e-01 3.590000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556499075543135e+06 8.281010583758019461e-02 -1.109315607072816900e-01 3.580000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556475545044988e+06 7.617461528259207582e-02 -1.137287653283429179e-01 3.570000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556452555526048e+06 7.576932575573487594e-02 -1.165338162559515361e-01 3.560000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556430082669482e+06 7.688986486953887367e-02 -1.193467576325661916e-01 3.550000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556408103762195e+06 7.921383617617747119e-02 -1.221676339742075318e-01 3.540000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556386597556993e+06 8.238770955120798545e-02 -1.249964901746852125e-01 3.530000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556365544147789e+06 8.236818266412769540e-02 -1.278333715098848855e-01 3.520000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556344924859703e+06 8.445797273855724929e-02 -1.306783236421161787e-01 3.510000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556324722152203e+06 7.907723872873800852e-02 -1.335313926245226268e-01 3.500000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556304919524118e+06 7.406150064731287230e-02 -1.363926249055548157e-01 3.490000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556285501439124e+06 7.056245915277387093e-02 -1.392620673335076553e-01 3.480000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556266453243792e+06 7.577984390748443433e-02 -1.421397671611228097e-01 3.470000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556247761111706e+06 7.081146756022203836e-02 -1.450257720502577397e-01 3.460000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556229411972687e+06 7.206041944095227525e-02 -1.479201300766222471e-01 3.450000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556211393468082e+06 7.517359370429657628e-02 -1.508228897345836594e-01 3.440000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556193693891168e+06 7.545814351824715882e-02 -1.537340999420420962e-01 3.430000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556176302148029e+06 7.073954680468243217e-02 -1.566538100453768456e-01 3.420000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556159207714722e+06 6.854716545102210179e-02 -1.595820698244652114e-01 3.410000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556142400596291e+06 6.841868793805139237e-02 -1.625189294977749388e-01 3.400000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556125871295109e+06 6.508135757765812213e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556109610773623e+06 6.347078822957519240e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556093610431999e+06 6.301881923482997860e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556077862074599e+06 6.716313287062963822e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556062357887626e+06 6.220589284887260290e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556047090414912e+06 6.316431537074534974e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556032052537426e+06 6.462089155553707442e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556017237450927e+06 6.602964441782073479e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556002638651058e+06 6.245709091974946392e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555988249912858e+06 6.507162456276360807e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555974065277725e+06 7.075147999953403100e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555960079036653e+06 6.627602501965929038e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555946285715327e+06 6.755181581287292292e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555932680062950e+06 6.475399221507253944e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555919257042930e+06 6.360020741007882394e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555906011816114e+06 6.072024413518131714e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555892939735204e+06 6.575374551637087894e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555880036329851e+06 6.223385236911152529e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555867297304794e+06 6.775192439868230054e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555854718523100e+06 6.245885581946701570e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555842296002433e+06 6.619943326088163771e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555830025909469e+06 6.802870417752394927e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555817904548720e+06 7.015984164900303244e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555805928356946e+06 6.785808048027691664e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555794093899429e+06 6.445174700125758105e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555782397858799e+06 6.393990741201135974e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555770837036893e+06 6.330872087460762132e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555759408341721e+06 6.230892227270654060e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555748108785599e+06 6.647096183188679064e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555736935485154e+06 6.517251319435272972e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555725885648280e+06 6.232076606026586141e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555714956577867e+06 6.481419084728189117e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555704145662487e+06 6.431662273454524792e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555693450372666e+06 6.395911031883538822e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555682868262753e+06 6.318404029957257195e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555672396963462e+06 6.245637527046329213e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555662034176290e+06 6.231891381269451247e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555651777675375e+06 6.108486701660875012e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555641625303775e+06 6.259791101921381717e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555631574967876e+06 6.479354291566703783e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555621624637395e+06 6.845646978316186071e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555611772341654e+06 7.024256175423586324e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555602016165853e+06 7.275383708424421059e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555592354254797e+06 6.833149419044545758e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555582784803584e+06 6.405967421097118197e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555573306059465e+06 6.177408953510475642e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555563916319981e+06 6.458549827591911208e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555554613927379e+06 6.412146398230726685e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555545397272334e+06 6.776328929287564473e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555536264788359e+06 6.929688485806449749e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -9.044554245280610397e+06 -9.044560238468799740e+06 1.462068965517241415e+00
-9.044560238468799740e+06 3.254530805723802267e+00 -3.250318999895314143e-01 2.900000000000000000e+02 -9.435579128624705481e+04 -9.436178792271250859e+04 1.434482758620689635e+00
-9.436178792271250859e+04 4.475097370583000593e+06 -3.284801758516003867e-01 2.900000000000000000e+02 -9.419321776782351662e+04 -9.419921785256483417e+04 7.448275862068965969e-01
-9.419921785256483417e+04 4.219211315259457566e+06 -3.319284517136693591e-01 2.900000000000000000e+02 -9.348610511196916923e+04 -9.349210864498635055e+04 7.448275862068965969e-01
-9.349210864498635055e+04 3.669438232451971658e+02 -3.353767275757383315e-01 2.900000000000000000e+02 -9.151130127935709606e+04 -9.151730826065014116e+04 1.572413793103448310e+00
-9.151730826065014116e+04 1.190950644194199640e+03 -3.388250034378073039e-01 2.900000000000000000e+02 -9.086255002707274980e+04 -9.086856045664165867e+04 8.000000000000000444e-01
-9.086856045664165867e+04 7.310754796893897947e+02 -3.422732792998762763e-01 2.900000000000000000e+02 -9.058904295217318577e+04 -9.059505683001795842e+04 8.965517241379310220e-02
-9.059505683001795842e+04 8.131196111124478421e+02 -3.457215551619452487e-01 2.900000000000000000e+02 -9.037880673942001886e+04 -9.038482406554065528e+04 1.944827586206896441e+00
-9.038482406554065528e+04 3.118753315432380759e+02 -3.491698310240142211e-01 2.900000000000000000e+02 -8.971475283974152990e+04 -8.972077361413803010e+04 5.379310344827585855e-01
-8.972077361413803010e+04 5.403303558546448357e+02 -3.526181068860831935e-01 2.900000000000000000e+02 -8.957541825154247636e+04 -8.958144247421482578e+04 8.344827586206896575e-01
-8.958144247421482578e+04 5.644495725899269019e+02 -3.560663827481521659e-01 2.900000000000000000e+02 -8.882975775701017119e+04 -8.883578542795838439e+04 2.965517241379310165e-01
-8.883578542795838439e+04 3.973332460056798254e+02 -3.595146586102211383e-01 2.900000000000000000e+02 -8.882585641309486527e+04 -8.883188753231894225e+04 5.241379310344828069e-01
-8.883186745075743238e+04 3.453835615140549180e+02 -3.629629344722901108e-01 2.900000000000000000e+02 -8.804473990367517399e+04 -8.805077447117511474e+04 1.344827586206896575e+00
-8.805077447117511474e+04 4.986398017050553335e+02 -3.664112103343590832e-01 2.900000000000000000e+02 -8.801210434418523801e+04 -8.801814235996104253e+04 4.482758620689655249e-01
-8.801814235996104253e+04 8.952660479137305671e+00 -3.698594861964280556e-01 2.900000000000000000e+02 -8.760080951804980577e+04 -8.760685098210147407e+04 1.600000000000000089e+00
-8.760685098210147407e+04 2.048308484324930703e+02 -3.733077620584970280e-01 2.900000000000000000e+02 -8.758629683883578400e+04 -8.759234175116331608e+04 1.317241379310344795e+00
-8.759234175066360331e+04 2.125488339401924236e+02 -3.767560379205660004e-01 2.900000000000000000e+02 -8.657783142452163156e+04 -8.658387978512502741e+04 1.937931034482758719e+00
-8.658387978512502741e+04 5.683014392773437748e+02 -3.802043137826349728e-01 2.900000000000000000e+02 -8.644107895213649317e+04 -8.644713076101573824e+04 8.275862068965517127e-02
-8.644713076101573824e+04 3.119976925491777138e+02 -3.836525896447039452e-01 2.900000000000000000e+02 -8.643703079861053266e+04 -8.644308605576564150e+04 1.379310344827586188e-02
-8.644306869251669559e+04 5.261634621896819652e+01 -3.871008655067729176e-01 2.900000000000000000e+02 -8.642473477315329365e+04 -8.643079347858426627e+04 1.034482758620689724e+00
-8.643079347391829651e+04 4.270091695201624304e+01 -3.905491413688418900e-01 2.900000000000000000e+02 -8.614398103729542345e+04 -8.615004319100225985e+04 1.882758620689655160e+00
-8.615004319100225985e+04 1.419328193156749478e+02 -3.939974172309108624e-01 2.900000000000000000e+02 -8.598519568544390495e+04 -8.599126128742660512e+04 1.406896551724137856e+00
-8.599126128742660512e+04 1.284959531184886998e+02 -3.974456930929798348e-01 2.900000000000000000e+02 -8.598100986840833502e+04 -8.598707891866689897e+04 3.448275862068965469e-02
-8.598706377165236336e+04 1.260046416297765575e+02 -4.008939689550488072e-01 2.900000000000000000e+02 -8.586678251873630506e+04 -8.587285501727073279e+04 1.393103448275861966e+00
-8.587285501727073279e+04 1.612027137079134320e+02 -4.043422448171177797e-01 2.900000000000000000e+02 -8.582327684775981470e+04 -8.582935279457010620e+04 8.137931034482758230e-01
-8.582935279457010620e+04 1.641329913354568362e+02 -4.077905206791867521e-01 2.900000000000000000e+02 -8.578170626723786700e+04 -8.578778566232402227e+04 8.137931034482758230e-01
-8.578778566232402227e+04 1.744569467835520413e+02 -4.112387965412557245e-01 2.900000000000000000e+02 -8.574189622495809454e+04 -8.574797906832009903e+04 3.448275862068965747e-01
-8.574797906832009903e+04 2.537962636420580509e+01 -4.146870724033246969e-01 2.900000000000000000e+02 -8.573194878887130471e+04 -8.573803508050917299e+04 1.482758620689655249e+00
-8.573803503249488131e+04 4.519375566385571474e+00 -4.181353482653936693e-01 2.900000000000000000e+02 -8.571142395638991729e+04 -8.571751369630364934e+04 1.868965517241379271e+00
-8.571751369630242698e+04 1.350507623330233109e+01 -4.215836241274626417e-01 2.900000000000000000e+02 -8.567018698332009080e+04 -8.567628017150968662e+04 1.765517241379310320e+00
-8.567628017150968662e+04 2.844251538379301536e+01 -4.250318999895316141e-01 2.900000000000000000e+02 -8.546913421590770304e+04 -8.547523085237316263e+04 3.793103448275861878e-01
-8.547523085237316263e+04 1.166248897758583425e+00 -4.284801758516005865e-01 2.900000000000000000e+02 -8.538556559737361385e+04 -8.539166568211493723e+04 1.634482758620689591e+00
-8.539166568211493723e+04 3.933903195098186956e+01 -4.319284517136695589e-01 2.900000000000000000e+02 -8.535241275821125600e+04 -8.535851629122844315e+04 1.255172413793103514e+00
-8.535851629122844315e+04 1.483989674069981390e+01 -4.353767275757385313e-01 2.900000000000000000e+02 -8.527625248922362516e+04 -8.528235947051667608e+04 1.296551724137930961e+00
-8.528235947051667608e+04 4.540407428969479042e+01 -4.388250034378075037e-01 2.900000000000000000e+02 -8.503064572925324319e+04 -8.503675615882215789e+04 1.765517241379310320e+00
-8.503675615882215789e+04 1.076690638720767623e+02 -4.422732792998764761e-01 2.900000000000000000e+02 -8.461246253027280909e+04 -8.461857640811757301e+04 7.931034482758620996e-01
-8.461857640811757301e+04 2.740731519569683314e+02 -4.457215551619454486e-01 2.900000000000000000e+02 -8.453357386656269955e+04 -8.453969119268332724e+04 1.158620689655172509e+00
-8.453969119268332724e+04 2.570088628818426741e+02 -4.491698310240144210e-01 2.900000000000000000e+02 -8.436279942375884275e+04 -8.436892019815533422e+04 1.117241379310344840e+00
-8.436892019815533422e+04 1.856410628676736110e+02 -4.526181068860833934e-01 2.900000000000000000e+02 -8.420978071434628509e+04 -8.421590493701864034e+04 7.517241379310344307e-01
-8.421590493701864034e+04 2.481178824165740764e+02 -4.560663827481523658e-01 2.900000000000000000e+02 -8.420944328224050696e+04 -8.421557095318872598e+04 1.717241379310344929e+00
-8.421503091909924115e+04 2.483988409166427687e+02 -4.595146586102213382e-01 2.900000000000000000e+02 -8.420005350943951635e+04 -8.420618462866359914e+04 1.544827586206896530e+00
-8.420618448475934565e+04 2.389098217162362232e+02 -4.629629344722903106e-01 2.900000000000000000e+02 -8.417919029423262691e+04 -8.418532486173257348e+04 2.689655172413792927e-01
-8.418532486173170037e+04 9.683055573707204644e+01 -4.664112103343592830e-01 2.900000000000000000e+02 -8.409675109797989717e+04 -8.410288911375570751e+04 1.379310344827586188e-02
-8.410288911375570751e+04 4.078354020786814971e+01 -4.698594861964282554e-01 2.900000000000000000e+02 -8.395169893257529475e+04 -8.395784039662695432e+04 5.999999999999999778e-01
-8.395784039662695432e+04 9.476474927616483512e+01 -4.733077620584972278e-01 2.900000000000000000e+02 -8.394596716888231458e+04 -8.395211208120983792e+04 2.275862068965517349e-01
-8.395210883393613040e+04 9.582018337573308031e+01 -4.767560379205662002e-01 2.900000000000000000e+02 -8.377662291452808131e+04 -8.378277127513146843e+04 1.344827586206896575e+00
-8.378277127513146843e+04 7.398139770453046538e+01 -4.802043137826351726e-01 2.900000000000000000e+02 -8.369997223358873453e+04 -8.370612404246798542e+04 1.420689655172413746e+00
-8.370612404246798542e+04 6.945419634446679424e+01 -4.836525896447041450e-01 2.900000000000000000e+02 -8.347671891280065756e+04 -8.348287416995577223e+04 5.793103448275862544e-01
-8.348287416995577223e+04 1.257458385001386318e+02 -4.871008655067731175e-01 2.900000000000000000e+02 -8.333937079666845966e+04 -8.334552950209943810e+04 2.206896551724137900e-01
-8.334552950209943810e+04 1.533574384979037859e+02 -4.905491413688420899e-01 2.900000000000000000e+02 -8.322637781621990143e+04 -8.323253996992674365e+04 1.696551724137931094e+00
-8.323253996992674365e+04 1.417956714578281208e+02 -4.939974172309110623e-01 2.900000000000000000e+02 -8.321530998552392703e+04 -8.322147558750663302e+04 7.172413793103448176e-01
-8.322147557184647303e+04 7.144447042009716142e+01 -4.974456930929800347e-01 2.900000000000000000e+02 -8.317322008621110581e+04 -8.317938913646967558e+04 8.000000000000000444e-01
-8.317938913646967558e+04 7.953070165420780313e+01 -5.008939689550490071e-01 2.900000000000000000e+02 -8.315675787895632675e+04 -8.316293037749074574e+04 1.813793103448275934e+00
-8.316293037741961598e+04 1.667671796429246456e+01 -5.043422448171179795e-01 2.900000000000000000e+02 -8.310640038567841111e+04 -8.311257633248869388e+04 1.979310344827586166e+00
-8.311257633248869388e+04 2.405701945409522580e+01 -5.077905206791869519e-01 2.900000000000000000e+02 -8.309621673319791444e+04 -8.310239612828406098e+04 1.986206896551724110e+00
-8.310239609037131595e+04 2.195085559902573280e+01 -5.112387965412559243e-01 2.900000000000000000e+02 -8.308392228277110553e+04 -8.309010512613311585e+04 1.868965517241379271e+00
-8.309010512154006574e+04 2.526600186539070947e+01 -5.146870724033248967e-01 2.900000000000000000e+02 -8.307854449953894073e+04 -8.308473079117681482e+04 1.131034482758620729e+00
-8.308472616786003346e+04 7.388606813662360828e+00 -5.181353482653938691e-01 2.900000000000000000e+02 -8.305115558605392289e+04 -8.305734532596766076e+04 8.689655172413792705e-01
-8.305734532596766076e+04 1.801874466671371167e+01 -5.215836241274628415e-01 2.900000000000000000e+02 -8.268488866106743808e+04 -8.269108184925703972e+04 1.296551724137930961e+00
-8.269108184925703972e+04 1.796749086206301627e+02 -5.250318999895318139e-01 2.900000000000000000e+02 -8.257099258704954991e+04 -8.257718922351501533e+04 8.068965517241378782e-01
