logz logzerr logvol nlive logl logwt insert_order
-1.808911130397194251e+07 1.481031414633427468e-01 -6.187540371808748080e-02 3.760000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911126314994693e+07 1.405267303261822087e-01 -6.453852113757117814e-02 3.750000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911122392923385e+07 1.362081747884045513e-01 -6.720874969345005945e-02 3.740000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911118618890643e+07 1.207671509228128576e-01 -6.988612746416644761e-02 3.730000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911114982126281e+07 1.243831473400702908e-01 -7.257069283483542910e-02 3.720000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911111472994462e+07 1.158795687966901050e-01 -7.526248450054684458e-02 3.710000000000000000e+02 -1.808910849056122452e+07 -1.808911448337317631e+07 1.466307277628032368e+00
-1.808911448337317631e+07 1.518734932164174323e+00 -7.795790229030426233e-02 3.710000000000000000e+02 -1.947350504273975675e+05 -1.947410459347686265e+05 5.660377358490565891e-01
-1.947410459347686265e+05 6.668839263918748125e+06 -8.065332008006168008e-02 3.710000000000000000e+02 -1.827768336860405980e+05 -1.827828318888294743e+05 2.264150943396226467e-01
-1.827828318888294743e+05 6.671069655601667240e+06 -8.334873786981909782e-02 3.710000000000000000e+02 -1.787454571483757463e+05 -1.787514580465824110e+05 9.218328840970350102e-01
-1.787514580465824110e+05 6.387575572398979602e+03 -8.604415565957651557e-02 3.710000000000000000e+02 -1.782737851435561897e+05 -1.782797887371806428e+05 1.708894878706199494e+00
-1.782797887371806428e+05 4.579584931820333622e+03 -8.873957344933393332e-02 3.710000000000000000e+02 -1.782474683321651828e+05 -1.782534746212074242e+05 9.811320754716981174e-01
-1.782534746212074242e+05 1.268384795529457953e+01 -9.143499123909135107e-02 3.710000000000000000e+02 -1.753789128306553757e+05 -1.753849218151154055e+05 1.778975741239892105e+00
-1.753849218151154055e+05 1.245776450361677234e+03 -9.413040902884876882e-02 3.710000000000000000e+02 -1.735938591174287430e+05 -1.735998707973065611e+05 7.870619946091643726e-01
-1.735998707973065611e+05 1.732467908644092859e+03 -9.682582681860618656e-02 3.710000000000000000e+02 -1.730863921385462454e+05 -1.730924065138418518e+05 1.741239892183288340e+00
-1.730924065138418518e+05 1.515049893771419420e+03 -9.952124460836360431e-02 3.710000000000000000e+02 -1.727580262243640609e+05 -1.727640432950774557e+05 1.633423180592991963e+00
-1.727640432950774557e+05 2.490154544347585954e+02 -1.022166623981210221e-01 3.710000000000000000e+02 -1.727206778443951334e+05 -1.727266976105263166e+05 9.326145552560647367e-01
-1.727266976105263166e+05 1.891912331640471479e+01 -1.049120801878784398e-01 3.710000000000000000e+02 -1.721584180385355139e+05 -1.721644405000844854e+05 8.787061994609164373e-01
-1.721644405000844854e+05 2.936833961696718234e+02 -1.076074979776358576e-01 3.710000000000000000e+02 -1.719417388512309990e+05 -1.719477640081977588e+05 9.595687331536387754e-01
-1.719477640081977588e+05 2.286966080324326356e+02 -1.103029157673932753e-01 3.710000000000000000e+02 -1.718977701021390385e+05 -1.719037979545235867e+05 1.778975741239892105e+00
-1.719037979545235867e+05 2.383036141226033919e+02 -1.129983335571506931e-01 3.710000000000000000e+02 -1.702331181040576485e+05 -1.702391486518599850e+05 1.493261455525606518e+00
-1.702391486518599850e+05 9.203663348641877064e+02 -1.156937513469081108e-01 3.710000000000000000e+02 -1.700075950226509303e+05 -1.700136282658710552e+05 8.355795148247978643e-01
-1.700136282658710552e+05 1.066670438514110657e+02 -1.183891691366655285e-01 3.710000000000000000e+02 -1.697069562771296187e+05 -1.697129922157675319e+05 1.789757412398921943e+00
-1.697129922157675319e+05 2.218733570826899495e+02 -1.210845869264229463e-01 3.710000000000000000e+02 -1.689848639695969759e+05 -1.689909026036526775e+05 1.191374663072776174e+00
-1.689909026036526775e+05 5.218296613692086794e+02 -1.237800047161803640e-01 3.710000000000000000e+02 -1.688064538663869607e+05 -1.688124951958604506e+05 7.547169811320755262e-01
-1.688124951958604506e+05 5.710098303952410106e+02 -1.264754225059377679e-01 3.710000000000000000e+02 -1.687327691473576997e+05 -1.687388131722489779e+05 1.805929919137466255e+00
-1.687388131722489779e+05 4.580559942755140241e+02 -1.291708402956951718e-01 3.710000000000000000e+02 -1.687279111398934328e+05 -1.687339578602024994e+05 1.865229110512129473e+00
-1.687339501034608693e+05 4.134999080280769590e+02 -1.318662580854525757e-01 3.710000000000000000e+02 -1.682682639766724897e+05 -1.682743133923993446e+05 8.948787061994609715e-01
-1.682743133923993446e+05 1.720548031168040382e+02 -1.345616758752099795e-01 3.710000000000000000e+02 -1.678666380107244186e+05 -1.678726901218690618e+05 1.110512129380053947e+00
-1.678726901218690618e+05 2.691932633960445287e+02 -1.372570936649673834e-01 3.710000000000000000e+02 -1.675816370256590308e+05 -1.675876918322214915e+05 1.239892183288409666e-01
-1.675876918322214915e+05 1.346456216355805964e+02 -1.399525114547247873e-01 3.710000000000000000e+02 -1.672258103046401520e+05 -1.672318678066204011e+05 7.331536388140161842e-01
-1.672318678066204011e+05 1.328451669902922845e+02 -1.426479292444821911e-01 3.710000000000000000e+02 -1.672192933001700731e+05 -1.672253534975681105e+05 2.749326145552560829e-01
-1.672253520165857335e+05 2.574904929687813038e+00 -1.453433470342395950e-01 3.710000000000000000e+02 -1.672111775374776335e+05 -1.672172404302934592e+05 8.355795148247978643e-01
-1.672172401302959188e+05 4.441115725973744155e+00 -1.480387648239969989e-01 3.710000000000000000e+02 -1.670584560682343435e+05 -1.670645216564679577e+05 1.218328840970350324e+00
-1.670645216564679577e+05 7.738048890114470169e+01 -1.507341826137544027e-01 3.710000000000000000e+02 -1.669193974470623361e+05 -1.669254657307137386e+05 1.002695417789757348e+00
-1.669254657307137386e+05 1.129243011548632722e+02 -1.534296004035118066e-01 3.710000000000000000e+02 -1.667605148274516978e+05 -1.667665858065208886e+05 2.695417789757412197e-01
-1.667665858065208886e+05 1.327319815344019389e+02 -1.561250181932692105e-01 3.710000000000000000e+02 -1.664784452432124526e+05 -1.664845189176994318e+05 9.487870619946091599e-01
-1.664845189176994318e+05 1.227383694210307397e+02 -1.588204359830266144e-01 3.710000000000000000e+02 -1.659107329275735538e+05 -1.659168092974783212e+05 7.870619946091643726e-01
-1.659168092974783212e+05 3.164865813621486268e+02 -1.615158537727840182e-01 3.710000000000000000e+02 -1.654271576261199662e+05 -1.654332366914425220e+05 1.477088948787061984e+00
-1.654332366914425220e+05 3.878716016175214349e+02 -1.642112715625414221e-01 3.710000000000000000e+02 -1.653726351014360844e+05 -1.653787168621764285e+05 8.301886792452830566e-01
-1.653787168621764285e+05 3.957319418860714677e+02 -1.669066893522988260e-01 3.710000000000000000e+02 -1.653047031863002921e+05 -1.653107876424584247e+05 8.571428571428570953e-01
-1.653107876424584247e+05 2.895477986603181719e+01 -1.696021071420562298e-01 3.710000000000000000e+02 -1.651993915774688940e+05 -1.652054787290448148e+05 1.061994609164420567e+00
-1.652054787290448148e+05 3.963083474978322585e+01 -1.722975249318136337e-01 3.710000000000000000e+02 -1.648675518913941632e+05 -1.648736417383878725e+05 2.000000000000000000e+00
-1.648736417383878725e+05 1.654946183535103046e+02 -1.749929427215710376e-01 3.710000000000000000e+02 -1.647178430791632854e+05 -1.647239356215747830e+05 3.773584905660377631e-01
-1.647239356215747830e+05 2.352848655077243336e+02 -1.776883605113284414e-01 3.710000000000000000e+02 -1.647112492990868050e+05 -1.647173445369160909e+05 1.504043126684636134e+00
-1.647173431653067819e+05 1.817376666805562593e+02 -1.803837783010858453e-01 3.710000000000000000e+02 -1.645032587891835137e+05 -1.645093567224305880e+05 9.811320754716981174e-01
-1.645093567224305880e+05 2.326719956799277327e+02 -1.830791960908432492e-01 3.710000000000000000e+02 -1.644552068229719880e+05 -1.644613074516368506e+05 1.638814016172506660e+00
-1.644613074516368506e+05 2.100572733169118749e+02 -1.857746138806006531e-01 3.710000000000000000e+02 -1.641455886404186313e+05 -1.641516919645012822e+05 1.487870619946091599e+00
-1.641516919645012822e+05 3.008397068056593753e+02 -1.884700316703580569e-01 3.710000000000000000e+02 -1.635539255620777258e+05 -1.635600315815781651e+05 5.552560646900269736e-01
-1.635600315815781651e+05 4.802898056745254394e+02 -1.911654494601154608e-01 3.710000000000000000e+02 -1.634423492813841440e+05 -1.634484579963024007e+05 3.342318059299191346e-01
-1.634484579963024007e+05 3.023135432633577580e+02 -1.938608672498728647e-01 3.710000000000000000e+02 -1.629612160262726247e+05 -1.629673274366086698e+05 1.940700808625337004e+00
-1.629673274366086698e+05 3.641436560205711999e+02 -1.965562850396302685e-01 3.710000000000000000e+02 -1.628520137695972808e+05 -1.628581278753511142e+05 1.094339622641509413e+00
-1.628581278753511142e+05 4.710330984297035428e+01 -1.992517028293876724e-01 3.710000000000000000e+02 -1.626462589695157949e+05 -1.626523757706874167e+05 1.353099730458221073e+00
-1.626523757706874167e+05 1.277207116351730178e+02 -2.019471206191450763e-01 3.710000000000000000e+02 -1.624105981351039663e+05 -1.624167176316933765e+05 1.239892183288409777e+00
-1.624167176316933765e+05 1.680330598602549799e+02 -2.046425384089024802e-01 3.710000000000000000e+02 -1.621984694067972014e+05 -1.622045915988043998e+05 1.407008086253369372e+00
-1.622045915988043998e+05 9.198386630631813432e+01 -2.073379561986598840e-01 3.710000000000000000e+02 -1.620145080335069506e+05 -1.620206329209319374e+05 7.061994609164420345e-01
-1.620206329209319374e+05 6.902031955477509939e+01 -2.100333739884172879e-01 3.710000000000000000e+02 -1.619198711299612478e+05 -1.619259987128040229e+05 1.671159029649595673e-01
-1.619259987128040229e+05 4.174518082567303168e+01 -2.127287917781746918e-01 3.710000000000000000e+02 -1.618536552879057708e+05 -1.618597855661663343e+05 1.471698113207547065e+00
-1.618597855661663343e+05 2.819670784157430177e+01 -2.154242095679320956e-01 3.710000000000000000e+02 -1.617984256605415139e+05 -1.618045586342198658e+05 7.439353099730457997e-01
-1.618045586342198658e+05 2.449343884932134330e+01 -2.181196273576894995e-01 3.710000000000000000e+02 -1.617429376533203758e+05 -1.617490733224165160e+05 5.013477088948786742e-01
-1.617490733224165160e+05 3.522233328122732843e+01 -2.208150451474469034e-01 3.710000000000000000e+02 -1.617100262135486118e+05 -1.617161645780625404e+05 9.757412398921833097e-01
-1.617161645780625404e+05 4.270610381902046981e+01 -2.235104629372043072e-01 3.710000000000000000e+02 -1.616845219562769053e+05 -1.616906630162086221e+05 1.692722371967654960e+00
-1.616906630162086221e+05 4.648600069936671275e+01 -2.262058807269617111e-01 3.710000000000000000e+02 -1.615587367054043279e+05 -1.615648804607538332e+05 5.929919137466307388e-01
-1.615648804607538332e+05 6.571960046839615188e+01 -2.289012985167191150e-01 3.710000000000000000e+02 -1.615513453117263853e+05 -1.615574917624936788e+05 1.277628032345013542e+00
-1.615574911444845202e+05 3.916829061372031795e+00 -2.315967163064765189e-01 3.710000000000000000e+02 -1.614996492109740502e+05 -1.615057983571591321e+05 1.218328840970350324e+00
-1.615057983571591321e+05 2.745386352405235186e+01 -2.342921340962339227e-01 3.710000000000000000e+02 -1.614674729407521372e+05 -1.614736247823550075e+05 5.390835579514825088e-03
-1.614736247823550075e+05 3.670745576385424158e+01 -2.369875518859913266e-01 3.710000000000000000e+02 -1.614342246716767258e+05 -1.614403792086973845e+05 1.153638814016172409e+00
-1.614403792086973845e+05 3.577469190452666226e+01 -2.396829696757487305e-01 3.710000000000000000e+02 -1.614001067523473466e+05 -1.614062639847857936e+05 4.204851752021563360e-01
-1.614062639847857936e+05 3.182150072056835910e+01 -2.423783874655061343e-01 3.710000000000000000e+02 -1.613069405639377364e+05 -1.613131004917939717e+05 1.563342318059299241e-01
-1.613131004917939717e+05 4.931218559297864346e+01 -2.450738052552635382e-01 3.710000000000000000e+02 -1.611349129917634127e+05 -1.611410756150374364e+05 1.401617250673854453e-01
-1.611410756150374364e+05 8.534656085926192759e+01 -2.477692230450209421e-01 3.710000000000000000e+02 -1.611344168345061189e+05 -1.611405821531979600e+05 3.773584905660377631e-01
-1.611401056027667073e+05 7.423952056716019854e+01 -2.504646408347783737e-01 3.710000000000000000e+02 -1.609953873351166549e+05 -1.610015553492262843e+05 6.145552560646900808e-01
-1.610015553492262843e+05 1.328015251941429256e+02 -2.531600586245357776e-01 3.710000000000000000e+02 -1.608225538063552231e+05 -1.608287245158826408e+05 4.636118598382749090e-01
-1.608287245158826408e+05 1.047197414590540774e+02 -2.558554764142931814e-01 3.710000000000000000e+02 -1.607588940101052867e+05 -1.607650674150504929e+05 1.234501347708894858e+00
-1.607650674150504929e+05 6.654289760595280256e+01 -2.585508942040505853e-01 3.710000000000000000e+02 -1.605414792462800106e+05 -1.605476553466430050e+05 1.309973045822102389e+00
-1.605476553466430050e+05 9.400658264828406629e+01 -2.612463119938079892e-01 3.710000000000000000e+02 -1.600533425544952333e+05 -1.600595213502760162e+05 1.800539083557951558e+00
-1.600595213502760162e+05 2.902884382016972040e+02 -2.639417297835653931e-01 3.710000000000000000e+02 -1.599204968029054289e+05 -1.599266782941040001e+05 1.773584905660377409e+00
-1.599266782941040001e+05 2.852076331275007988e+02 -2.666371475733227969e-01 3.710000000000000000e+02 -1.598845633864704869e+05 -1.598907475730868464e+05 3.773584905660377631e-01
-1.598907475730868464e+05 2.372325466278325052e+02 -2.693325653630802008e-01 3.710000000000000000e+02 -1.598676905265297391e+05 -1.598738774085638870e+05 3.234501347708895053e-02
-1.598738774085167388e+05 1.871369294058817161e+02 -2.720279831528376047e-01 3.710000000000000000e+02 -1.596287745053606050e+05 -1.596349640828125412e+05 3.396226415094339424e-01
-1.596349640828125412e+05 1.212281240342342983e+02 -2.747234009425950085e-01 3.710000000000000000e+02 -1.595768751700998400e+05 -1.595830674429695646e+05 6.738544474393530770e-01
-1.595830674429695646e+05 1.062742486556388286e+02 -2.774188187323524124e-01 3.710000000000000000e+02 -1.593575112365617533e+05 -1.593637062048492662e+05 1.816711590296495871e+00
-1.593637062048492662e+05 1.142330319143296862e+02 -2.801142365221098163e-01 3.710000000000000000e+02 -1.593549626267413842e+05 -1.593611602904466854e+05 1.865229110512129473e+00
-1.593610848107532947e+05 8.254579236582135593e+01 -2.828096543118672201e-01 3.710000000000000000e+02 -1.592601261141465511e+05 -1.592663264732696407e+05 1.854447439353099636e+00
-1.592663264732696407e+05 8.985804783238901905e+01 -2.855050721016246240e-01 3.710000000000000000e+02 -1.592495508168298693e+05 -1.592557538713707472e+05 9.541778975741239677e-01
-1.592557538457629853e+05 3.851257791670374075e+01 -2.882004898913820279e-01 3.710000000000000000e+02 -1.592479769519623369e+05 -1.592541827019210032e+05 2.425876010781671255e-01
-1.592539938953146921e+05 5.170488866070919620e+00 -2.908959076811394318e-01 3.710000000000000000e+02 -1.588957092477733095e+05 -1.589019176931497641e+05 9.272237196765498179e-01
-1.589019176931497641e+05 1.661802234795454751e+02 -2.935913254708968356e-01 3.710000000000000000e+02 -1.588296425196177152e+05 -1.588358536604119581e+05 5.121293800539084007e-01
-1.588358536604119581e+05 3.069108854400687036e+01 -2.962867432606542395e-01 3.710000000000000000e+02 -1.588289523741276644e+05 -1.588351662103396957e+05 2.533692722371967410e-01
-1.588347588425868598e+05 2.462997757766021323e+01 -2.989821610504116434e-01 3.710000000000000000e+02 -1.588203489484883612e+05 -1.588265654801181809e+05 1.671159029649595729e+00
-1.588265652036737301e+05 2.083193159718460308e+01 -3.016775788401690472e-01 3.710000000000000000e+02 -1.588070290062710992e+05 -1.588132482333187363e+05 1.121293800539083563e+00
-1.588132482316724199e+05 2.413201915317948831e+01 -3.043729966299264511e-01 3.710000000000000000e+02 -1.586766892291141558e+05 -1.586829111515795812e+05 7.762803234501347571e-01
-1.586829111515795812e+05 6.407095343355859995e+01 -3.070684144196838550e-01 3.710000000000000000e+02 -1.586517534894019773e+05 -1.586579781072851911e+05 7.223719676549865687e-01
-1.586579781072851620e+05 4.111497433021899894e+01 -3.097638322094412588e-01 3.710000000000000000e+02 -1.585647272721466434e+05 -1.585709545854476455e+05 1.035040431266846417e+00
-1.585709545854476455e+05 4.147031054877387390e+01 -3.124592499991986627e-01 3.710000000000000000e+02 -1.585361529682244000e+05 -1.585423829769431904e+05 7.978436657681940991e-01
-1.585423829769431904e+05 5.294889752368570157e+01 -3.151546677889560666e-01 3.710000000000000000e+02 -1.585302704805111280e+05 -1.585365031846477068e+05 1.676549865229110425e+00
-1.585365003931816609e+05 1.004387460908481344e+01 -3.178500855787134705e-01 3.710000000000000000e+02 -1.584175685720794427e+05 -1.584238039716338099e+05 7.439353099730457997e-01
-1.584238039716338099e+05 6.056907601328089896e+01 -3.205455033684708743e-01 3.710000000000000000e+02 -1.581482976831657579e+05 -1.581545357781379134e+05 1.698113207547169878e+00
-1.581545357781379134e+05 1.439025171488308956e+02 -3.232409211582282782e-01 3.710000000000000000e+02 -1.580575108612917829e+05 -1.580637516516817268e+05 4.150943396226415283e-01
-1.580637516516817268e+05 1.006528429175645556e+02 -3.259363389479856821e-01 3.710000000000000000e+02 -1.579126438917432388e+05 -1.579188873775509710e+05 7.115902964959568422e-01
-1.579188873775509710e+05 7.295953101654127693e+01 -3.286317567377430859e-01 3.710000000000000000e+02 -1.578061896347431466e+05 -1.578124358159686672e+05 6.630727762803234615e-01
-1.578124358159686672e+05 5.074887096338557058e+01 -3.313271745275004898e-01 3.710000000000000000e+02 -1.577750631961752661e+05 -1.577813120728185750e+05 1.191374663072776174e+00
-1.577813120728185750e+05 6.127099126232061366e+01 -3.340225923172578937e-01 3.710000000000000000e+02 -1.575654167498525057e+05 -1.575716683219136030e+05 3.450134770889488056e-01
-1.575716683219136030e+05 1.234022808831643374e+02 -3.367180101070152975e-01 3.710000000000000000e+02 -1.575326634424252552e+05 -1.575389177099041408e+05 1.024258760107816663e-01
-1.575389177099041408e+05 6.615169723970660698e+01 -3.394134278967727014e-01 3.710000000000000000e+02 -1.575298573936821776e+05 -1.575361143565788516e+05 7.277628032345013764e-01
-1.575360555156756600e+05 1.833176039797413281e+00 -3.421088456865301053e-01 3.710000000000000000e+02 -1.574713483797495719e+05 -1.574776080380640342e+05 1.816711590296495871e+00
-1.574776080380640342e+05 2.899765098419169007e+01 -3.448042634762875092e-01 3.710000000000000000e+02 -1.573668472645323782e+05 -1.573731096182646288e+05 4.851752021563342232e-02
-1.573731096182646288e+05 5.217448666523068113e+01 -3.474996812660449130e-01 3.710000000000000000e+02 -1.571023444865830825e+05 -1.571086095357331214e+05 1.212938005390835627e+00
-1.571086095357331214e+05 9.850473996278354605e+01 -3.501950990558023169e-01 3.710000000000000000e+02 -1.570928715158915438e+05 -1.570991392604593711e+05 1.568733153638814048e+00
-1.570991391833521775e+05 7.540549942230815361e+01 -3.528905168455597208e-01 3.710000000000000000e+02 -1.570469053545809293e+05 -1.570531757945665449e+05 6.037735849056603543e-01
-1.570531757945665449e+05 1.859143807679866001e+01 -3.555859346353171246e-01 3.710000000000000000e+02 -1.570013044204495382e+05 -1.570075775558529422e+05 8.787061994609164373e-01
-1.570075775558529422e+05 2.200907919598802565e+01 -3.582813524250745285e-01 3.710000000000000000e+02 -1.568975929562981764e+05 -1.569038687871193979e+05 1.768194070080862490e+00
-1.569038687871193979e+05 5.544689459482710703e+01 -3.609767702148319324e-01 3.710000000000000000e+02 -1.567590779998598155e+05 -1.567653565260988253e+05 1.040431266846361114e+00
-1.567653565260988253e+05 8.340332784551016232e+01 -3.636721880045893363e-01 3.710000000000000000e+02 -1.566566962613603682e+05 -1.566629774830171664e+05 1.843665768194070020e+00
-1.566629774830171664e+05 1.178178886803911638e+02 -3.663676057943467401e-01 3.710000000000000000e+02 -1.565282555026257469e+05 -1.565345394197003334e+05 6.684636118598382692e-01
-1.565345394197003334e+05 1.560909572184633305e+02 -3.690630235841041440e-01 3.710000000000000000e+02 -1.565069575589080923e+05 -1.565132441714004672e+05 6.415094339622641195e-01
-1.565132441713999142e+05 1.367297868578430098e+02 -3.717584413738615479e-01 3.710000000000000000e+02 -1.564616624964259390e+05 -1.564679518043361022e+05 1.460916442048517450e+00
-1.564679518043361022e+05 2.454256344058508787e+01 -3.744538591636189517e-01 3.710000000000000000e+02 -1.564518857361257542e+05 -1.564581777394537057e+05 1.299191374663072773e+00
-1.564581776825467823e+05 1.919958887172399642e+01 -3.771492769533763556e-01 3.710000000000000000e+02 -1.564433809340894804e+05 -1.564496756328352203e+05 1.504043126684636134e+00
-1.564496754298040760e+05 1.719250190882797469e+01 -3.798446947431337595e-01 3.710000000000000000e+02 -1.563343052085606614e+05 -1.563406026027241896e+05 8.194070080862533301e-01
-1.563406026027241896e+05 5.663212484450458817e+01 -3.825401125328911633e-01 3.710000000000000000e+02 -1.562454123063443694e+05 -1.562517123959256860e+05 1.773584905660377409e+00
-1.562517123959256860e+05 7.434782744588106596e+01 -3.852355303226485672e-01 3.710000000000000000e+02 -1.559071895169441996e+05 -1.559134923019433045e+05 1.671159029649595729e+00
-1.559134923019433045e+05 1.924111376578533168e+02 -3.879309481124059711e-01 3.710000000000000000e+02 -1.559025244268478709e+05 -1.559088299072647642e+05 5.929919137466307250e-02
-1.559088205077584716e+05 1.189039456444658356e+02 -3.906263659021633750e-01 3.710000000000000000e+02 -1.558380459796974901e+05 -1.558443541555321717e+05 6.145552560646900808e-01
-1.558443541555321717e+05 1.311464729251766812e+02 -3.933217836919207788e-01 3.710000000000000000e+02 -1.557334070000517822e+05 -1.557397178713042522e+05 2.102425876010781680e-01
-1.557397178713042522e+05 6.856790358942589592e+01 -3.960172014816781827e-01 3.710000000000000000e+02 -1.556209605892742693e+05 -1.556272741559445276e+05 1.525606469002695365e+00
-1.556272741559445276e+05 8.404652275084409041e+01 -3.987126192714355866e-01 3.710000000000000000e+02 -1.555577708365481813e+05 -1.555640870986362279e+05 7.223719676549865687e-01
-1.555640870986362279e+05 6.519900720479563461e+01 -4.014080370611929904e-01 3.710000000000000000e+02 -1.555140401609656983e+05 -1.555203591184715333e+05 1.293800539083557855e+00
-1.555203591184715333e+05 2.077347454132973326e+01 -4.041034548509503943e-01 3.710000000000000000e+02 -1.554951465114805032e+05 -1.555014681644041266e+05 7.654986522911051416e-01
-1.555014681643978693e+05 2.290960150652300698e+01 -4.067988726407077982e-01 3.710000000000000000e+02 -1.553300968486330239e+05 -1.553364211969744356e+05 7.331536388140161842e-01
-1.553364211969744356e+05 8.902708045497551836e+01 -4.094942904304652020e-01 3.710000000000000000e+02 -1.552867182874587888e+05 -1.552930453312179889e+05 3.180592991913746559e-01
-1.552930453312179889e+05 1.639408627045950695e+01 -4.121897082202226059e-01 3.710000000000000000e+02 -1.551939634694578708e+05 -1.552002932086348592e+05 8.355795148247978643e-01
-1.552002932086348592e+05 4.708609791042452741e+01 -4.148851260099800098e-01 3.710000000000000000e+02 -1.550737237079540209e+05 -1.550800561425488268e+05 5.768194070080862046e-01
-1.550800561425488268e+05 6.467989526726802296e+01 -4.175805437997374137e-01 3.710000000000000000e+02 -1.550427042279039160e+05 -1.550490393579165102e+05 6.954177897574124190e-01
-1.550490393579165102e+05 1.332858971482978561e+01 -4.202759615894948175e-01 3.710000000000000000e+02 -1.550339363662789401e+05 -1.550402741917093226e+05 1.741239892183288340e+00
-1.550402740356452996e+05 1.427254243591555749e+01 -4.229713793792522214e-01 3.710000000000000000e+02 -1.549787764464863576e+05 -1.549851169673345285e+05 1.838274932614555324e+00
-1.549851169673345285e+05 3.193428661008644198e+01 -4.256667971690096253e-01 3.710000000000000000e+02 -1.549321088472795964e+05 -1.549384520635455556e+05 1.628032345013477045e+00
-1.549384520635455556e+05 3.361329372462231646e+01 -4.283622149587670291e-01 3.710000000000000000e+02 -1.548542310746257717e+05 -1.548605769863095193e+05 9.218328840970350102e-01
-1.548605769863095193e+05 6.058725471876005031e+01 -4.310576327485244330e-01 3.710000000000000000e+02 -1.547812631311132864e+05 -1.547876117382148223e+05 1.439353099730458219e+00
