logz logzerr logvol nlive logl logwt insert_order
-1.808911130397194251e+07 1.749194048597694506e-01 -6.187540371808748080e-02 3.760000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911126314994693e+07 1.743989085696604491e-01 -6.453852113757117814e-02 3.750000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911122392923385e+07 1.839470593129118037e-01 -6.720874969345005945e-02 3.740000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911118618890643e+07 1.918157171959742335e-01 -6.988612746416644761e-02 3.730000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911114982126281e+07 1.841949395511321974e-01 -7.257069283483542910e-02 3.720000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911111472994462e+07 1.847179871630620640e-01 -7.526248450054684458e-02 3.710000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911108082839102e+07 1.832392167407157491e-01 -7.796154146971186194e-02 3.700000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911104803856835e+07 1.658668710279843361e-01 -8.066790306745480477e-02 3.690000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911101628987119e+07 1.586617268831144456e-01 -8.338160893905106896e-02 3.680000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911098551821336e+07 1.599685530926812371e-01 -8.610269905341172425e-02 3.670000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911095566524938e+07 1.607460668437974416e-01 -8.883121370661574423e-02 3.660000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911092667771131e+07 1.504151528175768360e-01 -9.156719352549048951e-02 3.650000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911089850683510e+07 1.552469868155831045e-01 -9.431067947124133211e-02 3.640000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911087110786140e+07 1.511329258476713511e-01 -9.706171284313121206e-02 3.630000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911084443961456e+07 1.418699855901173756e-01 -9.982033528221093133e-02 3.620000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911081846412644e+07 1.346617628713531467e-01 -1.025865887751010730e-01 3.610000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911079314631969e+07 1.325146986041333130e-01 -1.053605156578263091e-01 3.600000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911076845370606e+07 1.295509540909646762e-01 -1.081421586197031243e-01 3.590000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911074435615540e+07 1.390824261574678533e-01 -1.109315607072816900e-01 3.580000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911072082565725e+07 1.448841656943571643e-01 -1.137287653283429179e-01 3.570000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911069783613831e+07 1.414238108485937895e-01 -1.165338162559515361e-01 3.560000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911067536328360e+07 1.284543230612424092e-01 -1.193467576325661916e-01 3.550000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911065338437632e+07 1.241763094439224530e-01 -1.221676339742075318e-01 3.540000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911063187817112e+07 1.233447968287993135e-01 -1.249964901746852125e-01 3.530000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911061082476005e+07 1.193886085337874242e-01 -1.278333715098848855e-01 3.520000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911059020547196e+07 1.171589978907623814e-01 -1.306783236421161787e-01 3.510000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911057000276446e+07 1.212822519590450315e-01 -1.335313926245226268e-01 3.500000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911055020013824e+07 1.136391539656140814e-01 -1.363926249055548157e-01 3.490000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911053078205138e+07 1.138849245750601369e-01 -1.392620673335076553e-01 3.480000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911051173385605e+07 1.164665335483216768e-01 -1.421397671611228097e-01 3.470000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911049304172397e+07 1.164411977958505207e-01 -1.450257720502577397e-01 3.460000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911047469258681e+07 1.203139060835975299e-01 -1.479201300766222471e-01 3.450000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911045667408034e+07 1.134062843471134452e-01 -1.508228897345836594e-01 3.440000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911043897450343e+07 1.100924404303927212e-01 -1.537340999420420962e-01 3.430000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911042158276215e+07 1.068898397195502392e-01 -1.566538100453768456e-01 3.420000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911040448832884e+07 1.058017065963284681e-01 -1.595820698244652114e-01 3.410000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911038768121228e+07 1.050534183475840960e-01 -1.625189294977749388e-01 3.400000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911037115190923e+07 1.020202100913581988e-01 -1.654644397275317480e-01 3.390000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911035489138961e+07 1.014639348148656528e-01 -1.684186516249632226e-01 3.380000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911033889104798e+07 1.045188123600314933e-01 -1.713816167556202752e-01 3.370000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911032314269245e+07 1.010010398605614840e-01 -1.743533871447777717e-01 3.360000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911030763850734e+07 9.914842032623963353e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911029237103462e+07 9.453032063858191059e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911027733315900e+07 9.199158564635077917e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911026251807436e+07 9.236182969962540568e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911024791927636e+07 9.302735815379575834e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911023353054002e+07 9.255586170500400278e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911021934590489e+07 8.410769887956733026e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911020535966381e+07 8.244939039436975647e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911019156634063e+07 8.853784929542729554e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911017796069011e+07 9.260023663153188478e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911016453766823e+07 9.184652973871322568e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911015129243955e+07 9.365459004994669545e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911013822035864e+07 9.076328297112393195e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911012531695515e+07 9.183702461623466373e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911011257793009e+07 9.106900777835758021e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911009999914840e+07 8.757227781541032652e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911008757662773e+07 8.605410053775371104e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911007530653477e+07 8.556710733038030980e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911006318517402e+07 8.817542338762265897e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911005120898411e+07 8.851580178819633271e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911003937452659e+07 9.214666405398376503e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911002767848596e+07 9.140407043036374857e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911001611766219e+07 8.837246479399250843e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808911000468896702e+07 8.992325138201201495e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910999338941276e+07 9.515809928502545756e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910998221611232e+07 9.645587424178586611e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910997116627544e+07 9.489958524600747292e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910996023720503e+07 9.141910216896208252e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910994942628965e+07 8.958288555954996291e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910993873099983e+07 8.449496118498667219e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910992814889178e+07 8.498174594852082875e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910991767759249e+07 8.339451930853949979e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910990731480718e+07 8.064066855436131942e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910989705830812e+07 8.153824460051756207e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910988690593466e+07 8.136740387624127879e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910987685559690e+07 7.651576035421495114e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910986690526456e+07 7.570385756221764684e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910985705296695e+07 7.191303331821426170e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910984729679301e+07 7.281258667486986691e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910983763488382e+07 7.121247829056527590e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910982806543261e+07 7.103543684873590836e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910981858668849e+07 7.422770230180758544e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910980919694901e+07 7.257717553009752909e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910979989455640e+07 7.102198261234135557e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910979067790136e+07 7.182372291341437842e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910978154541925e+07 7.004668542497942407e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910977249558270e+07 7.378175269423453697e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910976352691278e+07 7.210565283657022206e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910975463796407e+07 7.301948600952856694e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910974582733586e+07 7.711636128009861924e-02 -3.354727362881295694e-01 2.860000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910973709365726e+07 7.928673458843733812e-02 -3.389753668393316599e-01 2.850000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910972843559459e+07 7.917142640381123753e-02 -3.424903089467761230e-01 2.840000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910971985185146e+07 7.793225784281304636e-02 -3.460176494647445589e-01 2.830000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910971134116128e+07 7.668959001602454473e-02 -3.495574761698685973e-01 2.820000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910970290229097e+07 7.501295654015377457e-02 -3.531098777742364137e-01 2.810000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910969453404099e+07 7.198980400974182292e-02 -3.566749439387325582e-01 2.800000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910968623523787e+07 7.072128234320981810e-02 -3.602527652866165386e-01 2.790000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910967800473794e+07 6.940031798918658290e-02 -3.638434334173450968e-01 2.780000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910966984142736e+07 6.772645216665808265e-02 -3.674470409206436750e-01 2.770000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910966174421832e+07 6.669895016198125470e-02 -3.710636813908321785e-01 2.760000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910965371204540e+07 6.553010076275773976e-02 -3.746934494414108641e-01 2.750000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910964574387670e+07 6.523314857797495037e-02 -3.783364407199119595e-01 2.740000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910963783869892e+07 6.979616706485020083e-02 -3.819927519230224555e-01 2.730000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910962999552116e+07 7.020033913747647514e-02 -3.856624808119848424e-01 2.720000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910962221338227e+07 6.798184899963549688e-02 -3.893457262282812859e-01 2.710000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910961449133605e+07 6.975881807339785745e-02 -3.930425881096074048e-01 2.700000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910960682846233e+07 6.630314169527418144e-02 -3.967531675061430341e-01 2.690000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910959922386333e+07 6.816460587782924296e-02 -4.004775665971254672e-01 2.680000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910959167665616e+07 6.913053797114640520e-02 -4.042158887077326179e-01 2.670000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910958418598399e+07 7.070788710351373629e-02 -4.079682383262830947e-01 2.660000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910957675100490e+07 7.285441450378329908e-02 -4.117347211217599612e-01 2.650000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910956937089935e+07 7.199268982438709885e-02 -4.155154439616660089e-01 2.640000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910956204485893e+07 7.399659875109049212e-02 -4.193105149302176482e-01 2.630000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910955477210134e+07 7.203293013266680311e-02 -4.231200433468853550e-01 2.620000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910954755185172e+07 7.379461178602325644e-02 -4.269441397852887787e-01 2.610000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910954038336128e+07 7.150093278048673395e-02 -4.307829160924544487e-01 2.600000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910953326589242e+07 6.969453323965060787e-02 -4.346364854084444063e-01 2.590000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910952619872615e+07 7.152289086143404084e-02 -4.385049621863647551e-01 2.580000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910951918115467e+07 7.298031127897763870e-02 -4.423884622127624011e-01 2.570000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910951221248507e+07 7.428815575495927026e-02 -4.462871026284197518e-01 2.560000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910950529204309e+07 7.281140033584614091e-02 -4.502010019495560900e-01 2.550000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910949841916189e+07 6.998239584924907664e-02 -4.541302800894456704e-01 2.540000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910949159319699e+07 6.641459740503645459e-02 -4.580750583804620302e-01 2.530000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910948481351137e+07 6.824921214977094919e-02 -4.620354595965589506e-01 2.520000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910947807947919e+07 6.692682184307177651e-02 -4.660116079761983943e-01 2.510000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910947139048949e+07 6.522847015898113054e-02 -4.700036292457358544e-01 2.500000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910946474594623e+07 6.437419814650952032e-02 -4.740116506432746624e-01 2.490000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910945814526081e+07 6.535217273435391105e-02 -4.780358009430000776e-01 2.480000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910945158785954e+07 6.509192483022385733e-02 -4.820762104800050407e-01 2.470000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910944507317990e+07 6.417886638764647156e-02 -4.861330111756194117e-01 2.460000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910943860066682e+07 6.247859823177557420e-02 -4.902063365632552405e-01 2.450000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910943216977641e+07 6.147445302938592954e-02 -4.942963218147803373e-01 2.440000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910942577997968e+07 6.068009097345457292e-02 -4.984031037674337417e-01 2.430000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910941943075135e+07 5.987256477436002366e-02 -5.025268209512957496e-01 2.420000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910941312158108e+07 5.996316506511194938e-02 -5.066676136173271505e-01 2.410000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910940685196966e+07 6.035987661494324197e-02 -5.108256237659908328e-01 2.400000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910940062142164e+07 6.297884101772159571e-02 -5.150009951764714655e-01 2.390000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910939442945272e+07 6.181907850058844522e-02 -5.191938734365074692e-01 2.380000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910938827558607e+07 6.151559238317009376e-02 -5.234044059728509835e-01 2.370000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910938215935975e+07 5.876125007455903354e-02 -5.276327420823720971e-01 2.360000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910937608031183e+07 5.838914973564696131e-02 -5.318790329638232173e-01 2.350000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910937003799900e+07 5.760173143626307751e-02 -5.361434317502807856e-01 2.340000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910936403197423e+07 5.839882035509518649e-02 -5.404260935422816603e-01 2.330000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910935806180537e+07 5.846702660971659499e-02 -5.447271754416722622e-01 2.320000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910935212707147e+07 5.626737020675523504e-02 -5.490468365861886912e-01 2.310000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910934622734785e+07 5.418101889230924478e-02 -5.533852381847869095e-01 2.300000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910934036222845e+07 5.331554594858682605e-02 -5.577425435537426424e-01 2.290000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910933453130722e+07 5.488204609329742911e-02 -5.621189181535415358e-01 2.280000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910932873418927e+07 5.315761718256328122e-02 -5.665145296265796659e-01 2.270000000000000000e+02 -1.808910849056122452e+07 -1.808911448202577233e+07 nan
-1.808910932297048345e+07 5.131555071336641599e-02 -5.709295478356964937e-01 2.260000000000000000e+02 -1.808910849056122452e+07 -1.808911448423734680e+07 1.867256637168141609e+00
-1.808911448423734680e+07 2.758228396196639842e+00 -5.753543265967584475e-01 2.260000000000000000e+02 -1.935212465199895960e+05 -1.935272446208890760e+05 1.106194690265486669e+00
