logz logzerr logvol nlive logl logwt insert_order
-3.625190292297408730e+07 2.004061929184965674e-01 -4.082199452025513098e-02 3.840000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190286234946549e+07 2.108941481048834665e-01 -4.342955792733600023e-02 3.830000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190280519105494e+07 2.140210356668419411e-01 -4.604393850140681144e-02 3.820000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190275112383068e+07 1.891800263968978768e-01 -4.866517198128102878e-02 3.810000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190269983053952e+07 1.611816816450566403e-01 -5.129329438755053650e-02 3.800000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190265104037523e+07 1.429154755316391079e-01 -5.392834202555564505e-02 3.790000000000000000e+02 -3.625189970409826189e+07 -3.625190569556280971e+07 nan
-3.625190260452035815e+07 1.532656686571317872e-01 -5.657035148839430205e-02 3.780000000000000000e+02 -3.625189970409826189e+07 -3.625190569688526541e+07 8.730158730158730229e-01
-3.625190569688526541e+07 1.921472995067616374e+00 -5.921585413389694741e-02 3.780000000000000000e+02 -3.931889371059800615e+05 -3.931949325384895201e+05 5.238095238095238360e-01
-3.931949325384895201e+05 1.690395788209348917e+07 -6.186135677939959276e-02 3.780000000000000000e+02 -3.691529656338805798e+05 -3.691589637118926621e+05 5.767195767195767431e-01
-3.691589637118926621e+05 9.915659957671413198e+06 -6.450685942490223812e-02 3.780000000000000000e+02 -3.643798173524035374e+05 -3.643858180759183015e+05 1.629629629629629539e+00
-3.643858180759183015e+05 2.249943289764846213e+03 -6.715236207040488348e-02 3.780000000000000000e+02 -3.514482793204943882e+05 -3.514542826895117760e+05 1.359788359788359768e+00
-3.514542826895117760e+05 7.351114272205354609e+03 -6.979786471590752883e-02 3.780000000000000000e+02 -3.496336981271167169e+05 -3.496397041416367865e+05 9.788359788359788372e-01
-3.496397041416367865e+05 8.947159299873660530e+02 -7.244336736141017419e-02 3.780000000000000000e+02 -3.495576597692291834e+05 -3.495636684292518767e+05 1.613756613756613723e+00
-3.495636684292518767e+05 6.969476061312864204e+02 -7.508887000691281954e-02 3.780000000000000000e+02 -3.466022313251342857e+05 -3.466082426306596026e+05 5.238095238095238360e-01
-3.466082426306596026e+05 1.290955237820203820e+03 -7.773437265241546490e-02 3.780000000000000000e+02 -3.457510759473281214e+05 -3.457570898983561201e+05 5.820105820105819783e-01
-3.457570898983561201e+05 1.072002203209141953e+03 -8.037987529791811026e-02 3.780000000000000000e+02 -3.453332308325143531e+05 -3.453392474290449754e+05 2.804232804232804077e-01
-3.453392474290449754e+05 1.966312285240600772e+02 -8.302537794342075561e-02 3.780000000000000000e+02 -3.452234416831458802e+05 -3.452294609251791262e+05 1.179894179894179995e+00
-3.452294609251791262e+05 1.451845958167438368e+02 -8.567088058892340097e-02 3.780000000000000000e+02 -3.446133084317596513e+05 -3.446193303192955791e+05 1.380952380952380931e+00
-3.446193303192955791e+05 3.759287236316774852e+02 -8.831638323442604632e-02 3.780000000000000000e+02 -3.436495445072030416e+05 -3.436555690402415930e+05 7.883597883597883715e-01
-3.436555690402415930e+05 3.587945442486325192e+02 -9.096188587992869168e-02 3.780000000000000000e+02 -3.432890567969504627e+05 -3.432950839754916960e+05 2.222222222222222099e-01
-3.432950839754916960e+05 9.920773649429918351e+01 -9.360738852543133703e-02 3.780000000000000000e+02 -3.399143152343417169e+05 -3.399203450583855738e+05 1.814814814814814881e+00
-3.399203450583855738e+05 1.258152735526069137e+03 -9.625289117093398239e-02 3.780000000000000000e+02 -3.388359673601198010e+05 -3.388419998296662816e+05 7.407407407407406996e-01
-3.388419998296662816e+05 1.574772793803360400e+03 -9.889839381643662775e-02 3.780000000000000000e+02 -3.381579154637499596e+05 -3.381639505787991220e+05 1.354497354497354422e+00
-3.381639505787991220e+05 1.424976171780451978e+03 -1.015438964619392731e-01 3.780000000000000000e+02 -3.363572257195414859e+05 -3.363632634800932719e+05 1.068783068783068835e+00
-3.363632634800932719e+05 1.060895515543566034e+03 -1.041893991074419185e-01 3.780000000000000000e+02 -3.328806587469673832e+05 -3.328866991530217929e+05 8.994708994708994210e-02
-3.328866991530217929e+05 2.424213887568314931e+03 -1.068349017529445638e-01 3.780000000000000000e+02 -3.328167416833955212e+05 -3.328227847349526128e+05 1.957671957671957674e+00
-3.328227847349526128e+05 2.212013399819823462e+03 -1.094804043984472092e-01 3.780000000000000000e+02 -3.327732286991002620e+05 -3.327792743961599772e+05 1.920634920634920695e+00
-3.327792743961599772e+05 2.120883409139059950e+03 -1.121259070439498545e-01 3.780000000000000000e+02 -3.327692566706865327e+05 -3.327753050132489298e+05 8.095238095238095344e-01
-3.327752863042750396e+05 2.124338724456861200e+03 -1.147714096894524999e-01 3.780000000000000000e+02 -3.326202797092993860e+05 -3.326263306973644067e+05 1.058201058201058142e-02
-3.326263306973644067e+05 2.001366768447165441e+03 -1.174169123349551452e-01 3.780000000000000000e+02 -3.316704360909365932e+05 -3.316764897245042375e+05 9.523809523809523281e-02
-3.316764897245042375e+05 4.667601253049286356e+02 -1.200624149804577906e-01 3.780000000000000000e+02 -3.315733797908621491e+05 -3.315794360699324752e+05 7.566137566137566273e-01
-3.315794360699324752e+05 3.811598689027071600e+02 -1.227079176259604359e-01 3.780000000000000000e+02 -3.314407651694215019e+05 -3.314468240939944517e+05 1.899470899470899532e+00
-3.314468240939944517e+05 9.902169541222114901e+01 -1.253534202714630674e-01 3.780000000000000000e+02 -3.312541600216418155e+05 -3.312602215917173889e+05 1.174603174603174649e+00
-3.312602215917173889e+05 1.287878037765219688e+02 -1.279989229169657128e-01 3.780000000000000000e+02 -3.312324692184124724e+05 -3.312385334339907276e+05 1.264550264550264647e+00
-3.312385334339903202e+05 7.523729844371570152e+01 -1.306444255624683581e-01 3.780000000000000000e+02 -3.310624182444515754e+05 -3.310684851055324543e+05 1.719576719576719537e+00
-3.310684851055324543e+05 7.630267170274251498e+01 -1.332899282079710035e-01 3.780000000000000000e+02 -3.297677170683909208e+05 -3.297737865749744815e+05 4.708994708994708733e-01
-3.297737865749744815e+05 6.106790035937417542e+02 -1.359354308534736488e-01 3.780000000000000000e+02 -3.295644603714891127e+05 -3.295705325235752971e+05 1.677248677248677211e+00
-3.295705325235752971e+05 4.104831430482693122e+02 -1.385809334989762942e-01 3.780000000000000000e+02 -3.281354164977386245e+05 -3.281414912953274325e+05 1.126984126984126977e+00
-3.281414912953274325e+05 9.145241654202036443e+02 -1.412264361444789396e-01 3.780000000000000000e+02 -3.273970595536215696e+05 -3.274031369967130595e+05 1.915343915343915349e+00
-3.274031369967130595e+05 9.546621388665747645e+02 -1.438719387899815849e-01 3.780000000000000000e+02 -3.269233235653361771e+05 -3.269294036539302906e+05 1.322751322751322678e-01
-3.269294036539302906e+05 7.536446048157126825e+02 -1.465174414354842303e-01 3.780000000000000000e+02 -3.259791054163370281e+05 -3.259851881504337653e+05 1.952380952380952328e+00
-3.259851881504337653e+05 5.146367794238982469e+02 -1.491629440809868756e-01 3.780000000000000000e+02 -3.257863589236409753e+05 -3.257924443032403942e+05 1.380952380952380931e+00
-3.257924443032403942e+05 3.083659584911003435e+02 -1.518084467264895210e-01 3.780000000000000000e+02 -3.257373338275052956e+05 -3.257434218526073382e+05 9.735449735449734909e-01
-3.257434218526073382e+05 3.227132875468790871e+02 -1.544539493719921663e-01 3.780000000000000000e+02 -3.246465728061037371e+05 -3.246526634767084615e+05 7.142857142857143016e-01
-3.246526634767084615e+05 4.554971814878733198e+02 -1.570994520174948117e-01 3.780000000000000000e+02 -3.242637372049849946e+05 -3.242698305210923427e+05 1.978835978835978837e+00
-3.242698305210923427e+05 4.745737774700971272e+02 -1.597449546629974571e-01 3.780000000000000000e+02 -3.242018412653182750e+05 -3.242079372269282467e+05 1.878306878306878369e+00
-3.242079372269282467e+05 4.884105488597576823e+02 -1.623904573085001024e-01 3.780000000000000000e+02 -3.239613798279574839e+05 -3.239674784350701375e+05 3.544973544973544777e-01
-3.239674784350701375e+05 5.495720050507245560e+02 -1.650359599540027478e-01 3.780000000000000000e+02 -3.237973105324052740e+05 -3.238034117850205512e+05 1.968253968253968145e+00
-3.238034117850205512e+05 1.199878331248738021e+02 -1.676814625995053931e-01 3.780000000000000000e+02 -3.235655947307994938e+05 -3.235716986289174529e+05 1.301587301587301626e+00
-3.235716986289174529e+05 1.005510691713356550e+02 -1.703269652450080385e-01 3.780000000000000000e+02 -3.234615692811782355e+05 -3.234676758247988182e+05 9.682539682539682557e-01
-3.234676758247988182e+05 4.883011079917177000e+01 -1.729724678905106838e-01 3.780000000000000000e+02 -3.226551383440672653e+05 -3.226612475331904716e+05 1.063492063492063489e+00
-3.226612475331904716e+05 4.128127598470476300e+02 -1.756179705360133292e-01 3.780000000000000000e+02 -3.223930666610110784e+05 -3.223991784956369665e+05 1.798941798941798842e-01
-3.223991784956369665e+05 2.974629372740173494e+02 -1.782634731815159745e-01 3.780000000000000000e+02 -3.222616998442836921e+05 -3.222678143244122039e+05 1.058201058201058142e+00
-3.222678143244122039e+05 1.123685134025978272e+02 -1.809089758270186199e-01 3.780000000000000000e+02 -3.220341497298680479e+05 -3.220402668554991833e+05 4.550264550264550012e-01
-3.220402668554991833e+05 1.911282387168380694e+02 -1.835544784725212653e-01 3.780000000000000000e+02 -3.220078571038333466e+05 -3.220139768749671639e+05 4.074074074074073848e-01
-3.220139768749671639e+05 6.960253532602115456e+01 -1.861999811180239106e-01 3.780000000000000000e+02 -3.217011176520159934e+05 -3.217072400686524343e+05 5.132275132275132545e-01
-3.217072400686524343e+05 1.539195525968443690e+02 -1.888454837635265560e-01 3.780000000000000000e+02 -3.215392930696337135e+05 -3.215454181317728362e+05 7.566137566137566273e-01
-3.215454181317728362e+05 1.733501512892541427e+02 -1.914909864090292013e-01 3.780000000000000000e+02 -3.213341214244939038e+05 -3.213402491321356501e+05 1.544973544973544888e+00
-3.213402491321356501e+05 1.910566940746047919e+02 -1.941364890545318467e-01 3.780000000000000000e+02 -3.209950308196033584e+05 -3.210011611727477284e+05 1.338624338624338606e+00
-3.210011611727477284e+05 2.771055290200936838e+02 -1.967819917000344920e-01 3.780000000000000000e+02 -3.206222258877266431e+05 -3.206283588863736950e+05 1.322751322751322678e-01
-3.206283588863736950e+05 3.633013886154815282e+02 -1.994274943455371374e-01 3.780000000000000000e+02 -3.205853296587008517e+05 -3.205914653028505272e+05 7.671957671957672087e-01
-3.205914653028505272e+05 2.023496712738904364e+02 -2.020729969910397827e-01 3.780000000000000000e+02 -3.204939374529671622e+05 -3.205000757426194614e+05 1.910052910052910002e+00
-3.205000757426194614e+05 2.289197931328644131e+02 -2.047184996365424281e-01 3.780000000000000000e+02 -3.204355533308597514e+05 -3.204416942660147324e+05 3.756613756613756405e-01
-3.204416942660147324e+05 4.369350686123216576e+01 -2.073640022820450735e-01 3.780000000000000000e+02 -3.204201073851987603e+05 -3.204262509658563649e+05 1.746031746031745935e-01
-3.204262509656600305e+05 4.516227213022325060e+01 -2.100095049275477188e-01 3.780000000000000000e+02 -3.198192779129410046e+05 -3.198254241391012911e+05 1.502645502645502562e+00
-3.198254241391012911e+05 3.053868386005476623e+02 -2.126550075730503642e-01 3.780000000000000000e+02 -3.197125187059270102e+05 -3.197186675775899203e+05 1.698412698412698374e+00
-3.197186675775899203e+05 2.389391084685404394e+02 -2.153005102185530095e-01 3.780000000000000000e+02 -3.196728518382314360e+05 -3.196790033553969697e+05 1.259259259259259300e+00
-3.196790033553969697e+05 2.495106281723932966e+02 -2.179460128640556549e-01 3.780000000000000000e+02 -3.192142871246759314e+05 -3.192204412873441470e+05 1.989417989417989308e+00
-3.192204412873441470e+05 3.939444342292165970e+02 -2.205915155095583002e-01 3.780000000000000000e+02 -3.188489787249280489e+05 -3.188551355330988881e+05 1.058201058201058142e-01
-3.188551355330988881e+05 5.270339766683566722e+02 -2.232370181550609456e-01 3.780000000000000000e+02 -3.186089224407898728e+05 -3.186150818944633356e+05 1.539682539682539764e+00
-3.186150818944633356e+05 5.439032629674777581e+02 -2.258825208005635909e-01 3.780000000000000000e+02 -3.184916211468093679e+05 -3.184977832459855126e+05 1.878306878306878369e+00
-3.184977832459855126e+05 5.695686599082016528e+02 -2.285280234460662363e-01 3.780000000000000000e+02 -3.183314092531275819e+05 -3.183375739978063502e+05 2.222222222222222099e-01
-3.183375739978063502e+05 1.572547607812230126e+02 -2.311735260915688817e-01 3.780000000000000000e+02 -3.182871068254166166e+05 -3.182932742155980668e+05 1.931216931216931165e+00
-3.182932742155980668e+05 1.720791102134691641e+02 -2.338190287370715270e-01 3.780000000000000000e+02 -3.181995234503954998e+05 -3.182056934860795736e+05 1.761904761904761862e+00
-3.182056934860795736e+05 1.235026458468412329e+02 -2.364645313825741724e-01 3.780000000000000000e+02 -3.179901335802405956e+05 -3.179963062614272931e+05 1.677248677248677211e+00
-3.179963062614272931e+05 1.788850865873450005e+02 -2.391100340280768177e-01 3.780000000000000000e+02 -3.177223389938593027e+05 -3.177285143205486820e+05 6.349206349206348854e-01
-3.177285143205486820e+05 1.601638230989398437e+02 -2.417555366735794631e-01 3.780000000000000000e+02 -3.174234255753531470e+05 -3.174296035475451499e+05 1.412698412698412787e+00
-3.174296035475451499e+05 2.161044788702380970e+02 -2.444010393190821084e-01 3.780000000000000000e+02 -3.172454891615942470e+05 -3.172516697792888735e+05 3.068783068783068613e-01
-3.172516697792888735e+05 2.068726100529545704e+02 -2.470465419645847538e-01 3.780000000000000000e+02 -3.171663672612329829e+05 -3.171725505244302913e+05 1.089947089947089998e+00
-3.171725505244302913e+05 9.445408066370906397e+01 -2.496920446100873991e-01 3.780000000000000000e+02 -3.170490261419336312e+05 -3.170552120506335632e+05 1.111111111111111049e-01
-3.170552120506335632e+05 1.129206093278140060e+02 -2.523375472555900445e-01 3.780000000000000000e+02 -3.169015948303374462e+05 -3.169077833845400601e+05 1.645502645502645578e+00
-3.169077833845400601e+05 1.050062649325864754e+02 -2.549830499010926621e-01 3.780000000000000000e+02 -3.168547096374885296e+05 -3.168609008371937671e+05 4.285714285714285476e-01
-3.168609008371937671e+05 2.168000608041745991e+01 -2.576285525465953352e-01 3.780000000000000000e+02 -3.166349127548116958e+05 -3.166411066000195569e+05 4.285714285714285476e-01
-3.166411066000195569e+05 8.257448883686606678e+01 -2.602740551920980083e-01 3.780000000000000000e+02 -3.163057329095064779e+05 -3.163119294002170209e+05 1.529100529100529071e+00
-3.163119294002170209e+05 1.221411064229219505e+02 -2.629195578376006814e-01 3.780000000000000000e+02 -3.162643595125806751e+05 -3.162705586487938417e+05 1.544973544973544888e+00
-3.162705586487938417e+05 9.889132530088862438e+01 -2.655650604831033545e-01 3.780000000000000000e+02 -3.159592955531270127e+05 -3.159654973348428030e+05 1.275132275132275117e+00
-3.159654973348428030e+05 1.539112432784166629e+02 -2.682105631286060277e-01 3.780000000000000000e+02 -3.159364088128661388e+05 -3.159426132400846109e+05 6.719576719576719759e-01
-3.159426132400844945e+05 1.013482786708229213e+02 -2.708560657741087008e-01 3.780000000000000000e+02 -3.157633036378903198e+05 -3.157695107106114156e+05 1.904761904761904656e+00
-3.157695107106114156e+05 8.829361813094578793e+01 -2.735015684196113739e-01 3.780000000000000000e+02 -3.157084453332851990e+05 -3.157146550515089766e+05 1.714285714285714191e+00
-3.157146550515089766e+05 6.347266016466466709e+01 -2.761470710651140470e-01 3.780000000000000000e+02 -3.154734514675372047e+05 -3.154796638312636060e+05 6.984126984126983739e-01
-3.154796638312636060e+05 1.102900732881895465e+02 -2.787925737106167201e-01 3.780000000000000000e+02 -3.152224621309303911e+05 -3.152286771401594160e+05 2.645502645502645356e-02
-3.152286771401594160e+05 1.189800848863320937e+02 -2.814380763561193932e-01 3.780000000000000000e+02 -3.147660423351892387e+05 -3.147722599899209454e+05 1.010582010582010692e+00
-3.147722599899209454e+05 2.413749119244649251e+02 -2.840835790016220663e-01 3.780000000000000000e+02 -3.146035578316135216e+05 -3.146097781318478519e+05 7.248677248677248830e-01
-3.146097781318478519e+05 2.260015581868976824e+02 -2.867290816471247394e-01 3.780000000000000000e+02 -3.145295343949309317e+05 -3.145357573406678857e+05 1.936507936507936511e+00
-3.145357573406678857e+05 2.432792753003110136e+02 -2.893745842926274126e-01 3.780000000000000000e+02 -3.144210457796242554e+05 -3.144272713708638912e+05 6.455026455026454668e-01
-3.144272713708638912e+05 2.862354207667084438e+02 -2.920200869381300857e-01 3.780000000000000000e+02 -3.142281099533076049e+05 -3.142343381900498644e+05 4.285714285714285476e-01
-3.142343381900498644e+05 2.913799641396445850e+02 -2.946655895836327588e-01 3.780000000000000000e+02 -3.140871872534428257e+05 -3.140934181356877671e+05 7.777777777777777901e-01
-3.140934181356877671e+05 6.081921547548174800e+01 -2.973110922291354319e-01 3.780000000000000000e+02 -3.140133160404608352e+05 -3.140195495682084002e+05 1.433862433862433949e+00
-3.140195495682084002e+05 3.179302975960647615e+01 -2.999565948746381050e-01 3.780000000000000000e+02 -3.138900545870757196e+05 -3.138962907603259082e+05 1.989417989417989308e+00
-3.138962907603259082e+05 7.103889492692955798e+01 -3.026020975201407781e-01 3.780000000000000000e+02 -3.138536060485594789e+05 -3.138598448673123494e+05 2.539682539682539542e-01
-3.138598448673123494e+05 7.955315330739198032e+01 -3.052476001656434512e-01 3.780000000000000000e+02 -3.136116959419951891e+05 -3.136179374062506831e+05 6.613756613756613945e-01
-3.136179374062506831e+05 1.749768321457240461e+02 -3.078931028111461243e-01 3.780000000000000000e+02 -3.135009205690556555e+05 -3.135071646788137732e+05 1.063492063492063489e+00
-3.135071646788137732e+05 1.988174637637551712e+02 -3.105386054566487974e-01 3.780000000000000000e+02 -3.134395540968374116e+05 -3.134458008520982112e+05 2.116402116402116285e-01
-3.134458008520982112e+05 4.916672252227990469e+01 -3.131841081021514706e-01 3.780000000000000000e+02 -3.130842154189114808e+05 -3.130904648196749040e+05 8.730158730158730229e-01
-3.130904648196749040e+05 1.840752811169556651e+02 -3.158296107476541437e-01 3.780000000000000000e+02 -3.124397408714632038e+05 -3.124459929177293088e+05 1.174603174603174649e+00
-3.124459929177293088e+05 4.104317625440353368e+02 -3.184751133931568168e-01 3.780000000000000000e+02 -3.119104796850209823e+05 -3.119167343767897110e+05 6.031746031746031411e-01
-3.119167343767897110e+05 4.917979847838394676e+02 -3.211206160386594899e-01 3.780000000000000000e+02 -3.118590759712368599e+05 -3.118653333085082122e+05 1.888888888888888840e+00
-3.118653333085082122e+05 2.132990051322608451e+02 -3.237661186841621630e-01 3.780000000000000000e+02 -3.116160876112026162e+05 -3.116223475939766504e+05 1.576719576719576743e+00
-3.116223475939766504e+05 2.165611284624187931e+02 -3.264116213296648361e-01 3.780000000000000000e+02 -3.115976404958293424e+05 -3.116039031241060002e+05 1.915343915343915349e+00
-3.116039031240962213e+05 9.555564535945251237e+01 -3.290571239751675092e-01 3.780000000000000000e+02 -3.115154939188543940e+05 -3.115217591926336754e+05 1.111111111111111049e-01
-3.115217591926336754e+05 1.154531854357590106e+02 -3.317026266206701823e-01 3.780000000000000000e+02 -3.114252279371537734e+05 -3.114314958564357366e+05 7.777777777777777901e-01
-3.114314958564357366e+05 6.929653086098811343e+01 -3.343481292661728554e-01 3.780000000000000000e+02 -3.110801957676589955e+05 -3.110864663324435824e+05 1.957671957671957674e+00
-3.110864663324435824e+05 1.952816032915818596e+02 -3.369936319116755286e-01 3.780000000000000000e+02 -3.107904921271980274e+05 -3.107967653374852962e+05 1.661375661375661394e+00
-3.107967653374852962e+05 1.977718493911397104e+02 -3.396391345571782017e-01 3.780000000000000000e+02 -3.107028662517066696e+05 -3.107091421074965619e+05 2.328042328042327913e-01
-3.107091421074965619e+05 1.041411425095966052e+02 -3.422846372026808748e-01 3.780000000000000000e+02 -3.105524395353234722e+05 -3.105587180366159882e+05 3.333333333333333148e-01
-3.105587180366159882e+05 9.595192882629062581e+01 -3.449301398481835479e-01 3.780000000000000000e+02 -3.104981051350233611e+05 -3.105043862818185589e+05 1.693121693121693028e+00
-3.105043862818185589e+05 9.846879762241896117e+01 -3.475756424936862210e-01 3.780000000000000000e+02 -3.102463054010583437e+05 -3.102525891933561652e+05 3.968253968253968034e-01
-3.102525891933561652e+05 1.519459922032612269e+02 -3.502211451391888941e-01 3.780000000000000000e+02 -3.102092509473887621e+05 -3.102155373851892073e+05 1.095238095238095344e+00
-3.102155373851892073e+05 7.976184375103098034e+01 -3.528666477846915672e-01 3.780000000000000000e+02 -3.099022597069743788e+05 -3.099085487902775058e+05 1.185185185185185119e+00
-3.099085487902775058e+05 1.538051548513203386e+02 -3.555121504301942403e-01 3.780000000000000000e+02 -3.098560278470198391e+05 -3.098623195758255897e+05 1.502645502645502562e+00
-3.098623195758255897e+05 9.713854755085561976e+01 -3.581576530756969134e-01 3.780000000000000000e+02 -3.096532907988796360e+05 -3.096595851731880684e+05 4.708994708994708733e-01
-3.096595851731880684e+05 1.626216541556533173e+02 -3.608031557211995866e-01 3.780000000000000000e+02 -3.096321617742967792e+05 -3.096384587941078353e+05 1.851851851851851860e+00
-3.096384587941071950e+05 6.099153474667897257e+01 -3.634486583667022597e-01 3.780000000000000000e+02 -3.095376556191856507e+05 -3.095439552844993304e+05 7.407407407407406996e-01
-3.095439552844993304e+05 4.460389390665176990e+01 -3.660941610122049328e-01 3.780000000000000000e+02 -3.095370158384458628e+05 -3.095433181492622243e+05 8.148148148148147696e-01
-3.095428936627746443e+05 4.493229783899180774e+01 -3.687396636577076059e-01 3.780000000000000000e+02 -3.094290637805652805e+05 -3.094353687368842657e+05 1.000000000000000000e+00
-3.094353687368842657e+05 8.190262027741573547e+01 -3.713851663032102790e-01 3.780000000000000000e+02 -3.093425810316508287e+05 -3.093488886334724375e+05 1.476190476190476275e+00
-3.093488886334724375e+05 9.565517331531559364e+01 -3.740306689487129521e-01 3.780000000000000000e+02 -3.092515313196221832e+05 -3.092578415669464739e+05 1.111111111111111160e+00
-3.092578415669464739e+05 6.738272522956701494e+01 -3.766761715942156252e-01 3.780000000000000000e+02 -3.092121556709608412e+05 -3.092184685637877556e+05 3.968253968253968034e-01
-3.092184685637877556e+05 3.709907956683138508e+01 -3.793216742397182983e-01 3.780000000000000000e+02 -3.091932010542768403e+05 -3.091995165926064365e+05 1.793650793650793718e+00
-3.091995165926005575e+05 7.222754361162559533e+00 -3.819671768852209714e-01 3.780000000000000000e+02 -3.091323007054988411e+05 -3.091386188893310609e+05 1.174603174603174649e+00
-3.091386188893310609e+05 2.594979090937868449e+01 -3.846126795307236446e-01 3.780000000000000000e+02 -3.088606735950525617e+05 -3.088669944243874052e+05 6.084656084656084873e-01
-3.088669944243874052e+05 1.359683764800374774e+02 -3.872581821762263177e-01 3.780000000000000000e+02 -3.088433961584768258e+05 -3.088497196333143511e+05 1.206349206349206282e+00
-3.088497196332829189e+05 7.682320622261565646e+00 -3.899036848217289908e-01 3.780000000000000000e+02 -3.087479708062544814e+05 -3.087542969265946303e+05 1.661375661375661394e+00
-3.087542969265946303e+05 2.640096783380283796e+01 -3.925491874672316639e-01 3.780000000000000000e+02 -3.087420799547935603e+05 -3.087484087206363329e+05 9.523809523809523281e-01
-3.087484059525258490e+05 2.779644012027838329e+01 -3.951946901127343370e-01 3.780000000000000000e+02 -3.086604270277277101e+05 -3.086667584390731645e+05 2.433862433862433727e-01
-3.086667584390731645e+05 5.523428810599121874e+01 -3.978401927582370101e-01 3.780000000000000000e+02 -3.085083498616121942e+05 -3.085146839184602723e+05 1.645502645502645578e+00
-3.085146839184602723e+05 1.031810078223492440e+02 -4.004856954037396832e-01 3.780000000000000000e+02 -3.084899837122423924e+05 -3.084963204145931522e+05 6.243386243386243040e-01
-3.084963204145825584e+05 8.708777034990723109e+01 -4.031311980492423563e-01 3.780000000000000000e+02 -3.083959464182020747e+05 -3.084022857660554582e+05 9.735449735449734909e-01
-3.084022857660554582e+05 7.743427986687514419e+01 -4.057767006947450295e-01 3.780000000000000000e+02 -3.083433548484225175e+05 -3.083496968417785247e+05 1.650793650793650702e+00
-3.083496968417785247e+05 5.737745829626263827e+01 -4.084222033402477026e-01 3.780000000000000000e+02 -3.080689270712992293e+05 -3.080752717101579183e+05 9.206349206349205838e-01
-3.080752717101579183e+05 1.393110153036774932e+02 -4.110677059857503757e-01 3.780000000000000000e+02 -3.079606345474973787e+05 -3.079669818318586913e+05 1.502645502645502562e+00
-3.079669818318586913e+05 1.377602272558040966e+02 -4.137132086312530488e-01 3.780000000000000000e+02 -3.076824061821881332e+05 -3.076887561120520695e+05 6.243386243386243040e-01
-3.076887561120520695e+05 2.094754209247230676e+02 -4.163587112767557219e-01 3.780000000000000000e+02 -3.075778731455828529e+05 -3.075842257209494710e+05 1.735449735449735353e+00
-3.075842257209494710e+05 1.530119602028363204e+02 -4.190042139222583950e-01 3.780000000000000000e+02 -3.075197348924133112e+05 -3.075260901132825529e+05 1.740740740740740700e+00
-3.075260901132825529e+05 5.925649229087226644e+01 -4.216497165677610681e-01 3.780000000000000000e+02 -3.074286345811185893e+05 -3.074349924474905129e+05 1.952380952380952328e+00
